line,station,date,people
Orange,新莊,2020-03-17,21291.0
Orange,頭前庄,2020-03-17,7656.5
Orange,先嗇宮,2020-03-17,10001.0
Orange,三重,2020-03-17,11793.0
Orange,菜寮,2020-03-17,20200.0
Orange,台北橋,2020-03-17,17435.0
Orange,大橋頭站,2020-03-17,22848.0
Orange,中山國小,2020-03-17,32327.0
Orange,行天宮,2020-03-17,54647.0
Orange,東門,2020-03-17,21274.0
Orange,蘆洲,2020-03-17,27623.0
Orange,三民高中,2020-03-17,23773.0
Orange,徐匯中學,2020-03-17,23708.0
Orange,三和國中,2020-03-17,24372.0
Orange,三重國小,2020-03-17,23075.0
Orange,迴龍,2020-03-17,21779.0
Orange,丹鳳,2020-03-17,19073.0
Orange,古亭,2020-03-18,32926.0
Orange,頂溪,2020-03-18,67026.0
Orange,永安市場,2020-03-18,49485.0
Orange,景安,2020-03-18,49250.0
Orange,南勢角,2020-03-18,40014.0
Orange,民權西路,2020-03-18,18993.5
Orange,忠孝新生,2020-03-18,25167.5
Orange,松江南京,2020-03-18,41055.5
Orange,輔大,2020-03-18,27724.0
Orange,新莊,2020-03-18,20975.0
Orange,頭前庄,2020-03-18,7638.5
Orange,先嗇宮,2020-03-18,10008.0
Orange,三重,2020-03-18,11719.0
Orange,菜寮,2020-03-18,19961.0
Orange,台北橋,2020-03-18,17723.0
Orange,大橋頭站,2020-03-18,22882.0
Orange,中山國小,2020-03-18,32003.0
Orange,行天宮,2020-03-18,55479.0
Orange,東門,2020-03-18,21385.0
Orange,蘆洲,2020-03-18,27530.0
Orange,三民高中,2020-03-18,23358.0
Orange,徐匯中學,2020-03-18,23860.0
Orange,三和國中,2020-03-18,24064.0
Orange,三重國小,2020-03-18,23257.0
Orange,迴龍,2020-03-18,21525.0
Orange,丹鳳,2020-03-18,18850.0
Orange,古亭,2020-03-19,32506.0
Orange,頂溪,2020-03-19,66491.0
Orange,永安市場,2020-03-19,48930.0
Orange,景安,2020-03-19,48912.0
Orange,南勢角,2020-03-19,39082.0
Orange,民權西路,2020-03-19,18931.0
Orange,忠孝新生,2020-03-19,24862.0
Orange,松江南京,2020-03-19,40684.5
Orange,輔大,2020-03-19,27116.0
Orange,新莊,2020-03-19,20463.0
Orange,頭前庄,2020-03-19,7251.0
Orange,先嗇宮,2020-03-19,10019.0
Orange,三重,2020-03-19,11357.0
Orange,菜寮,2020-03-19,19817.0
Orange,台北橋,2020-03-19,17249.0
Orange,大橋頭站,2020-03-19,22378.0
Orange,中山國小,2020-03-19,31762.0
Orange,行天宮,2020-03-19,54467.0
Orange,東門,2020-03-19,20934.5
Orange,蘆洲,2020-03-19,26944.0
Orange,三民高中,2020-03-19,22937.0
Orange,徐匯中學,2020-03-19,23050.0
Orange,三和國中,2020-03-19,24112.0
Orange,三重國小,2020-03-19,22713.0
Orange,迴龍,2020-03-19,21236.0
Orange,丹鳳,2020-03-19,18633.0
Orange,古亭,2020-03-20,32483.5
Orange,頂溪,2020-03-20,68219.0
Orange,永安市場,2020-03-20,50218.0
Orange,景安,2020-03-20,49651.0
Orange,南勢角,2020-03-20,39844.0
Orange,民權西路,2020-03-20,18714.5
Orange,忠孝新生,2020-03-20,25430.5
Orange,松江南京,2020-03-20,40030.5
Orange,輔大,2020-03-20,27585.0
Orange,新莊,2020-03-20,21281.0
Orange,頭前庄,2020-03-20,7528.5
Orange,先嗇宮,2020-03-20,9924.0
Orange,三重,2020-03-20,11814.0
Orange,菜寮,2020-03-20,19890.0
Orange,台北橋,2020-03-20,17773.0
Orange,大橋頭站,2020-03-20,24865.0
Orange,中山國小,2020-03-20,32218.0
Orange,行天宮,2020-03-20,55362.0
Orange,東門,2020-03-20,21880.0
Orange,蘆洲,2020-03-20,27330.0
Orange,三民高中,2020-03-20,23939.0
Orange,徐匯中學,2020-03-20,23714.0
Orange,三和國中,2020-03-20,24167.0
Orange,三重國小,2020-03-20,23332.0
Orange,迴龍,2020-03-20,21846.0
Orange,丹鳳,2020-03-20,19675.0
Orange,古亭,2020-03-21,22012.0
Orange,頂溪,2020-03-21,46538.0
Orange,永安市場,2020-03-21,32510.0
Orange,景安,2020-03-21,30903.0
Orange,南勢角,2020-03-21,26336.0
Orange,民權西路,2020-03-21,9713.0
Orange,忠孝新生,2020-03-21,17697.5
Orange,松江南京,2020-03-21,13990.0
Orange,輔大,2020-03-21,14159.0
Orange,新莊,2020-03-21,13314.0
Orange,頭前庄,2020-03-21,4586.5
Orange,先嗇宮,2020-03-21,3524.0
Orange,三重,2020-03-21,8573.0
Orange,菜寮,2020-03-21,11774.0
Orange,台北橋,2020-03-21,13744.0
Orange,大橋頭站,2020-03-21,16760.0
Orange,中山國小,2020-03-21,19416.0
Orange,行天宮,2020-03-21,26647.0
Orange,東門,2020-03-21,15355.0
Orange,蘆洲,2020-03-21,16584.0
Orange,三民高中,2020-03-21,14669.0
Orange,徐匯中學,2020-03-21,15184.0
Orange,三和國中,2020-03-21,15282.0
Orange,三重國小,2020-03-21,15858.0
Orange,迴龍,2020-03-21,12030.0
Orange,丹鳳,2020-03-21,11928.0
Orange,古亭,2020-03-22,16504.0
Orange,頂溪,2020-03-22,38428.0
Orange,永安市場,2020-03-22,25807.0
Orange,景安,2020-03-22,25299.0
Orange,南勢角,2020-03-22,21436.0
Orange,民權西路,2020-03-22,8374.0
Orange,忠孝新生,2020-03-22,13986.0
Orange,松江南京,2020-03-22,10261.5
Orange,輔大,2020-03-22,11134.0
Orange,新莊,2020-03-22,10248.0
Orange,頭前庄,2020-03-22,4097.0
Orange,先嗇宮,2020-03-22,2968.0
Orange,三重,2020-03-22,7244.0
Orange,菜寮,2020-03-22,9443.0
Orange,台北橋,2020-03-22,11126.0
Orange,大橋頭站,2020-03-22,14594.0
Orange,中山國小,2020-03-22,15900.0
Orange,行天宮,2020-03-22,22353.0
Orange,東門,2020-03-22,12048.5
Orange,蘆洲,2020-03-22,13245.0
Orange,三民高中,2020-03-22,11646.0
Orange,徐匯中學,2020-03-22,11945.0
Orange,三和國中,2020-03-22,11888.0
Orange,三重國小,2020-03-22,12970.0
Orange,迴龍,2020-03-22,10201.0
Orange,丹鳳,2020-03-22,9850.0
Orange,古亭,2020-03-23,29668.5
Orange,頂溪,2020-03-23,62184.0
Orange,永安市場,2020-03-23,45969.0
Orange,景安,2020-03-23,45785.0
Orange,南勢角,2020-03-23,37392.0
Orange,民權西路,2020-03-23,17725.0
Orange,忠孝新生,2020-03-23,22851.5
Orange,松江南京,2020-03-23,36991.5
Orange,輔大,2020-03-23,25846.0
Orange,新莊,2020-03-23,19606.0
Orange,頭前庄,2020-03-23,7069.5
Orange,先嗇宮,2020-03-23,9351.0
Orange,三重,2020-03-23,10780.0
Orange,菜寮,2020-03-23,18484.0
Orange,台北橋,2020-03-23,16127.0
Orange,大橋頭站,2020-03-23,21472.0
Orange,中山國小,2020-03-23,29512.0
Orange,行天宮,2020-03-23,49961.0
Orange,東門,2020-03-23,18565.0
Orange,蘆洲,2020-03-23,25675.0
Orange,三民高中,2020-03-23,22467.0
Orange,徐匯中學,2020-03-23,21980.0
Orange,三和國中,2020-03-23,22763.0
Orange,三重國小,2020-03-23,21502.0
Orange,迴龍,2020-03-23,20585.0
Orange,丹鳳,2020-03-23,17951.0
Orange,古亭,2020-03-24,30845.5
Orange,頂溪,2020-03-24,63610.0
Orange,永安市場,2020-03-24,47079.0
Orange,景安,2020-03-24,46639.0
Orange,南勢角,2020-03-24,37973.0
Orange,民權西路,2020-03-24,18175.5
Orange,忠孝新生,2020-03-24,23437.5
Orange,松江南京,2020-03-24,38077.5
Orange,輔大,2020-03-24,26901.0
Orange,新莊,2020-03-24,20148.0
Orange,頭前庄,2020-03-24,7085.5
Orange,先嗇宮,2020-03-24,9463.0
Orange,三重,2020-03-24,11090.0
Orange,菜寮,2020-03-24,19025.0
Orange,台北橋,2020-03-24,16354.0
Orange,大橋頭站,2020-03-24,21496.0
Orange,中山國小,2020-03-24,30309.0
Orange,行天宮,2020-03-24,52178.0
Orange,東門,2020-03-24,19910.5
Orange,蘆洲,2020-03-24,26199.0
Orange,三民高中,2020-03-24,22627.0
Orange,徐匯中學,2020-03-24,22340.0
Orange,三和國中,2020-03-24,23224.0
Orange,三重國小,2020-03-24,21776.0
Orange,迴龍,2020-03-24,20813.0
Orange,丹鳳,2020-03-24,17923.0
Orange,古亭,2020-03-25,30803.0
Orange,頂溪,2020-03-25,63997.0
Orange,永安市場,2020-03-25,46954.0
Orange,景安,2020-03-25,46615.0
Orange,南勢角,2020-03-25,37904.0
Orange,民權西路,2020-03-25,18080.5
Orange,忠孝新生,2020-03-25,24026.5
Orange,松江南京,2020-03-25,38372.0
Orange,輔大,2020-03-25,26352.0
Orange,新莊,2020-03-25,20154.0
Orange,頭前庄,2020-03-25,7242.5
Orange,先嗇宮,2020-03-25,9410.0
Orange,三重,2020-03-25,11113.0
Orange,菜寮,2020-03-25,18948.0
Orange,台北橋,2020-03-25,16489.0
Orange,大橋頭站,2020-03-25,21787.0
Orange,中山國小,2020-03-25,30142.0
Orange,行天宮,2020-03-25,51349.0
Orange,東門,2020-03-25,20226.0
Orange,蘆洲,2020-03-25,26025.0
Orange,三民高中,2020-03-25,22624.0
Orange,徐匯中學,2020-03-25,22205.0
Orange,三和國中,2020-03-25,22968.0
Orange,三重國小,2020-03-25,21894.0
Orange,迴龍,2020-03-25,20597.0
Orange,丹鳳,2020-03-25,17864.0
Orange,古亭,2020-03-26,30435.0
Orange,頂溪,2020-03-26,63770.0
Orange,永安市場,2020-03-26,46683.0
Orange,景安,2020-03-26,46467.0
Orange,南勢角,2020-03-26,37760.0
Orange,民權西路,2020-03-26,18132.0
Orange,忠孝新生,2020-03-26,23553.0
Orange,松江南京,2020-03-26,37948.5
Orange,輔大,2020-03-26,26174.0
Orange,新莊,2020-03-26,20042.0
Orange,頭前庄,2020-03-26,7216.0
Orange,先嗇宮,2020-03-26,9459.0
Orange,三重,2020-03-26,10884.0
Orange,菜寮,2020-03-26,18853.0
Orange,台北橋,2020-03-26,16257.0
Orange,大橋頭站,2020-03-26,21762.0
Orange,中山國小,2020-03-26,29590.0
Orange,行天宮,2020-03-26,50386.0
Orange,東門,2020-03-26,20215.5
Orange,蘆洲,2020-03-26,25865.0
Orange,三民高中,2020-03-26,22471.0
Orange,徐匯中學,2020-03-26,21925.0
Orange,三和國中,2020-03-26,22795.0
Orange,三重國小,2020-03-26,21800.0
Orange,迴龍,2020-03-26,20635.0
Orange,丹鳳,2020-03-26,18003.0
Orange,古亭,2020-03-27,31241.0
Orange,頂溪,2020-03-27,65995.0
Orange,永安市場,2020-03-27,48212.0
Orange,景安,2020-03-27,47619.0
Orange,南勢角,2020-03-27,37999.0
Orange,民權西路,2020-03-27,18238.5
Orange,忠孝新生,2020-03-27,24668.5
Orange,松江南京,2020-03-27,38625.0
Orange,輔大,2020-03-27,27314.0
Orange,新莊,2020-03-27,20637.0
Orange,頭前庄,2020-03-27,7247.0
Orange,先嗇宮,2020-03-27,9548.0
Orange,三重,2020-03-27,11426.0
Orange,菜寮,2020-03-27,19209.0
Orange,台北橋,2020-03-27,17314.0
Orange,大橋頭站,2020-03-27,23923.0
Orange,中山國小,2020-03-27,31442.0
Orange,行天宮,2020-03-27,52014.0
Orange,東門,2020-03-27,20861.0
Orange,蘆洲,2020-03-27,26671.0
Orange,三民高中,2020-03-27,23143.0
Orange,徐匯中學,2020-03-27,23082.0
Orange,三和國中,2020-03-27,23534.0
Orange,三重國小,2020-03-27,22261.0
Orange,迴龍,2020-03-27,21201.0
Orange,丹鳳,2020-03-27,18893.0
Orange,古亭,2020-03-28,20546.5
Orange,頂溪,2020-03-28,42473.0
Orange,永安市場,2020-03-28,28833.0
Orange,景安,2020-03-28,28397.0
Orange,南勢角,2020-03-28,23733.0
Orange,民權西路,2020-03-28,9131.5
Orange,忠孝新生,2020-03-28,15989.0
Orange,松江南京,2020-03-28,13854.5
Orange,輔大,2020-03-28,12610.0
Orange,新莊,2020-03-28,11205.0
Orange,頭前庄,2020-03-28,4224.5
Orange,先嗇宮,2020-03-28,3354.0
Orange,三重,2020-03-28,6920.0
Orange,菜寮,2020-03-28,11118.0
Orange,台北橋,2020-03-28,13094.0
Orange,大橋頭站,2020-03-28,14699.0
Orange,中山國小,2020-03-28,18812.0
Orange,行天宮,2020-03-28,25867.0
Orange,東門,2020-03-28,13605.0
Orange,蘆洲,2020-03-28,15112.0
Orange,三民高中,2020-03-28,13154.0
Orange,徐匯中學,2020-03-28,14460.0
Orange,三和國中,2020-03-28,13992.0
Orange,三重國小,2020-03-28,14659.0
Orange,迴龍,2020-03-28,10572.0
Orange,丹鳳,2020-03-28,10872.0
Orange,古亭,2020-03-29,16182.0
Orange,頂溪,2020-03-29,38490.0
Orange,永安市場,2020-03-29,25587.0
Orange,景安,2020-03-29,25513.0
Orange,南勢角,2020-03-29,21635.0
Orange,民權西路,2020-03-29,8156.0
Orange,忠孝新生,2020-03-29,13391.5
Orange,松江南京,2020-03-29,10343.0
Orange,輔大,2020-03-29,9244.0
Orange,新莊,2020-03-29,9932.0
Orange,頭前庄,2020-03-29,3789.5
Orange,先嗇宮,2020-03-29,2872.0
Orange,三重,2020-03-29,6761.0
Orange,菜寮,2020-03-29,9144.0
Orange,台北橋,2020-03-29,10931.0
Orange,大橋頭站,2020-03-29,14005.0
Orange,中山國小,2020-03-29,15046.0
Orange,行天宮,2020-03-29,22246.0
Orange,東門,2020-03-29,12361.0
Orange,蘆洲,2020-03-29,12949.0
Orange,三民高中,2020-03-29,11224.0
Orange,徐匯中學,2020-03-29,11680.0
Orange,三和國中,2020-03-29,11710.0
Orange,三重國小,2020-03-29,12977.0
Orange,迴龍,2020-03-29,9533.0
Orange,丹鳳,2020-03-29,9786.0
Orange,古亭,2020-03-30,29569.5
Orange,頂溪,2020-03-30,62242.0
Orange,永安市場,2020-03-30,45838.0
Orange,景安,2020-03-30,45977.0
Orange,南勢角,2020-03-30,36670.0
Orange,民權西路,2020-03-30,17691.0
Orange,忠孝新生,2020-03-30,22976.0
Orange,松江南京,2020-03-30,37565.5
Orange,輔大,2020-03-30,14746.0
Orange,新莊,2020-03-30,19451.0
Orange,頭前庄,2020-03-30,6803.5
Orange,先嗇宮,2020-03-30,9410.0
Orange,三重,2020-03-30,10527.0
Orange,菜寮,2020-03-30,18645.0
Orange,台北橋,2020-03-30,16236.0
Orange,大橋頭站,2020-03-30,21288.0
Orange,中山國小,2020-03-30,29353.0
Orange,行天宮,2020-03-30,50157.0
Orange,東門,2020-03-30,18575.5
Orange,蘆洲,2020-03-30,25525.0
Orange,三民高中,2020-03-30,22313.0
Orange,徐匯中學,2020-03-30,22015.0
Orange,三和國中,2020-03-30,22643.0
Orange,三重國小,2020-03-30,21519.0
Orange,迴龍,2020-03-30,20563.0
Orange,丹鳳,2020-03-30,18002.0
Orange,古亭,2020-03-31,30842.0
Orange,頂溪,2020-03-31,63640.0
Orange,永安市場,2020-03-31,46888.0
Orange,景安,2020-03-31,46999.0
Orange,南勢角,2020-03-31,37803.0
Orange,民權西路,2020-03-31,18114.0
Orange,忠孝新生,2020-03-31,23504.0
Orange,松江南京,2020-03-31,38286.5
Orange,輔大,2020-03-31,14732.0
Orange,新莊,2020-03-31,19708.0
Orange,頭前庄,2020-03-31,6858.5
Orange,先嗇宮,2020-03-31,9541.0
Orange,三重,2020-03-31,10738.0
Orange,菜寮,2020-03-31,19142.0
Orange,台北橋,2020-03-31,16604.0
Orange,大橋頭站,2020-03-31,21563.0
Orange,中山國小,2020-03-31,30399.0
Orange,行天宮,2020-03-31,51840.0
Orange,東門,2020-03-31,19997.5
Orange,蘆洲,2020-03-31,25966.0
Orange,三民高中,2020-03-31,22729.0
Orange,徐匯中學,2020-03-31,22471.0
Orange,三和國中,2020-03-31,23154.0
Orange,三重國小,2020-03-31,21874.0
Orange,迴龍,2020-03-31,20713.0
Orange,丹鳳,2020-03-31,18378.0
Orange,古亭,2020-04-01,29893.0
Orange,頂溪,2020-04-01,64640.0
Orange,永安市場,2020-04-01,47334.0
Orange,景安,2020-04-01,47241.0
Orange,南勢角,2020-04-01,37892.0
Orange,民權西路,2020-04-01,18023.5
Orange,忠孝新生,2020-04-01,23887.0
Orange,松江南京,2020-04-01,37959.0
Orange,輔大,2020-04-01,14725.0
Orange,新莊,2020-04-01,19851.0
Orange,頭前庄,2020-04-01,6833.5
Orange,先嗇宮,2020-04-01,9602.0
Orange,三重,2020-04-01,10954.0
Orange,菜寮,2020-04-01,18886.0
Orange,台北橋,2020-04-01,16989.0
Orange,大橋頭站,2020-04-01,23244.0
Orange,中山國小,2020-04-01,30529.0
Orange,行天宮,2020-04-01,51851.0
Orange,東門,2020-04-01,19974.0
Orange,蘆洲,2020-04-01,25784.0
Orange,三民高中,2020-04-01,22710.0
Orange,徐匯中學,2020-04-01,22549.0
Orange,三和國中,2020-04-01,23178.0
Orange,三重國小,2020-04-01,22056.0
Orange,迴龍,2020-04-01,19844.0
Orange,丹鳳,2020-04-01,18285.0
Orange,古亭,2020-04-02,14117.5
Orange,頂溪,2020-04-02,36847.0
Orange,永安市場,2020-04-02,25273.0
Orange,景安,2020-04-02,25196.0
Orange,南勢角,2020-04-02,20758.0
Orange,民權西路,2020-04-02,7328.5
Orange,忠孝新生,2020-04-02,12411.5
Orange,松江南京,2020-04-02,11339.5
Orange,輔大,2020-04-02,8319.0
Orange,新莊,2020-04-02,9521.0
Orange,頭前庄,2020-04-02,3690.0
Orange,先嗇宮,2020-04-02,2846.0
Orange,三重,2020-04-02,5965.0
Orange,菜寮,2020-04-02,9174.0
Orange,台北橋,2020-04-02,11200.0
Orange,大橋頭站,2020-04-02,12899.0
Orange,中山國小,2020-04-02,15565.0
Orange,行天宮,2020-04-02,20739.0
Orange,東門,2020-04-02,10939.5
Orange,蘆洲,2020-04-02,13008.0
Orange,三民高中,2020-04-02,11368.0
Orange,徐匯中學,2020-04-02,12212.0
Orange,三和國中,2020-04-02,12163.0
Orange,三重國小,2020-04-02,12838.0
Orange,迴龍,2020-04-02,8728.0
Orange,丹鳳,2020-04-02,9393.0
Orange,古亭,2020-04-03,12860.5
Orange,頂溪,2020-04-03,34617.0
Orange,永安市場,2020-04-03,23325.0
Orange,景安,2020-04-03,23096.0
Orange,南勢角,2020-04-03,19778.0
Orange,民權西路,2020-04-03,6833.5
Orange,忠孝新生,2020-04-03,11636.0
Orange,松江南京,2020-04-03,10151.0
Orange,輔大,2020-04-03,7669.0
Orange,新莊,2020-04-03,9088.0
Orange,頭前庄,2020-04-03,3569.5
Orange,先嗇宮,2020-04-03,2537.0
Orange,三重,2020-04-03,6015.0
Orange,菜寮,2020-04-03,8599.0
Orange,台北橋,2020-04-03,10699.0
Orange,大橋頭站,2020-04-03,12090.0
Orange,中山國小,2020-04-03,14907.0
Orange,行天宮,2020-04-03,19719.0
Orange,東門,2020-04-03,10888.5
Orange,蘆洲,2020-04-03,12653.0
Orange,三民高中,2020-04-03,11072.0
Orange,徐匯中學,2020-04-03,11701.0
Orange,三和國中,2020-04-03,11121.0
Orange,三重國小,2020-04-03,12307.0
Orange,迴龍,2020-04-03,8479.0
Orange,丹鳳,2020-04-03,8657.0
Orange,古亭,2020-04-04,11824.5
Orange,頂溪,2020-04-04,31543.0
Orange,永安市場,2020-04-04,21433.0
Orange,景安,2020-04-04,20985.0
Orange,南勢角,2020-04-04,18143.0
Orange,民權西路,2020-04-04,6129.5
Orange,忠孝新生,2020-04-04,10414.0
Orange,松江南京,2020-04-04,8527.5
Orange,輔大,2020-04-04,6955.0
Orange,新莊,2020-04-04,8181.0
Orange,頭前庄,2020-04-04,3072.0
Orange,先嗇宮,2020-04-04,2411.0
Orange,三重,2020-04-04,5416.0
Orange,菜寮,2020-04-04,7815.0
Orange,台北橋,2020-04-04,9441.0
Orange,大橋頭站,2020-04-04,10522.0
Orange,中山國小,2020-04-04,13319.0
Orange,行天宮,2020-04-04,16623.0
Orange,東門,2020-04-04,9677.0
Orange,蘆洲,2020-04-04,11154.0
Orange,三民高中,2020-04-04,10043.0
Orange,徐匯中學,2020-04-04,10166.0
Orange,三和國中,2020-04-04,10308.0
Orange,三重國小,2020-04-04,11159.0
Orange,迴龍,2020-04-04,7732.0
Orange,丹鳳,2020-04-04,7943.0
Orange,古亭,2020-04-05,12249.5
Orange,頂溪,2020-04-05,32009.0
Orange,永安市場,2020-04-05,21363.0
Orange,景安,2020-04-05,21332.0
Orange,南勢角,2020-04-05,18270.0
Orange,民權西路,2020-04-05,6886.0
Orange,忠孝新生,2020-04-05,10029.5
Orange,松江南京,2020-04-05,8492.0
Orange,輔大,2020-04-05,9115.0
Orange,新莊,2020-04-05,7896.0
Orange,頭前庄,2020-04-05,3094.0
Orange,先嗇宮,2020-04-05,2471.0
Orange,三重,2020-04-05,5437.0
Orange,菜寮,2020-04-05,7882.0
Orange,台北橋,2020-04-05,9241.0
Orange,大橋頭站,2020-04-05,11979.0
Orange,中山國小,2020-04-05,13167.0
Orange,行天宮,2020-04-05,17298.0
Orange,東門,2020-04-05,9112.0
Orange,蘆洲,2020-04-05,10854.0
Orange,三民高中,2020-04-05,9478.0
Orange,徐匯中學,2020-04-05,9876.0
Orange,三和國中,2020-04-05,10207.0
Orange,三重國小,2020-04-05,10996.0
Orange,迴龍,2020-04-05,7916.0
Orange,丹鳳,2020-04-05,8262.0
Orange,古亭,2020-04-06,26176.5
Orange,頂溪,2020-04-06,60288.0
Orange,永安市場,2020-04-06,44107.0
Orange,景安,2020-04-06,44194.0
Orange,南勢角,2020-04-06,34858.0
Orange,民權西路,2020-04-06,16455.0
Orange,忠孝新生,2020-04-06,21708.0
Orange,松江南京,2020-04-06,35848.5
Orange,輔大,2020-04-06,25263.0
Orange,新莊,2020-04-06,18611.0
Orange,頭前庄,2020-04-06,6719.5
Orange,先嗇宮,2020-04-06,9276.0
Orange,三重,2020-04-06,10249.0
Orange,菜寮,2020-04-06,18242.0
Orange,台北橋,2020-04-06,15741.0
Orange,大橋頭站,2020-04-06,20834.0
Orange,中山國小,2020-04-06,28691.0
Orange,行天宮,2020-04-06,47908.0
Orange,東門,2020-04-06,18256.5
Orange,蘆洲,2020-04-06,24929.0
Orange,三民高中,2020-04-06,21600.0
Orange,徐匯中學,2020-04-06,21212.0
Orange,三和國中,2020-04-06,21976.0
Orange,三重國小,2020-04-06,20690.0
Orange,迴龍,2020-04-06,19151.0
Orange,丹鳳,2020-04-06,17046.0
Orange,古亭,2020-04-07,27336.0
Orange,頂溪,2020-04-07,60477.0
Orange,永安市場,2020-04-07,44640.0
Orange,景安,2020-04-07,44688.0
Orange,南勢角,2020-04-07,36457.0
Orange,民權西路,2020-04-07,17594.0
Orange,忠孝新生,2020-04-07,22289.5
Orange,松江南京,2020-04-07,35777.0
Orange,輔大,2020-04-07,25429.0
Orange,新莊,2020-04-07,18911.0
Orange,頭前庄,2020-04-07,6728.0
Orange,先嗇宮,2020-04-07,9189.0
Orange,三重,2020-04-07,10503.0
Orange,菜寮,2020-04-07,18571.0
Orange,台北橋,2020-04-07,15841.0
Orange,大橋頭站,2020-04-07,20424.0
Orange,中山國小,2020-04-07,29199.0
Orange,行天宮,2020-04-07,48856.0
Orange,東門,2020-04-07,19201.5
Orange,蘆洲,2020-04-07,25005.0
Orange,三民高中,2020-04-07,21643.0
Orange,徐匯中學,2020-04-07,21395.0
Orange,三和國中,2020-04-07,22078.0
Orange,三重國小,2020-04-07,21103.0
Orange,迴龍,2020-04-07,19906.0
Orange,丹鳳,2020-04-07,17345.0
Orange,古亭,2020-04-08,27313.0
Orange,頂溪,2020-04-08,60615.0
Orange,永安市場,2020-04-08,44577.0
Orange,景安,2020-04-08,44577.0
Orange,南勢角,2020-04-08,36331.0
Orange,民權西路,2020-04-08,17300.5
Orange,忠孝新生,2020-04-08,22187.0
Orange,松江南京,2020-04-08,35616.5
Orange,輔大,2020-04-08,24366.0
Orange,新莊,2020-04-08,19124.0
Orange,頭前庄,2020-04-08,6847.0
Orange,先嗇宮,2020-04-08,9164.0
Orange,三重,2020-04-08,10556.0
Orange,菜寮,2020-04-08,18512.0
Orange,台北橋,2020-04-08,15726.0
Orange,大橋頭站,2020-04-08,20649.0
Orange,中山國小,2020-04-08,28904.0
Orange,行天宮,2020-04-08,47905.0
Orange,東門,2020-04-08,19395.0
Orange,蘆洲,2020-04-08,25112.0
Orange,三民高中,2020-04-08,21452.0
Orange,徐匯中學,2020-04-08,21137.0
Orange,三和國中,2020-04-08,22042.0
Orange,三重國小,2020-04-08,20912.0
Orange,迴龍,2020-04-08,19970.0
Orange,丹鳳,2020-04-08,17371.0
Orange,古亭,2020-04-09,26928.0
Orange,頂溪,2020-04-09,60424.0
Orange,永安市場,2020-04-09,44704.0
Orange,景安,2020-04-09,43981.0
Orange,南勢角,2020-04-09,36261.0
Orange,民權西路,2020-04-09,17257.5
Orange,忠孝新生,2020-04-09,22307.5
Orange,松江南京,2020-04-09,35332.0
Orange,輔大,2020-04-09,24398.0
Orange,新莊,2020-04-09,18847.0
Orange,頭前庄,2020-04-09,6858.5
Orange,先嗇宮,2020-04-09,9221.0
Orange,三重,2020-04-09,10773.0
Orange,菜寮,2020-04-09,18239.0
Orange,台北橋,2020-04-09,15662.0
Orange,大橋頭站,2020-04-09,20609.0
Orange,中山國小,2020-04-09,28265.0
Orange,行天宮,2020-04-09,48227.0
Orange,東門,2020-04-09,19291.0
Orange,蘆洲,2020-04-09,24988.0
Orange,三民高中,2020-04-09,21810.0
Orange,徐匯中學,2020-04-09,21094.0
Orange,三和國中,2020-04-09,22120.0
Orange,三重國小,2020-04-09,20921.0
Orange,迴龍,2020-04-09,19697.0
Orange,丹鳳,2020-04-09,17481.0
Orange,古亭,2020-04-10,28147.0
Orange,頂溪,2020-04-10,63989.0
Orange,永安市場,2020-04-10,47543.0
Orange,景安,2020-04-10,46659.0
Orange,南勢角,2020-04-10,37539.0
Orange,民權西路,2020-04-10,17700.5
Orange,忠孝新生,2020-04-10,23883.5
Orange,松江南京,2020-04-10,36190.5
Orange,輔大,2020-04-10,22424.0
Orange,新莊,2020-04-10,19959.0
Orange,頭前庄,2020-04-10,7208.5
Orange,先嗇宮,2020-04-10,9422.0
Orange,三重,2020-04-10,11479.0
Orange,菜寮,2020-04-10,18856.0
Orange,台北橋,2020-04-10,16993.0
Orange,大橋頭站,2020-04-10,22927.0
Orange,中山國小,2020-04-10,29636.0
Orange,行天宮,2020-04-10,50462.0
Orange,東門,2020-04-10,20547.5
Orange,蘆洲,2020-04-10,26034.0
Orange,三民高中,2020-04-10,22775.0
Orange,徐匯中學,2020-04-10,22471.0
Orange,三和國中,2020-04-10,22599.0
Orange,三重國小,2020-04-10,21600.0
Orange,迴龍,2020-04-10,20688.0
Orange,丹鳳,2020-04-10,18616.0
Orange,古亭,2020-04-11,18995.0
Orange,頂溪,2020-04-11,43402.0
Orange,永安市場,2020-04-11,29184.0
Orange,景安,2020-04-11,28366.0
Orange,南勢角,2020-04-11,23482.0
Orange,民權西路,2020-04-11,9268.5
Orange,忠孝新生,2020-04-11,15648.0
Orange,松江南京,2020-04-11,12525.5
Orange,輔大,2020-04-11,12758.0
Orange,新莊,2020-04-11,11506.0
Orange,頭前庄,2020-04-11,4111.0
Orange,先嗇宮,2020-04-11,3328.0
Orange,三重,2020-04-11,7806.0
Orange,菜寮,2020-04-11,11023.0
Orange,台北橋,2020-04-11,12312.0
Orange,大橋頭站,2020-04-11,14812.0
Orange,中山國小,2020-04-11,17821.0
Orange,行天宮,2020-04-11,26539.0
Orange,東門,2020-04-11,13633.5
Orange,蘆洲,2020-04-11,15302.0
Orange,三民高中,2020-04-11,13003.0
Orange,徐匯中學,2020-04-11,14075.0
