line,station,date,people
Red,芝山,2022-04-08,43514.0
Red,明德,2022-04-08,23634.0
Red,石牌,2022-04-08,54833.0
Red,唭哩岸,2022-04-08,12938.0
Red,奇岩,2022-04-08,16074.0
Red,北投,2022-04-08,34659.0
Red,新北投,2022-04-08,8700.0
Red,復興崗,2022-04-08,6866.0
Red,忠義,2022-04-08,5993.0
Red,關渡,2022-04-08,18980.0
Red,竹圍,2022-04-08,17154.0
Red,紅樹林,2022-04-08,22404.0
Red,淡水,2022-04-08,53443.0
Red,象山,2022-04-08,24373.0
Red,台北101/世貿,2022-04-08,49558.0
Red,信義安和,2022-04-08,35551.0
Red,大安森林公園,2022-04-08,15204.0
Red,東門,2022-04-08,20310.5
Red,大安,2022-04-08,25199.0
Red,中正紀念堂,2022-04-09,17145.5
Red,台大醫院,2022-04-09,14851.0
Red,台北車站,2022-04-09,95366.0
Red,中山,2022-04-09,40179.5
Red,雙連,2022-04-09,26240.0
Red,民權西路,2022-04-09,16051.5
Red,圓山,2022-04-09,40966.0
Red,劍潭,2022-04-09,39645.0
Red,士林,2022-04-09,38207.0
Red,芝山,2022-04-09,32578.0
Red,明德,2022-04-09,14549.0
Red,石牌,2022-04-09,36430.0
Red,唭哩岸,2022-04-09,10192.0
Red,奇岩,2022-04-09,10733.0
Red,北投,2022-04-09,26602.0
Red,新北投,2022-04-09,7866.0
Red,復興崗,2022-04-09,5002.0
Red,忠義,2022-04-09,2838.0
Red,關渡,2022-04-09,14285.0
Red,竹圍,2022-04-09,13267.0
Red,紅樹林,2022-04-09,17221.0
Red,淡水,2022-04-09,52331.0
Red,象山,2022-04-09,15426.0
Red,台北101/世貿,2022-04-09,39004.0
Red,信義安和,2022-04-09,20599.0
Red,大安森林公園,2022-04-09,17909.0
Red,東門,2022-04-09,16131.5
Red,大安,2022-04-09,13394.0
Red,中正紀念堂,2022-04-10,15266.5
Red,台大醫院,2022-04-10,11332.0
Red,台北車站,2022-04-10,94406.5
Red,中山,2022-04-10,32422.0
Red,雙連,2022-04-10,17207.0
Red,民權西路,2022-04-10,14675.5
Red,圓山,2022-04-10,37111.0
Red,劍潭,2022-04-10,33812.0
Red,士林,2022-04-10,32465.0
Red,芝山,2022-04-10,26345.0
Red,明德,2022-04-10,10950.0
Red,石牌,2022-04-10,29341.0
Red,唭哩岸,2022-04-10,8297.0
Red,奇岩,2022-04-10,9993.0
Red,北投,2022-04-10,22656.0
Red,新北投,2022-04-10,6607.0
Red,復興崗,2022-04-10,4068.0
Red,忠義,2022-04-10,2295.0
Red,關渡,2022-04-10,11860.0
Red,竹圍,2022-04-10,11170.0
Red,紅樹林,2022-04-10,16002.0
Red,淡水,2022-04-10,51525.0
Red,象山,2022-04-10,13410.0
Red,台北101/世貿,2022-04-10,36831.0
Red,信義安和,2022-04-10,15672.0
Red,大安森林公園,2022-04-10,16101.0
Red,東門,2022-04-10,13569.0
Red,大安,2022-04-10,10684.5
Red,中正紀念堂,2022-04-11,23233.0
Red,台大醫院,2022-04-11,41637.0
Red,台北車站,2022-04-11,94373.0
Red,中山,2022-04-11,33509.0
Red,雙連,2022-04-11,32966.0
Red,民權西路,2022-04-11,22332.5
Red,圓山,2022-04-11,42306.0
Red,劍潭,2022-04-11,34930.0
Red,士林,2022-04-11,40082.0
Red,芝山,2022-04-11,37536.0
Red,明德,2022-04-11,22455.0
Red,石牌,2022-04-11,51965.0
Red,唭哩岸,2022-04-11,11833.0
Red,奇岩,2022-04-11,15905.0
Red,北投,2022-04-11,30274.0
Red,新北投,2022-04-11,6703.0
Red,復興崗,2022-04-11,6165.0
Red,忠義,2022-04-11,5555.0
Red,關渡,2022-04-11,17736.0
Red,竹圍,2022-04-11,16021.0
Red,紅樹林,2022-04-11,20801.0
Red,淡水,2022-04-11,54592.0
Red,象山,2022-04-11,22694.0
Red,台北101/世貿,2022-04-11,44354.0
Red,信義安和,2022-04-11,30711.0
Red,大安森林公園,2022-04-11,13250.0
Red,東門,2022-04-11,17068.5
Red,大安,2022-04-11,20453.5
Red,中正紀念堂,2022-04-12,24027.5
Red,台大醫院,2022-04-12,42759.0
Red,台北車站,2022-04-12,93021.0
Red,中山,2022-04-12,35255.0
Red,雙連,2022-04-12,34133.0
Red,民權西路,2022-04-12,22875.5
Red,圓山,2022-04-12,43672.0
Red,劍潭,2022-04-12,36203.0
Red,士林,2022-04-12,41688.0
Red,芝山,2022-04-12,38876.0
Red,明德,2022-04-12,23197.0
Red,石牌,2022-04-12,52022.0
Red,唭哩岸,2022-04-12,12277.0
Red,奇岩,2022-04-12,16385.0
Red,北投,2022-04-12,31134.0
Red,新北投,2022-04-12,7893.0
Red,復興崗,2022-04-12,6446.0
Red,忠義,2022-04-12,5227.0
Red,關渡,2022-04-12,17666.0
Red,竹圍,2022-04-12,16465.0
Red,紅樹林,2022-04-12,20830.0
Red,淡水,2022-04-12,53943.0
Red,象山,2022-04-12,23263.0
Red,台北101/世貿,2022-04-12,39461.0
Red,信義安和,2022-04-12,32249.0
Red,大安森林公園,2022-04-12,13875.0
Red,東門,2022-04-12,18145.0
Red,大安,2022-04-12,23570.5
Red,中正紀念堂,2022-04-13,23615.5
Red,台大醫院,2022-04-13,41486.0
Red,台北車站,2022-04-13,92314.5
Red,中山,2022-04-13,35823.5
Red,雙連,2022-04-13,33870.0
Red,民權西路,2022-04-13,22654.5
Red,圓山,2022-04-13,43775.0
Red,劍潭,2022-04-13,35792.0
Red,士林,2022-04-13,41861.0
Red,芝山,2022-04-13,39036.0
Red,明德,2022-04-13,23042.0
Red,石牌,2022-04-13,52458.0
Red,唭哩岸,2022-04-13,12192.0
Red,奇岩,2022-04-13,16430.0
Red,北投,2022-04-13,30941.0
Red,新北投,2022-04-13,7432.0
Red,復興崗,2022-04-13,6418.0
Red,忠義,2022-04-13,5137.0
Red,關渡,2022-04-13,17809.0
Red,竹圍,2022-04-13,16249.0
Red,紅樹林,2022-04-13,20917.0
Red,淡水,2022-04-13,53801.0
Red,象山,2022-04-13,23142.0
Red,台北101/世貿,2022-04-13,39359.0
Red,信義安和,2022-04-13,31788.0
Red,大安森林公園,2022-04-13,13987.0
Red,東門,2022-04-13,18471.0
Red,大安,2022-04-13,23369.0
Red,中正紀念堂,2022-04-14,22582.0
Red,台大醫院,2022-04-14,40470.0
Red,台北車站,2022-04-14,92820.0
Red,中山,2022-04-14,35779.5
Red,雙連,2022-04-14,33112.0
Red,民權西路,2022-04-14,22309.5
Red,圓山,2022-04-14,43906.0
Red,劍潭,2022-04-14,33246.0
Red,士林,2022-04-14,40701.0
Red,芝山,2022-04-14,38438.0
Red,明德,2022-04-14,22256.0
Red,石牌,2022-04-14,51727.0
Red,唭哩岸,2022-04-14,11977.0
Red,奇岩,2022-04-14,14881.0
Red,北投,2022-04-14,29800.0
Red,新北投,2022-04-14,7610.0
Red,復興崗,2022-04-14,6441.0
Red,忠義,2022-04-14,5078.0
Red,關渡,2022-04-14,17371.0
Red,竹圍,2022-04-14,15919.0
Red,紅樹林,2022-04-14,20432.0
Red,淡水,2022-04-14,50713.0
Red,象山,2022-04-14,22181.0
Red,台北101/世貿,2022-04-14,40081.0
Red,信義安和,2022-04-14,32861.0
Red,大安森林公園,2022-04-14,12912.0
Red,東門,2022-04-14,18627.5
Red,大安,2022-04-14,23372.5
Red,中正紀念堂,2022-04-15,24552.5
Red,台大醫院,2022-04-15,40041.0
Red,台北車站,2022-04-15,111024.0
Red,中山,2022-04-15,42196.5
Red,雙連,2022-04-15,34532.0
Red,民權西路,2022-04-15,23537.5
Red,圓山,2022-04-15,47379.0
Red,劍潭,2022-04-15,37305.0
Red,士林,2022-04-15,42624.0
Red,芝山,2022-04-15,41995.0
Red,明德,2022-04-15,23002.0
Red,石牌,2022-04-15,54344.0
Red,唭哩岸,2022-04-15,12587.0
Red,奇岩,2022-04-15,15536.0
Red,北投,2022-04-15,31838.0
Red,新北投,2022-04-15,8166.0
Red,復興崗,2022-04-15,6884.0
Red,忠義,2022-04-15,5297.0
Red,關渡,2022-04-15,18652.0
Red,竹圍,2022-04-15,16723.0
Red,紅樹林,2022-04-15,21494.0
Red,淡水,2022-04-15,54584.0
Red,象山,2022-04-15,22772.0
Red,台北101/世貿,2022-04-15,42087.0
Red,信義安和,2022-04-15,33852.0
Red,大安森林公園,2022-04-15,13756.0
Red,東門,2022-04-15,19992.5
Red,大安,2022-04-15,24071.5
Red,中正紀念堂,2022-04-16,17073.5
Red,台大醫院,2022-04-16,13479.0
Red,台北車站,2022-04-16,86842.0
Red,中山,2022-04-16,37234.5
Red,雙連,2022-04-16,24792.0
Red,民權西路,2022-04-16,14850.0
Red,圓山,2022-04-16,42127.0
Red,劍潭,2022-04-16,33233.0
Red,士林,2022-04-16,34722.0
Red,芝山,2022-04-16,29790.0
Red,明德,2022-04-16,13292.0
Red,石牌,2022-04-16,33521.0
Red,唭哩岸,2022-04-16,9199.0
Red,奇岩,2022-04-16,9691.0
Red,北投,2022-04-16,23256.0
Red,新北投,2022-04-16,7152.0
Red,復興崗,2022-04-16,4414.0
Red,忠義,2022-04-16,2624.0
Red,關渡,2022-04-16,12995.0
Red,竹圍,2022-04-16,12472.0
Red,紅樹林,2022-04-16,15037.0
Red,淡水,2022-04-16,43306.0
Red,象山,2022-04-16,13715.0
Red,台北101/世貿,2022-04-16,28617.0
Red,信義安和,2022-04-16,19294.0
Red,大安森林公園,2022-04-16,14694.0
Red,東門,2022-04-16,15287.0
Red,大安,2022-04-16,13112.0
Red,中正紀念堂,2022-04-17,13415.5
Red,台大醫院,2022-04-17,10012.0
Red,台北車站,2022-04-17,85582.0
Red,中山,2022-04-17,29385.0
Red,雙連,2022-04-17,16512.0
Red,民權西路,2022-04-17,13865.5
Red,圓山,2022-04-17,35968.0
Red,劍潭,2022-04-17,27693.0
Red,士林,2022-04-17,28973.0
Red,芝山,2022-04-17,24043.0
Red,明德,2022-04-17,10482.0
Red,石牌,2022-04-17,26616.0
Red,唭哩岸,2022-04-17,7615.0
Red,奇岩,2022-04-17,7898.0
Red,北投,2022-04-17,20292.0
Red,新北投,2022-04-17,6218.0
Red,復興崗,2022-04-17,3855.0
Red,忠義,2022-04-17,1916.0
Red,關渡,2022-04-17,10623.0
Red,竹圍,2022-04-17,10007.0
Red,紅樹林,2022-04-17,12893.0
Red,淡水,2022-04-17,39555.0
Red,象山,2022-04-17,11224.0
Red,台北101/世貿,2022-04-17,22070.0
Red,信義安和,2022-04-17,14064.0
Red,大安森林公園,2022-04-17,13524.0
Red,東門,2022-04-17,12417.5
Red,大安,2022-04-17,10499.5
Red,中正紀念堂,2022-04-18,21591.5
Red,台大醫院,2022-04-18,38590.0
Red,台北車站,2022-04-18,88349.0
Red,中山,2022-04-18,31191.0
Red,雙連,2022-04-18,31680.0
Red,民權西路,2022-04-18,21166.0
Red,圓山,2022-04-18,40779.0
Red,劍潭,2022-04-18,35936.0
Red,士林,2022-04-18,41631.0
Red,芝山,2022-04-18,36473.0
Red,明德,2022-04-18,21799.0
Red,石牌,2022-04-18,50351.0
Red,唭哩岸,2022-04-18,11469.0
Red,奇岩,2022-04-18,14315.0
Red,北投,2022-04-18,28761.0
Red,新北投,2022-04-18,6119.0
Red,復興崗,2022-04-18,6106.0
Red,忠義,2022-04-18,5083.0
Red,關渡,2022-04-18,20601.0
Red,竹圍,2022-04-18,15590.0
Red,紅樹林,2022-04-18,19628.0
Red,淡水,2022-04-18,50795.0
Red,象山,2022-04-18,21285.0
Red,台北101/世貿,2022-04-18,35943.0
Red,信義安和,2022-04-18,29721.0
Red,大安森林公園,2022-04-18,12449.0
Red,東門,2022-04-18,16281.0
Red,大安,2022-04-18,19296.0
Red,中正紀念堂,2022-04-19,22341.5
Red,台大醫院,2022-04-19,39156.0
Red,台北車站,2022-04-19,85620.5
Red,中山,2022-04-19,32122.0
Red,雙連,2022-04-19,32621.0
Red,民權西路,2022-04-19,21578.5
Red,圓山,2022-04-19,41016.0
Red,劍潭,2022-04-19,36627.0
Red,士林,2022-04-19,40835.0
Red,芝山,2022-04-19,37102.0
Red,明德,2022-04-19,21864.0
Red,石牌,2022-04-19,50113.0
Red,唭哩岸,2022-04-19,11847.0
Red,奇岩,2022-04-19,14352.0
Red,北投,2022-04-19,28534.0
Red,新北投,2022-04-19,6066.0
Red,復興崗,2022-04-19,6397.0
Red,忠義,2022-04-19,5056.0
Red,關渡,2022-04-19,20663.0
Red,竹圍,2022-04-19,15733.0
Red,紅樹林,2022-04-19,19739.0
Red,淡水,2022-04-19,48841.0
Red,象山,2022-04-19,20763.0
Red,台北101/世貿,2022-04-19,37168.0
Red,信義安和,2022-04-19,30550.0
Red,大安森林公園,2022-04-19,12276.0
Red,東門,2022-04-19,17395.0
Red,大安,2022-04-19,18419.0
Red,中正紀念堂,2022-04-20,21914.0
Red,台大醫院,2022-04-20,38161.0
Red,台北車站,2022-04-20,83778.0
Red,中山,2022-04-20,33123.5
Red,雙連,2022-04-20,32122.0
Red,民權西路,2022-04-20,21402.0
Red,圓山,2022-04-20,41228.0
Red,劍潭,2022-04-20,36216.0
Red,士林,2022-04-20,41971.0
Red,芝山,2022-04-20,37482.0
Red,明德,2022-04-20,21587.0
Red,石牌,2022-04-20,50507.0
Red,唭哩岸,2022-04-20,11703.0
Red,奇岩,2022-04-20,14333.0
Red,北投,2022-04-20,28633.0
Red,新北投,2022-04-20,6708.0
Red,復興崗,2022-04-20,6172.0
Red,忠義,2022-04-20,5162.0
Red,關渡,2022-04-20,20458.0
Red,竹圍,2022-04-20,15909.0
Red,紅樹林,2022-04-20,20043.0
Red,淡水,2022-04-20,49839.0
Red,象山,2022-04-20,20507.0
Red,台北101/世貿,2022-04-20,37588.0
Red,信義安和,2022-04-20,30152.0
Red,大安森林公園,2022-04-20,12932.0
Red,東門,2022-04-20,17248.5
Red,大安,2022-04-20,18130.5
Red,中正紀念堂,2022-04-21,21096.0
Red,台大醫院,2022-04-21,36686.0
Red,台北車站,2022-04-21,84042.5
Red,中山,2022-04-21,32752.5
Red,雙連,2022-04-21,30381.0
Red,民權西路,2022-04-21,21057.5
Red,圓山,2022-04-21,41001.0
Red,劍潭,2022-04-21,36027.0
Red,士林,2022-04-21,40853.0
Red,芝山,2022-04-21,36261.0
Red,明德,2022-04-21,20693.0
Red,石牌,2022-04-21,48484.0
Red,唭哩岸,2022-04-21,11156.0
Red,奇岩,2022-04-21,14141.0
Red,北投,2022-04-21,28616.0
Red,新北投,2022-04-21,6623.0
Red,復興崗,2022-04-21,6123.0
Red,忠義,2022-04-21,5095.0
Red,關渡,2022-04-21,20714.0
Red,竹圍,2022-04-21,15689.0
Red,紅樹林,2022-04-21,19586.0
Red,淡水,2022-04-21,50226.0
Red,象山,2022-04-21,20078.0
Red,台北101/世貿,2022-04-21,36168.0
Red,信義安和,2022-04-21,29044.0
Red,大安森林公園,2022-04-21,12346.0
Red,東門,2022-04-21,16532.0
Red,大安,2022-04-21,17301.0
Red,中正紀念堂,2022-04-22,22231.0
Red,台大醫院,2022-04-22,35590.0
Red,台北車站,2022-04-22,100287.5
Red,中山,2022-04-22,36955.0
Red,雙連,2022-04-22,31633.0
Red,民權西路,2022-04-22,21320.5
Red,圓山,2022-04-22,44231.0
Red,劍潭,2022-04-22,39289.0
Red,士林,2022-04-22,43037.0
Red,芝山,2022-04-22,38061.0
Red,明德,2022-04-22,19168.0
Red,石牌,2022-04-22,48784.0
Red,唭哩岸,2022-04-22,11810.0
Red,奇岩,2022-04-22,14191.0
Red,北投,2022-04-22,30214.0
Red,新北投,2022-04-22,6643.0
Red,復興崗,2022-04-22,6222.0
Red,忠義,2022-04-22,4826.0
Red,關渡,2022-04-22,19987.0
Red,竹圍,2022-04-22,15823.0
Red,紅樹林,2022-04-22,20486.0
Red,淡水,2022-04-22,54249.0
Red,象山,2022-04-22,20587.0
Red,台北101/世貿,2022-04-22,39060.0
Red,信義安和,2022-04-22,29894.0
Red,大安森林公園,2022-04-22,13072.0
Red,東門,2022-04-22,17445.0
Red,大安,2022-04-22,17964.5
Red,中正紀念堂,2022-04-23,13146.0
Red,台大醫院,2022-04-23,12017.0
Red,台北車站,2022-04-23,71788.5
Red,中山,2022-04-23,32424.0
Red,雙連,2022-04-23,21184.0
Red,民權西路,2022-04-23,12759.5
Red,圓山,2022-04-23,35255.0
Red,劍潭,2022-04-23,29391.0
Red,士林,2022-04-23,30000.0
Red,芝山,2022-04-23,24173.0
Red,明德,2022-04-23,12623.0
Red,石牌,2022-04-23,29108.0
Red,唭哩岸,2022-04-23,8434.0
Red,奇岩,2022-04-23,7888.0
Red,北投,2022-04-23,20870.0
Red,新北投,2022-04-23,5832.0
Red,復興崗,2022-04-23,4094.0
Red,忠義,2022-04-23,2449.0
Red,關渡,2022-04-23,12157.0
Red,竹圍,2022-04-23,11325.0
Red,紅樹林,2022-04-23,13266.0
Red,淡水,2022-04-23,38933.0
Red,象山,2022-04-23,10982.0
Red,台北101/世貿,2022-04-23,23911.0
Red,信義安和,2022-04-23,16951.0
Red,大安森林公園,2022-04-23,12692.0
Red,東門,2022-04-23,12812.0
Red,大安,2022-04-23,10816.0
Red,中正紀念堂,2022-04-24,11019.5
Red,台大醫院,2022-04-24,8989.0
Red,台北車站,2022-04-24,71933.0
Red,中山,2022-04-24,25835.0
Red,雙連,2022-04-24,14269.0
Red,民權西路,2022-04-24,11653.5
Red,圓山,2022-04-24,30512.0
Red,劍潭,2022-04-24,25752.0
Red,士林,2022-04-24,25572.0
Red,芝山,2022-04-24,20388.0
Red,明德,2022-04-24,9005.0
Red,石牌,2022-04-24,23328.0
Red,唭哩岸,2022-04-24,6724.0
Red,奇岩,2022-04-24,6273.0
Red,北投,2022-04-24,17948.0
Red,新北投,2022-04-24,4985.0
Red,復興崗,2022-04-24,3177.0
Red,忠義,2022-04-24,1825.0
Red,關渡,2022-04-24,9421.0
Red,竹圍,2022-04-24,9040.0
Red,紅樹林,2022-04-24,12041.0
Red,淡水,2022-04-24,35618.0
Red,象山,2022-04-24,9196.0
Red,台北101/世貿,2022-04-24,20333.0
Red,信義安和,2022-04-24,12712.0
Red,大安森林公園,2022-04-24,11094.0
Red,東門,2022-04-24,11268.0
Red,大安,2022-04-24,8715.5
Red,中正紀念堂,2022-04-25,18676.0
Red,台大醫院,2022-04-25,34550.0
Red,台北車站,2022-04-25,79364.5
Red,中山,2022-04-25,28471.0
Red,雙連,2022-04-25,28015.0
Red,民權西路,2022-04-25,18349.0
Red,圓山,2022-04-25,36023.0
Red,劍潭,2022-04-25,33837.0
Red,士林,2022-04-25,35542.0
Red,芝山,2022-04-25,31970.0
Red,明德,2022-04-25,16809.0
Red,石牌,2022-04-25,42832.0
Red,唭哩岸,2022-04-25,10065.0
Red,奇岩,2022-04-25,12519.0
Red,北投,2022-04-25,24747.0
Red,新北投,2022-04-25,4854.0
Red,復興崗,2022-04-25,5551.0
Red,忠義,2022-04-25,5150.0
Red,關渡,2022-04-25,21548.0
Red,竹圍,2022-04-25,14522.0
Red,紅樹林,2022-04-25,18194.0
Red,淡水,2022-04-25,45780.0
Red,象山,2022-04-25,18219.0
Red,台北101/世貿,2022-04-25,32751.0
Red,信義安和,2022-04-25,26530.0
Red,大安森林公園,2022-04-25,10001.0
Red,東門,2022-04-25,13843.5
Red,大安,2022-04-25,15275.5
Red,中正紀念堂,2022-04-26,19140.5
Red,台大醫院,2022-04-26,34989.0
Red,台北車站,2022-04-26,75719.0
Red,中山,2022-04-26,29580.5
Red,雙連,2022-04-26,28442.0
Red,民權西路,2022-04-26,18421.0
Red,圓山,2022-04-26,35083.0
Red,劍潭,2022-04-26,35452.0
Red,士林,2022-04-26,36888.0
Red,芝山,2022-04-26,33610.0
Red,明德,2022-04-26,16919.0
Red,石牌,2022-04-26,42814.0
Red,唭哩岸,2022-04-26,10525.0
Red,奇岩,2022-04-26,12515.0
Red,北投,2022-04-26,25577.0
Red,新北投,2022-04-26,5039.0
Red,復興崗,2022-04-26,5651.0
Red,忠義,2022-04-26,5179.0
Red,關渡,2022-04-26,21617.0
Red,竹圍,2022-04-26,14507.0
Red,紅樹林,2022-04-26,18205.0
Red,淡水,2022-04-26,46198.0
Red,象山,2022-04-26,18341.0
Red,台北101/世貿,2022-04-26,33820.0
Red,信義安和,2022-04-26,27163.0
Red,大安森林公園,2022-04-26,10344.0
Red,東門,2022-04-26,14904.0
Red,大安,2022-04-26,15566.5
Red,中正紀念堂,2022-04-27,19108.5
Red,台大醫院,2022-04-27,33795.0
Red,台北車站,2022-04-27,75170.5
Red,中山,2022-04-27,30678.5
Red,雙連,2022-04-27,28724.0
Red,民權西路,2022-04-27,18404.5
Red,圓山,2022-04-27,34627.0
Red,劍潭,2022-04-27,35007.0
Red,士林,2022-04-27,36620.0
Red,芝山,2022-04-27,33504.0
Red,明德,2022-04-27,17317.0
Red,石牌,2022-04-27,43951.0
Red,唭哩岸,2022-04-27,10377.0
Red,奇岩,2022-04-27,12355.0
Red,北投,2022-04-27,25352.0
Red,新北投,2022-04-27,5119.0
Red,復興崗,2022-04-27,5856.0
Red,忠義,2022-04-27,5189.0
Red,關渡,2022-04-27,21575.0
Red,竹圍,2022-04-27,14367.0
Red,紅樹林,2022-04-27,18015.0
Red,淡水,2022-04-27,46040.0
Red,象山,2022-04-27,18123.0
Red,台北101/世貿,2022-04-27,33277.0
Red,信義安和,2022-04-27,27526.0
Red,大安森林公園,2022-04-27,10123.0
Red,東門,2022-04-27,14915.5
Red,大安,2022-04-27,15565.0
Red,中正紀念堂,2022-04-28,19065.0
Red,台大醫院,2022-04-28,33276.0
Red,台北車站,2022-04-28,77124.0
Red,中山,2022-04-28,30925.5
Red,雙連,2022-04-28,28062.0
Red,民權西路,2022-04-28,18043.0
Red,圓山,2022-04-28,36321.0
Red,劍潭,2022-04-28,34921.0
Red,士林,2022-04-28,36244.0
Red,芝山,2022-04-28,33788.0
Red,明德,2022-04-28,16700.0
Red,石牌,2022-04-28,43206.0
Red,唭哩岸,2022-04-28,10343.0
Red,奇岩,2022-04-28,12225.0
Red,北投,2022-04-28,25152.0
Red,新北投,2022-04-28,5126.0
Red,復興崗,2022-04-28,5546.0
Red,忠義,2022-04-28,5157.0
Red,關渡,2022-04-28,21050.0
Red,竹圍,2022-04-28,14424.0
Red,紅樹林,2022-04-28,18183.0
Red,淡水,2022-04-28,46653.0
Red,象山,2022-04-28,17965.0
Red,台北101/世貿,2022-04-28,33671.0
Red,信義安和,2022-04-28,26900.0
Red,大安森林公園,2022-04-28,10413.0
Red,東門,2022-04-28,14965.0
Red,大安,2022-04-28,15350.0
Red,中正紀念堂,2022-04-29,20867.5
Red,台大醫院,2022-04-29,34024.0
Red,台北車站,2022-04-29,94098.0
Red,中山,2022-04-29,35309.5
Red,雙連,2022-04-29,29358.0
Red,民權西路,2022-04-29,18873.0
Red,圓山,2022-04-29,38161.0
Red,劍潭,2022-04-29,35975.0
Red,士林,2022-04-29,37482.0
Red,芝山,2022-04-29,34827.0
Red,明德,2022-04-29,16814.0
Red,石牌,2022-04-29,44092.0
Red,唭哩岸,2022-04-29,10645.0
Red,奇岩,2022-04-29,12375.0
Red,北投,2022-04-29,26725.0
Red,新北投,2022-04-29,5252.0
Red,復興崗,2022-04-29,5617.0
Red,忠義,2022-04-29,4814.0
Red,關渡,2022-04-29,20503.0
Red,竹圍,2022-04-29,14781.0
Red,紅樹林,2022-04-29,18839.0
Red,淡水,2022-04-29,48726.0
Red,象山,2022-04-29,18266.0
Red,台北101/世貿,2022-04-29,37578.0
Red,信義安和,2022-04-29,28599.0
Red,大安森林公園,2022-04-29,10510.0
Red,東門,2022-04-29,16035.0
Red,大安,2022-04-29,16352.5
Red,中正紀念堂,2022-04-30,13129.5
Red,台大醫院,2022-04-30,11025.0
Red,台北車站,2022-04-30,67542.0
Red,中山,2022-04-30,31625.0
Red,雙連,2022-04-30,19661.0
Red,民權西路,2022-04-30,11862.5
Red,圓山,2022-04-30,31856.0
Red,劍潭,2022-04-30,28450.0
Red,士林,2022-04-30,29588.0
Red,芝山,2022-04-30,24137.0
Red,明德,2022-04-30,11346.0
Red,石牌,2022-04-30,26951.0
Red,唭哩岸,2022-04-30,8128.0
Red,奇岩,2022-04-30,7286.0
Red,北投,2022-04-30,19693.0
Red,新北投,2022-04-30,5584.0
Red,復興崗,2022-04-30,3904.0
Red,忠義,2022-04-30,2189.0
Red,關渡,2022-04-30,11297.0
Red,竹圍,2022-04-30,10424.0
Red,紅樹林,2022-04-30,12792.0
Red,淡水,2022-04-30,38373.0
Red,象山,2022-04-30,10360.0
Red,台北101/世貿,2022-04-30,24838.0
Red,信義安和,2022-04-30,15606.0
Red,大安森林公園,2022-04-30,11640.0
Red,東門,2022-04-30,12543.0
Red,大安,2022-04-30,10266.0
Red,中正紀念堂,2022-05-01,8255.5
Red,台大醫院,2022-05-01,8280.0
Red,台北車站,2022-05-01,48499.0
Red,中山,2022-05-01,24003.0
Red,雙連,2022-05-01,13258.0
Red,民權西路,2022-05-01,9539.0
Red,圓山,2022-05-01,25105.0
Red,劍潭,2022-05-01,21287.0
Red,士林,2022-05-01,22603.0
Red,芝山,2022-05-01,18578.0
Red,明德,2022-05-01,8078.0
Red,石牌,2022-05-01,19840.0
Red,唭哩岸,2022-05-01,6020.0
Red,奇岩,2022-05-01,5505.0
Red,北投,2022-05-01,15514.0
Red,新北投,2022-05-01,4859.0
Red,復興崗,2022-05-01,2973.0
Red,忠義,2022-05-01,1647.0
Red,關渡,2022-05-01,7751.0
Red,竹圍,2022-05-01,7777.0
Red,紅樹林,2022-05-01,10243.0
Red,淡水,2022-05-01,28988.0
Red,象山,2022-05-01,7746.0
Red,台北101/世貿,2022-05-01,20889.0
Red,信義安和,2022-05-01,11459.0
Red,大安森林公園,2022-05-01,9539.0
Red,東門,2022-05-01,9510.0
Red,大安,2022-05-01,7610.0
Red,中正紀念堂,2022-05-02,13901.5
Red,台大醫院,2022-05-02,25908.0
Red,台北車站,2022-05-02,67056.5
Red,中山,2022-05-02,22698.5
Red,雙連,2022-05-02,20247.0
Red,民權西路,2022-05-02,11410.5
Red,圓山,2022-05-02,23817.0
Red,劍潭,2022-05-02,24226.0
Red,士林,2022-05-02,28748.0
Red,芝山,2022-05-02,21720.0
Red,明德,2022-05-02,14972.0
Red,石牌,2022-05-02,33047.0
Red,唭哩岸,2022-05-02,7827.0
Red,奇岩,2022-05-02,6886.0
Red,北投,2022-05-02,19216.0
Red,新北投,2022-05-02,5921.0
Red,復興崗,2022-05-02,3759.0
Red,忠義,2022-05-02,2981.0
Red,關渡,2022-05-02,12334.0
Red,竹圍,2022-05-02,10223.0
Red,紅樹林,2022-05-02,11574.0
Red,淡水,2022-05-02,33292.0
Red,象山,2022-05-02,9401.0
Red,台北101/世貿,2022-05-02,20869.0
Red,信義安和,2022-05-02,14525.0
Red,大安森林公園,2022-05-02,7753.0
Red,東門,2022-05-02,10960.5
Red,大安,2022-05-02,11274.5
Red,中正紀念堂,2022-05-03,19478.0
Red,台大醫院,2022-05-03,34044.0
Red,台北車站,2022-05-03,72191.5
Red,中山,2022-05-03,26918.5
Red,雙連,2022-05-03,26615.0
Red,民權西路,2022-05-03,18130.0
Red,圓山,2022-05-03,32840.0
Red,劍潭,2022-05-03,30832.0
Red,士林,2022-05-03,33598.0
Red,芝山,2022-05-03,32237.0
Red,明德,2022-05-03,18835.0
Red,石牌,2022-05-03,41136.0
Red,唭哩岸,2022-05-03,10133.0
Red,奇岩,2022-05-03,11798.0
Red,北投,2022-05-03,24883.0
Red,新北投,2022-05-03,5802.0
Red,復興崗,2022-05-03,5570.0
Red,忠義,2022-05-03,5221.0
Red,關渡,2022-05-03,19904.0
Red,竹圍,2022-05-03,13536.0
Red,紅樹林,2022-05-03,17107.0
