line,station,date,people
Brown,南京復興,2024-06-08,23878
Brown,忠孝復興,2024-06-08,32121
Brown,大安,2024-06-08,13278
Brown,科技大樓,2024-06-08,20112
Brown,六張犁,2024-06-08,14346
Brown,麟光,2024-06-08,7593
Brown,辛亥,2024-06-08,5064
Brown,萬芳醫院,2024-06-08,14791
Brown,萬芳社區,2024-06-08,3607
Brown,木柵,2024-06-08,6348
Brown,動物園,2024-06-08,14921
Brown,大直,2024-06-08,12558
Brown,劍南路,2024-06-08,19946
Brown,西湖,2024-06-08,8826
Brown,港墘,2024-06-08,13015
Brown,文德,2024-06-08,7604
Brown,內湖,2024-06-08,16121
Brown,大湖公園,2024-06-08,6172
Brown,葫洲,2024-06-08,10429
Brown,東湖,2024-06-08,11676
Brown,南港軟體園區,2024-06-08,4681
Brown,南港展覽館,2024-06-08,10073
Brown,松山機場,2024-06-09,7111
Brown,中山國中,2024-06-09,13820
Brown,南京復興,2024-06-09,19301
Brown,忠孝復興,2024-06-09,27377
Brown,大安,2024-06-09,10123
Brown,科技大樓,2024-06-09,16258
Brown,六張犁,2024-06-09,12253
Brown,麟光,2024-06-09,6423
Brown,辛亥,2024-06-09,4271
Brown,萬芳醫院,2024-06-09,11173
Brown,萬芳社區,2024-06-09,2941
Brown,木柵,2024-06-09,5137
Brown,動物園,2024-06-09,14018
Brown,大直,2024-06-09,9990
Brown,劍南路,2024-06-09,19198
Brown,西湖,2024-06-09,6963
Brown,港墘,2024-06-09,9657
Brown,文德,2024-06-09,6328
Brown,內湖,2024-06-09,13671
Brown,大湖公園,2024-06-09,5468
Brown,葫洲,2024-06-09,8625
Brown,東湖,2024-06-09,9522
Brown,南港軟體園區,2024-06-09,4410
Brown,南港展覽館,2024-06-09,8303
Brown,松山機場,2024-06-10,8065
Brown,中山國中,2024-06-10,11646
Brown,南京復興,2024-06-10,15833
Brown,忠孝復興,2024-06-10,22160
Brown,大安,2024-06-10,8101
Brown,科技大樓,2024-06-10,12092
Brown,六張犁,2024-06-10,10411
Brown,麟光,2024-06-10,5644
Brown,辛亥,2024-06-10,3544
Brown,萬芳醫院,2024-06-10,11026
Brown,萬芳社區,2024-06-10,2558
Brown,木柵,2024-06-10,4360
Brown,動物園,2024-06-10,10473
Brown,大直,2024-06-10,10413
Brown,劍南路,2024-06-10,14381
Brown,西湖,2024-06-10,6428
Brown,港墘,2024-06-10,8895
Brown,文德,2024-06-10,5724
Brown,內湖,2024-06-10,12084
Brown,大湖公園,2024-06-10,4731
Brown,葫洲,2024-06-10,7678
Brown,東湖,2024-06-10,8477
Brown,南港軟體園區,2024-06-10,3789
Brown,南港展覽館,2024-06-10,7399
Brown,松山機場,2024-06-11,10891
Brown,中山國中,2024-06-11,27186
Brown,南京復興,2024-06-11,43511
Brown,忠孝復興,2024-06-11,30506
Brown,大安,2024-06-11,23407
Brown,科技大樓,2024-06-11,28838
Brown,六張犁,2024-06-11,22162
Brown,麟光,2024-06-11,8171
Brown,辛亥,2024-06-11,6633
Brown,萬芳醫院,2024-06-11,24834
Brown,萬芳社區,2024-06-11,5052
Brown,木柵,2024-06-11,8722
Brown,動物園,2024-06-11,11481
Brown,大直,2024-06-11,19123
Brown,劍南路,2024-06-11,22078
Brown,西湖,2024-06-11,32422
Brown,港墘,2024-06-11,36859
Brown,文德,2024-06-11,11581
Brown,內湖,2024-06-11,20458
Brown,大湖公園,2024-06-11,6870
Brown,葫洲,2024-06-11,18030
Brown,東湖,2024-06-11,17292
Brown,南港軟體園區,2024-06-11,13623
Brown,南港展覽館,2024-06-11,21170
Brown,松山機場,2024-06-12,11020
Brown,中山國中,2024-06-12,28366
Brown,南京復興,2024-06-12,45012
Brown,忠孝復興,2024-06-12,32063
Brown,大安,2024-06-12,23737
Brown,科技大樓,2024-06-12,29869
Brown,六張犁,2024-06-12,23085
Brown,麟光,2024-06-12,8253
Brown,辛亥,2024-06-12,7024
Brown,萬芳醫院,2024-06-12,25290
Brown,萬芳社區,2024-06-12,5128
Brown,木柵,2024-06-12,8832
Brown,動物園,2024-06-12,11513
Brown,大直,2024-06-12,19576
Brown,劍南路,2024-06-12,23607
Brown,西湖,2024-06-12,33106
Brown,港墘,2024-06-12,38253
Brown,文德,2024-06-12,11736
Brown,內湖,2024-06-12,20632
Brown,大湖公園,2024-06-12,7097
Brown,葫洲,2024-06-12,17938
Brown,東湖,2024-06-12,17556
Brown,南港軟體園區,2024-06-12,14068
Brown,南港展覽館,2024-06-12,21907
Brown,松山機場,2024-06-13,10776
Brown,中山國中,2024-06-13,28677
Brown,南京復興,2024-06-13,45627
Brown,忠孝復興,2024-06-13,32857
Brown,大安,2024-06-13,23981
Brown,科技大樓,2024-06-13,30070
Brown,六張犁,2024-06-13,22699
Brown,麟光,2024-06-13,8374
Brown,辛亥,2024-06-13,6933
Brown,萬芳醫院,2024-06-13,27776
Brown,萬芳社區,2024-06-13,5145
Brown,木柵,2024-06-13,8941
Brown,動物園,2024-06-13,12089
Brown,大直,2024-06-13,19185
Brown,劍南路,2024-06-13,24111
Brown,西湖,2024-06-13,32858
Brown,港墘,2024-06-13,37490
Brown,文德,2024-06-13,11909
Brown,內湖,2024-06-13,20293
Brown,大湖公園,2024-06-13,6972
Brown,葫洲,2024-06-13,18076
Brown,東湖,2024-06-13,17486
Brown,南港軟體園區,2024-06-13,14022
Brown,南港展覽館,2024-06-13,24113
Brown,松山機場,2024-06-14,11343
Brown,中山國中,2024-06-14,28500
Brown,南京復興,2024-06-14,46978
Brown,忠孝復興,2024-06-14,36446
Brown,大安,2024-06-14,24161
Brown,科技大樓,2024-06-14,30302
Brown,六張犁,2024-06-14,23743
Brown,麟光,2024-06-14,8663
Brown,辛亥,2024-06-14,7245
Brown,萬芳醫院,2024-06-14,26058
Brown,萬芳社區,2024-06-14,5250
Brown,木柵,2024-06-14,9076
Brown,動物園,2024-06-14,11610
Brown,大直,2024-06-14,19531
Brown,劍南路,2024-06-14,26938
Brown,西湖,2024-06-14,32571
Brown,港墘,2024-06-14,37558
Brown,文德,2024-06-14,12587
Brown,內湖,2024-06-14,21057
Brown,大湖公園,2024-06-14,6966
Brown,葫洲,2024-06-14,19254
Brown,東湖,2024-06-14,18086
Brown,南港軟體園區,2024-06-14,14627
Brown,南港展覽館,2024-06-14,22908
Brown,松山機場,2024-06-15,8473
Brown,中山國中,2024-06-15,17696
Brown,南京復興,2024-06-15,27207
Brown,忠孝復興,2024-06-15,34308
Brown,大安,2024-06-15,14149
Brown,科技大樓,2024-06-15,23259
Brown,六張犁,2024-06-15,15882
Brown,麟光,2024-06-15,7326
Brown,辛亥,2024-06-15,5135
Brown,萬芳醫院,2024-06-15,15991
Brown,萬芳社區,2024-06-15,3845
Brown,木柵,2024-06-15,6415
Brown,動物園,2024-06-15,13205
Brown,大直,2024-06-15,14504
Brown,劍南路,2024-06-15,23051
Brown,西湖,2024-06-15,10490
Brown,港墘,2024-06-15,14032
Brown,文德,2024-06-15,7835
Brown,內湖,2024-06-15,16979
Brown,大湖公園,2024-06-15,6274
Brown,葫洲,2024-06-15,12474
Brown,東湖,2024-06-15,12396
Brown,南港軟體園區,2024-06-15,5547
Brown,南港展覽館,2024-06-15,14026
Brown,松山機場,2024-06-16,8558
Brown,中山國中,2024-06-16,13878
Brown,南京復興,2024-06-16,20655
Brown,忠孝復興,2024-06-16,25990
Brown,大安,2024-06-16,12233
Brown,科技大樓,2024-06-16,17593
Brown,六張犁,2024-06-16,12080
Brown,麟光,2024-06-16,6265
Brown,辛亥,2024-06-16,4091
Brown,萬芳醫院,2024-06-16,13618
Brown,萬芳社區,2024-06-16,3068
Brown,木柵,2024-06-16,5276
Brown,動物園,2024-06-16,12517
Brown,大直,2024-06-16,10338
Brown,劍南路,2024-06-16,17542
Brown,西湖,2024-06-16,7488
Brown,港墘,2024-06-16,10601
Brown,文德,2024-06-16,6474
Brown,內湖,2024-06-16,13862
Brown,大湖公園,2024-06-16,5399
Brown,葫洲,2024-06-16,9455
Brown,東湖,2024-06-16,10089
Brown,南港軟體園區,2024-06-16,5358
Brown,南港展覽館,2024-06-16,12009
Brown,松山機場,2024-06-17,10843
Brown,中山國中,2024-06-17,26350
Brown,南京復興,2024-06-17,43201
Brown,忠孝復興,2024-06-17,29812
Brown,大安,2024-06-17,22758
Brown,科技大樓,2024-06-17,26827
Brown,六張犁,2024-06-17,21165
Brown,麟光,2024-06-17,7920
Brown,辛亥,2024-06-17,6987
Brown,萬芳醫院,2024-06-17,24634
Brown,萬芳社區,2024-06-17,4852
Brown,木柵,2024-06-17,8522
Brown,動物園,2024-06-17,9145
Brown,大直,2024-06-17,17651
Brown,劍南路,2024-06-17,22015
Brown,西湖,2024-06-17,31607
Brown,港墘,2024-06-17,36576
Brown,文德,2024-06-17,11434
Brown,內湖,2024-06-17,19310
Brown,大湖公園,2024-06-17,6411
Brown,葫洲,2024-06-17,18049
Brown,東湖,2024-06-17,16822
Brown,南港軟體園區,2024-06-17,13892
Brown,南港展覽館,2024-06-17,20875
Brown,松山機場,2024-06-18,10760
Brown,中山國中,2024-06-18,27650
Brown,南京復興,2024-06-18,44538
Brown,忠孝復興,2024-06-18,30843
Brown,大安,2024-06-18,23335
Brown,科技大樓,2024-06-18,28611
Brown,六張犁,2024-06-18,22063
Brown,麟光,2024-06-18,8102
Brown,辛亥,2024-06-18,6722
Brown,萬芳醫院,2024-06-18,24479
Brown,萬芳社區,2024-06-18,5019
Brown,木柵,2024-06-18,8694
Brown,動物園,2024-06-18,11191
Brown,大直,2024-06-18,17082
Brown,劍南路,2024-06-18,22366
Brown,西湖,2024-06-18,32372
Brown,港墘,2024-06-18,37713
Brown,文德,2024-06-18,11457
Brown,內湖,2024-06-18,19660
Brown,大湖公園,2024-06-18,6510
Brown,葫洲,2024-06-18,17708
Brown,東湖,2024-06-18,17038
Brown,南港軟體園區,2024-06-18,13881
Brown,南港展覽館,2024-06-18,21420
Brown,松山機場,2024-06-19,10890
Brown,中山國中,2024-06-19,27765
Brown,南京復興,2024-06-19,44480
Brown,忠孝復興,2024-06-19,32205
Brown,大安,2024-06-19,23442
Brown,科技大樓,2024-06-19,29009
Brown,六張犁,2024-06-19,22566
Brown,麟光,2024-06-19,8116
Brown,辛亥,2024-06-19,6820
Brown,萬芳醫院,2024-06-19,24585
Brown,萬芳社區,2024-06-19,5047
Brown,木柵,2024-06-19,8424
Brown,動物園,2024-06-19,9637
Brown,大直,2024-06-19,17166
Brown,劍南路,2024-06-19,23025
Brown,西湖,2024-06-19,32547
Brown,港墘,2024-06-19,38016
Brown,文德,2024-06-19,11500
Brown,內湖,2024-06-19,19887
Brown,大湖公園,2024-06-19,6407
Brown,葫洲,2024-06-19,17827
Brown,東湖,2024-06-19,17108
Brown,南港軟體園區,2024-06-19,14470
Brown,南港展覽館,2024-06-19,21529
Brown,松山機場,2024-06-20,10676
Brown,中山國中,2024-06-20,27870
Brown,南京復興,2024-06-20,44759
Brown,忠孝復興,2024-06-20,31708
Brown,大安,2024-06-20,23506
Brown,科技大樓,2024-06-20,29024
Brown,六張犁,2024-06-20,22376
Brown,麟光,2024-06-20,8200
Brown,辛亥,2024-06-20,6980
Brown,萬芳醫院,2024-06-20,24259
Brown,萬芳社區,2024-06-20,4898
Brown,木柵,2024-06-20,8588
Brown,動物園,2024-06-20,9876
Brown,大直,2024-06-20,17076
Brown,劍南路,2024-06-20,23249
Brown,西湖,2024-06-20,32248
Brown,港墘,2024-06-20,37172
Brown,文德,2024-06-20,11726
Brown,內湖,2024-06-20,19969
Brown,大湖公園,2024-06-20,6564
Brown,葫洲,2024-06-20,17917
Brown,東湖,2024-06-20,17221
Brown,南港軟體園區,2024-06-20,14212
Brown,南港展覽館,2024-06-20,22846
Brown,松山機場,2024-06-21,11682
Brown,中山國中,2024-06-21,27993
Brown,南京復興,2024-06-21,46263
Brown,忠孝復興,2024-06-21,36143
Brown,大安,2024-06-21,23728
Brown,科技大樓,2024-06-21,29814
Brown,六張犁,2024-06-21,23277
Brown,麟光,2024-06-21,8258
Brown,辛亥,2024-06-21,6835
Brown,萬芳醫院,2024-06-21,25006
Brown,萬芳社區,2024-06-21,5063
Brown,木柵,2024-06-21,8824
Brown,動物園,2024-06-21,8683
Brown,大直,2024-06-21,17191
Brown,劍南路,2024-06-21,24902
Brown,西湖,2024-06-21,31564
Brown,港墘,2024-06-21,36595
Brown,文德,2024-06-21,11818
Brown,內湖,2024-06-21,20743
Brown,大湖公園,2024-06-21,6660
Brown,葫洲,2024-06-21,18270
Brown,東湖,2024-06-21,17691
Brown,南港軟體園區,2024-06-21,14366
Brown,南港展覽館,2024-06-21,22110
Brown,松山機場,2024-06-22,8605
Brown,中山國中,2024-06-22,18066
Brown,南京復興,2024-06-22,25983
Brown,忠孝復興,2024-06-22,33496
Brown,大安,2024-06-22,13731
Brown,科技大樓,2024-06-22,20743
Brown,六張犁,2024-06-22,15390
Brown,麟光,2024-06-22,7079
Brown,辛亥,2024-06-22,5296
Brown,萬芳醫院,2024-06-22,15268
Brown,萬芳社區,2024-06-22,3471
Brown,木柵,2024-06-22,6018
Brown,動物園,2024-06-22,8907
Brown,大直,2024-06-22,12154
Brown,劍南路,2024-06-22,20969
Brown,西湖,2024-06-22,10410
Brown,港墘,2024-06-22,14118
Brown,文德,2024-06-22,7713
Brown,內湖,2024-06-22,17110
Brown,大湖公園,2024-06-22,6392
Brown,葫洲,2024-06-22,11245
Brown,東湖,2024-06-22,12471
Brown,南港軟體園區,2024-06-22,5501
Brown,南港展覽館,2024-06-22,11759
Brown,松山機場,2024-06-23,8381
Brown,中山國中,2024-06-23,13339
Brown,南京復興,2024-06-23,19020
Brown,忠孝復興,2024-06-23,25233
Brown,大安,2024-06-23,10804
Brown,科技大樓,2024-06-23,16922
Brown,六張犁,2024-06-23,11958
Brown,麟光,2024-06-23,6153
Brown,辛亥,2024-06-23,4286
Brown,萬芳醫院,2024-06-23,11039
Brown,萬芳社區,2024-06-23,2798
Brown,木柵,2024-06-23,4647
Brown,動物園,2024-06-23,7497
Brown,大直,2024-06-23,9906
Brown,劍南路,2024-06-23,16638
Brown,西湖,2024-06-23,7703
Brown,港墘,2024-06-23,11140
Brown,文德,2024-06-23,6317
Brown,內湖,2024-06-23,13899
Brown,大湖公園,2024-06-23,5347
Brown,葫洲,2024-06-23,8763
Brown,東湖,2024-06-23,9603
Brown,南港軟體園區,2024-06-23,5044
Brown,南港展覽館,2024-06-23,8967
Brown,松山機場,2024-06-24,11005
Brown,中山國中,2024-06-24,25914
Brown,南京復興,2024-06-24,42789
Brown,忠孝復興,2024-06-24,29401
Brown,大安,2024-06-24,22240
Brown,科技大樓,2024-06-24,26018
Brown,六張犁,2024-06-24,21151
Brown,麟光,2024-06-24,7807
Brown,辛亥,2024-06-24,6476
Brown,萬芳醫院,2024-06-24,22339
Brown,萬芳社區,2024-06-24,4660
Brown,木柵,2024-06-24,8083
Brown,動物園,2024-06-24,6188
Brown,大直,2024-06-24,15395
Brown,劍南路,2024-06-24,20756
Brown,西湖,2024-06-24,31182
Brown,港墘,2024-06-24,35049
Brown,文德,2024-06-24,10965
Brown,內湖,2024-06-24,18822
Brown,大湖公園,2024-06-24,6359
Brown,葫洲,2024-06-24,15904
Brown,東湖,2024-06-24,16071
Brown,南港軟體園區,2024-06-24,14099
Brown,南港展覽館,2024-06-24,20510
Brown,松山機場,2024-06-25,10925
Brown,中山國中,2024-06-25,27435
Brown,南京復興,2024-06-25,44667
Brown,忠孝復興,2024-06-25,34491
Brown,大安,2024-06-25,23341
Brown,科技大樓,2024-06-25,28247
Brown,六張犁,2024-06-25,22226
Brown,麟光,2024-06-25,8018
Brown,辛亥,2024-06-25,6509
Brown,萬芳醫院,2024-06-25,23272
Brown,萬芳社區,2024-06-25,5129
Brown,木柵,2024-06-25,8255
Brown,動物園,2024-06-25,6854
Brown,大直,2024-06-25,15821
Brown,劍南路,2024-06-25,22989
Brown,西湖,2024-06-25,32685
Brown,港墘,2024-06-25,36298
Brown,文德,2024-06-25,11458
Brown,內湖,2024-06-25,19932
Brown,大湖公園,2024-06-25,6539
Brown,葫洲,2024-06-25,16912
Brown,東湖,2024-06-25,17283
Brown,南港軟體園區,2024-06-25,14522
Brown,南港展覽館,2024-06-25,22320
Brown,松山機場,2024-06-26,11108
Brown,中山國中,2024-06-26,28127
Brown,南京復興,2024-06-26,45954
Brown,忠孝復興,2024-06-26,33423
Brown,大安,2024-06-26,23659
Brown,科技大樓,2024-06-26,29512
Brown,六張犁,2024-06-26,22662
Brown,麟光,2024-06-26,8378
Brown,辛亥,2024-06-26,6960
Brown,萬芳醫院,2024-06-26,23145
Brown,萬芳社區,2024-06-26,4883
Brown,木柵,2024-06-26,8517
Brown,動物園,2024-06-26,6833
Brown,大直,2024-06-26,16323
Brown,劍南路,2024-06-26,23205
Brown,西湖,2024-06-26,32786
Brown,港墘,2024-06-26,37161
Brown,文德,2024-06-26,11448
Brown,內湖,2024-06-26,20035
Brown,大湖公園,2024-06-26,6941
Brown,葫洲,2024-06-26,16984
Brown,東湖,2024-06-26,17064
Brown,南港軟體園區,2024-06-26,14468
Brown,南港展覽館,2024-06-26,28237
Brown,松山機場,2024-06-27,11192
Brown,中山國中,2024-06-27,28321
Brown,南京復興,2024-06-27,45308
Brown,忠孝復興,2024-06-27,33820
Brown,大安,2024-06-27,23108
Brown,科技大樓,2024-06-27,28837
Brown,六張犁,2024-06-27,22829
Brown,麟光,2024-06-27,8278
Brown,辛亥,2024-06-27,6809
Brown,萬芳醫院,2024-06-27,23065
Brown,萬芳社區,2024-06-27,4982
Brown,木柵,2024-06-27,8489
Brown,動物園,2024-06-27,7034
Brown,大直,2024-06-27,15729
Brown,劍南路,2024-06-27,23442
Brown,西湖,2024-06-27,32916
Brown,港墘,2024-06-27,36416
Brown,文德,2024-06-27,11635
Brown,內湖,2024-06-27,20873
Brown,大湖公園,2024-06-27,6750
Brown,葫洲,2024-06-27,16598
Brown,東湖,2024-06-27,17408
Brown,南港軟體園區,2024-06-27,14801
Brown,南港展覽館,2024-06-27,29157
Brown,松山機場,2024-06-28,11735
Brown,中山國中,2024-06-28,29188
Brown,南京復興,2024-06-28,46662
Brown,忠孝復興,2024-06-28,38157
Brown,大安,2024-06-28,23968
Brown,科技大樓,2024-06-28,29286
Brown,六張犁,2024-06-28,23092
Brown,麟光,2024-06-28,8413
Brown,辛亥,2024-06-28,7040
Brown,萬芳醫院,2024-06-28,23904
Brown,萬芳社區,2024-06-28,5058
Brown,木柵,2024-06-28,8587
Brown,動物園,2024-06-28,7333
Brown,大直,2024-06-28,17509
Brown,劍南路,2024-06-28,29715
Brown,西湖,2024-06-28,32338
Brown,港墘,2024-06-28,37368
Brown,文德,2024-06-28,12606
Brown,內湖,2024-06-28,21995
Brown,大湖公園,2024-06-28,7186
Brown,葫洲,2024-06-28,17638
Brown,東湖,2024-06-28,18784
Brown,南港軟體園區,2024-06-28,14818
Brown,南港展覽館,2024-06-28,28754
Brown,松山機場,2024-06-29,8680
Brown,中山國中,2024-06-29,18464
Brown,南京復興,2024-06-29,25561
Brown,忠孝復興,2024-06-29,35259
Brown,大安,2024-06-29,13525
Brown,科技大樓,2024-06-29,21496
Brown,六張犁,2024-06-29,14980
Brown,麟光,2024-06-29,7207
Brown,辛亥,2024-06-29,5094
Brown,萬芳醫院,2024-06-29,14633
Brown,萬芳社區,2024-06-29,3524
Brown,木柵,2024-06-29,5907
Brown,動物園,2024-06-29,10913
Brown,大直,2024-06-29,12479
Brown,劍南路,2024-06-29,21842
Brown,西湖,2024-06-29,9754
Brown,港墘,2024-06-29,13978
Brown,文德,2024-06-29,7619
Brown,內湖,2024-06-29,16629
Brown,大湖公園,2024-06-29,5940
Brown,葫洲,2024-06-29,11407
Brown,東湖,2024-06-29,12439
Brown,南港軟體園區,2024-06-29,5862
Brown,南港展覽館,2024-06-29,18074
Brown,松山機場,2024-06-30,8282
Brown,中山國中,2024-06-30,14142
Brown,南京復興,2024-06-30,19503
Brown,忠孝復興,2024-06-30,27454
Brown,大安,2024-06-30,9893
Brown,科技大樓,2024-06-30,17061
Brown,六張犁,2024-06-30,12365
Brown,麟光,2024-06-30,6314
Brown,辛亥,2024-06-30,4355
Brown,萬芳醫院,2024-06-30,11877
Brown,萬芳社區,2024-06-30,2924
Brown,木柵,2024-06-30,5155
Brown,動物園,2024-06-30,9243
Brown,大直,2024-06-30,10344
Brown,劍南路,2024-06-30,18707
Brown,西湖,2024-06-30,7977
Brown,港墘,2024-06-30,11020
Brown,文德,2024-06-30,6349
Brown,內湖,2024-06-30,14068
Brown,大湖公園,2024-06-30,5650
Brown,葫洲,2024-06-30,9287
Brown,東湖,2024-06-30,10246
Brown,南港軟體園區,2024-06-30,5266
Brown,南港展覽館,2024-06-30,9247
Brown,松山機場,2024-07-01,10631
Brown,中山國中,2024-07-01,26426
Brown,南京復興,2024-07-01,42912
Brown,忠孝復興,2024-07-01,30116
Brown,大安,2024-07-01,20936
Brown,科技大樓,2024-07-01,26529
Brown,六張犁,2024-07-01,21469
Brown,麟光,2024-07-01,7943
Brown,辛亥,2024-07-01,6611
Brown,萬芳醫院,2024-07-01,22369
Brown,萬芳社區,2024-07-01,4836
Brown,木柵,2024-07-01,7335
Brown,動物園,2024-07-01,8568
Brown,大直,2024-07-01,14173
Brown,劍南路,2024-07-01,21184
Brown,西湖,2024-07-01,30033
Brown,港墘,2024-07-01,35043
Brown,文德,2024-07-01,9286
Brown,內湖,2024-07-01,18740
Brown,大湖公園,2024-07-01,6327
Brown,葫洲,2024-07-01,16153
Brown,東湖,2024-07-01,15002
Brown,南港軟體園區,2024-07-01,14074
Brown,南港展覽館,2024-07-01,19973
Brown,松山機場,2024-07-02,10848
Brown,中山國中,2024-07-02,27238
Brown,南京復興,2024-07-02,44230
Brown,忠孝復興,2024-07-02,32012
Brown,大安,2024-07-02,21178
Brown,科技大樓,2024-07-02,27513
Brown,六張犁,2024-07-02,21193
Brown,麟光,2024-07-02,7694
Brown,辛亥,2024-07-02,6511
Brown,萬芳醫院,2024-07-02,21751
Brown,萬芳社區,2024-07-02,4674
Brown,木柵,2024-07-02,7295
Brown,動物園,2024-07-02,8924
Brown,大直,2024-07-02,14996
Brown,劍南路,2024-07-02,22141
Brown,西湖,2024-07-02,31137
Brown,港墘,2024-07-02,36290
Brown,文德,2024-07-02,10263
Brown,內湖,2024-07-02,19416
Brown,大湖公園,2024-07-02,6482
Brown,葫洲,2024-07-02,16662
Brown,東湖,2024-07-02,15727
Brown,南港軟體園區,2024-07-02,14168
Brown,南港展覽館,2024-07-02,20729
Brown,松山機場,2024-07-03,10678
Brown,中山國中,2024-07-03,27768
Brown,南京復興,2024-07-03,44754
Brown,忠孝復興,2024-07-03,32865
Brown,大安,2024-07-03,21644
Brown,科技大樓,2024-07-03,28640
Brown,六張犁,2024-07-03,21777
Brown,麟光,2024-07-03,8169
Brown,辛亥,2024-07-03,7040
Brown,萬芳醫院,2024-07-03,22595
Brown,萬芳社區,2024-07-03,4892
Brown,木柵,2024-07-03,7501
Brown,動物園,2024-07-03,9649
Brown,大直,2024-07-03,15098
Brown,劍南路,2024-07-03,23314
Brown,西湖,2024-07-03,30791
Brown,港墘,2024-07-03,36597
Brown,文德,2024-07-03,9999
Brown,內湖,2024-07-03,19484
Brown,大湖公園,2024-07-03,6792
Brown,葫洲,2024-07-03,16720
Brown,東湖,2024-07-03,16110
Brown,南港軟體園區,2024-07-03,14375
Brown,南港展覽館,2024-07-03,21769
Brown,松山機場,2024-07-04,10619
Brown,中山國中,2024-07-04,27592
Brown,南京復興,2024-07-04,44668
Brown,忠孝復興,2024-07-04,32613
Brown,大安,2024-07-04,21698
Brown,科技大樓,2024-07-04,28547
Brown,六張犁,2024-07-04,21742
Brown,麟光,2024-07-04,8186
Brown,辛亥,2024-07-04,6660
Brown,萬芳醫院,2024-07-04,22568
Brown,萬芳社區,2024-07-04,4989
Brown,木柵,2024-07-04,7587
Brown,動物園,2024-07-04,9561
Brown,大直,2024-07-04,15084
Brown,劍南路,2024-07-04,23547
Brown,西湖,2024-07-04,30917
Brown,港墘,2024-07-04,35748
Brown,文德,2024-07-04,9816
Brown,內湖,2024-07-04,19114
Brown,大湖公園,2024-07-04,6691
Brown,葫洲,2024-07-04,16530
Brown,東湖,2024-07-04,16354
Brown,南港軟體園區,2024-07-04,14408
Brown,南港展覽館,2024-07-04,21327
Brown,松山機場,2024-07-05,11393
Brown,中山國中,2024-07-05,28462
Brown,南京復興,2024-07-05,45770
Brown,忠孝復興,2024-07-05,37271
Brown,大安,2024-07-05,21885
Brown,科技大樓,2024-07-05,28827
Brown,六張犁,2024-07-05,22612
Brown,麟光,2024-07-05,8441
Brown,辛亥,2024-07-05,6939
Brown,萬芳醫院,2024-07-05,22983
Brown,萬芳社區,2024-07-05,4953
Brown,木柵,2024-07-05,7612
Brown,動物園,2024-07-05,9885
Brown,大直,2024-07-05,15836
Brown,劍南路,2024-07-05,24909
Brown,西湖,2024-07-05,30788
Brown,港墘,2024-07-05,35940
Brown,文德,2024-07-05,10736
Brown,內湖,2024-07-05,20895
Brown,大湖公園,2024-07-05,6748
Brown,葫洲,2024-07-05,17170
Brown,東湖,2024-07-05,16797
Brown,南港軟體園區,2024-07-05,14642
Brown,南港展覽館,2024-07-05,24676
Brown,松山機場,2024-07-06,8334
Brown,中山國中,2024-07-06,17419
Brown,南京復興,2024-07-06,25832
Brown,忠孝復興,2024-07-06,33750
Brown,大安,2024-07-06,13355
Brown,科技大樓,2024-07-06,20293
Brown,六張犁,2024-07-06,15106
Brown,麟光,2024-07-06,7699
Brown,辛亥,2024-07-06,5529
Brown,萬芳醫院,2024-07-06,14300
Brown,萬芳社區,2024-07-06,3537
Brown,木柵,2024-07-06,6201
Brown,動物園,2024-07-06,12033
Brown,大直,2024-07-06,11655
Brown,劍南路,2024-07-06,22509
Brown,西湖,2024-07-06,9659
Brown,港墘,2024-07-06,13548
Brown,文德,2024-07-06,7623
Brown,內湖,2024-07-06,17077
Brown,大湖公園,2024-07-06,5968
Brown,葫洲,2024-07-06,11268
Brown,東湖,2024-07-06,12507
Brown,南港軟體園區,2024-07-06,6374
Brown,南港展覽館,2024-07-06,17166
Brown,松山機場,2024-07-07,7995
Brown,中山國中,2024-07-07,14384
Brown,南京復興,2024-07-07,19760
Brown,忠孝復興,2024-07-07,26220
Brown,大安,2024-07-07,9693
Brown,科技大樓,2024-07-07,19441
Brown,六張犁,2024-07-07,12495
Brown,麟光,2024-07-07,6305
Brown,辛亥,2024-07-07,4461
Brown,萬芳醫院,2024-07-07,12078
Brown,萬芳社區,2024-07-07,2935
Brown,木柵,2024-07-07,5263
Brown,動物園,2024-07-07,8528
Brown,大直,2024-07-07,9319
Brown,劍南路,2024-07-07,19031
Brown,西湖,2024-07-07,7528
Brown,港墘,2024-07-07,11634
Brown,文德,2024-07-07,6177
Brown,內湖,2024-07-07,13666
Brown,大湖公園,2024-07-07,5133
Brown,葫洲,2024-07-07,9139
Brown,東湖,2024-07-07,10440
Brown,南港軟體園區,2024-07-07,5462
Brown,南港展覽館,2024-07-07,14221
Brown,松山機場,2024-07-08,10769
Brown,中山國中,2024-07-08,26106
Brown,南京復興,2024-07-08,42489
Brown,忠孝復興,2024-07-08,30442
Brown,大安,2024-07-08,20785
Brown,科技大樓,2024-07-08,28729
Brown,六張犁,2024-07-08,20586
Brown,麟光,2024-07-08,7926
Brown,辛亥,2024-07-08,6841
Brown,萬芳醫院,2024-07-08,22486
Brown,萬芳社區,2024-07-08,4621
Brown,木柵,2024-07-08,7503
Brown,動物園,2024-07-08,8513
Brown,大直,2024-07-08,14916
Brown,劍南路,2024-07-08,21942
Brown,西湖,2024-07-08,30094
