line,station,date,people
Red,芝山,2018-04-10,49543.0
Red,明德,2018-04-10,27654.0
Red,石牌,2018-04-10,65854.0
Red,唭哩岸,2018-04-10,16234.0
Red,奇岩,2018-04-10,18902.0
Red,北投,2018-04-10,37617.0
Red,新北投,2018-04-10,10992.0
Red,復興崗,2018-04-10,7143.0
Red,忠義,2018-04-10,6148.0
Red,關渡,2018-04-10,27445.0
Red,竹圍,2018-04-10,19996.0
Red,紅樹林,2018-04-10,14981.0
Red,淡水,2018-04-10,70995.0
Red,象山,2018-04-10,23477.0
Red,台北101/世貿,2018-04-10,50441.0
Red,信義安和,2018-04-10,36192.0
Red,大安森林公園,2018-04-10,16324.0
Red,東門,2018-04-10,23986.0
Red,大安,2018-04-10,28810.0
Red,中正紀念堂,2018-04-11,33921.5
Red,台大醫院,2018-04-11,53791.0
Red,台北車站,2018-04-11,139795.5
Red,中山,2018-04-11,40991.5
Red,雙連,2018-04-11,46526.0
Red,民權西路,2018-04-11,29788.0
Red,圓山,2018-04-11,53407.0
Red,劍潭,2018-04-11,68283.0
Red,士林,2018-04-11,58443.0
Red,芝山,2018-04-11,48550.0
Red,明德,2018-04-11,27580.0
Red,石牌,2018-04-11,67634.0
Red,唭哩岸,2018-04-11,16049.0
Red,奇岩,2018-04-11,18609.0
Red,北投,2018-04-11,37557.0
Red,新北投,2018-04-11,10929.0
Red,復興崗,2018-04-11,7232.0
Red,忠義,2018-04-11,6349.0
Red,關渡,2018-04-11,28002.0
Red,竹圍,2018-04-11,19883.0
Red,紅樹林,2018-04-11,15060.0
Red,淡水,2018-04-11,72499.0
Red,象山,2018-04-11,23576.0
Red,台北101/世貿,2018-04-11,52925.0
Red,信義安和,2018-04-11,36220.0
Red,大安森林公園,2018-04-11,16719.0
Red,東門,2018-04-11,24584.5
Red,大安,2018-04-11,28869.0
Red,中正紀念堂,2018-04-12,34232.5
Red,台大醫院,2018-04-12,53696.0
Red,台北車站,2018-04-12,141309.0
Red,中山,2018-04-12,40818.5
Red,雙連,2018-04-12,45394.0
Red,民權西路,2018-04-12,28998.0
Red,圓山,2018-04-12,51583.0
Red,劍潭,2018-04-12,65280.0
Red,士林,2018-04-12,56974.0
Red,芝山,2018-04-12,47036.0
Red,明德,2018-04-12,27084.0
Red,石牌,2018-04-12,65813.0
Red,唭哩岸,2018-04-12,15940.0
Red,奇岩,2018-04-12,18836.0
Red,北投,2018-04-12,35952.0
Red,新北投,2018-04-12,10837.0
Red,復興崗,2018-04-12,7123.0
Red,忠義,2018-04-12,6153.0
Red,關渡,2018-04-12,27106.0
Red,竹圍,2018-04-12,19381.0
Red,紅樹林,2018-04-12,14534.0
Red,淡水,2018-04-12,69314.0
Red,象山,2018-04-12,22780.0
Red,台北101/世貿,2018-04-12,56943.0
Red,信義安和,2018-04-12,36751.0
Red,大安森林公園,2018-04-12,15958.0
Red,東門,2018-04-12,25051.0
Red,大安,2018-04-12,29271.0
Red,中正紀念堂,2018-04-13,38433.5
Red,台大醫院,2018-04-13,52685.0
Red,台北車站,2018-04-13,175197.5
Red,中山,2018-04-13,48553.0
Red,雙連,2018-04-13,49851.0
Red,民權西路,2018-04-13,31863.5
Red,圓山,2018-04-13,56656.0
Red,劍潭,2018-04-13,78482.0
Red,士林,2018-04-13,63500.0
Red,芝山,2018-04-13,51688.0
Red,明德,2018-04-13,28065.0
Red,石牌,2018-04-13,68646.0
Red,唭哩岸,2018-04-13,16704.0
Red,奇岩,2018-04-13,20017.0
Red,北投,2018-04-13,40106.0
Red,新北投,2018-04-13,12833.0
Red,復興崗,2018-04-13,7203.0
Red,忠義,2018-04-13,6354.0
Red,關渡,2018-04-13,28701.0
Red,竹圍,2018-04-13,20686.0
Red,紅樹林,2018-04-13,15320.0
Red,淡水,2018-04-13,79383.0
Red,象山,2018-04-13,25059.0
Red,台北101/世貿,2018-04-13,65446.0
Red,信義安和,2018-04-13,39645.0
Red,大安森林公園,2018-04-13,17540.0
Red,東門,2018-04-13,28789.0
Red,大安,2018-04-13,30419.0
Red,中正紀念堂,2018-04-14,31878.5
Red,台大醫院,2018-04-14,29839.0
Red,台北車站,2018-04-14,177937.0
Red,中山,2018-04-14,51399.5
Red,雙連,2018-04-14,41699.0
Red,民權西路,2018-04-14,24875.0
Red,圓山,2018-04-14,59036.0
Red,劍潭,2018-04-14,70862.0
Red,士林,2018-04-14,58883.0
Red,芝山,2018-04-14,42114.0
Red,明德,2018-04-14,20591.0
Red,石牌,2018-04-14,53829.0
Red,唭哩岸,2018-04-14,12325.0
Red,奇岩,2018-04-14,13687.0
Red,北投,2018-04-14,32233.0
Red,新北投,2018-04-14,15270.0
Red,復興崗,2018-04-14,6629.0
Red,忠義,2018-04-14,3955.0
Red,關渡,2018-04-14,21704.0
Red,竹圍,2018-04-14,17995.0
Red,紅樹林,2018-04-14,12533.0
Red,淡水,2018-04-14,77413.0
Red,象山,2018-04-14,18863.0
Red,台北101/世貿,2018-04-14,61322.0
Red,信義安和,2018-04-14,29215.0
Red,大安森林公園,2018-04-14,21246.0
Red,東門,2018-04-14,27342.5
Red,大安,2018-04-14,23829.0
Red,中正紀念堂,2018-04-15,29767.5
Red,台大醫院,2018-04-15,23238.0
Red,台北車站,2018-04-15,168337.0
Red,中山,2018-04-15,41580.0
Red,雙連,2018-04-15,30703.0
Red,民權西路,2018-04-15,22669.0
Red,圓山,2018-04-15,54904.0
Red,劍潭,2018-04-15,60514.0
Red,士林,2018-04-15,49488.0
Red,芝山,2018-04-15,36082.0
Red,明德,2018-04-15,15052.0
Red,石牌,2018-04-15,41631.0
Red,唭哩岸,2018-04-15,10441.0
Red,奇岩,2018-04-15,11430.0
Red,北投,2018-04-15,27851.0
Red,新北投,2018-04-15,13207.0
Red,復興崗,2018-04-15,5418.0
Red,忠義,2018-04-15,2957.0
Red,關渡,2018-04-15,15772.0
Red,竹圍,2018-04-15,14526.0
Red,紅樹林,2018-04-15,10203.0
Red,淡水,2018-04-15,71945.0
Red,象山,2018-04-15,15894.0
Red,台北101/世貿,2018-04-15,50644.0
Red,信義安和,2018-04-15,22263.0
Red,大安森林公園,2018-04-15,21535.0
Red,東門,2018-04-15,22915.5
Red,大安,2018-04-15,18463.0
Red,中正紀念堂,2018-04-16,32228.0
Red,台大醫院,2018-04-16,51866.0
Red,台北車站,2018-04-16,142287.5
Red,中山,2018-04-16,38962.0
Red,雙連,2018-04-16,46156.0
Red,民權西路,2018-04-16,29553.5
Red,圓山,2018-04-16,51978.0
Red,劍潭,2018-04-16,64442.0
Red,士林,2018-04-16,54084.0
Red,芝山,2018-04-16,46092.0
Red,明德,2018-04-16,27150.0
Red,石牌,2018-04-16,65059.0
Red,唭哩岸,2018-04-16,15728.0
Red,奇岩,2018-04-16,18405.0
Red,北投,2018-04-16,36601.0
Red,新北投,2018-04-16,11250.0
Red,復興崗,2018-04-16,7117.0
Red,忠義,2018-04-16,6217.0
Red,關渡,2018-04-16,27331.0
Red,竹圍,2018-04-16,19688.0
Red,紅樹林,2018-04-16,14234.0
Red,淡水,2018-04-16,72454.0
Red,象山,2018-04-16,23318.0
Red,台北101/世貿,2018-04-16,54144.0
Red,信義安和,2018-04-16,35556.0
Red,大安森林公園,2018-04-16,15834.0
Red,東門,2018-04-16,24825.5
Red,大安,2018-04-16,26097.0
Red,中正紀念堂,2018-04-17,34222.5
Red,台大醫院,2018-04-17,53248.0
Red,台北車站,2018-04-17,137356.5
Red,中山,2018-04-17,41270.5
Red,雙連,2018-04-17,47307.0
Red,民權西路,2018-04-17,29332.0
Red,圓山,2018-04-17,53362.0
Red,劍潭,2018-04-17,66462.0
Red,士林,2018-04-17,56552.0
Red,芝山,2018-04-17,47581.0
Red,明德,2018-04-17,27157.0
Red,石牌,2018-04-17,65878.0
Red,唭哩岸,2018-04-17,16178.0
Red,奇岩,2018-04-17,19175.0
Red,北投,2018-04-17,37437.0
Red,新北投,2018-04-17,12147.0
Red,復興崗,2018-04-17,7416.0
Red,忠義,2018-04-17,6044.0
Red,關渡,2018-04-17,28114.0
Red,竹圍,2018-04-17,19842.0
Red,紅樹林,2018-04-17,14450.0
Red,淡水,2018-04-17,69739.0
Red,象山,2018-04-17,22910.0
Red,台北101/世貿,2018-04-17,54373.0
Red,信義安和,2018-04-17,36861.0
Red,大安森林公園,2018-04-17,15935.0
Red,東門,2018-04-17,25856.5
Red,大安,2018-04-17,29127.5
Red,中正紀念堂,2018-04-18,35463.5
Red,台大醫院,2018-04-18,53819.0
Red,台北車站,2018-04-18,141506.5
Red,中山,2018-04-18,42112.5
Red,雙連,2018-04-18,47493.0
Red,民權西路,2018-04-18,30294.5
Red,圓山,2018-04-18,55380.0
Red,劍潭,2018-04-18,68550.0
Red,士林,2018-04-18,59033.0
Red,芝山,2018-04-18,48975.0
Red,明德,2018-04-18,27495.0
Red,石牌,2018-04-18,67296.0
Red,唭哩岸,2018-04-18,16105.0
Red,奇岩,2018-04-18,19008.0
Red,北投,2018-04-18,38377.0
Red,新北投,2018-04-18,11804.0
Red,復興崗,2018-04-18,7627.0
Red,忠義,2018-04-18,6128.0
Red,關渡,2018-04-18,28317.0
Red,竹圍,2018-04-18,20474.0
Red,紅樹林,2018-04-18,14893.0
Red,淡水,2018-04-18,75203.0
Red,象山,2018-04-18,23852.0
Red,台北101/世貿,2018-04-18,55846.0
Red,信義安和,2018-04-18,36676.0
Red,大安森林公園,2018-04-18,16969.0
Red,東門,2018-04-18,25795.5
Red,大安,2018-04-18,28883.0
Red,中正紀念堂,2018-04-19,35509.5
Red,台大醫院,2018-04-19,52837.0
Red,台北車站,2018-04-19,145384.0
Red,中山,2018-04-19,43218.5
Red,雙連,2018-04-19,46324.0
Red,民權西路,2018-04-19,30069.0
Red,圓山,2018-04-19,55867.0
Red,劍潭,2018-04-19,70417.0
Red,士林,2018-04-19,59254.0
Red,芝山,2018-04-19,48491.0
Red,明德,2018-04-19,26701.0
Red,石牌,2018-04-19,66066.0
Red,唭哩岸,2018-04-19,16360.0
Red,奇岩,2018-04-19,18982.0
Red,北投,2018-04-19,37862.0
Red,新北投,2018-04-19,11532.0
Red,復興崗,2018-04-19,7419.0
Red,忠義,2018-04-19,6093.0
Red,關渡,2018-04-19,27576.0
Red,竹圍,2018-04-19,20431.0
Red,紅樹林,2018-04-19,14703.0
Red,淡水,2018-04-19,76778.0
Red,象山,2018-04-19,24070.0
Red,台北101/世貿,2018-04-19,59201.0
Red,信義安和,2018-04-19,36805.0
Red,大安森林公園,2018-04-19,16939.0
Red,東門,2018-04-19,27215.5
Red,大安,2018-04-19,29292.0
Red,中正紀念堂,2018-04-20,38300.5
Red,台大醫院,2018-04-20,52825.0
Red,台北車站,2018-04-20,178393.5
Red,中山,2018-04-20,49115.0
Red,雙連,2018-04-20,50761.0
Red,民權西路,2018-04-20,31846.5
Red,圓山,2018-04-20,65304.0
Red,劍潭,2018-04-20,77317.0
Red,士林,2018-04-20,64921.0
Red,芝山,2018-04-20,52885.0
Red,明德,2018-04-20,27970.0
Red,石牌,2018-04-20,68670.0
Red,唭哩岸,2018-04-20,16853.0
Red,奇岩,2018-04-20,19619.0
Red,北投,2018-04-20,40792.0
Red,新北投,2018-04-20,13009.0
Red,復興崗,2018-04-20,7519.0
Red,忠義,2018-04-20,6373.0
Red,關渡,2018-04-20,28250.0
Red,竹圍,2018-04-20,21002.0
Red,紅樹林,2018-04-20,15194.0
Red,淡水,2018-04-20,85127.0
Red,象山,2018-04-20,25361.0
Red,台北101/世貿,2018-04-20,63081.0
Red,信義安和,2018-04-20,39796.0
Red,大安森林公園,2018-04-20,18388.0
Red,東門,2018-04-20,29346.5
Red,大安,2018-04-20,30263.5
Red,中正紀念堂,2018-04-21,35216.0
Red,台大醫院,2018-04-21,31289.0
Red,台北車站,2018-04-21,184408.0
Red,中山,2018-04-21,51550.5
Red,雙連,2018-04-21,43142.0
Red,民權西路,2018-04-21,25473.5
Red,圓山,2018-04-21,77663.0
Red,劍潭,2018-04-21,83089.0
Red,士林,2018-04-21,62363.0
Red,芝山,2018-04-21,45048.0
Red,明德,2018-04-21,20852.0
Red,石牌,2018-04-21,58158.0
Red,唭哩岸,2018-04-21,13425.0
Red,奇岩,2018-04-21,15599.0
Red,北投,2018-04-21,36042.0
Red,新北投,2018-04-21,14718.0
Red,復興崗,2018-04-21,6651.0
Red,忠義,2018-04-21,4613.0
Red,關渡,2018-04-21,21391.0
Red,竹圍,2018-04-21,18928.0
Red,紅樹林,2018-04-21,12406.0
Red,淡水,2018-04-21,96401.0
Red,象山,2018-04-21,21630.0
Red,台北101/世貿,2018-04-21,57816.0
Red,信義安和,2018-04-21,29944.0
Red,大安森林公園,2018-04-21,25393.0
Red,東門,2018-04-21,30108.5
Red,大安,2018-04-21,23782.0
Red,中正紀念堂,2018-04-22,29620.5
Red,台大醫院,2018-04-22,26208.0
Red,台北車站,2018-04-22,184842.0
Red,中山,2018-04-22,40862.0
Red,雙連,2018-04-22,31108.0
Red,民權西路,2018-04-22,24260.0
Red,圓山,2018-04-22,71100.0
Red,劍潭,2018-04-22,69494.0
Red,士林,2018-04-22,49408.0
Red,芝山,2018-04-22,43790.0
Red,明德,2018-04-22,15582.0
Red,石牌,2018-04-22,47908.0
Red,唭哩岸,2018-04-22,12242.0
Red,奇岩,2018-04-22,12595.0
Red,北投,2018-04-22,29865.0
Red,新北投,2018-04-22,13073.0
Red,復興崗,2018-04-22,5530.0
Red,忠義,2018-04-22,3437.0
Red,關渡,2018-04-22,17512.0
Red,竹圍,2018-04-22,16091.0
Red,紅樹林,2018-04-22,11019.0
Red,淡水,2018-04-22,95459.0
Red,象山,2018-04-22,19323.0
Red,台北101/世貿,2018-04-22,54276.0
Red,信義安和,2018-04-22,22360.0
Red,大安森林公園,2018-04-22,24101.0
Red,東門,2018-04-22,24849.5
Red,大安,2018-04-22,16533.5
Red,中正紀念堂,2018-04-23,34144.5
Red,台大醫院,2018-04-23,58733.0
Red,台北車站,2018-04-23,142932.5
Red,中山,2018-04-23,38867.0
Red,雙連,2018-04-23,46494.0
Red,民權西路,2018-04-23,29315.0
Red,圓山,2018-04-23,52317.0
Red,劍潭,2018-04-23,65524.0
Red,士林,2018-04-23,53764.0
Red,芝山,2018-04-23,45708.0
Red,明德,2018-04-23,27230.0
Red,石牌,2018-04-23,64088.0
Red,唭哩岸,2018-04-23,15646.0
Red,奇岩,2018-04-23,18157.0
Red,北投,2018-04-23,33294.0
Red,新北投,2018-04-23,10381.0
Red,復興崗,2018-04-23,6856.0
Red,忠義,2018-04-23,6183.0
Red,關渡,2018-04-23,26805.0
Red,竹圍,2018-04-23,19622.0
Red,紅樹林,2018-04-23,14177.0
Red,淡水,2018-04-23,71925.0
Red,象山,2018-04-23,22523.0
Red,台北101/世貿,2018-04-23,53056.0
Red,信義安和,2018-04-23,35220.0
Red,大安森林公園,2018-04-23,16199.0
Red,東門,2018-04-23,25655.0
Red,大安,2018-04-23,25838.0
Red,中正紀念堂,2018-04-24,35460.0
Red,台大醫院,2018-04-24,58642.0
Red,台北車站,2018-04-24,137975.0
Red,中山,2018-04-24,39681.5
Red,雙連,2018-04-24,46300.0
Red,民權西路,2018-04-24,29225.0
Red,圓山,2018-04-24,52035.0
Red,劍潭,2018-04-24,62338.0
Red,士林,2018-04-24,54748.0
Red,芝山,2018-04-24,46014.0
Red,明德,2018-04-24,27407.0
Red,石牌,2018-04-24,64207.0
Red,唭哩岸,2018-04-24,15904.0
Red,奇岩,2018-04-24,18601.0
Red,北投,2018-04-24,35335.0
Red,新北投,2018-04-24,11216.0
Red,復興崗,2018-04-24,7152.0
Red,忠義,2018-04-24,5956.0
Red,關渡,2018-04-24,27543.0
Red,竹圍,2018-04-24,19264.0
Red,紅樹林,2018-04-24,13939.0
Red,淡水,2018-04-24,66146.0
Red,象山,2018-04-24,21800.0
Red,台北101/世貿,2018-04-24,53769.0
Red,信義安和,2018-04-24,37193.0
Red,大安森林公園,2018-04-24,15839.0
Red,東門,2018-04-24,25417.5
Red,大安,2018-04-24,29087.5
Red,中正紀念堂,2018-04-25,38140.5
Red,台大醫院,2018-04-25,64625.0
Red,台北車站,2018-04-25,146200.5
Red,中山,2018-04-25,42737.0
Red,雙連,2018-04-25,47975.0
Red,民權西路,2018-04-25,30530.5
Red,圓山,2018-04-25,55537.0
Red,劍潭,2018-04-25,68163.0
Red,士林,2018-04-25,57977.0
Red,芝山,2018-04-25,48565.0
Red,明德,2018-04-25,28320.0
Red,石牌,2018-04-25,67056.0
Red,唭哩岸,2018-04-25,16400.0
Red,奇岩,2018-04-25,18759.0
Red,北投,2018-04-25,38335.0
Red,新北投,2018-04-25,11693.0
Red,復興崗,2018-04-25,7489.0
Red,忠義,2018-04-25,6180.0
Red,關渡,2018-04-25,28172.0
Red,竹圍,2018-04-25,20118.0
Red,紅樹林,2018-04-25,14915.0
Red,淡水,2018-04-25,73609.0
Red,象山,2018-04-25,24268.0
Red,台北101/世貿,2018-04-25,57100.0
Red,信義安和,2018-04-25,37471.0
Red,大安森林公園,2018-04-25,17534.0
Red,東門,2018-04-25,27649.5
Red,大安,2018-04-25,30036.5
Red,中正紀念堂,2018-04-26,37763.5
Red,台大醫院,2018-04-26,60560.0
Red,台北車站,2018-04-26,151131.0
Red,中山,2018-04-26,43267.0
Red,雙連,2018-04-26,48171.0
Red,民權西路,2018-04-26,30770.0
Red,圓山,2018-04-26,58791.0
Red,劍潭,2018-04-26,69886.0
Red,士林,2018-04-26,58448.0
Red,芝山,2018-04-26,49675.0
Red,明德,2018-04-26,27969.0
Red,石牌,2018-04-26,65915.0
Red,唭哩岸,2018-04-26,16557.0
Red,奇岩,2018-04-26,18987.0
Red,北投,2018-04-26,38173.0
Red,新北投,2018-04-26,11715.0
Red,復興崗,2018-04-26,7322.0
Red,忠義,2018-04-26,6303.0
Red,關渡,2018-04-26,28185.0
Red,竹圍,2018-04-26,20445.0
Red,紅樹林,2018-04-26,14752.0
Red,淡水,2018-04-26,76960.0
Red,象山,2018-04-26,24718.0
Red,台北101/世貿,2018-04-26,60649.0
Red,信義安和,2018-04-26,37528.0
Red,大安森林公園,2018-04-26,17566.0
Red,東門,2018-04-26,27741.5
Red,大安,2018-04-26,29945.0
Red,中正紀念堂,2018-04-27,38062.0
Red,台大醫院,2018-04-27,55080.0
Red,台北車站,2018-04-27,181867.0
Red,中山,2018-04-27,48731.5
Red,雙連,2018-04-27,50586.0
Red,民權西路,2018-04-27,32501.0
Red,圓山,2018-04-27,63021.0
Red,劍潭,2018-04-27,75012.0
Red,士林,2018-04-27,64309.0
Red,芝山,2018-04-27,52289.0
Red,明德,2018-04-27,28165.0
Red,石牌,2018-04-27,69375.0
Red,唭哩岸,2018-04-27,16726.0
Red,奇岩,2018-04-27,19673.0
Red,北投,2018-04-27,40859.0
Red,新北投,2018-04-27,12626.0
Red,復興崗,2018-04-27,7693.0
Red,忠義,2018-04-27,6269.0
Red,關渡,2018-04-27,28142.0
Red,竹圍,2018-04-27,21089.0
Red,紅樹林,2018-04-27,15346.0
Red,淡水,2018-04-27,80303.0
Red,象山,2018-04-27,25653.0
Red,台北101/世貿,2018-04-27,67266.0
Red,信義安和,2018-04-27,39604.0
Red,大安森林公園,2018-04-27,18733.0
Red,東門,2018-04-27,29214.0
Red,大安,2018-04-27,30869.5
Red,中正紀念堂,2018-04-28,31478.0
Red,台大醫院,2018-04-28,29690.0
Red,台北車站,2018-04-28,182037.5
Red,中山,2018-04-28,50990.5
Red,雙連,2018-04-28,42376.0
Red,民權西路,2018-04-28,25371.5
Red,圓山,2018-04-28,64366.0
Red,劍潭,2018-04-28,79072.0
Red,士林,2018-04-28,58194.0
Red,芝山,2018-04-28,44486.0
Red,明德,2018-04-28,20491.0
Red,石牌,2018-04-28,56386.0
Red,唭哩岸,2018-04-28,13223.0
Red,奇岩,2018-04-28,13658.0
Red,北投,2018-04-28,33787.0
Red,新北投,2018-04-28,16163.0
Red,復興崗,2018-04-28,7058.0
Red,忠義,2018-04-28,4063.0
Red,關渡,2018-04-28,20441.0
Red,竹圍,2018-04-28,19121.0
Red,紅樹林,2018-04-28,12888.0
Red,淡水,2018-04-28,93795.0
Red,象山,2018-04-28,21887.0
Red,台北101/世貿,2018-04-28,63892.0
Red,信義安和,2018-04-28,29416.0
Red,大安森林公園,2018-04-28,26384.0
Red,東門,2018-04-28,28517.5
Red,大安,2018-04-28,19988.0
Red,中正紀念堂,2018-04-29,31787.0
Red,台大醫院,2018-04-29,23604.0
Red,台北車站,2018-04-29,180163.5
Red,中山,2018-04-29,43800.5
Red,雙連,2018-04-29,32752.0
Red,民權西路,2018-04-29,23611.5
Red,圓山,2018-04-29,57289.0
Red,劍潭,2018-04-29,67266.0
Red,士林,2018-04-29,49903.0
Red,芝山,2018-04-29,42980.0
Red,明德,2018-04-29,15754.0
Red,石牌,2018-04-29,45152.0
Red,唭哩岸,2018-04-29,11083.0
Red,奇岩,2018-04-29,11168.0
Red,北投,2018-04-29,29740.0
Red,新北投,2018-04-29,13541.0
Red,復興崗,2018-04-29,5619.0
Red,忠義,2018-04-29,3398.0
Red,關渡,2018-04-29,17318.0
Red,竹圍,2018-04-29,15634.0
Red,紅樹林,2018-04-29,11522.0
Red,淡水,2018-04-29,85621.0
Red,象山,2018-04-29,19421.0
Red,台北101/世貿,2018-04-29,60351.0
Red,信義安和,2018-04-29,22479.0
Red,大安森林公園,2018-04-29,26667.0
Red,東門,2018-04-29,26469.5
Red,大安,2018-04-29,18213.0
Red,中正紀念堂,2018-04-30,34789.5
Red,台大醫院,2018-04-30,52646.0
Red,台北車站,2018-04-30,155495.5
Red,中山,2018-04-30,44712.5
Red,雙連,2018-04-30,48664.0
Red,民權西路,2018-04-30,30009.0
Red,圓山,2018-04-30,54606.0
Red,劍潭,2018-04-30,70926.0
Red,士林,2018-04-30,60622.0
Red,芝山,2018-04-30,46895.0
Red,明德,2018-04-30,26914.0
Red,石牌,2018-04-30,64569.0
Red,唭哩岸,2018-04-30,14466.0
Red,奇岩,2018-04-30,17879.0
Red,北投,2018-04-30,37265.0
Red,新北投,2018-04-30,11642.0
Red,復興崗,2018-04-30,6952.0
Red,忠義,2018-04-30,5507.0
Red,關渡,2018-04-30,24998.0
Red,竹圍,2018-04-30,19678.0
Red,紅樹林,2018-04-30,14176.0
Red,淡水,2018-04-30,77839.0
Red,象山,2018-04-30,23964.0
Red,台北101/世貿,2018-04-30,63639.0
Red,信義安和,2018-04-30,36091.0
Red,大安森林公園,2018-04-30,17102.0
Red,東門,2018-04-30,28436.0
Red,大安,2018-04-30,28144.5
Red,中正紀念堂,2018-05-01,31445.5
Red,台大醫院,2018-05-01,47071.0
Red,台北車站,2018-05-01,141048.5
Red,中山,2018-05-01,43763.5
Red,雙連,2018-05-01,42071.0
Red,民權西路,2018-05-01,24614.0
Red,圓山,2018-05-01,49304.0
Red,劍潭,2018-05-01,68084.0
Red,士林,2018-05-01,55982.0
Red,芝山,2018-05-01,40506.0
Red,明德,2018-05-01,23907.0
Red,石牌,2018-05-01,59899.0
Red,唭哩岸,2018-05-01,12212.0
Red,奇岩,2018-05-01,12546.0
Red,北投,2018-05-01,34409.0
Red,新北投,2018-05-01,13441.0
Red,復興崗,2018-05-01,5855.0
Red,忠義,2018-05-01,5088.0
Red,關渡,2018-05-01,23315.0
Red,竹圍,2018-05-01,18051.0
Red,紅樹林,2018-05-01,11995.0
Red,淡水,2018-05-01,82986.0
Red,象山,2018-05-01,20683.0
Red,台北101/世貿,2018-05-01,45353.0
Red,信義安和,2018-05-01,25670.0
Red,大安森林公園,2018-05-01,16319.0
Red,東門,2018-05-01,26300.5
Red,大安,2018-05-01,21462.5
Red,中正紀念堂,2018-05-02,34714.0
Red,台大醫院,2018-05-02,52737.0
Red,台北車站,2018-05-02,140731.5
Red,中山,2018-05-02,43868.0
Red,雙連,2018-05-02,48492.0
Red,民權西路,2018-05-02,30508.5
Red,圓山,2018-05-02,53263.0
Red,劍潭,2018-05-02,68893.0
Red,士林,2018-05-02,58460.0
Red,芝山,2018-05-02,48088.0
Red,明德,2018-05-02,27496.0
Red,石牌,2018-05-02,65583.0
Red,唭哩岸,2018-05-02,16106.0
Red,奇岩,2018-05-02,18652.0
Red,北投,2018-05-02,37019.0
Red,新北投,2018-05-02,10751.0
Red,復興崗,2018-05-02,7066.0
Red,忠義,2018-05-02,6086.0
Red,關渡,2018-05-02,27145.0
Red,竹圍,2018-05-02,19835.0
Red,紅樹林,2018-05-02,14421.0
Red,淡水,2018-05-02,71618.0
Red,象山,2018-05-02,23745.0
Red,台北101/世貿,2018-05-02,57585.0
Red,信義安和,2018-05-02,36115.0
Red,大安森林公園,2018-05-02,16703.0
Red,東門,2018-05-02,27430.5
Red,大安,2018-05-02,28293.5
Red,中正紀念堂,2018-05-03,35483.0
Red,台大醫院,2018-05-03,53402.0
Red,台北車站,2018-05-03,143524.0
Red,中山,2018-05-03,45525.0
Red,雙連,2018-05-03,48840.0
Red,民權西路,2018-05-03,30416.0
Red,圓山,2018-05-03,52782.0
Red,劍潭,2018-05-03,70417.0
Red,士林,2018-05-03,60040.0
Red,芝山,2018-05-03,48015.0
Red,明德,2018-05-03,27309.0
Red,石牌,2018-05-03,65105.0
Red,唭哩岸,2018-05-03,15966.0
Red,奇岩,2018-05-03,18563.0
Red,北投,2018-05-03,36784.0
Red,新北投,2018-05-03,11668.0
Red,復興崗,2018-05-03,7357.0
Red,忠義,2018-05-03,6338.0
Red,關渡,2018-05-03,27182.0
Red,竹圍,2018-05-03,19590.0
Red,紅樹林,2018-05-03,14546.0
Red,淡水,2018-05-03,69664.0
Red,象山,2018-05-03,23294.0
Red,台北101/世貿,2018-05-03,59995.0
Red,信義安和,2018-05-03,37045.0
Red,大安森林公園,2018-05-03,15904.0
Red,東門,2018-05-03,29157.5
Red,大安,2018-05-03,29621.5
Red,中正紀念堂,2018-05-04,40629.0
Red,台大醫院,2018-05-04,54380.0
Red,台北車站,2018-05-04,183937.5
Red,中山,2018-05-04,52490.5
Red,雙連,2018-05-04,53790.0
Red,民權西路,2018-05-04,33557.5
Red,圓山,2018-05-04,59165.0
Red,劍潭,2018-05-04,77993.0
Red,士林,2018-05-04,66468.0
Red,芝山,2018-05-04,53397.0
Red,明德,2018-05-04,28160.0
Red,石牌,2018-05-04,69673.0
Red,唭哩岸,2018-05-04,16847.0
Red,奇岩,2018-05-04,19912.0
Red,北投,2018-05-04,40992.0
Red,新北投,2018-05-04,13008.0
Red,復興崗,2018-05-04,7660.0
Red,忠義,2018-05-04,6311.0
Red,關渡,2018-05-04,29213.0
Red,竹圍,2018-05-04,21098.0
Red,紅樹林,2018-05-04,15546.0
Red,淡水,2018-05-04,84485.0
Red,象山,2018-05-04,26473.0
Red,台北101/世貿,2018-05-04,82085.0
Red,信義安和,2018-05-04,39867.0
Red,大安森林公園,2018-05-04,18764.0
Red,東門,2018-05-04,32273.5
Red,大安,2018-05-04,31247.0
Red,中正紀念堂,2018-05-05,35615.0
Red,台大醫院,2018-05-05,27834.0
Red,台北車站,2018-05-05,185338.0
Red,中山,2018-05-05,53570.5
Red,雙連,2018-05-05,42306.0
Red,民權西路,2018-05-05,27458.0
Red,圓山,2018-05-05,73569.0
Red,劍潭,2018-05-05,78007.0
Red,士林,2018-05-05,61095.0
Red,芝山,2018-05-05,45185.0
Red,明德,2018-05-05,19818.0
Red,石牌,2018-05-05,54236.0
Red,唭哩岸,2018-05-05,13318.0
Red,奇岩,2018-05-05,13884.0
Red,北投,2018-05-05,34038.0
Red,新北投,2018-05-05,13379.0
Red,復興崗,2018-05-05,6500.0
Red,忠義,2018-05-05,4333.0
Red,關渡,2018-05-05,20412.0
Red,竹圍,2018-05-05,19204.0
Red,紅樹林,2018-05-05,14807.0
