line,station,date,people
Orange,三民高中,2019-03-20,26476.0
Orange,徐匯中學,2019-03-20,25802.0
Orange,三和國中,2019-03-20,26246.0
Orange,三重國小,2019-03-20,25392.0
Orange,迴龍,2019-03-20,22086.0
Orange,丹鳳,2019-03-20,19744.0
Orange,古亭,2019-03-21,37141.0
Orange,頂溪,2019-03-21,77258.0
Orange,永安市場,2019-03-21,57366.0
Orange,景安,2019-03-21,54077.0
Orange,南勢角,2019-03-21,46621.0
Orange,民權西路,2019-03-21,21134.0
Orange,忠孝新生,2019-03-21,29442.5
Orange,松江南京,2019-03-21,46353.5
Orange,輔大,2019-03-21,28134.0
Orange,新莊,2019-03-21,23603.0
Orange,頭前庄,2019-03-21,8271.5
Orange,先嗇宮,2019-03-21,10559.0
Orange,三重,2019-03-21,13336.0
Orange,菜寮,2019-03-21,21351.0
Orange,台北橋,2019-03-21,19568.0
Orange,大橋頭站,2019-03-21,27020.0
Orange,中山國小,2019-03-21,38448.0
Orange,行天宮,2019-03-21,64354.0
Orange,東門,2019-03-21,25695.0
Orange,蘆洲,2019-03-21,29021.0
Orange,三民高中,2019-03-21,26129.0
Orange,徐匯中學,2019-03-21,25932.0
Orange,三和國中,2019-03-21,26131.0
Orange,三重國小,2019-03-21,25008.0
Orange,迴龍,2019-03-21,22056.0
Orange,丹鳳,2019-03-21,19739.0
Orange,古亭,2019-03-22,38528.5
Orange,頂溪,2019-03-22,81880.0
Orange,永安市場,2019-03-22,59883.0
Orange,景安,2019-03-22,55920.0
Orange,南勢角,2019-03-22,48057.0
Orange,民權西路,2019-03-22,21944.0
Orange,忠孝新生,2019-03-22,31240.5
Orange,松江南京,2019-03-22,47821.5
Orange,輔大,2019-03-22,29460.0
Orange,新莊,2019-03-22,24702.0
Orange,頭前庄,2019-03-22,8702.0
Orange,先嗇宮,2019-03-22,10928.0
Orange,三重,2019-03-22,13964.0
Orange,菜寮,2019-03-22,22557.0
Orange,台北橋,2019-03-22,20858.0
Orange,大橋頭站,2019-03-22,29999.0
Orange,中山國小,2019-03-22,40443.0
Orange,行天宮,2019-03-22,65880.0
Orange,東門,2019-03-22,27680.5
Orange,蘆洲,2019-03-22,30451.0
Orange,三民高中,2019-03-22,27782.0
Orange,徐匯中學,2019-03-22,27287.0
Orange,三和國中,2019-03-22,27330.0
Orange,三重國小,2019-03-22,26342.0
Orange,迴龍,2019-03-22,23123.0
Orange,丹鳳,2019-03-22,20864.0
Orange,古亭,2019-03-23,31305.5
Orange,頂溪,2019-03-23,69640.0
Orange,永安市場,2019-03-23,49501.0
Orange,景安,2019-03-23,43179.0
Orange,南勢角,2019-03-23,40755.0
Orange,民權西路,2019-03-23,14541.5
Orange,忠孝新生,2019-03-23,26790.5
Orange,松江南京,2019-03-23,23026.0
Orange,輔大,2019-03-23,20030.0
Orange,新莊,2019-03-23,19006.0
Orange,頭前庄,2019-03-23,7038.5
Orange,先嗇宮,2019-03-23,5248.0
Orange,三重,2019-03-23,13557.0
Orange,菜寮,2019-03-23,16811.0
Orange,台北橋,2019-03-23,19782.0
Orange,大橋頭站,2019-03-23,24899.0
Orange,中山國小,2019-03-23,30826.0
Orange,行天宮,2019-03-23,46781.0
Orange,東門,2019-03-23,24159.5
Orange,蘆洲,2019-03-23,23539.0
Orange,三民高中,2019-03-23,21648.0
Orange,徐匯中學,2019-03-23,23031.0
Orange,三和國中,2019-03-23,21188.0
Orange,三重國小,2019-03-23,22455.0
Orange,迴龍,2019-03-23,17725.0
Orange,丹鳳,2019-03-23,17055.0
Orange,古亭,2019-03-24,23398.5
Orange,頂溪,2019-03-24,57360.0
Orange,永安市場,2019-03-24,39145.0
Orange,景安,2019-03-24,36093.0
Orange,南勢角,2019-03-24,32356.0
Orange,民權西路,2019-03-24,13549.5
Orange,忠孝新生,2019-03-24,21578.5
Orange,松江南京,2019-03-24,18104.5
Orange,輔大,2019-03-24,15329.0
Orange,新莊,2019-03-24,14819.0
Orange,頭前庄,2019-03-24,5288.0
Orange,先嗇宮,2019-03-24,4340.0
Orange,三重,2019-03-24,10031.0
Orange,菜寮,2019-03-24,13197.0
Orange,台北橋,2019-03-24,16164.0
Orange,大橋頭站,2019-03-24,20507.0
Orange,中山國小,2019-03-24,24819.0
Orange,行天宮,2019-03-24,36720.0
Orange,東門,2019-03-24,19017.5
Orange,蘆洲,2019-03-24,19580.0
Orange,三民高中,2019-03-24,17485.0
Orange,徐匯中學,2019-03-24,18829.0
Orange,三和國中,2019-03-24,17283.0
Orange,三重國小,2019-03-24,18401.0
Orange,迴龍,2019-03-24,14102.0
Orange,丹鳳,2019-03-24,14228.0
Orange,古亭,2019-03-25,35624.5
Orange,頂溪,2019-03-25,76223.0
Orange,永安市場,2019-03-25,55104.0
Orange,景安,2019-03-25,53046.0
Orange,南勢角,2019-03-25,44935.0
Orange,民權西路,2019-03-25,21098.5
Orange,忠孝新生,2019-03-25,28240.0
Orange,松江南京,2019-03-25,46016.5
Orange,輔大,2019-03-25,27408.0
Orange,新莊,2019-03-25,22463.0
Orange,頭前庄,2019-03-25,8035.0
Orange,先嗇宮,2019-03-25,10282.0
Orange,三重,2019-03-25,13276.0
Orange,菜寮,2019-03-25,21389.0
Orange,台北橋,2019-03-25,19757.0
Orange,大橋頭站,2019-03-25,26625.0
Orange,中山國小,2019-03-25,38089.0
Orange,行天宮,2019-03-25,61117.0
Orange,東門,2019-03-25,23937.5
Orange,蘆洲,2019-03-25,28882.0
Orange,三民高中,2019-03-25,25748.0
Orange,徐匯中學,2019-03-25,25578.0
Orange,三和國中,2019-03-25,26424.0
Orange,三重國小,2019-03-25,24837.0
Orange,迴龍,2019-03-25,21347.0
Orange,丹鳳,2019-03-25,19477.0
Orange,古亭,2019-03-26,36792.5
Orange,頂溪,2019-03-26,77483.0
Orange,永安市場,2019-03-26,56513.0
Orange,景安,2019-03-26,53656.0
Orange,南勢角,2019-03-26,46599.0
Orange,民權西路,2019-03-26,21327.0
Orange,忠孝新生,2019-03-26,29116.0
Orange,松江南京,2019-03-26,46040.0
Orange,輔大,2019-03-26,28184.0
Orange,新莊,2019-03-26,23158.0
Orange,頭前庄,2019-03-26,8565.5
Orange,先嗇宮,2019-03-26,10605.0
Orange,三重,2019-03-26,13148.0
Orange,菜寮,2019-03-26,21570.0
Orange,台北橋,2019-03-26,19829.0
Orange,大橋頭站,2019-03-26,26955.0
Orange,中山國小,2019-03-26,38059.0
Orange,行天宮,2019-03-26,61881.0
Orange,東門,2019-03-26,25161.0
Orange,蘆洲,2019-03-26,29211.0
Orange,三民高中,2019-03-26,25888.0
Orange,徐匯中學,2019-03-26,25950.0
Orange,三和國中,2019-03-26,26205.0
Orange,三重國小,2019-03-26,25172.0
Orange,迴龍,2019-03-26,21933.0
Orange,丹鳳,2019-03-26,19453.0
Orange,古亭,2019-03-27,36750.5
Orange,頂溪,2019-03-27,77842.0
Orange,永安市場,2019-03-27,57681.0
Orange,景安,2019-03-27,54265.0
Orange,南勢角,2019-03-27,46561.0
Orange,民權西路,2019-03-27,21464.5
Orange,忠孝新生,2019-03-27,29984.5
Orange,松江南京,2019-03-27,46128.0
Orange,輔大,2019-03-27,28708.0
Orange,新莊,2019-03-27,23453.0
Orange,頭前庄,2019-03-27,8471.5
Orange,先嗇宮,2019-03-27,10507.0
Orange,三重,2019-03-27,13516.0
Orange,菜寮,2019-03-27,21675.0
Orange,台北橋,2019-03-27,19870.0
Orange,大橋頭站,2019-03-27,26751.0
Orange,中山國小,2019-03-27,38384.0
Orange,行天宮,2019-03-27,62386.0
Orange,東門,2019-03-27,25603.5
Orange,蘆洲,2019-03-27,29312.0
Orange,三民高中,2019-03-27,26372.0
Orange,徐匯中學,2019-03-27,26023.0
Orange,三和國中,2019-03-27,26510.0
Orange,三重國小,2019-03-27,25139.0
Orange,迴龍,2019-03-27,22010.0
Orange,丹鳳,2019-03-27,19826.0
Orange,古亭,2019-03-28,36937.0
Orange,頂溪,2019-03-28,77761.0
Orange,永安市場,2019-03-28,57894.0
Orange,景安,2019-03-28,54243.0
Orange,南勢角,2019-03-28,46513.0
Orange,民權西路,2019-03-28,21391.5
Orange,忠孝新生,2019-03-28,29628.0
Orange,松江南京,2019-03-28,46698.0
Orange,輔大,2019-03-28,28366.0
Orange,新莊,2019-03-28,23440.0
Orange,頭前庄,2019-03-28,8233.5
Orange,先嗇宮,2019-03-28,10276.0
Orange,三重,2019-03-28,13338.0
Orange,菜寮,2019-03-28,21459.0
Orange,台北橋,2019-03-28,19736.0
Orange,大橋頭站,2019-03-28,26691.0
Orange,中山國小,2019-03-28,38039.0
Orange,行天宮,2019-03-28,61998.0
Orange,東門,2019-03-28,25391.0
Orange,蘆洲,2019-03-28,29145.0
Orange,三民高中,2019-03-28,26762.0
Orange,徐匯中學,2019-03-28,25930.0
Orange,三和國中,2019-03-28,26401.0
Orange,三重國小,2019-03-28,25146.0
Orange,迴龍,2019-03-28,22137.0
Orange,丹鳳,2019-03-28,19838.0
Orange,古亭,2019-03-29,38802.5
Orange,頂溪,2019-03-29,82023.0
Orange,永安市場,2019-03-29,60190.0
Orange,景安,2019-03-29,56495.0
Orange,南勢角,2019-03-29,48272.0
Orange,民權西路,2019-03-29,21900.5
Orange,忠孝新生,2019-03-29,31590.0
Orange,松江南京,2019-03-29,46394.0
Orange,輔大,2019-03-29,29247.0
Orange,新莊,2019-03-29,24685.0
Orange,頭前庄,2019-03-29,8597.5
Orange,先嗇宮,2019-03-29,11075.0
Orange,三重,2019-03-29,13824.0
Orange,菜寮,2019-03-29,21917.0
Orange,台北橋,2019-03-29,20886.0
Orange,大橋頭站,2019-03-29,29381.0
Orange,中山國小,2019-03-29,39556.0
Orange,行天宮,2019-03-29,64344.0
Orange,東門,2019-03-29,26879.5
Orange,蘆洲,2019-03-29,30210.0
Orange,三民高中,2019-03-29,27472.0
Orange,徐匯中學,2019-03-29,27577.0
Orange,三和國中,2019-03-29,27615.0
Orange,三重國小,2019-03-29,26212.0
Orange,迴龍,2019-03-29,23312.0
Orange,丹鳳,2019-03-29,20756.0
Orange,古亭,2019-03-30,29893.0
Orange,頂溪,2019-03-30,69174.0
Orange,永安市場,2019-03-30,48926.0
Orange,景安,2019-03-30,43385.0
Orange,南勢角,2019-03-30,40275.0
Orange,民權西路,2019-03-30,14709.0
Orange,忠孝新生,2019-03-30,27696.5
Orange,松江南京,2019-03-30,22834.5
Orange,輔大,2019-03-30,18205.0
Orange,新莊,2019-03-30,19552.0
Orange,頭前庄,2019-03-30,6464.5
Orange,先嗇宮,2019-03-30,5304.0
Orange,三重,2019-03-30,12688.0
Orange,菜寮,2019-03-30,17118.0
Orange,台北橋,2019-03-30,20335.0
Orange,大橋頭站,2019-03-30,25663.0
Orange,中山國小,2019-03-30,28973.0
Orange,行天宮,2019-03-30,45381.0
Orange,東門,2019-03-30,22545.5
Orange,蘆洲,2019-03-30,24519.0
Orange,三民高中,2019-03-30,22195.0
Orange,徐匯中學,2019-03-30,22558.0
Orange,三和國中,2019-03-30,21806.0
Orange,三重國小,2019-03-30,22727.0
Orange,迴龍,2019-03-30,17405.0
Orange,丹鳳,2019-03-30,17108.0
Orange,古亭,2019-03-31,22600.0
Orange,頂溪,2019-03-31,57592.0
Orange,永安市場,2019-03-31,39961.0
Orange,景安,2019-03-31,35807.0
Orange,南勢角,2019-03-31,33571.0
Orange,民權西路,2019-03-31,12915.5
Orange,忠孝新生,2019-03-31,22349.0
Orange,松江南京,2019-03-31,16583.5
Orange,輔大,2019-03-31,13117.0
Orange,新莊,2019-03-31,15536.0
Orange,頭前庄,2019-03-31,5318.0
Orange,先嗇宮,2019-03-31,4163.0
Orange,三重,2019-03-31,10774.0
Orange,菜寮,2019-03-31,13378.0
Orange,台北橋,2019-03-31,16318.0
Orange,大橋頭站,2019-03-31,20836.0
Orange,中山國小,2019-03-31,23408.0
Orange,行天宮,2019-03-31,37378.0
Orange,東門,2019-03-31,18951.5
Orange,蘆洲,2019-03-31,20082.0
Orange,三民高中,2019-03-31,17889.0
Orange,徐匯中學,2019-03-31,17827.0
Orange,三和國中,2019-03-31,17560.0
Orange,三重國小,2019-03-31,18852.0
Orange,迴龍,2019-03-31,14807.0
Orange,丹鳳,2019-03-31,13917.0
Orange,古亭,2019-04-01,34125.0
Orange,頂溪,2019-04-01,75328.0
Orange,永安市場,2019-04-01,54915.0
Orange,景安,2019-04-01,52932.0
Orange,南勢角,2019-04-01,44744.0
Orange,民權西路,2019-04-01,20853.0
Orange,忠孝新生,2019-04-01,27928.0
Orange,松江南京,2019-04-01,45973.0
Orange,輔大,2019-04-01,15901.0
Orange,新莊,2019-04-01,22323.0
Orange,頭前庄,2019-04-01,7677.0
Orange,先嗇宮,2019-04-01,10218.0
Orange,三重,2019-04-01,12730.0
Orange,菜寮,2019-04-01,20484.0
Orange,台北橋,2019-04-01,19239.0
Orange,大橋頭站,2019-04-01,26048.0
Orange,中山國小,2019-04-01,36547.0
Orange,行天宮,2019-04-01,60931.0
Orange,東門,2019-04-01,23341.0
Orange,蘆洲,2019-04-01,28409.0
Orange,三民高中,2019-04-01,25318.0
Orange,徐匯中學,2019-04-01,25205.0
Orange,三和國中,2019-04-01,26232.0
Orange,三重國小,2019-04-01,24461.0
Orange,迴龍,2019-04-01,21063.0
Orange,丹鳳,2019-04-01,19266.0
Orange,古亭,2019-04-02,33451.5
Orange,頂溪,2019-04-02,75548.0
Orange,永安市場,2019-04-02,55480.0
Orange,景安,2019-04-02,52236.0
Orange,南勢角,2019-04-02,45061.0
Orange,民權西路,2019-04-02,20969.0
Orange,忠孝新生,2019-04-02,28170.5
Orange,松江南京,2019-04-02,45134.0
Orange,輔大,2019-04-02,15544.0
Orange,新莊,2019-04-02,22506.0
Orange,頭前庄,2019-04-02,7785.5
Orange,先嗇宮,2019-04-02,10142.0
Orange,三重,2019-04-02,12390.0
Orange,菜寮,2019-04-02,20226.0
Orange,台北橋,2019-04-02,19093.0
Orange,大橋頭站,2019-04-02,25994.0
Orange,中山國小,2019-04-02,37006.0
Orange,行天宮,2019-04-02,61809.0
Orange,東門,2019-04-02,22590.5
Orange,蘆洲,2019-04-02,28404.0
Orange,三民高中,2019-04-02,25647.0
Orange,徐匯中學,2019-04-02,25229.0
Orange,三和國中,2019-04-02,25495.0
Orange,三重國小,2019-04-02,24463.0
Orange,迴龍,2019-04-02,20648.0
Orange,丹鳳,2019-04-02,19168.0
Orange,古亭,2019-04-03,33477.5
Orange,頂溪,2019-04-03,77980.0
Orange,永安市場,2019-04-03,56769.0
Orange,景安,2019-04-03,53633.0
Orange,南勢角,2019-04-03,45495.0
Orange,民權西路,2019-04-03,19794.0
Orange,忠孝新生,2019-04-03,25848.5
Orange,松江南京,2019-04-03,46353.0
Orange,輔大,2019-04-03,15832.0
Orange,新莊,2019-04-03,23122.0
Orange,頭前庄,2019-04-03,7811.5
Orange,先嗇宮,2019-04-03,10551.0
Orange,三重,2019-04-03,13319.0
Orange,菜寮,2019-04-03,21044.0
Orange,台北橋,2019-04-03,20623.0
Orange,大橋頭站,2019-04-03,28189.0
Orange,中山國小,2019-04-03,37504.0
Orange,行天宮,2019-04-03,61398.0
Orange,東門,2019-04-03,23236.5
Orange,蘆洲,2019-04-03,29157.0
Orange,三民高中,2019-04-03,26529.0
Orange,徐匯中學,2019-04-03,25844.0
Orange,三和國中,2019-04-03,26455.0
Orange,三重國小,2019-04-03,25409.0
Orange,迴龍,2019-04-03,21238.0
Orange,丹鳳,2019-04-03,19967.0
Orange,古亭,2019-04-04,20071.5
Orange,頂溪,2019-04-04,58914.0
Orange,永安市場,2019-04-04,40406.0
Orange,景安,2019-04-04,37524.0
Orange,南勢角,2019-04-04,35130.0
Orange,民權西路,2019-04-04,10925.5
Orange,忠孝新生,2019-04-04,19020.5
Orange,松江南京,2019-04-04,17738.0
Orange,輔大,2019-04-04,11780.0
Orange,新莊,2019-04-04,15972.0
Orange,頭前庄,2019-04-04,5347.0
Orange,先嗇宮,2019-04-04,4255.0
Orange,三重,2019-04-04,12786.0
Orange,菜寮,2019-04-04,13553.0
Orange,台北橋,2019-04-04,17910.0
Orange,大橋頭站,2019-04-04,21605.0
Orange,中山國小,2019-04-04,22955.0
Orange,行天宮,2019-04-04,37089.0
Orange,東門,2019-04-04,17310.5
Orange,蘆洲,2019-04-04,20894.0
Orange,三民高中,2019-04-04,18933.0
Orange,徐匯中學,2019-04-04,18680.0
Orange,三和國中,2019-04-04,18476.0
Orange,三重國小,2019-04-04,18999.0
Orange,迴龍,2019-04-04,14995.0
Orange,丹鳳,2019-04-04,14057.0
Orange,古亭,2019-04-05,17627.5
Orange,頂溪,2019-04-05,52871.0
Orange,永安市場,2019-04-05,35591.0
Orange,景安,2019-04-05,32655.0
Orange,南勢角,2019-04-05,30704.0
Orange,民權西路,2019-04-05,9894.0
Orange,忠孝新生,2019-04-05,17720.5
Orange,松江南京,2019-04-05,15348.5
Orange,輔大,2019-04-05,10585.0
Orange,新莊,2019-04-05,15645.0
Orange,頭前庄,2019-04-05,4990.5
Orange,先嗇宮,2019-04-05,3918.0
Orange,三重,2019-04-05,10972.0
Orange,菜寮,2019-04-05,11782.0
Orange,台北橋,2019-04-05,16800.0
Orange,大橋頭站,2019-04-05,19366.0
Orange,中山國小,2019-04-05,20639.0
Orange,行天宮,2019-04-05,32949.0
Orange,東門,2019-04-05,15879.0
Orange,蘆洲,2019-04-05,18350.0
Orange,三民高中,2019-04-05,16718.0
Orange,徐匯中學,2019-04-05,16496.0
Orange,三和國中,2019-04-05,16286.0
Orange,三重國小,2019-04-05,17300.0
Orange,迴龍,2019-04-05,13589.0
Orange,丹鳳,2019-04-05,13005.0
Orange,古亭,2019-04-06,22062.0
Orange,頂溪,2019-04-06,62990.0
Orange,永安市場,2019-04-06,44189.0
Orange,景安,2019-04-06,40532.0
Orange,南勢角,2019-04-06,37004.0
Orange,民權西路,2019-04-06,12060.5
Orange,忠孝新生,2019-04-06,22157.5
Orange,松江南京,2019-04-06,17189.0
Orange,輔大,2019-04-06,13543.0
Orange,新莊,2019-04-06,19175.0
Orange,頭前庄,2019-04-06,6310.0
Orange,先嗇宮,2019-04-06,4268.0
Orange,三重,2019-04-06,13581.0
Orange,菜寮,2019-04-06,14566.0
Orange,台北橋,2019-04-06,19484.0
Orange,大橋頭站,2019-04-06,23323.0
Orange,中山國小,2019-04-06,24508.0
Orange,行天宮,2019-04-06,42883.0
Orange,東門,2019-04-06,18897.0
Orange,蘆洲,2019-04-06,22787.0
Orange,三民高中,2019-04-06,20506.0
Orange,徐匯中學,2019-04-06,21198.0
Orange,三和國中,2019-04-06,19643.0
Orange,三重國小,2019-04-06,20569.0
Orange,迴龍,2019-04-06,16025.0
Orange,丹鳳,2019-04-06,15628.0
Orange,古亭,2019-04-07,19874.5
Orange,頂溪,2019-04-07,55312.0
Orange,永安市場,2019-04-07,39590.0
Orange,景安,2019-04-07,34991.0
Orange,南勢角,2019-04-07,33050.0
Orange,民權西路,2019-04-07,12445.5
Orange,忠孝新生,2019-04-07,19101.0
Orange,松江南京,2019-04-07,14895.5
Orange,輔大,2019-04-07,13735.0
Orange,新莊,2019-04-07,15987.0
Orange,頭前庄,2019-04-07,5258.0
Orange,先嗇宮,2019-04-07,4099.0
Orange,三重,2019-04-07,11676.0
Orange,菜寮,2019-04-07,12625.0
Orange,台北橋,2019-04-07,15217.0
Orange,大橋頭站,2019-04-07,20679.0
Orange,中山國小,2019-04-07,21497.0
Orange,行天宮,2019-04-07,32857.0
Orange,東門,2019-04-07,16861.0
Orange,蘆洲,2019-04-07,19256.0
Orange,三民高中,2019-04-07,17381.0
Orange,徐匯中學,2019-04-07,16911.0
Orange,三和國中,2019-04-07,17273.0
Orange,三重國小,2019-04-07,18160.0
Orange,迴龍,2019-04-07,13916.0
Orange,丹鳳,2019-04-07,13517.0
Orange,古亭,2019-04-08,34882.5
Orange,頂溪,2019-04-08,74697.0
Orange,永安市場,2019-04-08,54151.0
Orange,景安,2019-04-08,51881.0
Orange,南勢角,2019-04-08,43841.0
Orange,民權西路,2019-04-08,20477.0
Orange,忠孝新生,2019-04-08,26580.5
Orange,松江南京,2019-04-08,43983.0
Orange,輔大,2019-04-08,27326.0
Orange,新莊,2019-04-08,22317.0
Orange,頭前庄,2019-04-08,7736.5
Orange,先嗇宮,2019-04-08,9756.0
Orange,三重,2019-04-08,12827.0
Orange,菜寮,2019-04-08,20457.0
Orange,台北橋,2019-04-08,18768.0
Orange,大橋頭站,2019-04-08,25879.0
Orange,中山國小,2019-04-08,35633.0
Orange,行天宮,2019-04-08,58205.0
Orange,東門,2019-04-08,22540.5
Orange,蘆洲,2019-04-08,28358.0
Orange,三民高中,2019-04-08,25262.0
Orange,徐匯中學,2019-04-08,24612.0
Orange,三和國中,2019-04-08,25729.0
Orange,三重國小,2019-04-08,24170.0
Orange,迴龍,2019-04-08,21595.0
Orange,丹鳳,2019-04-08,19112.0
Orange,古亭,2019-04-09,36075.5
Orange,頂溪,2019-04-09,76484.0
Orange,永安市場,2019-04-09,56205.0
Orange,景安,2019-04-09,53637.0
Orange,南勢角,2019-04-09,45727.0
Orange,民權西路,2019-04-09,20923.5
Orange,忠孝新生,2019-04-09,27551.0
Orange,松江南京,2019-04-09,44517.5
Orange,輔大,2019-04-09,27700.0
Orange,新莊,2019-04-09,23205.0
Orange,頭前庄,2019-04-09,8251.5
Orange,先嗇宮,2019-04-09,10266.0
Orange,三重,2019-04-09,12881.0
Orange,菜寮,2019-04-09,20845.0
Orange,台北橋,2019-04-09,19082.0
Orange,大橋頭站,2019-04-09,25926.0
Orange,中山國小,2019-04-09,36685.0
Orange,行天宮,2019-04-09,60156.0
Orange,東門,2019-04-09,23840.0
Orange,蘆洲,2019-04-09,28781.0
Orange,三民高中,2019-04-09,25940.0
Orange,徐匯中學,2019-04-09,25409.0
Orange,三和國中,2019-04-09,25843.0
Orange,三重國小,2019-04-09,24614.0
Orange,迴龍,2019-04-09,21796.0
Orange,丹鳳,2019-04-09,19510.0
Orange,古亭,2019-04-10,36590.0
Orange,頂溪,2019-04-10,77311.0
Orange,永安市場,2019-04-10,56635.0
Orange,景安,2019-04-10,53642.0
Orange,南勢角,2019-04-10,45977.0
Orange,民權西路,2019-04-10,21298.0
Orange,忠孝新生,2019-04-10,28387.0
Orange,松江南京,2019-04-10,46446.0
Orange,輔大,2019-04-10,28005.0
Orange,新莊,2019-04-10,24039.0
Orange,頭前庄,2019-04-10,8288.0
Orange,先嗇宮,2019-04-10,10452.0
Orange,三重,2019-04-10,13261.0
Orange,菜寮,2019-04-10,21155.0
Orange,台北橋,2019-04-10,19553.0
Orange,大橋頭站,2019-04-10,26630.0
Orange,中山國小,2019-04-10,36939.0
Orange,行天宮,2019-04-10,60822.0
Orange,東門,2019-04-10,24559.5
Orange,蘆洲,2019-04-10,29095.0
Orange,三民高中,2019-04-10,26148.0
Orange,徐匯中學,2019-04-10,25883.0
Orange,三和國中,2019-04-10,26202.0
Orange,三重國小,2019-04-10,24906.0
Orange,迴龍,2019-04-10,21913.0
Orange,丹鳳,2019-04-10,19666.0
Orange,古亭,2019-04-11,37055.5
Orange,頂溪,2019-04-11,77298.0
Orange,永安市場,2019-04-11,57172.0
Orange,景安,2019-04-11,54179.0
Orange,南勢角,2019-04-11,45892.0
Orange,民權西路,2019-04-11,21073.5
Orange,忠孝新生,2019-04-11,28742.0
Orange,松江南京,2019-04-11,46838.0
Orange,輔大,2019-04-11,29760.0
Orange,新莊,2019-04-11,23551.0
Orange,頭前庄,2019-04-11,8061.0
Orange,先嗇宮,2019-04-11,10388.0
Orange,三重,2019-04-11,13194.0
Orange,菜寮,2019-04-11,21488.0
Orange,台北橋,2019-04-11,19254.0
Orange,大橋頭站,2019-04-11,27307.0
Orange,中山國小,2019-04-11,37706.0
Orange,行天宮,2019-04-11,62217.0
Orange,東門,2019-04-11,25092.0
Orange,蘆洲,2019-04-11,29117.0
Orange,三民高中,2019-04-11,25753.0
Orange,徐匯中學,2019-04-11,26027.0
Orange,三和國中,2019-04-11,26464.0
Orange,三重國小,2019-04-11,24892.0
Orange,迴龍,2019-04-11,21509.0
Orange,丹鳳,2019-04-11,19644.0
Orange,古亭,2019-04-12,38460.5
Orange,頂溪,2019-04-12,81622.0
Orange,永安市場,2019-04-12,59912.0
Orange,景安,2019-04-12,56152.0
Orange,南勢角,2019-04-12,48070.0
Orange,民權西路,2019-04-12,21909.5
Orange,忠孝新生,2019-04-12,31532.0
Orange,松江南京,2019-04-12,47651.0
Orange,輔大,2019-04-12,30098.0
Orange,新莊,2019-04-12,25930.0
Orange,頭前庄,2019-04-12,8549.5
Orange,先嗇宮,2019-04-12,10593.0
Orange,三重,2019-04-12,13927.0
Orange,菜寮,2019-04-12,22812.0
Orange,台北橋,2019-04-12,21220.0
Orange,大橋頭站,2019-04-12,30491.0
Orange,中山國小,2019-04-12,39983.0
Orange,行天宮,2019-04-12,65649.0
Orange,東門,2019-04-12,26677.0
Orange,蘆洲,2019-04-12,30513.0
Orange,三民高中,2019-04-12,27773.0
Orange,徐匯中學,2019-04-12,27734.0
Orange,三和國中,2019-04-12,27791.0
Orange,三重國小,2019-04-12,26402.0
Orange,迴龍,2019-04-12,22842.0
Orange,丹鳳,2019-04-12,20866.0
Orange,古亭,2019-04-13,30722.0
Orange,頂溪,2019-04-13,68647.0
Orange,永安市場,2019-04-13,49973.0
Orange,景安,2019-04-13,43970.0
Orange,南勢角,2019-04-13,39399.0
Orange,民權西路,2019-04-13,14842.0
Orange,忠孝新生,2019-04-13,25793.0
Orange,松江南京,2019-04-13,23066.5
Orange,輔大,2019-04-13,19592.0
Orange,新莊,2019-04-13,20617.0
Orange,頭前庄,2019-04-13,6675.0
Orange,先嗇宮,2019-04-13,5209.0
Orange,三重,2019-04-13,14509.0
Orange,菜寮,2019-04-13,17137.0
Orange,台北橋,2019-04-13,20226.0
Orange,大橋頭站,2019-04-13,25166.0
Orange,中山國小,2019-04-13,29441.0
Orange,行天宮,2019-04-13,45855.0
Orange,東門,2019-04-13,22790.0
Orange,蘆洲,2019-04-13,24036.0
Orange,三民高中,2019-04-13,21662.0
Orange,徐匯中學,2019-04-13,22367.0
Orange,三和國中,2019-04-13,21392.0
Orange,三重國小,2019-04-13,22397.0
Orange,迴龍,2019-04-13,16333.0
Orange,丹鳳,2019-04-13,16473.0
Orange,古亭,2019-04-14,23145.5
Orange,頂溪,2019-04-14,59490.0
Orange,永安市場,2019-04-14,41973.0
Orange,景安,2019-04-14,36734.0
Orange,南勢角,2019-04-14,36961.0
Orange,民權西路,2019-04-14,14270.0
Orange,忠孝新生,2019-04-14,20889.0
Orange,松江南京,2019-04-14,17185.0
Orange,輔大,2019-04-14,14795.0
Orange,新莊,2019-04-14,16816.0
Orange,頭前庄,2019-04-14,6296.0
Orange,先嗇宮,2019-04-14,4678.0
Orange,三重,2019-04-14,12301.0
Orange,菜寮,2019-04-14,13809.0
Orange,台北橋,2019-04-14,16376.0
Orange,大橋頭站,2019-04-14,21868.0
Orange,中山國小,2019-04-14,24198.0
Orange,行天宮,2019-04-14,36902.0
Orange,東門,2019-04-14,19293.5
Orange,蘆洲,2019-04-14,20132.0
Orange,三民高中,2019-04-14,18632.0
Orange,徐匯中學,2019-04-14,19176.0
Orange,三和國中,2019-04-14,17932.0
Orange,三重國小,2019-04-14,19071.0
Orange,迴龍,2019-04-14,14917.0
Orange,丹鳳,2019-04-14,14541.0
Orange,古亭,2019-04-15,35323.0
Orange,頂溪,2019-04-15,75595.0
Orange,永安市場,2019-04-15,54799.0
Orange,景安,2019-04-15,52900.0
Orange,南勢角,2019-04-15,44926.0
Orange,民權西路,2019-04-15,20338.0
Orange,忠孝新生,2019-04-15,28014.5
