line,station,date,people
Blue,龍山寺,2017-04-12,57898.0
Blue,西門,2017-04-12,84023.5
Blue,善導寺,2017-04-12,49493.0
Blue,忠孝新生,2017-04-12,37285.5
Blue,忠孝敦化,2017-04-12,75935.0
Blue,國父紀念館,2017-04-12,44743.0
Blue,市政府,2017-04-12,116622.0
Blue,永春,2017-04-12,42150.0
Blue,後山埤,2017-04-12,34455.0
Blue,昆陽,2017-04-12,30972.0
Blue,南港,2017-04-12,34615.0
Blue,忠孝復興,2017-04-12,56700.0
Blue,南港展覽館,2017-04-12,39028.0
Blue,台北車站,2017-04-13,139370.0
Blue,頂埔,2017-04-13,15643.0
Blue,永寧,2017-04-13,24639.0
Blue,土城,2017-04-13,14525.0
Blue,海山,2017-04-13,43989.0
Blue,亞東醫院,2017-04-13,44897.0
Blue,府中,2017-04-13,58094.0
Blue,板橋,2017-04-13,78432.0
Blue,新埔,2017-04-13,82522.0
Blue,江子翠,2017-04-13,53534.0
Blue,龍山寺,2017-04-13,57671.0
Blue,西門,2017-04-13,84154.5
Blue,善導寺,2017-04-13,48312.0
Blue,忠孝新生,2017-04-13,38030.5
Blue,忠孝敦化,2017-04-13,76278.0
Blue,國父紀念館,2017-04-13,44968.0
Blue,市政府,2017-04-13,122950.0
Blue,永春,2017-04-13,41696.0
Blue,後山埤,2017-04-13,33476.0
Blue,昆陽,2017-04-13,29986.0
Blue,南港,2017-04-13,33350.0
Blue,忠孝復興,2017-04-13,57343.5
Blue,南港展覽館,2017-04-13,39169.0
Blue,台北車站,2017-04-14,166035.5
Blue,頂埔,2017-04-14,16808.0
Blue,永寧,2017-04-14,26749.0
Blue,土城,2017-04-14,15164.0
Blue,海山,2017-04-14,46459.0
Blue,亞東醫院,2017-04-14,45430.0
Blue,府中,2017-04-14,62574.0
Blue,板橋,2017-04-14,87994.0
Blue,新埔,2017-04-14,86430.0
Blue,江子翠,2017-04-14,55726.0
Blue,龍山寺,2017-04-14,61631.0
Blue,西門,2017-04-14,98214.5
Blue,善導寺,2017-04-14,50455.0
Blue,忠孝新生,2017-04-14,41457.5
Blue,忠孝敦化,2017-04-14,86722.0
Blue,國父紀念館,2017-04-14,50587.0
Blue,市政府,2017-04-14,135969.0
Blue,永春,2017-04-14,42563.0
Blue,後山埤,2017-04-14,36759.0
Blue,昆陽,2017-04-14,31771.0
Blue,南港,2017-04-14,37490.0
Blue,忠孝復興,2017-04-14,65718.0
Blue,南港展覽館,2017-04-14,40388.5
Blue,台北車站,2017-04-15,175734.5
Blue,頂埔,2017-04-15,13028.0
Blue,永寧,2017-04-15,24243.0
Blue,土城,2017-04-15,13600.0
Blue,海山,2017-04-15,38260.0
Blue,亞東醫院,2017-04-15,34220.0
Blue,府中,2017-04-15,61435.0
Blue,板橋,2017-04-15,83797.0
Blue,新埔,2017-04-15,68574.0
Blue,江子翠,2017-04-15,45132.0
Blue,龍山寺,2017-04-15,61857.0
Blue,西門,2017-04-15,116842.5
Blue,善導寺,2017-04-15,35124.0
Blue,忠孝新生,2017-04-15,38508.5
Blue,忠孝敦化,2017-04-15,79698.0
Blue,國父紀念館,2017-04-15,44121.0
Blue,市政府,2017-04-15,119616.0
Blue,永春,2017-04-15,33948.0
Blue,後山埤,2017-04-15,33716.0
Blue,昆陽,2017-04-15,20248.0
Blue,南港,2017-04-15,28709.0
Blue,忠孝復興,2017-04-15,68442.5
Blue,南港展覽館,2017-04-15,26596.5
Blue,台北車站,2017-04-16,160861.5
Blue,頂埔,2017-04-16,12555.0
Blue,永寧,2017-04-16,21452.0
Blue,土城,2017-04-16,11460.0
Blue,海山,2017-04-16,33196.0
Blue,亞東醫院,2017-04-16,25918.0
Blue,府中,2017-04-16,50129.0
Blue,板橋,2017-04-16,76848.0
Blue,新埔,2017-04-16,58043.0
Blue,江子翠,2017-04-16,38112.0
Blue,龍山寺,2017-04-16,52551.0
Blue,西門,2017-04-16,95360.0
Blue,善導寺,2017-04-16,30938.0
Blue,忠孝新生,2017-04-16,31189.5
Blue,忠孝敦化,2017-04-16,59198.0
Blue,國父紀念館,2017-04-16,32788.0
Blue,市政府,2017-04-16,99532.0
Blue,永春,2017-04-16,27377.0
Blue,後山埤,2017-04-16,29267.0
Blue,昆陽,2017-04-16,16648.0
Blue,南港,2017-04-16,25575.0
Blue,忠孝復興,2017-04-16,53619.0
Blue,南港展覽館,2017-04-16,21067.5
Blue,台北車站,2017-04-17,135506.5
Blue,頂埔,2017-04-17,15531.0
Blue,永寧,2017-04-17,23908.0
Blue,土城,2017-04-17,14127.0
Blue,海山,2017-04-17,42966.0
Blue,亞東醫院,2017-04-17,43353.0
Blue,府中,2017-04-17,55539.0
Blue,板橋,2017-04-17,73933.0
Blue,新埔,2017-04-17,79451.0
Blue,江子翠,2017-04-17,51109.0
Blue,龍山寺,2017-04-17,55863.0
Blue,西門,2017-04-17,77357.5
Blue,善導寺,2017-04-17,43107.0
Blue,忠孝新生,2017-04-17,34495.5
Blue,忠孝敦化,2017-04-17,70098.0
Blue,國父紀念館,2017-04-17,41696.0
Blue,市政府,2017-04-17,114725.0
Blue,永春,2017-04-17,38201.0
Blue,後山埤,2017-04-17,33267.0
Blue,昆陽,2017-04-17,29170.0
Blue,南港,2017-04-17,30696.0
Blue,忠孝復興,2017-04-17,53143.5
Blue,南港展覽館,2017-04-17,31485.5
Blue,台北車站,2017-04-18,130849.5
Blue,頂埔,2017-04-18,15318.0
Blue,永寧,2017-04-18,23919.0
Blue,土城,2017-04-18,14056.0
Blue,海山,2017-04-18,43261.0
Blue,亞東醫院,2017-04-18,43898.0
Blue,府中,2017-04-18,56295.0
Blue,板橋,2017-04-18,73710.0
Blue,新埔,2017-04-18,80898.0
Blue,江子翠,2017-04-18,52269.0
Blue,龍山寺,2017-04-18,56686.0
Blue,西門,2017-04-18,77029.5
Blue,善導寺,2017-04-18,49600.0
Blue,忠孝新生,2017-04-18,35443.5
Blue,忠孝敦化,2017-04-18,72369.0
Blue,國父紀念館,2017-04-18,42621.0
Blue,市政府,2017-04-18,114344.0
Blue,永春,2017-04-18,39742.0
Blue,後山埤,2017-04-18,33814.0
Blue,昆陽,2017-04-18,29571.0
Blue,南港,2017-04-18,31152.0
Blue,忠孝復興,2017-04-18,54042.0
Blue,南港展覽館,2017-04-18,33773.5
Blue,台北車站,2017-04-19,135389.0
Blue,頂埔,2017-04-19,15764.0
Blue,永寧,2017-04-19,24527.0
Blue,土城,2017-04-19,14242.0
Blue,海山,2017-04-19,43915.0
Blue,亞東醫院,2017-04-19,44368.0
Blue,府中,2017-04-19,57669.0
Blue,板橋,2017-04-19,76044.0
Blue,新埔,2017-04-19,82996.0
Blue,江子翠,2017-04-19,53504.0
Blue,龍山寺,2017-04-19,57401.0
Blue,西門,2017-04-19,79357.0
Blue,善導寺,2017-04-19,50334.0
Blue,忠孝新生,2017-04-19,36494.0
Blue,忠孝敦化,2017-04-19,74524.0
Blue,國父紀念館,2017-04-19,46519.0
Blue,市政府,2017-04-19,117217.0
Blue,永春,2017-04-19,40868.0
Blue,後山埤,2017-04-19,34216.0
Blue,昆陽,2017-04-19,30499.0
Blue,南港,2017-04-19,33424.0
Blue,忠孝復興,2017-04-19,54767.0
Blue,南港展覽館,2017-04-19,40040.5
Blue,台北車站,2017-04-20,135981.5
Blue,頂埔,2017-04-20,15632.0
Blue,永寧,2017-04-20,24200.0
Blue,土城,2017-04-20,13812.0
Blue,海山,2017-04-20,43539.0
Blue,亞東醫院,2017-04-20,43575.0
Blue,府中,2017-04-20,57307.0
Blue,板橋,2017-04-20,76327.0
Blue,新埔,2017-04-20,81405.0
Blue,江子翠,2017-04-20,53091.0
Blue,龍山寺,2017-04-20,56222.0
Blue,西門,2017-04-20,80315.5
Blue,善導寺,2017-04-20,47913.0
Blue,忠孝新生,2017-04-20,38335.0
Blue,忠孝敦化,2017-04-20,76299.0
Blue,國父紀念館,2017-04-20,46573.0
Blue,市政府,2017-04-20,122143.0
Blue,永春,2017-04-20,40654.0
Blue,後山埤,2017-04-20,34057.0
Blue,昆陽,2017-04-20,29964.0
Blue,南港,2017-04-20,34491.0
Blue,忠孝復興,2017-04-20,55854.0
Blue,南港展覽館,2017-04-20,41498.0
Blue,台北車站,2017-04-21,173768.5
Blue,頂埔,2017-04-21,16432.0
Blue,永寧,2017-04-21,26939.0
Blue,土城,2017-04-21,15028.0
Blue,海山,2017-04-21,45847.0
Blue,亞東醫院,2017-04-21,45477.0
Blue,府中,2017-04-21,62353.0
Blue,板橋,2017-04-21,88766.0
Blue,新埔,2017-04-21,87470.0
Blue,江子翠,2017-04-21,56587.0
Blue,龍山寺,2017-04-21,59912.0
Blue,西門,2017-04-21,93985.0
Blue,善導寺,2017-04-21,51224.0
Blue,忠孝新生,2017-04-21,43898.0
Blue,忠孝敦化,2017-04-21,87729.0
Blue,國父紀念館,2017-04-21,52749.0
Blue,市政府,2017-04-21,144343.0
Blue,永春,2017-04-21,44016.0
Blue,後山埤,2017-04-21,37000.0
Blue,昆陽,2017-04-21,32336.0
Blue,南港,2017-04-21,39172.0
Blue,忠孝復興,2017-04-21,65869.5
Blue,南港展覽館,2017-04-21,43291.5
Blue,台北車站,2017-04-22,182633.0
Blue,頂埔,2017-04-22,12452.0
Blue,永寧,2017-04-22,22053.0
Blue,土城,2017-04-22,13019.0
Blue,海山,2017-04-22,37405.0
Blue,亞東醫院,2017-04-22,32324.0
Blue,府中,2017-04-22,60104.0
Blue,板橋,2017-04-22,87033.0
Blue,新埔,2017-04-22,71044.0
Blue,江子翠,2017-04-22,46298.0
Blue,龍山寺,2017-04-22,57155.0
Blue,西門,2017-04-22,109236.0
Blue,善導寺,2017-04-22,38020.0
Blue,忠孝新生,2017-04-22,47528.0
Blue,忠孝敦化,2017-04-22,84026.0
Blue,國父紀念館,2017-04-22,49616.0
Blue,市政府,2017-04-22,129204.0
Blue,永春,2017-04-22,34681.0
Blue,後山埤,2017-04-22,33332.0
Blue,昆陽,2017-04-22,20906.0
Blue,南港,2017-04-22,30964.0
Blue,忠孝復興,2017-04-22,70960.5
Blue,南港展覽館,2017-04-22,30165.5
Blue,台北車站,2017-04-23,162253.5
Blue,頂埔,2017-04-23,12250.0
Blue,永寧,2017-04-23,22288.0
Blue,土城,2017-04-23,11302.0
Blue,海山,2017-04-23,33871.0
Blue,亞東醫院,2017-04-23,26591.0
Blue,府中,2017-04-23,50656.0
Blue,板橋,2017-04-23,77310.0
Blue,新埔,2017-04-23,59087.0
Blue,江子翠,2017-04-23,39420.0
Blue,龍山寺,2017-04-23,54308.0
Blue,西門,2017-04-23,94182.5
Blue,善導寺,2017-04-23,28905.0
Blue,忠孝新生,2017-04-23,37088.0
Blue,忠孝敦化,2017-04-23,63175.0
Blue,國父紀念館,2017-04-23,38045.0
Blue,市政府,2017-04-23,105095.0
Blue,永春,2017-04-23,27573.0
Blue,後山埤,2017-04-23,27878.0
Blue,昆陽,2017-04-23,17168.0
Blue,南港,2017-04-23,26007.0
Blue,忠孝復興,2017-04-23,53948.5
Blue,南港展覽館,2017-04-23,20767.0
Blue,台北車站,2017-04-24,134312.5
Blue,頂埔,2017-04-24,15063.0
Blue,永寧,2017-04-24,23402.0
Blue,土城,2017-04-24,13863.0
Blue,海山,2017-04-24,42638.0
Blue,亞東醫院,2017-04-24,43110.0
Blue,府中,2017-04-24,54794.0
Blue,板橋,2017-04-24,72646.0
Blue,新埔,2017-04-24,80490.0
Blue,江子翠,2017-04-24,51907.0
Blue,龍山寺,2017-04-24,55919.0
Blue,西門,2017-04-24,75461.0
Blue,善導寺,2017-04-24,43881.0
Blue,忠孝新生,2017-04-24,35395.0
Blue,忠孝敦化,2017-04-24,69796.0
Blue,國父紀念館,2017-04-24,41757.0
Blue,市政府,2017-04-24,115010.0
Blue,永春,2017-04-24,38875.0
Blue,後山埤,2017-04-24,33448.0
Blue,昆陽,2017-04-24,29290.0
Blue,南港,2017-04-24,31016.0
Blue,忠孝復興,2017-04-24,52563.5
Blue,南港展覽館,2017-04-24,31800.0
Blue,台北車站,2017-04-25,129789.0
Blue,頂埔,2017-04-25,15395.0
Blue,永寧,2017-04-25,24075.0
Blue,土城,2017-04-25,13705.0
Blue,海山,2017-04-25,43561.0
Blue,亞東醫院,2017-04-25,43723.0
Blue,府中,2017-04-25,56730.0
Blue,板橋,2017-04-25,73885.0
Blue,新埔,2017-04-25,82460.0
Blue,江子翠,2017-04-25,52430.0
Blue,龍山寺,2017-04-25,56945.0
Blue,西門,2017-04-25,74746.5
Blue,善導寺,2017-04-25,46949.0
Blue,忠孝新生,2017-04-25,34586.0
Blue,忠孝敦化,2017-04-25,72205.0
Blue,國父紀念館,2017-04-25,42809.0
Blue,市政府,2017-04-25,113854.0
Blue,永春,2017-04-25,39511.0
Blue,後山埤,2017-04-25,33435.0
Blue,昆陽,2017-04-25,30228.0
Blue,南港,2017-04-25,30995.0
Blue,忠孝復興,2017-04-25,53783.0
Blue,南港展覽館,2017-04-25,32001.5
Blue,台北車站,2017-04-26,131468.0
Blue,頂埔,2017-04-26,15597.0
Blue,永寧,2017-04-26,24087.0
Blue,土城,2017-04-26,14486.0
Blue,海山,2017-04-26,43676.0
Blue,亞東醫院,2017-04-26,43827.0
Blue,府中,2017-04-26,57210.0
Blue,板橋,2017-04-26,74592.0
Blue,新埔,2017-04-26,82729.0
Blue,江子翠,2017-04-26,53390.0
Blue,龍山寺,2017-04-26,58847.0
Blue,西門,2017-04-26,76792.5
Blue,善導寺,2017-04-26,47045.0
Blue,忠孝新生,2017-04-26,36561.0
Blue,忠孝敦化,2017-04-26,73833.0
Blue,國父紀念館,2017-04-26,44732.0
Blue,市政府,2017-04-26,116377.0
Blue,永春,2017-04-26,40759.0
Blue,後山埤,2017-04-26,34400.0
Blue,昆陽,2017-04-26,29973.0
Blue,南港,2017-04-26,31690.0
Blue,忠孝復興,2017-04-26,54266.0
Blue,南港展覽館,2017-04-26,32234.0
Blue,台北車站,2017-04-27,137859.5
Blue,頂埔,2017-04-27,15445.0
Blue,永寧,2017-04-27,23823.0
Blue,土城,2017-04-27,14014.0
Blue,海山,2017-04-27,43701.0
Blue,亞東醫院,2017-04-27,44372.0
Blue,府中,2017-04-27,56737.0
Blue,板橋,2017-04-27,79328.0
Blue,新埔,2017-04-27,83968.0
Blue,江子翠,2017-04-27,54077.0
Blue,龍山寺,2017-04-27,55580.0
Blue,西門,2017-04-27,76823.0
Blue,善導寺,2017-04-27,48729.0
Blue,忠孝新生,2017-04-27,37802.5
Blue,忠孝敦化,2017-04-27,77611.0
Blue,國父紀念館,2017-04-27,45056.0
Blue,市政府,2017-04-27,123375.0
Blue,永春,2017-04-27,41826.0
Blue,後山埤,2017-04-27,35103.0
Blue,昆陽,2017-04-27,30263.0
Blue,南港,2017-04-27,32248.0
Blue,忠孝復興,2017-04-27,58825.5
Blue,南港展覽館,2017-04-27,31783.0
Blue,台北車站,2017-04-28,170907.0
Blue,頂埔,2017-04-28,16585.0
Blue,永寧,2017-04-28,27512.0
Blue,土城,2017-04-28,15126.0
Blue,海山,2017-04-28,46251.0
Blue,亞東醫院,2017-04-28,45187.0
Blue,府中,2017-04-28,63839.0
Blue,板橋,2017-04-28,87969.0
Blue,新埔,2017-04-28,86955.0
Blue,江子翠,2017-04-28,55909.0
Blue,龍山寺,2017-04-28,61620.0
Blue,西門,2017-04-28,92077.0
Blue,善導寺,2017-04-28,48292.0
Blue,忠孝新生,2017-04-28,41722.0
Blue,忠孝敦化,2017-04-28,86092.0
Blue,國父紀念館,2017-04-28,51229.0
Blue,市政府,2017-04-28,137643.0
Blue,永春,2017-04-28,42777.0
Blue,後山埤,2017-04-28,36515.0
Blue,昆陽,2017-04-28,32361.0
Blue,南港,2017-04-28,37271.0
Blue,忠孝復興,2017-04-28,64544.0
Blue,南港展覽館,2017-04-28,42573.5
Blue,台北車站,2017-04-29,176402.5
Blue,頂埔,2017-04-29,12911.0
Blue,永寧,2017-04-29,28196.0
Blue,土城,2017-04-29,13306.0
Blue,海山,2017-04-29,37626.0
Blue,亞東醫院,2017-04-29,31426.0
Blue,府中,2017-04-29,59835.0
Blue,板橋,2017-04-29,80646.0
Blue,新埔,2017-04-29,68105.0
Blue,江子翠,2017-04-29,45452.0
Blue,龍山寺,2017-04-29,61067.0
Blue,西門,2017-04-29,107692.0
Blue,善導寺,2017-04-29,33187.0
Blue,忠孝新生,2017-04-29,38969.5
Blue,忠孝敦化,2017-04-29,79495.0
Blue,國父紀念館,2017-04-29,44602.0
Blue,市政府,2017-04-29,114639.0
Blue,永春,2017-04-29,31901.0
Blue,後山埤,2017-04-29,32076.0
Blue,昆陽,2017-04-29,20164.0
Blue,南港,2017-04-29,30979.0
Blue,忠孝復興,2017-04-29,67096.0
Blue,南港展覽館,2017-04-29,37683.0
Blue,台北車站,2017-04-30,166846.0
Blue,頂埔,2017-04-30,12588.0
Blue,永寧,2017-04-30,27851.0
Blue,土城,2017-04-30,11749.0
Blue,海山,2017-04-30,33037.0
Blue,亞東醫院,2017-04-30,26646.0
Blue,府中,2017-04-30,51620.0
Blue,板橋,2017-04-30,75973.0
Blue,新埔,2017-04-30,59387.0
Blue,江子翠,2017-04-30,38206.0
Blue,龍山寺,2017-04-30,57582.0
Blue,西門,2017-04-30,96704.5
Blue,善導寺,2017-04-30,27490.0
Blue,忠孝新生,2017-04-30,32885.5
Blue,忠孝敦化,2017-04-30,66404.0
Blue,國父紀念館,2017-04-30,36717.0
Blue,市政府,2017-04-30,101500.0
Blue,永春,2017-04-30,26214.0
Blue,後山埤,2017-04-30,26962.0
Blue,昆陽,2017-04-30,16365.0
Blue,南港,2017-04-30,28083.0
Blue,忠孝復興,2017-04-30,57364.5
Blue,南港展覽館,2017-04-30,31629.5
Blue,台北車站,2017-05-01,136174.5
Blue,頂埔,2017-05-01,11319.0
Blue,永寧,2017-05-01,22273.0
Blue,土城,2017-05-01,12309.0
Blue,海山,2017-05-01,36208.0
Blue,亞東醫院,2017-05-01,34665.0
Blue,府中,2017-05-01,47784.0
Blue,板橋,2017-05-01,72330.0
Blue,新埔,2017-05-01,64889.0
Blue,江子翠,2017-05-01,40385.0
Blue,龍山寺,2017-05-01,56165.0
Blue,西門,2017-05-01,79441.0
Blue,善導寺,2017-05-01,33033.0
Blue,忠孝新生,2017-05-01,29692.5
Blue,忠孝敦化,2017-05-01,57635.0
Blue,國父紀念館,2017-05-01,30981.0
Blue,市政府,2017-05-01,96202.0
Blue,永春,2017-05-01,30708.0
Blue,後山埤,2017-05-01,28589.0
Blue,昆陽,2017-05-01,20482.0
Blue,南港,2017-05-01,27821.0
Blue,忠孝復興,2017-05-01,54308.0
Blue,南港展覽館,2017-05-01,19653.0
Blue,台北車站,2017-05-02,128550.0
Blue,頂埔,2017-05-02,15444.0
Blue,永寧,2017-05-02,24239.0
Blue,土城,2017-05-02,13696.0
Blue,海山,2017-05-02,42736.0
Blue,亞東醫院,2017-05-02,43207.0
Blue,府中,2017-05-02,54427.0
Blue,板橋,2017-05-02,72076.0
Blue,新埔,2017-05-02,79977.0
Blue,江子翠,2017-05-02,51417.0
Blue,龍山寺,2017-05-02,58030.0
Blue,西門,2017-05-02,76604.0
Blue,善導寺,2017-05-02,46280.0
Blue,忠孝新生,2017-05-02,35173.5
Blue,忠孝敦化,2017-05-02,70994.0
Blue,國父紀念館,2017-05-02,42402.0
Blue,市政府,2017-05-02,109995.0
Blue,永春,2017-05-02,39401.0
Blue,後山埤,2017-05-02,32957.0
Blue,昆陽,2017-05-02,28935.0
Blue,南港,2017-05-02,29926.0
Blue,忠孝復興,2017-05-02,53387.5
Blue,南港展覽館,2017-05-02,31055.5
Blue,台北車站,2017-05-03,131600.5
Blue,頂埔,2017-05-03,15372.0
Blue,永寧,2017-05-03,25607.0
Blue,土城,2017-05-03,14282.0
Blue,海山,2017-05-03,43157.0
Blue,亞東醫院,2017-05-03,44253.0
Blue,府中,2017-05-03,56956.0
Blue,板橋,2017-05-03,75032.0
Blue,新埔,2017-05-03,82628.0
Blue,江子翠,2017-05-03,53747.0
Blue,龍山寺,2017-05-03,64108.0
Blue,西門,2017-05-03,78809.0
Blue,善導寺,2017-05-03,48744.0
Blue,忠孝新生,2017-05-03,36359.0
Blue,忠孝敦化,2017-05-03,74565.0
Blue,國父紀念館,2017-05-03,44084.0
Blue,市政府,2017-05-03,112472.0
Blue,永春,2017-05-03,40276.0
Blue,後山埤,2017-05-03,33707.0
Blue,昆陽,2017-05-03,29530.0
Blue,南港,2017-05-03,30970.0
Blue,忠孝復興,2017-05-03,58042.0
Blue,南港展覽館,2017-05-03,32030.5
Blue,台北車站,2017-05-04,134816.5
Blue,頂埔,2017-05-04,15678.0
Blue,永寧,2017-05-04,24876.0
Blue,土城,2017-05-04,14104.0
Blue,海山,2017-05-04,42975.0
Blue,亞東醫院,2017-05-04,43677.0
Blue,府中,2017-05-04,56433.0
Blue,板橋,2017-05-04,74731.0
Blue,新埔,2017-05-04,81244.0
Blue,江子翠,2017-05-04,52612.0
Blue,龍山寺,2017-05-04,60253.0
Blue,西門,2017-05-04,79150.5
Blue,善導寺,2017-05-04,49298.0
Blue,忠孝新生,2017-05-04,36688.0
Blue,忠孝敦化,2017-05-04,76091.0
Blue,國父紀念館,2017-05-04,45497.0
Blue,市政府,2017-05-04,118429.0
Blue,永春,2017-05-04,40313.0
Blue,後山埤,2017-05-04,33538.0
Blue,昆陽,2017-05-04,29846.0
Blue,南港,2017-05-04,31698.0
Blue,忠孝復興,2017-05-04,58432.0
Blue,南港展覽館,2017-05-04,32087.0
Blue,台北車站,2017-05-05,165975.5
Blue,頂埔,2017-05-05,16650.0
Blue,永寧,2017-05-05,26271.0
Blue,土城,2017-05-05,15067.0
Blue,海山,2017-05-05,45445.0
Blue,亞東醫院,2017-05-05,45293.0
Blue,府中,2017-05-05,61790.0
Blue,板橋,2017-05-05,85457.0
Blue,新埔,2017-05-05,85775.0
Blue,江子翠,2017-05-05,55242.0
Blue,龍山寺,2017-05-05,63874.0
Blue,西門,2017-05-05,92465.0
Blue,善導寺,2017-05-05,49872.0
Blue,忠孝新生,2017-05-05,41436.5
Blue,忠孝敦化,2017-05-05,86064.0
Blue,國父紀念館,2017-05-05,50095.0
Blue,市政府,2017-05-05,136510.0
Blue,永春,2017-05-05,42309.0
Blue,後山埤,2017-05-05,35615.0
Blue,昆陽,2017-05-05,31667.0
Blue,南港,2017-05-05,36246.0
Blue,忠孝復興,2017-05-05,67048.5
Blue,南港展覽館,2017-05-05,34297.5
Blue,台北車站,2017-05-06,166651.5
Blue,頂埔,2017-05-06,12980.0
Blue,永寧,2017-05-06,24618.0
Blue,土城,2017-05-06,12994.0
Blue,海山,2017-05-06,38939.0
Blue,亞東醫院,2017-05-06,33206.0
Blue,府中,2017-05-06,57642.0
Blue,板橋,2017-05-06,79668.0
Blue,新埔,2017-05-06,69345.0
Blue,江子翠,2017-05-06,45632.0
Blue,龍山寺,2017-05-06,60679.0
Blue,西門,2017-05-06,102352.5
Blue,善導寺,2017-05-06,32569.0
Blue,忠孝新生,2017-05-06,42302.5
Blue,忠孝敦化,2017-05-06,80063.0
Blue,國父紀念館,2017-05-06,43390.0
Blue,市政府,2017-05-06,116971.0
Blue,永春,2017-05-06,32256.0
Blue,後山埤,2017-05-06,30241.0
Blue,昆陽,2017-05-06,20606.0
Blue,南港,2017-05-06,27506.0
Blue,忠孝復興,2017-05-06,69405.5
Blue,南港展覽館,2017-05-06,24372.5
Blue,台北車站,2017-05-07,154974.0
Blue,頂埔,2017-05-07,12738.0
Blue,永寧,2017-05-07,25839.0
Blue,土城,2017-05-07,12138.0
Blue,海山,2017-05-07,34786.0
Blue,亞東醫院,2017-05-07,28628.0
Blue,府中,2017-05-07,50751.0
Blue,板橋,2017-05-07,77166.0
Blue,新埔,2017-05-07,61845.0
Blue,江子翠,2017-05-07,40022.0
Blue,龍山寺,2017-05-07,53306.0
Blue,西門,2017-05-07,86356.0
Blue,善導寺,2017-05-07,27200.0
Blue,忠孝新生,2017-05-07,33834.5
Blue,忠孝敦化,2017-05-07,63198.0
Blue,國父紀念館,2017-05-07,34087.0
Blue,市政府,2017-05-07,101413.0
Blue,永春,2017-05-07,29634.0
Blue,後山埤,2017-05-07,26693.0
Blue,昆陽,2017-05-07,17013.0
Blue,南港,2017-05-07,24863.0
Blue,忠孝復興,2017-05-07,54588.0
Blue,南港展覽館,2017-05-07,20634.5
Blue,台北車站,2017-05-08,131699.0
Blue,頂埔,2017-05-08,15258.0
Blue,永寧,2017-05-08,24898.0
Blue,土城,2017-05-08,14101.0
Blue,海山,2017-05-08,42786.0
Blue,亞東醫院,2017-05-08,43340.0
Blue,府中,2017-05-08,54791.0
Blue,板橋,2017-05-08,75288.0
Blue,新埔,2017-05-08,80095.0
Blue,江子翠,2017-05-08,51816.0
Blue,龍山寺,2017-05-08,55632.0
Blue,西門,2017-05-08,73405.0
Blue,善導寺,2017-05-08,43387.0
Blue,忠孝新生,2017-05-08,35034.5
Blue,忠孝敦化,2017-05-08,69470.0
Blue,國父紀念館,2017-05-08,40892.0
Blue,市政府,2017-05-08,114087.0
Blue,永春,2017-05-08,38398.0
Blue,後山埤,2017-05-08,33071.0
Blue,昆陽,2017-05-08,28974.0
Blue,南港,2017-05-08,31188.0
Blue,忠孝復興,2017-05-08,53460.0
Blue,南港展覽館,2017-05-08,31637.0
Blue,台北車站,2017-05-09,126258.0
Blue,頂埔,2017-05-09,15089.0
Blue,永寧,2017-05-09,24529.0
Blue,土城,2017-05-09,14210.0
Blue,海山,2017-05-09,43041.0
Blue,亞東醫院,2017-05-09,44003.0
Blue,府中,2017-05-09,55741.0
Blue,板橋,2017-05-09,74968.0
Blue,新埔,2017-05-09,82113.0
Blue,江子翠,2017-05-09,51962.0
Blue,龍山寺,2017-05-09,56228.0
Blue,西門,2017-05-09,73791.0
Blue,善導寺,2017-05-09,46678.0
Blue,忠孝新生,2017-05-09,35760.0
Blue,忠孝敦化,2017-05-09,72766.0
Blue,國父紀念館,2017-05-09,42729.0
Blue,市政府,2017-05-09,113341.0
Blue,永春,2017-05-09,40280.0
Blue,後山埤,2017-05-09,33736.0
Blue,昆陽,2017-05-09,29934.0
Blue,南港,2017-05-09,31148.0
Blue,忠孝復興,2017-05-09,56154.5
Blue,南港展覽館,2017-05-09,31809.0
Blue,台北車站,2017-05-10,130158.5
Blue,頂埔,2017-05-10,15610.0
Blue,永寧,2017-05-10,25069.0
Blue,土城,2017-05-10,14443.0
Blue,海山,2017-05-10,43562.0
Blue,亞東醫院,2017-05-10,43991.0
Blue,府中,2017-05-10,56750.0
Blue,板橋,2017-05-10,75577.0
Blue,新埔,2017-05-10,83099.0
Blue,江子翠,2017-05-10,53007.0
Blue,龍山寺,2017-05-10,59357.0
Blue,西門,2017-05-10,75733.5
Blue,善導寺,2017-05-10,46878.0
Blue,忠孝新生,2017-05-10,35994.0
Blue,忠孝敦化,2017-05-10,74601.0
Blue,國父紀念館,2017-05-10,44004.0
Blue,市政府,2017-05-10,114846.0
Blue,永春,2017-05-10,40802.0
Blue,後山埤,2017-05-10,33532.0
Blue,昆陽,2017-05-10,30040.0
Blue,南港,2017-05-10,31151.0
Blue,忠孝復興,2017-05-10,57401.0
Blue,南港展覽館,2017-05-10,32541.0
Blue,台北車站,2017-05-11,132450.0
Blue,頂埔,2017-05-11,15494.0
Blue,永寧,2017-05-11,25395.0
Blue,土城,2017-05-11,13974.0
Blue,海山,2017-05-11,43229.0
Blue,亞東醫院,2017-05-11,43435.0
Blue,府中,2017-05-11,56431.0
Blue,板橋,2017-05-11,75959.0
Blue,新埔,2017-05-11,82334.0
Blue,江子翠,2017-05-11,52564.0
Blue,龍山寺,2017-05-11,57276.0
Blue,西門,2017-05-11,76040.0
