line,station,date,people
Blue,江子翠,2018-03-21,55094.0
Blue,龍山寺,2018-03-21,60992.0
Blue,西門,2018-03-21,78571.5
Blue,善導寺,2018-03-21,52573.0
Blue,忠孝新生,2018-03-21,39910.5
Blue,忠孝敦化,2018-03-21,75421.0
Blue,國父紀念館,2018-03-21,45487.0
Blue,市政府,2018-03-21,118216.0
Blue,永春,2018-03-21,42106.0
Blue,後山埤,2018-03-21,34463.0
Blue,昆陽,2018-03-21,30325.0
Blue,南港,2018-03-21,34387.0
Blue,忠孝復興,2018-03-21,56910.0
Blue,南港展覽館,2018-03-21,33452.0
Blue,台北車站,2018-03-22,136739.5
Blue,頂埔,2018-03-22,16681.0
Blue,永寧,2018-03-22,25060.0
Blue,土城,2018-03-22,14555.0
Blue,海山,2018-03-22,45759.0
Blue,亞東醫院,2018-03-22,47145.0
Blue,府中,2018-03-22,58975.0
Blue,板橋,2018-03-22,77954.0
Blue,新埔,2018-03-22,86074.0
Blue,江子翠,2018-03-22,54647.0
Blue,龍山寺,2018-03-22,61602.0
Blue,西門,2018-03-22,78197.0
Blue,善導寺,2018-03-22,50782.0
Blue,忠孝新生,2018-03-22,39799.5
Blue,忠孝敦化,2018-03-22,74805.0
Blue,國父紀念館,2018-03-22,46078.0
Blue,市政府,2018-03-22,120393.0
Blue,永春,2018-03-22,42286.0
Blue,後山埤,2018-03-22,34517.0
Blue,昆陽,2018-03-22,30288.0
Blue,南港,2018-03-22,34700.0
Blue,忠孝復興,2018-03-22,57651.5
Blue,南港展覽館,2018-03-22,35079.0
Blue,台北車站,2018-03-23,168398.5
Blue,頂埔,2018-03-23,17702.0
Blue,永寧,2018-03-23,28176.0
Blue,土城,2018-03-23,15859.0
Blue,海山,2018-03-23,48400.0
Blue,亞東醫院,2018-03-23,48477.0
Blue,府中,2018-03-23,63368.0
Blue,板橋,2018-03-23,88031.0
Blue,新埔,2018-03-23,89654.0
Blue,江子翠,2018-03-23,56670.0
Blue,龍山寺,2018-03-23,66004.0
Blue,西門,2018-03-23,92204.5
Blue,善導寺,2018-03-23,52128.0
Blue,忠孝新生,2018-03-23,44434.5
Blue,忠孝敦化,2018-03-23,85875.0
Blue,國父紀念館,2018-03-23,50729.0
Blue,市政府,2018-03-23,136233.0
Blue,永春,2018-03-23,44474.0
Blue,後山埤,2018-03-23,36620.0
Blue,昆陽,2018-03-23,32035.0
Blue,南港,2018-03-23,39597.0
Blue,忠孝復興,2018-03-23,65958.5
Blue,南港展覽館,2018-03-23,37585.0
Blue,台北車站,2018-03-24,174641.5
Blue,頂埔,2018-03-24,14087.0
Blue,永寧,2018-03-24,24303.0
Blue,土城,2018-03-24,15860.0
Blue,海山,2018-03-24,40263.0
Blue,亞東醫院,2018-03-24,35558.0
Blue,府中,2018-03-24,61956.0
Blue,板橋,2018-03-24,85541.0
Blue,新埔,2018-03-24,72411.0
Blue,江子翠,2018-03-24,47125.0
Blue,龍山寺,2018-03-24,66559.0
Blue,西門,2018-03-24,103167.5
Blue,善導寺,2018-03-24,37239.0
Blue,忠孝新生,2018-03-24,47204.0
Blue,忠孝敦化,2018-03-24,78350.0
Blue,國父紀念館,2018-03-24,44690.0
Blue,市政府,2018-03-24,116591.0
Blue,永春,2018-03-24,33206.0
Blue,後山埤,2018-03-24,30892.0
Blue,昆陽,2018-03-24,22132.0
Blue,南港,2018-03-24,30342.0
Blue,忠孝復興,2018-03-24,66944.5
Blue,南港展覽館,2018-03-24,25774.0
Blue,台北車站,2018-03-25,159439.0
Blue,頂埔,2018-03-25,12641.0
Blue,永寧,2018-03-25,21226.0
Blue,土城,2018-03-25,13586.0
Blue,海山,2018-03-25,33480.0
Blue,亞東醫院,2018-03-25,27880.0
Blue,府中,2018-03-25,49031.0
Blue,板橋,2018-03-25,73661.0
Blue,新埔,2018-03-25,58398.0
Blue,江子翠,2018-03-25,38094.0
Blue,龍山寺,2018-03-25,56277.0
Blue,西門,2018-03-25,87204.0
Blue,善導寺,2018-03-25,29301.0
Blue,忠孝新生,2018-03-25,38518.5
Blue,忠孝敦化,2018-03-25,57685.0
Blue,國父紀念館,2018-03-25,36376.0
Blue,市政府,2018-03-25,95814.0
Blue,永春,2018-03-25,26598.0
Blue,後山埤,2018-03-25,25732.0
Blue,昆陽,2018-03-25,17852.0
Blue,南港,2018-03-25,26432.0
Blue,忠孝復興,2018-03-25,52422.5
Blue,南港展覽館,2018-03-25,21326.5
Blue,台北車站,2018-03-26,135040.0
Blue,頂埔,2018-03-26,16284.0
Blue,永寧,2018-03-26,25123.0
Blue,土城,2018-03-26,14835.0
Blue,海山,2018-03-26,44837.0
Blue,亞東醫院,2018-03-26,45899.0
Blue,府中,2018-03-26,56455.0
Blue,板橋,2018-03-26,76314.0
Blue,新埔,2018-03-26,82095.0
Blue,江子翠,2018-03-26,52716.0
Blue,龍山寺,2018-03-26,59665.0
Blue,西門,2018-03-26,77548.5
Blue,善導寺,2018-03-26,45212.0
Blue,忠孝新生,2018-03-26,36622.0
Blue,忠孝敦化,2018-03-26,71303.0
Blue,國父紀念館,2018-03-26,43987.0
Blue,市政府,2018-03-26,118451.0
Blue,永春,2018-03-26,39779.0
Blue,後山埤,2018-03-26,33547.0
Blue,昆陽,2018-03-26,28978.0
Blue,南港,2018-03-26,33230.0
Blue,忠孝復興,2018-03-26,54156.5
Blue,南港展覽館,2018-03-26,33289.0
Blue,台北車站,2018-03-27,131755.5
Blue,頂埔,2018-03-27,16393.0
Blue,永寧,2018-03-27,24720.0
Blue,土城,2018-03-27,14673.0
Blue,海山,2018-03-27,45140.0
Blue,亞東醫院,2018-03-27,46912.0
Blue,府中,2018-03-27,57296.0
Blue,板橋,2018-03-27,75938.0
Blue,新埔,2018-03-27,84591.0
Blue,江子翠,2018-03-27,53489.0
Blue,龍山寺,2018-03-27,59669.0
Blue,西門,2018-03-27,78742.0
Blue,善導寺,2018-03-27,49504.0
Blue,忠孝新生,2018-03-27,36753.5
Blue,忠孝敦化,2018-03-27,73412.0
Blue,國父紀念館,2018-03-27,44466.0
Blue,市政府,2018-03-27,119507.0
Blue,永春,2018-03-27,41192.0
Blue,後山埤,2018-03-27,34088.0
Blue,昆陽,2018-03-27,29630.0
Blue,南港,2018-03-27,33722.0
Blue,忠孝復興,2018-03-27,57450.0
Blue,南港展覽館,2018-03-27,37571.0
Blue,台北車站,2018-03-28,134331.5
Blue,頂埔,2018-03-28,16452.0
Blue,永寧,2018-03-28,25221.0
Blue,土城,2018-03-28,15259.0
Blue,海山,2018-03-28,45204.0
Blue,亞東醫院,2018-03-28,46512.0
Blue,府中,2018-03-28,58588.0
Blue,板橋,2018-03-28,77581.0
Blue,新埔,2018-03-28,84924.0
Blue,江子翠,2018-03-28,53829.0
Blue,龍山寺,2018-03-28,59606.0
Blue,西門,2018-03-28,79690.0
Blue,善導寺,2018-03-28,50923.0
Blue,忠孝新生,2018-03-28,38330.0
Blue,忠孝敦化,2018-03-28,76455.0
Blue,國父紀念館,2018-03-28,45778.0
Blue,市政府,2018-03-28,119036.0
Blue,永春,2018-03-28,42160.0
Blue,後山埤,2018-03-28,34607.0
Blue,昆陽,2018-03-28,30163.0
Blue,南港,2018-03-28,34639.0
Blue,忠孝復興,2018-03-28,57954.5
Blue,南港展覽館,2018-03-28,39235.5
Blue,台北車站,2018-03-29,138357.0
Blue,頂埔,2018-03-29,16839.0
Blue,永寧,2018-03-29,25183.0
Blue,土城,2018-03-29,14845.0
Blue,海山,2018-03-29,45154.0
Blue,亞東醫院,2018-03-29,46635.0
Blue,府中,2018-03-29,58222.0
Blue,板橋,2018-03-29,78045.0
Blue,新埔,2018-03-29,84758.0
Blue,江子翠,2018-03-29,54319.0
Blue,龍山寺,2018-03-29,59650.0
Blue,西門,2018-03-29,80233.5
Blue,善導寺,2018-03-29,50846.0
Blue,忠孝新生,2018-03-29,39706.5
Blue,忠孝敦化,2018-03-29,77585.0
Blue,國父紀念館,2018-03-29,46506.0
Blue,市政府,2018-03-29,126002.0
Blue,永春,2018-03-29,41991.0
Blue,後山埤,2018-03-29,34472.0
Blue,昆陽,2018-03-29,30828.0
Blue,南港,2018-03-29,37487.0
Blue,忠孝復興,2018-03-29,57922.0
Blue,南港展覽館,2018-03-29,47144.0
Blue,台北車站,2018-03-30,153323.0
Blue,頂埔,2018-03-30,16861.0
Blue,永寧,2018-03-30,26569.0
Blue,土城,2018-03-30,15344.0
Blue,海山,2018-03-30,46011.0
Blue,亞東醫院,2018-03-30,47504.0
Blue,府中,2018-03-30,60790.0
Blue,板橋,2018-03-30,82385.0
Blue,新埔,2018-03-30,86390.0
Blue,江子翠,2018-03-30,55146.0
Blue,龍山寺,2018-03-30,61396.0
Blue,西門,2018-03-30,88836.0
Blue,善導寺,2018-03-30,52285.0
Blue,忠孝新生,2018-03-30,43013.0
Blue,忠孝敦化,2018-03-30,84317.0
Blue,國父紀念館,2018-03-30,50991.0
Blue,市政府,2018-03-30,133101.0
Blue,永春,2018-03-30,43461.0
Blue,後山埤,2018-03-30,35582.0
Blue,昆陽,2018-03-30,31400.0
Blue,南港,2018-03-30,37871.0
Blue,忠孝復興,2018-03-30,64034.0
Blue,南港展覽館,2018-03-30,39924.5
Blue,台北車站,2018-03-31,159726.5
Blue,頂埔,2018-03-31,16888.0
Blue,永寧,2018-03-31,25140.0
Blue,土城,2018-03-31,15363.0
Blue,海山,2018-03-31,44433.0
Blue,亞東醫院,2018-03-31,39322.0
Blue,府中,2018-03-31,60629.0
Blue,板橋,2018-03-31,85115.0
Blue,新埔,2018-03-31,79522.0
Blue,江子翠,2018-03-31,52183.0
Blue,龍山寺,2018-03-31,66778.0
Blue,西門,2018-03-31,95199.0
Blue,善導寺,2018-03-31,45771.0
Blue,忠孝新生,2018-03-31,41195.0
Blue,忠孝敦化,2018-03-31,84640.0
Blue,國父紀念館,2018-03-31,50978.0
Blue,市政府,2018-03-31,134268.0
Blue,永春,2018-03-31,40449.0
Blue,後山埤,2018-03-31,33733.0
Blue,昆陽,2018-03-31,27754.0
Blue,南港,2018-03-31,35896.0
Blue,忠孝復興,2018-03-31,66441.0
Blue,南港展覽館,2018-03-31,29662.0
Blue,台北車站,2018-04-01,148766.5
Blue,頂埔,2018-04-01,12287.0
Blue,永寧,2018-04-01,19361.0
Blue,土城,2018-04-01,13848.0
Blue,海山,2018-04-01,31918.0
Blue,亞東醫院,2018-04-01,26225.0
Blue,府中,2018-04-01,47828.0
Blue,板橋,2018-04-01,70349.0
Blue,新埔,2018-04-01,57206.0
Blue,江子翠,2018-04-01,37113.0
Blue,龍山寺,2018-04-01,54556.0
Blue,西門,2018-04-01,87920.0
Blue,善導寺,2018-04-01,29232.0
Blue,忠孝新生,2018-04-01,32963.5
Blue,忠孝敦化,2018-04-01,59159.0
Blue,國父紀念館,2018-04-01,36870.0
Blue,市政府,2018-04-01,94099.0
Blue,永春,2018-04-01,26657.0
Blue,後山埤,2018-04-01,25161.0
Blue,昆陽,2018-04-01,17061.0
Blue,南港,2018-04-01,26303.0
Blue,忠孝復興,2018-04-01,52123.5
Blue,南港展覽館,2018-04-01,19619.0
Blue,台北車站,2018-04-02,139035.0
Blue,頂埔,2018-04-02,16095.0
Blue,永寧,2018-04-02,23955.0
Blue,土城,2018-04-02,14671.0
Blue,海山,2018-04-02,43404.0
Blue,亞東醫院,2018-04-02,45555.0
Blue,府中,2018-04-02,55046.0
Blue,板橋,2018-04-02,74642.0
Blue,新埔,2018-04-02,80412.0
Blue,江子翠,2018-04-02,51537.0
Blue,龍山寺,2018-04-02,57517.0
Blue,西門,2018-04-02,75948.0
Blue,善導寺,2018-04-02,46115.0
Blue,忠孝新生,2018-04-02,36514.0
Blue,忠孝敦化,2018-04-02,72216.0
Blue,國父紀念館,2018-04-02,42774.0
Blue,市政府,2018-04-02,117753.0
Blue,永春,2018-04-02,39861.0
Blue,後山埤,2018-04-02,32969.0
Blue,昆陽,2018-04-02,28573.0
Blue,南港,2018-04-02,33697.0
Blue,忠孝復興,2018-04-02,54855.0
Blue,南港展覽館,2018-04-02,33772.0
Blue,台北車站,2018-04-03,160554.5
Blue,頂埔,2018-04-03,17135.0
Blue,永寧,2018-04-03,25897.0
Blue,土城,2018-04-03,14854.0
Blue,海山,2018-04-03,45360.0
Blue,亞東醫院,2018-04-03,46836.0
Blue,府中,2018-04-03,58497.0
Blue,板橋,2018-04-03,83871.0
Blue,新埔,2018-04-03,84386.0
Blue,江子翠,2018-04-03,52957.0
Blue,龍山寺,2018-04-03,58842.0
Blue,西門,2018-04-03,80867.5
Blue,善導寺,2018-04-03,48698.0
Blue,忠孝新生,2018-04-03,36432.5
Blue,忠孝敦化,2018-04-03,76754.0
Blue,國父紀念館,2018-04-03,45097.0
Blue,市政府,2018-04-03,127595.0
Blue,永春,2018-04-03,42015.0
Blue,後山埤,2018-04-03,33990.0
Blue,昆陽,2018-04-03,29682.0
Blue,南港,2018-04-03,40675.0
Blue,忠孝復興,2018-04-03,59581.5
Blue,南港展覽館,2018-04-03,34785.5
Blue,台北車站,2018-04-04,154801.5
Blue,頂埔,2018-04-04,12217.0
Blue,永寧,2018-04-04,20251.0
Blue,土城,2018-04-04,12782.0
Blue,海山,2018-04-04,32239.0
Blue,亞東醫院,2018-04-04,30048.0
Blue,府中,2018-04-04,49010.0
Blue,板橋,2018-04-04,73323.0
Blue,新埔,2018-04-04,57475.0
Blue,江子翠,2018-04-04,36838.0
Blue,龍山寺,2018-04-04,59342.0
Blue,西門,2018-04-04,91244.0
Blue,善導寺,2018-04-04,22746.0
Blue,忠孝新生,2018-04-04,30574.0
Blue,忠孝敦化,2018-04-04,60783.0
Blue,國父紀念館,2018-04-04,34899.0
Blue,市政府,2018-04-04,98728.0
Blue,永春,2018-04-04,25794.0
Blue,後山埤,2018-04-04,25293.0
Blue,昆陽,2018-04-04,16055.0
Blue,南港,2018-04-04,32937.0
Blue,忠孝復興,2018-04-04,54733.5
Blue,南港展覽館,2018-04-04,22146.0
Blue,台北車站,2018-04-05,134901.0
Blue,頂埔,2018-04-05,10985.0
Blue,永寧,2018-04-05,17530.0
Blue,土城,2018-04-05,11152.0
Blue,海山,2018-04-05,27929.0
Blue,亞東醫院,2018-04-05,22417.0
Blue,府中,2018-04-05,40898.0
Blue,板橋,2018-04-05,65931.0
Blue,新埔,2018-04-05,48402.0
Blue,江子翠,2018-04-05,30860.0
Blue,龍山寺,2018-04-05,49566.0
Blue,西門,2018-04-05,86567.0
Blue,善導寺,2018-04-05,21814.0
Blue,忠孝新生,2018-04-05,26771.5
Blue,忠孝敦化,2018-04-05,54190.0
Blue,國父紀念館,2018-04-05,28096.0
Blue,市政府,2018-04-05,91364.0
Blue,永春,2018-04-05,21640.0
Blue,後山埤,2018-04-05,21748.0
Blue,昆陽,2018-04-05,13586.0
Blue,南港,2018-04-05,25401.0
Blue,忠孝復興,2018-04-05,48447.5
Blue,南港展覽館,2018-04-05,18905.5
Blue,台北車站,2018-04-06,161725.0
Blue,頂埔,2018-04-06,12061.0
Blue,永寧,2018-04-06,19316.0
Blue,土城,2018-04-06,11516.0
Blue,海山,2018-04-06,30808.0
Blue,亞東醫院,2018-04-06,29975.0
Blue,府中,2018-04-06,48946.0
Blue,板橋,2018-04-06,74574.0
Blue,新埔,2018-04-06,55972.0
Blue,江子翠,2018-04-06,35757.0
Blue,龍山寺,2018-04-06,54892.0
Blue,西門,2018-04-06,103331.0
Blue,善導寺,2018-04-06,23083.0
Blue,忠孝新生,2018-04-06,32510.5
Blue,忠孝敦化,2018-04-06,66540.0
Blue,國父紀念館,2018-04-06,34156.0
Blue,市政府,2018-04-06,105161.0
Blue,永春,2018-04-06,24719.0
Blue,後山埤,2018-04-06,24601.0
Blue,昆陽,2018-04-06,15709.0
Blue,南港,2018-04-06,27094.0
Blue,忠孝復興,2018-04-06,62069.0
Blue,南港展覽館,2018-04-06,18625.0
Blue,台北車站,2018-04-07,163787.0
Blue,頂埔,2018-04-07,12810.0
Blue,永寧,2018-04-07,19459.0
Blue,土城,2018-04-07,11594.0
Blue,海山,2018-04-07,33122.0
Blue,亞東醫院,2018-04-07,29393.0
Blue,府中,2018-04-07,51465.0
Blue,板橋,2018-04-07,76770.0
Blue,新埔,2018-04-07,58632.0
Blue,江子翠,2018-04-07,38526.0
Blue,龍山寺,2018-04-07,54791.0
Blue,西門,2018-04-07,99684.5
Blue,善導寺,2018-04-07,27212.0
Blue,忠孝新生,2018-04-07,34981.5
Blue,忠孝敦化,2018-04-07,67259.0
Blue,國父紀念館,2018-04-07,36879.0
Blue,市政府,2018-04-07,104952.0
Blue,永春,2018-04-07,27108.0
Blue,後山埤,2018-04-07,25600.0
Blue,昆陽,2018-04-07,15821.0
Blue,南港,2018-04-07,27270.0
Blue,忠孝復興,2018-04-07,60026.5
Blue,南港展覽館,2018-04-07,20216.0
Blue,台北車站,2018-04-08,156659.0
Blue,頂埔,2018-04-08,12915.0
Blue,永寧,2018-04-08,19993.0
Blue,土城,2018-04-08,11073.0
Blue,海山,2018-04-08,31996.0
Blue,亞東醫院,2018-04-08,26049.0
Blue,府中,2018-04-08,46816.0
Blue,板橋,2018-04-08,73238.0
Blue,新埔,2018-04-08,55919.0
Blue,江子翠,2018-04-08,36714.0
Blue,龍山寺,2018-04-08,49119.0
Blue,西門,2018-04-08,82849.0
Blue,善導寺,2018-04-08,24551.0
Blue,忠孝新生,2018-04-08,32070.0
Blue,忠孝敦化,2018-04-08,53567.0
Blue,國父紀念館,2018-04-08,32690.0
Blue,市政府,2018-04-08,91843.0
Blue,永春,2018-04-08,25711.0
Blue,後山埤,2018-04-08,23694.0
Blue,昆陽,2018-04-08,15646.0
Blue,南港,2018-04-08,27382.0
Blue,忠孝復興,2018-04-08,49153.0
Blue,南港展覽館,2018-04-08,20816.0
Blue,台北車站,2018-04-09,129823.5
Blue,頂埔,2018-04-09,16396.0
Blue,永寧,2018-04-09,24772.0
Blue,土城,2018-04-09,14433.0
Blue,海山,2018-04-09,44204.0
Blue,亞東醫院,2018-04-09,45866.0
Blue,府中,2018-04-09,55649.0
Blue,板橋,2018-04-09,75110.0
Blue,新埔,2018-04-09,80982.0
Blue,江子翠,2018-04-09,51935.0
Blue,龍山寺,2018-04-09,54904.0
Blue,西門,2018-04-09,68117.0
Blue,善導寺,2018-04-09,39463.0
Blue,忠孝新生,2018-04-09,34279.5
Blue,忠孝敦化,2018-04-09,67043.0
Blue,國父紀念館,2018-04-09,39897.0
Blue,市政府,2018-04-09,113620.0
Blue,永春,2018-04-09,39324.0
Blue,後山埤,2018-04-09,32950.0
Blue,昆陽,2018-04-09,28903.0
Blue,南港,2018-04-09,32452.0
Blue,忠孝復興,2018-04-09,51384.0
Blue,南港展覽館,2018-04-09,32012.5
Blue,台北車站,2018-04-10,125046.0
Blue,頂埔,2018-04-10,16521.0
Blue,永寧,2018-04-10,24764.0
Blue,土城,2018-04-10,14516.0
Blue,海山,2018-04-10,44668.0
Blue,亞東醫院,2018-04-10,46983.0
Blue,府中,2018-04-10,57713.0
Blue,板橋,2018-04-10,74959.0
Blue,新埔,2018-04-10,83824.0
Blue,江子翠,2018-04-10,53015.0
Blue,龍山寺,2018-04-10,56434.0
Blue,西門,2018-04-10,69692.5
Blue,善導寺,2018-04-10,47249.0
Blue,忠孝新生,2018-04-10,35472.0
Blue,忠孝敦化,2018-04-10,69706.0
Blue,國父紀念館,2018-04-10,41785.0
Blue,市政府,2018-04-10,114069.0
Blue,永春,2018-04-10,41206.0
Blue,後山埤,2018-04-10,33276.0
Blue,昆陽,2018-04-10,29714.0
Blue,南港,2018-04-10,32791.0
Blue,忠孝復興,2018-04-10,53294.5
Blue,南港展覽館,2018-04-10,33931.0
Blue,台北車站,2018-04-11,128814.5
Blue,頂埔,2018-04-11,16997.0
Blue,永寧,2018-04-11,24843.0
Blue,土城,2018-04-11,14725.0
Blue,海山,2018-04-11,45174.0
Blue,亞東醫院,2018-04-11,47398.0
Blue,府中,2018-04-11,58316.0
Blue,板橋,2018-04-11,76942.0
Blue,新埔,2018-04-11,84053.0
Blue,江子翠,2018-04-11,53719.0
Blue,龍山寺,2018-04-11,57964.0
Blue,西門,2018-04-11,73199.5
Blue,善導寺,2018-04-11,49636.0
Blue,忠孝新生,2018-04-11,36493.0
Blue,忠孝敦化,2018-04-11,72331.0
Blue,國父紀念館,2018-04-11,43252.0
Blue,市政府,2018-04-11,117077.0
Blue,永春,2018-04-11,41418.0
Blue,後山埤,2018-04-11,33898.0
Blue,昆陽,2018-04-11,29805.0
Blue,南港,2018-04-11,35379.0
Blue,忠孝復興,2018-04-11,54387.0
Blue,南港展覽館,2018-04-11,39805.0
Blue,台北車站,2018-04-12,133710.0
Blue,頂埔,2018-04-12,16590.0
Blue,永寧,2018-04-12,24598.0
Blue,土城,2018-04-12,14355.0
Blue,海山,2018-04-12,44070.0
Blue,亞東醫院,2018-04-12,47169.0
Blue,府中,2018-04-12,57200.0
Blue,板橋,2018-04-12,78874.0
Blue,新埔,2018-04-12,83544.0
Blue,江子翠,2018-04-12,53301.0
Blue,龍山寺,2018-04-12,57046.0
Blue,西門,2018-04-12,74401.5
Blue,善導寺,2018-04-12,49838.0
Blue,忠孝新生,2018-04-12,37063.5
Blue,忠孝敦化,2018-04-12,73386.0
Blue,國父紀念館,2018-04-12,44963.0
Blue,市政府,2018-04-12,122252.0
Blue,永春,2018-04-12,41814.0
Blue,後山埤,2018-04-12,33339.0
Blue,昆陽,2018-04-12,29935.0
Blue,南港,2018-04-12,36358.0
Blue,忠孝復興,2018-04-12,54999.0
Blue,南港展覽館,2018-04-12,40935.5
Blue,台北車站,2018-04-13,159707.5
Blue,頂埔,2018-04-13,17734.0
Blue,永寧,2018-04-13,27376.0
Blue,土城,2018-04-13,15365.0
Blue,海山,2018-04-13,47037.0
Blue,亞東醫院,2018-04-13,48332.0
Blue,府中,2018-04-13,63272.0
Blue,板橋,2018-04-13,89286.0
Blue,新埔,2018-04-13,87380.0
Blue,江子翠,2018-04-13,56167.0
Blue,龍山寺,2018-04-13,62159.0
Blue,西門,2018-04-13,89090.0
Blue,善導寺,2018-04-13,50283.0
Blue,忠孝新生,2018-04-13,40445.5
Blue,忠孝敦化,2018-04-13,83274.0
Blue,國父紀念館,2018-04-13,50370.0
Blue,市政府,2018-04-13,136342.0
Blue,永春,2018-04-13,43578.0
Blue,後山埤,2018-04-13,36157.0
Blue,昆陽,2018-04-13,31329.0
Blue,南港,2018-04-13,40433.0
Blue,忠孝復興,2018-04-13,63629.0
Blue,南港展覽館,2018-04-13,43188.0
Blue,台北車站,2018-04-14,172984.0
Blue,頂埔,2018-04-14,13156.0
Blue,永寧,2018-04-14,22766.0
Blue,土城,2018-04-14,13578.0
Blue,海山,2018-04-14,37503.0
Blue,亞東醫院,2018-04-14,35104.0
Blue,府中,2018-04-14,59869.0
Blue,板橋,2018-04-14,83798.0
Blue,新埔,2018-04-14,69782.0
Blue,江子翠,2018-04-14,45014.0
Blue,龍山寺,2018-04-14,60223.0
Blue,西門,2018-04-14,103351.5
Blue,善導寺,2018-04-14,34376.0
Blue,忠孝新生,2018-04-14,40424.5
Blue,忠孝敦化,2018-04-14,77487.0
Blue,國父紀念館,2018-04-14,43012.0
Blue,市政府,2018-04-14,113400.0
Blue,永春,2018-04-14,32438.0
Blue,後山埤,2018-04-14,30495.0
Blue,昆陽,2018-04-14,20127.0
Blue,南港,2018-04-14,29963.0
Blue,忠孝復興,2018-04-14,66728.0
Blue,南港展覽館,2018-04-14,27386.0
Blue,台北車站,2018-04-15,153198.0
Blue,頂埔,2018-04-15,12221.0
Blue,永寧,2018-04-15,18541.0
Blue,土城,2018-04-15,10879.0
Blue,海山,2018-04-15,31691.0
Blue,亞東醫院,2018-04-15,27160.0
Blue,府中,2018-04-15,48432.0
Blue,板橋,2018-04-15,70564.0
Blue,新埔,2018-04-15,57800.0
Blue,江子翠,2018-04-15,38217.0
Blue,龍山寺,2018-04-15,53400.0
Blue,西門,2018-04-15,89073.0
Blue,善導寺,2018-04-15,27267.0
Blue,忠孝新生,2018-04-15,31412.0
Blue,忠孝敦化,2018-04-15,58360.0
Blue,國父紀念館,2018-04-15,32509.0
Blue,市政府,2018-04-15,94974.0
Blue,永春,2018-04-15,30696.0
Blue,後山埤,2018-04-15,25206.0
Blue,昆陽,2018-04-15,16031.0
Blue,南港,2018-04-15,26873.0
Blue,忠孝復興,2018-04-15,52125.0
Blue,南港展覽館,2018-04-15,19428.0
Blue,台北車站,2018-04-16,133252.5
Blue,頂埔,2018-04-16,16714.0
Blue,永寧,2018-04-16,24957.0
Blue,土城,2018-04-16,14622.0
Blue,海山,2018-04-16,44773.0
Blue,亞東醫院,2018-04-16,46397.0
Blue,府中,2018-04-16,57169.0
Blue,板橋,2018-04-16,76050.0
Blue,新埔,2018-04-16,83231.0
Blue,江子翠,2018-04-16,52673.0
Blue,龍山寺,2018-04-16,61090.0
Blue,西門,2018-04-16,76218.0
Blue,善導寺,2018-04-16,45028.0
Blue,忠孝新生,2018-04-16,36042.5
Blue,忠孝敦化,2018-04-16,68827.0
Blue,國父紀念館,2018-04-16,41351.0
Blue,市政府,2018-04-16,116886.0
Blue,永春,2018-04-16,40243.0
Blue,後山埤,2018-04-16,33857.0
Blue,昆陽,2018-04-16,29494.0
Blue,南港,2018-04-16,32853.0
Blue,忠孝復興,2018-04-16,52767.5
Blue,南港展覽館,2018-04-16,32489.5
Blue,台北車站,2018-04-17,132510.5
Blue,頂埔,2018-04-17,16925.0
Blue,永寧,2018-04-17,24939.0
Blue,土城,2018-04-17,14391.0
Blue,海山,2018-04-17,45263.0
Blue,亞東醫院,2018-04-17,47997.0
Blue,府中,2018-04-17,58477.0
Blue,板橋,2018-04-17,77402.0
Blue,新埔,2018-04-17,85764.0
Blue,江子翠,2018-04-17,53380.0
Blue,龍山寺,2018-04-17,59333.0
Blue,西門,2018-04-17,75563.0
Blue,善導寺,2018-04-17,48823.0
Blue,忠孝新生,2018-04-17,36746.0
Blue,忠孝敦化,2018-04-17,71998.0
Blue,國父紀念館,2018-04-17,44446.0
Blue,市政府,2018-04-17,118923.0
Blue,永春,2018-04-17,41991.0
Blue,後山埤,2018-04-17,34748.0
Blue,昆陽,2018-04-17,30193.0
Blue,南港,2018-04-17,37971.0
Blue,忠孝復興,2018-04-17,53130.5
Blue,南港展覽館,2018-04-17,50573.5
Blue,台北車站,2018-04-18,131735.5
Blue,頂埔,2018-04-18,16797.0
Blue,永寧,2018-04-18,25723.0
Blue,土城,2018-04-18,14566.0
Blue,海山,2018-04-18,45263.0
Blue,亞東醫院,2018-04-18,47426.0
Blue,府中,2018-04-18,59201.0
Blue,板橋,2018-04-18,77825.0
Blue,新埔,2018-04-18,85012.0
Blue,江子翠,2018-04-18,54435.0
Blue,龍山寺,2018-04-18,59413.0
Blue,西門,2018-04-18,76802.5
Blue,善導寺,2018-04-18,49941.0
Blue,忠孝新生,2018-04-18,37371.5
Blue,忠孝敦化,2018-04-18,72476.0
Blue,國父紀念館,2018-04-18,47068.0
Blue,市政府,2018-04-18,117975.0
Blue,永春,2018-04-18,41825.0
Blue,後山埤,2018-04-18,34391.0
Blue,昆陽,2018-04-18,30238.0
Blue,南港,2018-04-18,34348.0
Blue,忠孝復興,2018-04-18,55190.5
Blue,南港展覽館,2018-04-18,35770.0
Blue,台北車站,2018-04-19,133405.0
Blue,頂埔,2018-04-19,16939.0
Blue,永寧,2018-04-19,25986.0
Blue,土城,2018-04-19,14456.0
Blue,海山,2018-04-19,44808.0
Blue,亞東醫院,2018-04-19,47576.0
Blue,府中,2018-04-19,59048.0
Blue,板橋,2018-04-19,79347.0
Blue,新埔,2018-04-19,85014.0
Blue,江子翠,2018-04-19,53908.0
Blue,龍山寺,2018-04-19,59330.0
