line,station,date,people
Orange,忠孝新生,2017-02-28,20961.0
Orange,松江南京,2017-02-28,18480.5
Orange,輔大,2017-02-28,14454.0
Orange,新莊,2017-02-28,14845.0
Orange,頭前庄,2017-02-28,5091.5
Orange,先嗇宮,2017-02-28,4158.0
Orange,三重,2017-02-28,14078.0
Orange,菜寮,2017-02-28,15084.0
Orange,台北橋,2017-02-28,17099.0
Orange,大橋頭站,2017-02-28,18609.0
Orange,中山國小,2017-02-28,22464.0
Orange,行天宮,2017-02-28,35347.0
Orange,東門,2017-02-28,16736.5
Orange,蘆洲,2017-02-28,17776.0
Orange,三民高中,2017-02-28,18647.0
Orange,徐匯中學,2017-02-28,18106.0
Orange,三和國中,2017-02-28,17508.0
Orange,三重國小,2017-02-28,18355.0
Orange,迴龍,2017-02-28,12924.0
Orange,丹鳳,2017-02-28,13180.0
Orange,古亭,2017-03-01,33963.5
Orange,頂溪,2017-03-01,73019.0
Orange,永安市場,2017-03-01,54405.0
Orange,景安,2017-03-01,50906.0
Orange,南勢角,2017-03-01,43768.0
Orange,民權西路,2017-03-01,20600.5
Orange,忠孝新生,2017-03-01,26812.0
Orange,松江南京,2017-03-01,43670.5
Orange,輔大,2017-03-01,27044.0
Orange,新莊,2017-03-01,22719.0
Orange,頭前庄,2017-03-01,7370.0
Orange,先嗇宮,2017-03-01,9136.0
Orange,三重,2017-03-01,14201.0
Orange,菜寮,2017-03-01,20245.0
Orange,台北橋,2017-03-01,18592.0
Orange,大橋頭站,2017-03-01,25239.0
Orange,中山國小,2017-03-01,34961.0
Orange,行天宮,2017-03-01,55807.0
Orange,東門,2017-03-01,22453.5
Orange,蘆洲,2017-03-01,25148.0
Orange,三民高中,2017-03-01,25809.0
Orange,徐匯中學,2017-03-01,24643.0
Orange,三和國中,2017-03-01,24867.0
Orange,三重國小,2017-03-01,23950.0
Orange,迴龍,2017-03-01,19508.0
Orange,丹鳳,2017-03-01,17507.0
Orange,古亭,2017-03-02,34179.0
Orange,頂溪,2017-03-02,72981.0
Orange,永安市場,2017-03-02,53897.0
Orange,景安,2017-03-02,50637.0
Orange,南勢角,2017-03-02,42935.0
Orange,民權西路,2017-03-02,21242.0
Orange,忠孝新生,2017-03-02,27854.5
Orange,松江南京,2017-03-02,43878.0
Orange,輔大,2017-03-02,26915.0
Orange,新莊,2017-03-02,22302.0
Orange,頭前庄,2017-03-02,7098.5
Orange,先嗇宮,2017-03-02,9304.0
Orange,三重,2017-03-02,12674.0
Orange,菜寮,2017-03-02,20335.0
Orange,台北橋,2017-03-02,18292.0
Orange,大橋頭站,2017-03-02,25026.0
Orange,中山國小,2017-03-02,35268.0
Orange,行天宮,2017-03-02,56599.0
Orange,東門,2017-03-02,23024.0
Orange,蘆洲,2017-03-02,24539.0
Orange,三民高中,2017-03-02,25573.0
Orange,徐匯中學,2017-03-02,23875.0
Orange,三和國中,2017-03-02,25089.0
Orange,三重國小,2017-03-02,23767.0
Orange,迴龍,2017-03-02,19162.0
Orange,丹鳳,2017-03-02,17320.0
Orange,古亭,2017-03-03,35937.0
Orange,頂溪,2017-03-03,77528.0
Orange,永安市場,2017-03-03,57256.0
Orange,景安,2017-03-03,53578.0
Orange,南勢角,2017-03-03,45078.0
Orange,民權西路,2017-03-03,21807.0
Orange,忠孝新生,2017-03-03,29640.0
Orange,松江南京,2017-03-03,45457.0
Orange,輔大,2017-03-03,29550.0
Orange,新莊,2017-03-03,23575.0
Orange,頭前庄,2017-03-03,7853.0
Orange,先嗇宮,2017-03-03,9982.0
Orange,三重,2017-03-03,14012.0
Orange,菜寮,2017-03-03,20982.0
Orange,台北橋,2017-03-03,20200.0
Orange,大橋頭站,2017-03-03,28174.0
Orange,中山國小,2017-03-03,37812.0
Orange,行天宮,2017-03-03,60945.0
Orange,東門,2017-03-03,25256.5
Orange,蘆洲,2017-03-03,26171.0
Orange,三民高中,2017-03-03,27263.0
Orange,徐匯中學,2017-03-03,25835.0
Orange,三和國中,2017-03-03,26184.0
Orange,三重國小,2017-03-03,25130.0
Orange,迴龍,2017-03-03,20405.0
Orange,丹鳳,2017-03-03,18895.0
Orange,古亭,2017-03-04,30107.5
Orange,頂溪,2017-03-04,67895.0
Orange,永安市場,2017-03-04,49277.0
Orange,景安,2017-03-04,43631.0
Orange,南勢角,2017-03-04,39391.0
Orange,民權西路,2017-03-04,14270.5
Orange,忠孝新生,2017-03-04,28912.5
Orange,松江南京,2017-03-04,23689.5
Orange,輔大,2017-03-04,20958.0
Orange,新莊,2017-03-04,20599.0
Orange,頭前庄,2017-03-04,6571.0
Orange,先嗇宮,2017-03-04,5115.0
Orange,三重,2017-03-04,15659.0
Orange,菜寮,2017-03-04,17881.0
Orange,台北橋,2017-03-04,19747.0
Orange,大橋頭站,2017-03-04,22311.0
Orange,中山國小,2017-03-04,28570.0
Orange,行天宮,2017-03-04,43807.0
Orange,東門,2017-03-04,22638.0
Orange,蘆洲,2017-03-04,21678.0
Orange,三民高中,2017-03-04,22694.0
Orange,徐匯中學,2017-03-04,22673.0
Orange,三和國中,2017-03-04,20944.0
Orange,三重國小,2017-03-04,22046.0
Orange,迴龍,2017-03-04,16311.0
Orange,丹鳳,2017-03-04,16137.0
Orange,古亭,2017-03-05,23528.5
Orange,頂溪,2017-03-05,59148.0
Orange,永安市場,2017-03-05,42666.0
Orange,景安,2017-03-05,38308.0
Orange,南勢角,2017-03-05,34404.0
Orange,民權西路,2017-03-05,13602.5
Orange,忠孝新生,2017-03-05,23355.0
Orange,松江南京,2017-03-05,17993.0
Orange,輔大,2017-03-05,17521.0
Orange,新莊,2017-03-05,18763.0
Orange,頭前庄,2017-03-05,6432.5
Orange,先嗇宮,2017-03-05,4671.0
Orange,三重,2017-03-05,14775.0
Orange,菜寮,2017-03-05,14670.0
Orange,台北橋,2017-03-05,16961.0
Orange,大橋頭站,2017-03-05,19623.0
Orange,中山國小,2017-03-05,24155.0
Orange,行天宮,2017-03-05,38458.0
Orange,東門,2017-03-05,19169.0
Orange,蘆洲,2017-03-05,21229.0
Orange,三民高中,2017-03-05,20628.0
Orange,徐匯中學,2017-03-05,19288.0
Orange,三和國中,2017-03-05,18806.0
Orange,三重國小,2017-03-05,20384.0
Orange,迴龍,2017-03-05,14808.0
Orange,丹鳳,2017-03-05,14458.0
Orange,古亭,2017-03-06,34572.0
Orange,頂溪,2017-03-06,74642.0
Orange,永安市場,2017-03-06,54750.0
Orange,景安,2017-03-06,52502.0
Orange,南勢角,2017-03-06,43616.0
Orange,民權西路,2017-03-06,21545.0
Orange,忠孝新生,2017-03-06,26911.5
Orange,松江南京,2017-03-06,45495.0
Orange,輔大,2017-03-06,26774.0
Orange,新莊,2017-03-06,22156.0
Orange,頭前庄,2017-03-06,7257.0
Orange,先嗇宮,2017-03-06,9538.0
Orange,三重,2017-03-06,12925.0
Orange,菜寮,2017-03-06,20707.0
Orange,台北橋,2017-03-06,19219.0
Orange,大橋頭站,2017-03-06,25355.0
Orange,中山國小,2017-03-06,36630.0
Orange,行天宮,2017-03-06,57786.0
Orange,東門,2017-03-06,23251.5
Orange,蘆洲,2017-03-06,25277.0
Orange,三民高中,2017-03-06,25586.0
Orange,徐匯中學,2017-03-06,24672.0
Orange,三和國中,2017-03-06,25325.0
Orange,三重國小,2017-03-06,24475.0
Orange,迴龍,2017-03-06,19209.0
Orange,丹鳳,2017-03-06,17931.0
Orange,古亭,2017-03-07,35159.0
Orange,頂溪,2017-03-07,75259.0
Orange,永安市場,2017-03-07,55444.0
Orange,景安,2017-03-07,52305.0
Orange,南勢角,2017-03-07,43903.0
Orange,民權西路,2017-03-07,21300.5
Orange,忠孝新生,2017-03-07,26986.0
Orange,松江南京,2017-03-07,45142.0
Orange,輔大,2017-03-07,27299.0
Orange,新莊,2017-03-07,22792.0
Orange,頭前庄,2017-03-07,7265.0
Orange,先嗇宮,2017-03-07,9589.0
Orange,三重,2017-03-07,13263.0
Orange,菜寮,2017-03-07,20696.0
Orange,台北橋,2017-03-07,19356.0
Orange,大橋頭站,2017-03-07,25888.0
Orange,中山國小,2017-03-07,37595.0
Orange,行天宮,2017-03-07,59196.0
Orange,東門,2017-03-07,24057.0
Orange,蘆洲,2017-03-07,25424.0
Orange,三民高中,2017-03-07,26093.0
Orange,徐匯中學,2017-03-07,25055.0
Orange,三和國中,2017-03-07,25381.0
Orange,三重國小,2017-03-07,24736.0
Orange,迴龍,2017-03-07,19265.0
Orange,丹鳳,2017-03-07,17821.0
Orange,古亭,2017-03-08,35634.5
Orange,頂溪,2017-03-08,76318.0
Orange,永安市場,2017-03-08,56245.0
Orange,景安,2017-03-08,52814.0
Orange,南勢角,2017-03-08,44667.0
Orange,民權西路,2017-03-08,21631.5
Orange,忠孝新生,2017-03-08,27899.5
Orange,松江南京,2017-03-08,46492.5
Orange,輔大,2017-03-08,27628.0
Orange,新莊,2017-03-08,22929.0
Orange,頭前庄,2017-03-08,7309.5
Orange,先嗇宮,2017-03-08,9857.0
Orange,三重,2017-03-08,13002.0
Orange,菜寮,2017-03-08,21115.0
Orange,台北橋,2017-03-08,19840.0
Orange,大橋頭站,2017-03-08,26147.0
Orange,中山國小,2017-03-08,38284.0
Orange,行天宮,2017-03-08,60301.0
Orange,東門,2017-03-08,25039.0
Orange,蘆洲,2017-03-08,25440.0
Orange,三民高中,2017-03-08,26562.0
Orange,徐匯中學,2017-03-08,25476.0
Orange,三和國中,2017-03-08,25396.0
Orange,三重國小,2017-03-08,24861.0
Orange,迴龍,2017-03-08,19478.0
Orange,丹鳳,2017-03-08,18125.0
Orange,古亭,2017-03-09,35733.0
Orange,頂溪,2017-03-09,75847.0
Orange,永安市場,2017-03-09,55469.0
Orange,景安,2017-03-09,52837.0
Orange,南勢角,2017-03-09,44186.0
Orange,民權西路,2017-03-09,21627.0
Orange,忠孝新生,2017-03-09,27788.0
Orange,松江南京,2017-03-09,46461.5
Orange,輔大,2017-03-09,27331.0
Orange,新莊,2017-03-09,22871.0
Orange,頭前庄,2017-03-09,7317.0
Orange,先嗇宮,2017-03-09,9671.0
Orange,三重,2017-03-09,13161.0
Orange,菜寮,2017-03-09,21085.0
Orange,台北橋,2017-03-09,19331.0
Orange,大橋頭站,2017-03-09,26329.0
Orange,中山國小,2017-03-09,37634.0
Orange,行天宮,2017-03-09,59179.0
Orange,東門,2017-03-09,24733.0
Orange,蘆洲,2017-03-09,25401.0
Orange,三民高中,2017-03-09,26276.0
Orange,徐匯中學,2017-03-09,25155.0
Orange,三和國中,2017-03-09,25335.0
Orange,三重國小,2017-03-09,24460.0
Orange,迴龍,2017-03-09,19498.0
Orange,丹鳳,2017-03-09,18206.0
Orange,古亭,2017-03-10,37911.0
Orange,頂溪,2017-03-10,81690.0
Orange,永安市場,2017-03-10,59710.0
Orange,景安,2017-03-10,56348.0
Orange,南勢角,2017-03-10,46504.0
Orange,民權西路,2017-03-10,23119.5
Orange,忠孝新生,2017-03-10,30531.5
Orange,松江南京,2017-03-10,49029.0
Orange,輔大,2017-03-10,29145.0
Orange,新莊,2017-03-10,23783.0
Orange,頭前庄,2017-03-10,7892.0
Orange,先嗇宮,2017-03-10,10112.0
Orange,三重,2017-03-10,14153.0
Orange,菜寮,2017-03-10,22761.0
Orange,台北橋,2017-03-10,21569.0
Orange,大橋頭站,2017-03-10,29765.0
Orange,中山國小,2017-03-10,41017.0
Orange,行天宮,2017-03-10,64835.0
Orange,東門,2017-03-10,26815.0
Orange,蘆洲,2017-03-10,27249.0
Orange,三民高中,2017-03-10,27106.0
Orange,徐匯中學,2017-03-10,27440.0
Orange,三和國中,2017-03-10,27791.0
Orange,三重國小,2017-03-10,26486.0
Orange,迴龍,2017-03-10,20667.0
Orange,丹鳳,2017-03-10,19618.0
Orange,古亭,2017-03-11,31539.5
Orange,頂溪,2017-03-11,69806.0
Orange,永安市場,2017-03-11,49581.0
Orange,景安,2017-03-11,44781.0
Orange,南勢角,2017-03-11,42098.0
Orange,民權西路,2017-03-11,14861.5
Orange,忠孝新生,2017-03-11,28086.0
Orange,松江南京,2017-03-11,24157.0
Orange,輔大,2017-03-11,20265.0
Orange,新莊,2017-03-11,20572.0
Orange,頭前庄,2017-03-11,6767.0
Orange,先嗇宮,2017-03-11,5900.0
Orange,三重,2017-03-11,14515.0
Orange,菜寮,2017-03-11,18402.0
Orange,台北橋,2017-03-11,21206.0
Orange,大橋頭站,2017-03-11,23071.0
Orange,中山國小,2017-03-11,30668.0
Orange,行天宮,2017-03-11,47458.0
Orange,東門,2017-03-11,24210.5
Orange,蘆洲,2017-03-11,22678.0
Orange,三民高中,2017-03-11,22654.0
Orange,徐匯中學,2017-03-11,23137.0
Orange,三和國中,2017-03-11,21398.0
Orange,三重國小,2017-03-11,22855.0
Orange,迴龍,2017-03-11,16887.0
Orange,丹鳳,2017-03-11,16892.0
Orange,古亭,2017-03-12,24094.0
Orange,頂溪,2017-03-12,61171.0
Orange,永安市場,2017-03-12,42855.0
Orange,景安,2017-03-12,38666.0
Orange,南勢角,2017-03-12,35731.0
Orange,民權西路,2017-03-12,14428.0
Orange,忠孝新生,2017-03-12,23743.5
Orange,松江南京,2017-03-12,18591.0
Orange,輔大,2017-03-12,16354.0
Orange,新莊,2017-03-12,17672.0
Orange,頭前庄,2017-03-12,5451.5
Orange,先嗇宮,2017-03-12,5307.0
Orange,三重,2017-03-12,13811.0
Orange,菜寮,2017-03-12,14769.0
Orange,台北橋,2017-03-12,17416.0
Orange,大橋頭站,2017-03-12,20204.0
Orange,中山國小,2017-03-12,24324.0
Orange,行天宮,2017-03-12,40805.0
Orange,東門,2017-03-12,20064.0
Orange,蘆洲,2017-03-12,19614.0
Orange,三民高中,2017-03-12,19877.0
Orange,徐匯中學,2017-03-12,19661.0
Orange,三和國中,2017-03-12,18600.0
Orange,三重國小,2017-03-12,20065.0
Orange,迴龍,2017-03-12,14778.0
Orange,丹鳳,2017-03-12,14223.0
Orange,古亭,2017-03-13,35145.0
Orange,頂溪,2017-03-13,75110.0
Orange,永安市場,2017-03-13,54977.0
Orange,景安,2017-03-13,52519.0
Orange,南勢角,2017-03-13,43839.0
Orange,民權西路,2017-03-13,21271.0
Orange,忠孝新生,2017-03-13,26786.0
Orange,松江南京,2017-03-13,45164.5
Orange,輔大,2017-03-13,26739.0
Orange,新莊,2017-03-13,22492.0
Orange,頭前庄,2017-03-13,7177.0
Orange,先嗇宮,2017-03-13,9381.0
Orange,三重,2017-03-13,12710.0
Orange,菜寮,2017-03-13,21180.0
Orange,台北橋,2017-03-13,19497.0
Orange,大橋頭站,2017-03-13,26438.0
Orange,中山國小,2017-03-13,36331.0
Orange,行天宮,2017-03-13,59025.0
Orange,東門,2017-03-13,23152.0
Orange,蘆洲,2017-03-13,25368.0
Orange,三民高中,2017-03-13,25754.0
Orange,徐匯中學,2017-03-13,24770.0
Orange,三和國中,2017-03-13,25394.0
Orange,三重國小,2017-03-13,24763.0
Orange,迴龍,2017-03-13,19533.0
Orange,丹鳳,2017-03-13,18031.0
Orange,古亭,2017-03-14,35610.5
Orange,頂溪,2017-03-14,76316.0
Orange,永安市場,2017-03-14,55908.0
Orange,景安,2017-03-14,53109.0
Orange,南勢角,2017-03-14,44711.0
Orange,民權西路,2017-03-14,21644.5
Orange,忠孝新生,2017-03-14,27521.5
Orange,松江南京,2017-03-14,45683.5
Orange,輔大,2017-03-14,27240.0
Orange,新莊,2017-03-14,22898.0
Orange,頭前庄,2017-03-14,7442.5
Orange,先嗇宮,2017-03-14,9732.0
Orange,三重,2017-03-14,12934.0
Orange,菜寮,2017-03-14,21315.0
Orange,台北橋,2017-03-14,19963.0
Orange,大橋頭站,2017-03-14,26172.0
Orange,中山國小,2017-03-14,37588.0
Orange,行天宮,2017-03-14,59755.0
Orange,東門,2017-03-14,24661.5
Orange,蘆洲,2017-03-14,25638.0
Orange,三民高中,2017-03-14,26162.0
Orange,徐匯中學,2017-03-14,25203.0
Orange,三和國中,2017-03-14,26153.0
Orange,三重國小,2017-03-14,25140.0
Orange,迴龍,2017-03-14,19240.0
Orange,丹鳳,2017-03-14,17957.0
Orange,古亭,2017-03-15,35472.0
Orange,頂溪,2017-03-15,74754.0
Orange,永安市場,2017-03-15,56157.0
Orange,景安,2017-03-15,51978.0
Orange,南勢角,2017-03-15,44380.0
Orange,民權西路,2017-03-15,21198.5
Orange,忠孝新生,2017-03-15,27586.0
Orange,松江南京,2017-03-15,45022.5
Orange,輔大,2017-03-15,26939.0
Orange,新莊,2017-03-15,23133.0
Orange,頭前庄,2017-03-15,7438.0
Orange,先嗇宮,2017-03-15,9549.0
Orange,三重,2017-03-15,13033.0
Orange,菜寮,2017-03-15,20910.0
Orange,台北橋,2017-03-15,19310.0
Orange,大橋頭站,2017-03-15,26066.0
Orange,中山國小,2017-03-15,36723.0
Orange,行天宮,2017-03-15,60291.0
Orange,東門,2017-03-15,24456.0
Orange,蘆洲,2017-03-15,25519.0
Orange,三民高中,2017-03-15,26447.0
Orange,徐匯中學,2017-03-15,24927.0
Orange,三和國中,2017-03-15,24978.0
Orange,三重國小,2017-03-15,24536.0
Orange,迴龍,2017-03-15,19894.0
Orange,丹鳳,2017-03-15,17801.0
Orange,古亭,2017-03-16,35773.5
Orange,頂溪,2017-03-16,77584.0
Orange,永安市場,2017-03-16,56433.0
Orange,景安,2017-03-16,53586.0
Orange,南勢角,2017-03-16,44533.0
Orange,民權西路,2017-03-16,21707.0
Orange,忠孝新生,2017-03-16,27162.5
Orange,松江南京,2017-03-16,46148.5
Orange,輔大,2017-03-16,27418.0
Orange,新莊,2017-03-16,22976.0
Orange,頭前庄,2017-03-16,7300.5
Orange,先嗇宮,2017-03-16,9399.0
Orange,三重,2017-03-16,13053.0
Orange,菜寮,2017-03-16,21401.0
Orange,台北橋,2017-03-16,19866.0
Orange,大橋頭站,2017-03-16,26525.0
Orange,中山國小,2017-03-16,37765.0
Orange,行天宮,2017-03-16,61750.0
Orange,東門,2017-03-16,25088.0
Orange,蘆洲,2017-03-16,25601.0
Orange,三民高中,2017-03-16,26537.0
Orange,徐匯中學,2017-03-16,25540.0
Orange,三和國中,2017-03-16,26154.0
Orange,三重國小,2017-03-16,25178.0
Orange,迴龍,2017-03-16,19865.0
Orange,丹鳳,2017-03-16,18010.0
Orange,古亭,2017-03-17,36929.5
Orange,頂溪,2017-03-17,80260.0
Orange,永安市場,2017-03-17,59486.0
Orange,景安,2017-03-17,55044.0
Orange,南勢角,2017-03-17,46876.0
Orange,民權西路,2017-03-17,22893.5
Orange,忠孝新生,2017-03-17,30507.5
Orange,松江南京,2017-03-17,45846.5
Orange,輔大,2017-03-17,28530.0
Orange,新莊,2017-03-17,25965.0
Orange,頭前庄,2017-03-17,7919.5
Orange,先嗇宮,2017-03-17,9890.0
Orange,三重,2017-03-17,14287.0
Orange,菜寮,2017-03-17,21532.0
Orange,台北橋,2017-03-17,20857.0
Orange,大橋頭站,2017-03-17,29386.0
Orange,中山國小,2017-03-17,39291.0
Orange,行天宮,2017-03-17,62665.0
Orange,東門,2017-03-17,26520.5
Orange,蘆洲,2017-03-17,26787.0
Orange,三民高中,2017-03-17,28081.0
Orange,徐匯中學,2017-03-17,26794.0
Orange,三和國中,2017-03-17,27359.0
Orange,三重國小,2017-03-17,26070.0
Orange,迴龍,2017-03-17,21123.0
Orange,丹鳳,2017-03-17,19371.0
Orange,古亭,2017-03-18,31405.0
Orange,頂溪,2017-03-18,70621.0
Orange,永安市場,2017-03-18,50554.0
Orange,景安,2017-03-18,45684.0
Orange,南勢角,2017-03-18,40860.0
Orange,民權西路,2017-03-18,15043.0
Orange,忠孝新生,2017-03-18,28267.0
Orange,松江南京,2017-03-18,23971.0
Orange,輔大,2017-03-18,19990.0
Orange,新莊,2017-03-18,23293.0
Orange,頭前庄,2017-03-18,6345.0
Orange,先嗇宮,2017-03-18,5241.0
Orange,三重,2017-03-18,14793.0
Orange,菜寮,2017-03-18,17728.0
Orange,台北橋,2017-03-18,20477.0
Orange,大橋頭站,2017-03-18,24027.0
Orange,中山國小,2017-03-18,29890.0
Orange,行天宮,2017-03-18,46698.0
Orange,東門,2017-03-18,24757.5
Orange,蘆洲,2017-03-18,28534.0
Orange,三民高中,2017-03-18,23775.0
Orange,徐匯中學,2017-03-18,24437.0
Orange,三和國中,2017-03-18,21544.0
Orange,三重國小,2017-03-18,23142.0
Orange,迴龍,2017-03-18,16869.0
Orange,丹鳳,2017-03-18,16670.0
Orange,古亭,2017-03-19,23649.5
Orange,頂溪,2017-03-19,56420.0
Orange,永安市場,2017-03-19,40353.0
Orange,景安,2017-03-19,36766.0
Orange,南勢角,2017-03-19,32925.0
Orange,民權西路,2017-03-19,13767.5
Orange,忠孝新生,2017-03-19,23891.5
Orange,松江南京,2017-03-19,17987.5
Orange,輔大,2017-03-19,15624.0
Orange,新莊,2017-03-19,19575.0
Orange,頭前庄,2017-03-19,5321.5
Orange,先嗇宮,2017-03-19,4594.0
Orange,三重,2017-03-19,12224.0
Orange,菜寮,2017-03-19,14243.0
Orange,台北橋,2017-03-19,16588.0
Orange,大橋頭站,2017-03-19,19815.0
Orange,中山國小,2017-03-19,23982.0
Orange,行天宮,2017-03-19,36702.0
Orange,東門,2017-03-19,19405.5
Orange,蘆洲,2017-03-19,18504.0
Orange,三民高中,2017-03-19,18979.0
Orange,徐匯中學,2017-03-19,18402.0
Orange,三和國中,2017-03-19,17939.0
Orange,三重國小,2017-03-19,19151.0
Orange,迴龍,2017-03-19,13749.0
Orange,丹鳳,2017-03-19,13953.0
Orange,古亭,2017-03-20,33260.5
Orange,頂溪,2017-03-20,71955.0
Orange,永安市場,2017-03-20,53575.0
Orange,景安,2017-03-20,50863.0
Orange,南勢角,2017-03-20,42775.0
Orange,民權西路,2017-03-20,20907.5
Orange,忠孝新生,2017-03-20,25494.0
Orange,松江南京,2017-03-20,42892.5
Orange,輔大,2017-03-20,25669.0
Orange,新莊,2017-03-20,21868.0
Orange,頭前庄,2017-03-20,7056.5
Orange,先嗇宮,2017-03-20,9054.0
Orange,三重,2017-03-20,12385.0
Orange,菜寮,2017-03-20,19905.0
Orange,台北橋,2017-03-20,18427.0
Orange,大橋頭站,2017-03-20,25263.0
Orange,中山國小,2017-03-20,35516.0
Orange,行天宮,2017-03-20,56169.0
Orange,東門,2017-03-20,22601.0
Orange,蘆洲,2017-03-20,24621.0
Orange,三民高中,2017-03-20,25289.0
Orange,徐匯中學,2017-03-20,24043.0
Orange,三和國中,2017-03-20,24420.0
Orange,三重國小,2017-03-20,23684.0
Orange,迴龍,2017-03-20,19192.0
Orange,丹鳳,2017-03-20,17396.0
Orange,古亭,2017-03-21,34267.5
Orange,頂溪,2017-03-21,73342.0
Orange,永安市場,2017-03-21,55269.0
Orange,景安,2017-03-21,51276.0
Orange,南勢角,2017-03-21,43378.0
Orange,民權西路,2017-03-21,21167.5
Orange,忠孝新生,2017-03-21,26207.0
Orange,松江南京,2017-03-21,43537.5
Orange,輔大,2017-03-21,26072.0
Orange,新莊,2017-03-21,22524.0
Orange,頭前庄,2017-03-21,7018.5
Orange,先嗇宮,2017-03-21,9433.0
Orange,三重,2017-03-21,12234.0
Orange,菜寮,2017-03-21,20709.0
Orange,台北橋,2017-03-21,18650.0
Orange,大橋頭站,2017-03-21,25612.0
Orange,中山國小,2017-03-21,36274.0
Orange,行天宮,2017-03-21,58653.0
Orange,東門,2017-03-21,23875.0
Orange,蘆洲,2017-03-21,25161.0
Orange,三民高中,2017-03-21,25584.0
Orange,徐匯中學,2017-03-21,24337.0
Orange,三和國中,2017-03-21,24987.0
Orange,三重國小,2017-03-21,23755.0
Orange,迴龍,2017-03-21,19211.0
Orange,丹鳳,2017-03-21,17785.0
Orange,古亭,2017-03-22,34931.0
Orange,頂溪,2017-03-22,75258.0
Orange,永安市場,2017-03-22,55830.0
Orange,景安,2017-03-22,52099.0
Orange,南勢角,2017-03-22,43967.0
Orange,民權西路,2017-03-22,21035.0
Orange,忠孝新生,2017-03-22,26920.0
Orange,松江南京,2017-03-22,44275.5
Orange,輔大,2017-03-22,26600.0
Orange,新莊,2017-03-22,23064.0
Orange,頭前庄,2017-03-22,7367.0
Orange,先嗇宮,2017-03-22,9448.0
Orange,三重,2017-03-22,12847.0
Orange,菜寮,2017-03-22,20289.0
Orange,台北橋,2017-03-22,19174.0
Orange,大橋頭站,2017-03-22,25529.0
Orange,中山國小,2017-03-22,36499.0
Orange,行天宮,2017-03-22,59394.0
Orange,東門,2017-03-22,24321.5
Orange,蘆洲,2017-03-22,25394.0
Orange,三民高中,2017-03-22,26110.0
Orange,徐匯中學,2017-03-22,25100.0
Orange,三和國中,2017-03-22,25218.0
Orange,三重國小,2017-03-22,24259.0
Orange,迴龍,2017-03-22,19731.0
Orange,丹鳳,2017-03-22,18009.0
Orange,古亭,2017-03-23,35196.0
Orange,頂溪,2017-03-23,76578.0
Orange,永安市場,2017-03-23,56611.0
Orange,景安,2017-03-23,52714.0
Orange,南勢角,2017-03-23,44077.0
Orange,民權西路,2017-03-23,21559.5
Orange,忠孝新生,2017-03-23,28037.0
Orange,松江南京,2017-03-23,45752.0
Orange,輔大,2017-03-23,26776.0
Orange,新莊,2017-03-23,23018.0
Orange,頭前庄,2017-03-23,7358.5
Orange,先嗇宮,2017-03-23,9587.0
Orange,三重,2017-03-23,13200.0
Orange,菜寮,2017-03-23,21004.0
Orange,台北橋,2017-03-23,19764.0
Orange,大橋頭站,2017-03-23,25865.0
Orange,中山國小,2017-03-23,37163.0
Orange,行天宮,2017-03-23,60305.0
Orange,東門,2017-03-23,24526.0
Orange,蘆洲,2017-03-23,25559.0
Orange,三民高中,2017-03-23,25909.0
Orange,徐匯中學,2017-03-23,25097.0
Orange,三和國中,2017-03-23,25991.0
Orange,三重國小,2017-03-23,24858.0
Orange,迴龍,2017-03-23,19727.0
Orange,丹鳳,2017-03-23,18105.0
Orange,古亭,2017-03-24,36696.0
Orange,頂溪,2017-03-24,79878.0
Orange,永安市場,2017-03-24,60164.0
Orange,景安,2017-03-24,55055.0
Orange,南勢角,2017-03-24,46852.0
Orange,民權西路,2017-03-24,22316.0
Orange,忠孝新生,2017-03-24,28914.5
Orange,松江南京,2017-03-24,46291.0
Orange,輔大,2017-03-24,28284.0
Orange,新莊,2017-03-24,24295.0
Orange,頭前庄,2017-03-24,7734.5
Orange,先嗇宮,2017-03-24,9579.0
Orange,三重,2017-03-24,14204.0
Orange,菜寮,2017-03-24,21346.0
Orange,台北橋,2017-03-24,20458.0
Orange,大橋頭站,2017-03-24,28644.0
Orange,中山國小,2017-03-24,39547.0
Orange,行天宮,2017-03-24,62728.0
Orange,東門,2017-03-24,25934.5
Orange,蘆洲,2017-03-24,26652.0
Orange,三民高中,2017-03-24,27572.0
Orange,徐匯中學,2017-03-24,26591.0
Orange,三和國中,2017-03-24,26466.0
Orange,三重國小,2017-03-24,25743.0
Orange,迴龍,2017-03-24,20848.0
Orange,丹鳳,2017-03-24,19343.0
Orange,古亭,2017-03-25,30597.5
Orange,頂溪,2017-03-25,69317.0
Orange,永安市場,2017-03-25,50740.0
Orange,景安,2017-03-25,42922.0
Orange,南勢角,2017-03-25,38705.0
Orange,民權西路,2017-03-25,14367.0
Orange,忠孝新生,2017-03-25,27088.0
Orange,松江南京,2017-03-25,24344.0
Orange,輔大,2017-03-25,19318.0
Orange,新莊,2017-03-25,26479.0
Orange,頭前庄,2017-03-25,5978.5
Orange,先嗇宮,2017-03-25,5078.0
Orange,三重,2017-03-25,14292.0
Orange,菜寮,2017-03-25,16703.0
Orange,台北橋,2017-03-25,20167.0
Orange,大橋頭站,2017-03-25,23033.0
Orange,中山國小,2017-03-25,29358.0
Orange,行天宮,2017-03-25,43707.0
Orange,東門,2017-03-25,22073.0
