line,station,date,people
Green,松江南京,2020-03-18,33425.5
Green,台北小巨蛋,2020-03-18,43832.0
Green,南京三民,2020-03-18,45177.0
Green,松山,2020-03-18,43250.0
Green,南京復興,2020-03-18,38054.5
Green,小碧潭,2020-03-19,6580.0
Green,新店,2020-03-19,20557.0
Green,新店區公所,2020-03-19,21514.0
Green,七張,2020-03-19,30400.0
Green,大坪林,2020-03-19,28530.0
Green,景美,2020-03-19,31445.0
Green,萬隆,2020-03-19,18315.0
Green,公館,2020-03-19,48201.0
Green,台電大樓,2020-03-19,30558.0
Green,古亭,2020-03-19,30534.0
Green,中正紀念堂,2020-03-19,19456.0
Green,小南門,2020-03-19,21477.0
Green,中山,2020-03-19,29212.0
Green,西門,2020-03-19,37025.5
Green,北門,2020-03-19,19695.0
Green,松江南京,2020-03-19,32838.5
Green,台北小巨蛋,2020-03-19,44083.0
Green,南京三民,2020-03-19,45309.0
Green,松山,2020-03-19,41683.0
Green,南京復興,2020-03-19,38356.5
Green,小碧潭,2020-03-20,6640.0
Green,新店,2020-03-20,22637.0
Green,新店區公所,2020-03-20,22029.0
Green,七張,2020-03-20,31537.0
Green,大坪林,2020-03-20,29245.0
Green,景美,2020-03-20,32526.0
Green,萬隆,2020-03-20,18533.0
Green,公館,2020-03-20,51445.0
Green,台電大樓,2020-03-20,33160.0
Green,古亭,2020-03-20,30440.5
Green,中正紀念堂,2020-03-20,19919.5
Green,小南門,2020-03-20,21497.0
Green,中山,2020-03-20,32602.0
Green,西門,2020-03-20,41555.5
Green,北門,2020-03-20,21537.0
Green,松江南京,2020-03-20,33354.5
Green,台北小巨蛋,2020-03-20,43593.0
Green,南京三民,2020-03-20,45170.0
Green,松山,2020-03-20,43955.0
Green,南京復興,2020-03-20,38191.5
Green,小碧潭,2020-03-21,7214.0
Green,新店,2020-03-21,19837.0
Green,新店區公所,2020-03-21,14214.0
Green,七張,2020-03-21,20570.0
Green,大坪林,2020-03-21,17086.5
Green,景美,2020-03-21,22695.0
Green,萬隆,2020-03-21,13475.0
Green,公館,2020-03-21,41134.0
Green,台電大樓,2020-03-21,24067.0
Green,古亭,2020-03-21,20942.0
Green,中正紀念堂,2020-03-21,12007.0
Green,小南門,2020-03-21,7488.0
Green,中山,2020-03-21,26615.5
Green,西門,2020-03-21,34387.5
Green,北門,2020-03-21,14289.0
Green,松江南京,2020-03-21,12653.0
Green,台北小巨蛋,2020-03-21,20398.0
Green,南京三民,2020-03-21,21469.0
Green,松山,2020-03-21,23975.0
Green,南京復興,2020-03-21,16441.0
Green,小碧潭,2020-03-22,6819.0
Green,新店,2020-03-22,17908.0
Green,新店區公所,2020-03-22,11995.0
Green,七張,2020-03-22,16859.0
Green,大坪林,2020-03-22,13920.0
Green,景美,2020-03-22,20144.0
Green,萬隆,2020-03-22,11309.0
Green,公館,2020-03-22,34790.0
Green,台電大樓,2020-03-22,19322.0
Green,古亭,2020-03-22,15598.0
Green,中正紀念堂,2020-03-22,9375.0
Green,小南門,2020-03-22,5491.0
Green,中山,2020-03-22,20425.5
Green,西門,2020-03-22,26924.0
Green,北門,2020-03-22,10896.0
Green,松江南京,2020-03-22,9251.5
Green,台北小巨蛋,2020-03-22,14938.0
Green,南京三民,2020-03-22,16813.0
Green,松山,2020-03-22,18842.0
Green,南京復興,2020-03-22,12871.5
Green,小碧潭,2020-03-23,5736.0
Green,新店,2020-03-23,20357.0
Green,新店區公所,2020-03-23,20339.0
Green,七張,2020-03-23,28858.0
Green,大坪林,2020-03-23,26295.5
Green,景美,2020-03-23,29398.0
Green,萬隆,2020-03-23,16785.0
Green,公館,2020-03-23,42969.0
Green,台電大樓,2020-03-23,27742.0
Green,古亭,2020-03-23,26866.5
Green,中正紀念堂,2020-03-23,17325.5
Green,小南門,2020-03-23,20158.0
Green,中山,2020-03-23,25377.5
Green,西門,2020-03-23,33899.5
Green,北門,2020-03-23,18768.0
Green,松江南京,2020-03-23,29515.5
Green,台北小巨蛋,2020-03-23,39968.0
Green,南京三民,2020-03-23,41702.0
Green,松山,2020-03-23,39569.0
Green,南京復興,2020-03-23,34720.0
Green,小碧潭,2020-03-24,5746.0
Green,新店,2020-03-24,20838.0
Green,新店區公所,2020-03-24,20577.0
Green,七張,2020-03-24,28960.0
Green,大坪林,2020-03-24,26893.0
Green,景美,2020-03-24,30332.0
Green,萬隆,2020-03-24,17173.0
Green,公館,2020-03-24,43736.0
Green,台電大樓,2020-03-24,28984.0
Green,古亭,2020-03-24,28014.5
Green,中正紀念堂,2020-03-24,18489.0
Green,小南門,2020-03-24,20825.0
Green,中山,2020-03-24,26711.5
Green,西門,2020-03-24,35129.0
Green,北門,2020-03-24,19126.0
Green,松江南京,2020-03-24,30648.5
Green,台北小巨蛋,2020-03-24,40756.0
Green,南京三民,2020-03-24,42340.0
Green,松山,2020-03-24,40294.0
Green,南京復興,2020-03-24,35206.0
Green,小碧潭,2020-03-25,5913.0
Green,新店,2020-03-25,21534.0
Green,新店區公所,2020-03-25,20824.0
Green,七張,2020-03-25,29065.0
Green,大坪林,2020-03-25,27109.0
Green,景美,2020-03-25,30046.0
Green,萬隆,2020-03-25,17590.0
Green,公館,2020-03-25,44273.0
Green,台電大樓,2020-03-25,29091.0
Green,古亭,2020-03-25,28468.0
Green,中正紀念堂,2020-03-25,18721.0
Green,小南門,2020-03-25,20891.0
Green,中山,2020-03-25,27587.5
Green,西門,2020-03-25,35560.0
Green,北門,2020-03-25,19056.0
Green,松江南京,2020-03-25,31122.0
Green,台北小巨蛋,2020-03-25,41033.0
Green,南京三民,2020-03-25,42987.0
Green,松山,2020-03-25,40393.0
Green,南京復興,2020-03-25,35180.5
Green,小碧潭,2020-03-26,5971.0
Green,新店,2020-03-26,21431.0
Green,新店區公所,2020-03-26,20524.0
Green,七張,2020-03-26,28890.0
Green,大坪林,2020-03-26,26782.5
Green,景美,2020-03-26,30320.0
Green,萬隆,2020-03-26,17292.0
Green,公館,2020-03-26,44718.0
Green,台電大樓,2020-03-26,29267.0
Green,古亭,2020-03-26,27941.0
Green,中正紀念堂,2020-03-26,18712.5
Green,小南門,2020-03-26,20911.0
Green,中山,2020-03-26,28565.5
Green,西門,2020-03-26,34902.0
Green,北門,2020-03-26,19480.0
Green,松江南京,2020-03-26,30809.5
Green,台北小巨蛋,2020-03-26,41036.0
Green,南京三民,2020-03-26,42286.0
Green,松山,2020-03-26,39936.0
Green,南京復興,2020-03-26,35469.5
Green,小碧潭,2020-03-27,6759.0
Green,新店,2020-03-27,21626.0
Green,新店區公所,2020-03-27,21137.0
Green,七張,2020-03-27,30821.0
Green,大坪林,2020-03-27,28090.0
Green,景美,2020-03-27,31006.0
Green,萬隆,2020-03-27,18188.0
Green,公館,2020-03-27,47379.0
Green,台電大樓,2020-03-27,31410.0
Green,古亭,2020-03-27,29129.0
Green,中正紀念堂,2020-03-27,18780.5
Green,小南門,2020-03-27,20882.0
Green,中山,2020-03-27,31781.5
Green,西門,2020-03-27,38554.5
Green,北門,2020-03-27,19991.0
Green,松江南京,2020-03-27,32367.0
Green,台北小巨蛋,2020-03-27,42593.0
Green,南京三民,2020-03-27,44108.0
Green,松山,2020-03-27,40888.0
Green,南京復興,2020-03-27,36587.0
Green,小碧潭,2020-03-28,6527.0
Green,新店,2020-03-28,13367.0
Green,新店區公所,2020-03-28,12261.0
Green,七張,2020-03-28,18794.0
Green,大坪林,2020-03-28,15538.5
Green,景美,2020-03-28,19329.0
Green,萬隆,2020-03-28,12407.0
Green,公館,2020-03-28,34034.0
Green,台電大樓,2020-03-28,23069.0
Green,古亭,2020-03-28,19497.5
Green,中正紀念堂,2020-03-28,10623.0
Green,小南門,2020-03-28,6638.0
Green,中山,2020-03-28,26169.5
Green,西門,2020-03-28,31313.5
Green,北門,2020-03-28,11778.0
Green,松江南京,2020-03-28,12662.5
Green,台北小巨蛋,2020-03-28,19345.0
Green,南京三民,2020-03-28,20613.0
Green,松山,2020-03-28,20807.0
Green,南京復興,2020-03-28,16406.5
Green,小碧潭,2020-03-29,6192.0
Green,新店,2020-03-29,16518.0
Green,新店區公所,2020-03-29,11395.0
Green,七張,2020-03-29,16481.0
Green,大坪林,2020-03-29,13266.0
Green,景美,2020-03-29,19219.0
Green,萬隆,2020-03-29,11010.0
Green,公館,2020-03-29,32155.0
Green,台電大樓,2020-03-29,19062.0
Green,古亭,2020-03-29,15269.0
Green,中正紀念堂,2020-03-29,9200.0
Green,小南門,2020-03-29,5204.0
Green,中山,2020-03-29,20815.0
Green,西門,2020-03-29,26778.0
Green,北門,2020-03-29,10737.0
Green,松江南京,2020-03-29,9095.0
Green,台北小巨蛋,2020-03-29,14512.0
Green,南京三民,2020-03-29,16429.0
Green,松山,2020-03-29,18637.0
Green,南京復興,2020-03-29,11783.5
Green,小碧潭,2020-03-30,5864.0
Green,新店,2020-03-30,20164.0
Green,新店區公所,2020-03-30,20210.0
Green,七張,2020-03-30,28973.0
Green,大坪林,2020-03-30,26559.5
Green,景美,2020-03-30,28668.0
Green,萬隆,2020-03-30,16929.0
Green,公館,2020-03-30,42304.0
Green,台電大樓,2020-03-30,28093.0
Green,古亭,2020-03-30,27392.5
Green,中正紀念堂,2020-03-30,17433.5
Green,小南門,2020-03-30,17182.0
Green,中山,2020-03-30,26488.5
Green,西門,2020-03-30,33593.5
Green,北門,2020-03-30,18921.0
Green,松江南京,2020-03-30,30256.5
Green,台北小巨蛋,2020-03-30,40120.0
Green,南京三民,2020-03-30,42109.0
Green,松山,2020-03-30,39686.0
Green,南京復興,2020-03-30,34458.5
Green,小碧潭,2020-03-31,5898.0
Green,新店,2020-03-31,20715.0
Green,新店區公所,2020-03-31,20823.0
Green,七張,2020-03-31,29345.0
Green,大坪林,2020-03-31,27321.0
Green,景美,2020-03-31,30841.0
Green,萬隆,2020-03-31,17583.0
Green,公館,2020-03-31,44464.0
Green,台電大樓,2020-03-31,28834.0
Green,古亭,2020-03-31,28119.0
Green,中正紀念堂,2020-03-31,18761.0
Green,小南門,2020-03-31,17425.0
Green,中山,2020-03-31,27714.0
Green,西門,2020-03-31,35649.0
Green,北門,2020-03-31,19681.0
Green,松江南京,2020-03-31,30980.5
Green,台北小巨蛋,2020-03-31,40790.0
Green,南京三民,2020-03-31,42544.0
Green,松山,2020-03-31,40170.0
Green,南京復興,2020-03-31,35533.0
Green,小碧潭,2020-04-01,6114.0
Green,新店,2020-04-01,20725.0
Green,新店區公所,2020-04-01,20840.0
Green,七張,2020-04-01,30082.0
Green,大坪林,2020-04-01,27399.0
Green,景美,2020-04-01,27327.0
Green,萬隆,2020-04-01,17409.0
Green,公館,2020-04-01,46567.0
Green,台電大樓,2020-04-01,29515.0
Green,古亭,2020-04-01,27943.0
Green,中正紀念堂,2020-04-01,18674.0
Green,小南門,2020-04-01,17130.0
Green,中山,2020-04-01,30088.5
Green,西門,2020-04-01,37569.0
Green,北門,2020-04-01,19639.0
Green,松江南京,2020-04-01,31540.0
Green,台北小巨蛋,2020-04-01,41158.0
Green,南京三民,2020-04-01,42990.0
Green,松山,2020-04-01,40355.0
Green,南京復興,2020-04-01,35252.5
Green,小碧潭,2020-04-02,5768.0
Green,新店,2020-04-02,13408.0
Green,新店區公所,2020-04-02,10761.0
Green,七張,2020-04-02,15835.0
Green,大坪林,2020-04-02,13112.5
Green,景美,2020-04-02,15992.0
Green,萬隆,2020-04-02,10155.0
Green,公館,2020-04-02,25957.0
Green,台電大樓,2020-04-02,16734.0
Green,古亭,2020-04-02,13513.5
Green,中正紀念堂,2020-04-02,8467.5
Green,小南門,2020-04-02,4317.0
Green,中山,2020-04-02,20718.5
Green,西門,2020-04-02,25122.0
Green,北門,2020-04-02,10107.0
Green,松江南京,2020-04-02,9816.5
Green,台北小巨蛋,2020-04-02,15054.0
Green,南京三民,2020-04-02,16583.0
Green,松山,2020-04-02,18360.0
Green,南京復興,2020-04-02,12256.5
Green,小碧潭,2020-04-03,6026.0
Green,新店,2020-04-03,14218.0
Green,新店區公所,2020-04-03,10423.0
Green,七張,2020-04-03,14942.0
Green,大坪林,2020-04-03,11903.0
Green,景美,2020-04-03,15850.0
Green,萬隆,2020-04-03,9820.0
Green,公館,2020-04-03,23808.0
Green,台電大樓,2020-04-03,15021.0
Green,古亭,2020-04-03,12573.5
Green,中正紀念堂,2020-04-03,7834.0
Green,小南門,2020-04-03,4365.0
Green,中山,2020-04-03,19839.0
Green,西門,2020-04-03,24204.5
Green,北門,2020-04-03,9977.0
Green,松江南京,2020-04-03,8753.0
Green,台北小巨蛋,2020-04-03,14051.0
Green,南京三民,2020-04-03,14902.0
Green,松山,2020-04-03,16909.0
Green,南京復興,2020-04-03,10844.0
Green,小碧潭,2020-04-04,5332.0
Green,新店,2020-04-04,12487.0
Green,新店區公所,2020-04-04,9412.0
Green,七張,2020-04-04,13725.0
Green,大坪林,2020-04-04,10718.5
Green,景美,2020-04-04,14434.0
Green,萬隆,2020-04-04,9015.0
Green,公館,2020-04-04,21114.0
Green,台電大樓,2020-04-04,13910.0
Green,古亭,2020-04-04,11113.5
Green,中正紀念堂,2020-04-04,6339.0
Green,小南門,2020-04-04,3769.0
Green,中山,2020-04-04,17578.5
Green,西門,2020-04-04,22443.0
Green,北門,2020-04-04,8515.0
Green,松江南京,2020-04-04,7320.5
Green,台北小巨蛋,2020-04-04,12349.0
Green,南京三民,2020-04-04,13610.0
Green,松山,2020-04-04,14938.0
Green,南京復興,2020-04-04,9460.5
Green,小碧潭,2020-04-05,4761.0
Green,新店,2020-04-05,11982.0
Green,新店區公所,2020-04-05,9607.0
Green,七張,2020-04-05,14231.0
Green,大坪林,2020-04-05,11233.5
Green,景美,2020-04-05,15215.0
Green,萬隆,2020-04-05,9551.0
Green,公館,2020-04-05,23777.0
Green,台電大樓,2020-04-05,14430.0
Green,古亭,2020-04-05,11751.5
Green,中正紀念堂,2020-04-05,7426.0
Green,小南門,2020-04-05,3905.0
Green,中山,2020-04-05,16523.5
Green,西門,2020-04-05,20575.0
Green,北門,2020-04-05,8098.0
Green,松江南京,2020-04-05,7073.0
Green,台北小巨蛋,2020-04-05,12359.0
Green,南京三民,2020-04-05,13435.0
Green,松山,2020-04-05,14301.0
Green,南京復興,2020-04-05,9480.5
Green,小碧潭,2020-04-06,5446.0
Green,新店,2020-04-06,19024.0
Green,新店區公所,2020-04-06,19313.0
Green,七張,2020-04-06,27732.0
Green,大坪林,2020-04-06,25722.0
Green,景美,2020-04-06,28598.0
Green,萬隆,2020-04-06,16566.0
Green,公館,2020-04-06,40490.0
Green,台電大樓,2020-04-06,26428.0
Green,古亭,2020-04-06,24565.5
Green,中正紀念堂,2020-04-06,16598.5
Green,小南門,2020-04-06,19745.0
Green,中山,2020-04-06,24586.0
Green,西門,2020-04-06,31903.0
Green,北門,2020-04-06,17933.0
Green,松江南京,2020-04-06,28455.5
Green,台北小巨蛋,2020-04-06,38859.0
Green,南京三民,2020-04-06,40504.0
Green,松山,2020-04-06,38008.0
Green,南京復興,2020-04-06,33282.5
Green,小碧潭,2020-04-07,5103.0
Green,新店,2020-04-07,19144.0
Green,新店區公所,2020-04-07,19677.0
Green,七張,2020-04-07,27417.0
Green,大坪林,2020-04-07,25477.5
Green,景美,2020-04-07,29182.0
Green,萬隆,2020-04-07,16536.0
Green,公館,2020-04-07,39545.0
Green,台電大樓,2020-04-07,26421.0
Green,古亭,2020-04-07,25059.0
Green,中正紀念堂,2020-04-07,17504.0
Green,小南門,2020-04-07,20516.0
Green,中山,2020-04-07,24953.0
Green,西門,2020-04-07,33079.0
Green,北門,2020-04-07,17993.0
Green,松江南京,2020-04-07,28416.0
Green,台北小巨蛋,2020-04-07,38823.0
Green,南京三民,2020-04-07,40196.0
Green,松山,2020-04-07,38375.0
Green,南京復興,2020-04-07,33445.5
Green,小碧潭,2020-04-08,5411.0
Green,新店,2020-04-08,19601.0
Green,新店區公所,2020-04-08,19938.0
Green,七張,2020-04-08,27726.0
Green,大坪林,2020-04-08,25708.5
Green,景美,2020-04-08,28622.0
Green,萬隆,2020-04-08,16349.0
Green,公館,2020-04-08,40032.0
Green,台電大樓,2020-04-08,26925.0
Green,古亭,2020-04-08,25088.0
Green,中正紀念堂,2020-04-08,17746.0
Green,小南門,2020-04-08,19851.0
Green,中山,2020-04-08,25983.5
Green,西門,2020-04-08,33660.0
Green,北門,2020-04-08,18071.0
Green,松江南京,2020-04-08,28420.5
Green,台北小巨蛋,2020-04-08,39198.0
Green,南京三民,2020-04-08,40388.0
Green,松山,2020-04-08,38210.0
Green,南京復興,2020-04-08,33459.5
Green,小碧潭,2020-04-09,5346.0
Green,新店,2020-04-09,19844.0
Green,新店區公所,2020-04-09,19833.0
Green,七張,2020-04-09,27471.0
Green,大坪林,2020-04-09,25665.5
Green,景美,2020-04-09,29042.0
Green,萬隆,2020-04-09,16355.0
Green,公館,2020-04-09,40156.0
Green,台電大樓,2020-04-09,26477.0
Green,古亭,2020-04-09,24729.0
Green,中正紀念堂,2020-04-09,17938.5
Green,小南門,2020-04-09,19819.0
Green,中山,2020-04-09,26424.5
Green,西門,2020-04-09,32647.0
Green,北門,2020-04-09,18052.0
Green,松江南京,2020-04-09,28162.0
Green,台北小巨蛋,2020-04-09,38800.0
Green,南京三民,2020-04-09,40529.0
Green,松山,2020-04-09,37729.0
Green,南京復興,2020-04-09,32799.5
Green,小碧潭,2020-04-10,6138.0
Green,新店,2020-04-10,22093.0
Green,新店區公所,2020-04-10,20657.0
Green,七張,2020-04-10,29506.0
Green,大坪林,2020-04-10,27495.0
Green,景美,2020-04-10,30606.0
Green,萬隆,2020-04-10,17369.0
Green,公館,2020-04-10,44407.0
Green,台電大樓,2020-04-10,29412.0
Green,古亭,2020-04-10,26494.0
Green,中正紀念堂,2020-04-10,18740.5
Green,小南門,2020-04-10,20361.0
Green,中山,2020-04-10,30618.5
Green,西門,2020-04-10,37865.0
Green,北門,2020-04-10,19664.0
Green,松江南京,2020-04-10,29779.5
Green,台北小巨蛋,2020-04-10,40383.0
Green,南京三民,2020-04-10,41317.0
Green,松山,2020-04-10,40056.0
Green,南京復興,2020-04-10,34563.0
Green,小碧潭,2020-04-11,5877.0
Green,新店,2020-04-11,15624.0
Green,新店區公所,2020-04-11,12753.0
Green,七張,2020-04-11,18542.0
Green,大坪林,2020-04-11,16078.5
Green,景美,2020-04-11,21027.0
Green,萬隆,2020-04-11,12682.0
Green,公館,2020-04-11,32157.0
Green,台電大樓,2020-04-11,21275.0
Green,古亭,2020-04-11,18366.0
Green,中正紀念堂,2020-04-11,10530.5
Green,小南門,2020-04-11,6852.0
Green,中山,2020-04-11,25121.0
Green,西門,2020-04-11,29910.5
Green,北門,2020-04-11,12109.0
Green,松江南京,2020-04-11,11363.5
Green,台北小巨蛋,2020-04-11,18447.0
Green,南京三民,2020-04-11,20069.0
Green,松山,2020-04-11,19715.0
Green,南京復興,2020-04-11,15192.0
Green,小碧潭,2020-04-12,5080.0
Green,新店,2020-04-12,13705.0
Green,新店區公所,2020-04-12,10284.0
Green,七張,2020-04-12,14939.0
Green,大坪林,2020-04-12,12035.0
Green,景美,2020-04-12,15782.0
Green,萬隆,2020-04-12,10114.0
Green,公館,2020-04-12,26342.0
Green,台電大樓,2020-04-12,16348.0
Green,古亭,2020-04-12,13504.0
Green,中正紀念堂,2020-04-12,8025.5
Green,小南門,2020-04-12,4668.0
Green,中山,2020-04-12,19016.5
Green,西門,2020-04-12,24759.5
Green,北門,2020-04-12,8955.0
Green,松江南京,2020-04-12,8212.5
Green,台北小巨蛋,2020-04-12,13692.0
Green,南京三民,2020-04-12,14860.0
Green,松山,2020-04-12,16208.0
Green,南京復興,2020-04-12,11160.0
Green,小碧潭,2020-04-13,5564.0
Green,新店,2020-04-13,19895.0
Green,新店區公所,2020-04-13,19620.0
Green,七張,2020-04-13,27733.0
Green,大坪林,2020-04-13,25600.5
Green,景美,2020-04-13,28175.0
Green,萬隆,2020-04-13,15997.0
Green,公館,2020-04-13,38581.0
Green,台電大樓,2020-04-13,26276.0
Green,古亭,2020-04-13,24245.5
Green,中正紀念堂,2020-04-13,17023.0
Green,小南門,2020-04-13,19116.0
Green,中山,2020-04-13,25234.5
Green,西門,2020-04-13,32772.0
Green,北門,2020-04-13,18011.0
Green,松江南京,2020-04-13,27886.5
Green,台北小巨蛋,2020-04-13,38134.0
Green,南京三民,2020-04-13,39739.0
Green,松山,2020-04-13,38010.0
Green,南京復興,2020-04-13,32742.5
Green,小碧潭,2020-04-14,5492.0
Green,新店,2020-04-14,20511.0
Green,新店區公所,2020-04-14,20113.0
Green,七張,2020-04-14,28081.0
Green,大坪林,2020-04-14,25828.5
Green,景美,2020-04-14,29547.0
Green,萬隆,2020-04-14,16681.0
Green,公館,2020-04-14,40286.0
Green,台電大樓,2020-04-14,26545.0
Green,古亭,2020-04-14,25124.0
Green,中正紀念堂,2020-04-14,17939.0
Green,小南門,2020-04-14,20390.0
Green,中山,2020-04-14,26228.5
Green,西門,2020-04-14,33773.5
Green,北門,2020-04-14,18107.0
Green,松江南京,2020-04-14,28708.5
Green,台北小巨蛋,2020-04-14,39413.0
Green,南京三民,2020-04-14,40164.0
Green,松山,2020-04-14,38446.0
Green,南京復興,2020-04-14,33194.0
Green,小碧潭,2020-04-15,5490.0
Green,新店,2020-04-15,20951.0
Green,新店區公所,2020-04-15,20371.0
Green,七張,2020-04-15,28421.0
Green,大坪林,2020-04-15,26477.0
Green,景美,2020-04-15,29759.0
Green,萬隆,2020-04-15,16497.0
Green,公館,2020-04-15,40717.0
Green,台電大樓,2020-04-15,27537.0
Green,古亭,2020-04-15,25946.5
Green,中正紀念堂,2020-04-15,18737.5
Green,小南門,2020-04-15,19758.0
Green,中山,2020-04-15,27232.5
Green,西門,2020-04-15,34940.5
Green,北門,2020-04-15,18231.0
Green,松江南京,2020-04-15,29127.0
Green,台北小巨蛋,2020-04-15,39694.0
Green,南京三民,2020-04-15,41261.0
Green,松山,2020-04-15,40554.0
Green,南京復興,2020-04-15,33527.0
Green,小碧潭,2020-04-16,5829.0
Green,新店,2020-04-16,21034.0
Green,新店區公所,2020-04-16,20487.0
Green,七張,2020-04-16,28577.0
Green,大坪林,2020-04-16,26472.0
Green,景美,2020-04-16,30130.0
Green,萬隆,2020-04-16,16837.0
Green,公館,2020-04-16,41717.0
Green,台電大樓,2020-04-16,27583.0
Green,古亭,2020-04-16,26033.0
Green,中正紀念堂,2020-04-16,18383.0
Green,小南門,2020-04-16,19884.0
Green,中山,2020-04-16,29783.5
Green,西門,2020-04-16,34899.0
Green,北門,2020-04-16,18563.0
Green,松江南京,2020-04-16,29027.5
Green,台北小巨蛋,2020-04-16,39353.0
Green,南京三民,2020-04-16,40762.0
Green,松山,2020-04-16,38903.0
Green,南京復興,2020-04-16,33505.5
Green,小碧潭,2020-04-17,6198.0
Green,新店,2020-04-17,21975.0
Green,新店區公所,2020-04-17,21254.0
Green,七張,2020-04-17,30026.0
Green,大坪林,2020-04-17,27575.0
Green,景美,2020-04-17,31632.0
Green,萬隆,2020-04-17,17813.0
Green,公館,2020-04-17,45920.0
Green,台電大樓,2020-04-17,30600.0
Green,古亭,2020-04-17,26897.5
Green,中正紀念堂,2020-04-17,19459.0
Green,小南門,2020-04-17,20183.0
Green,中山,2020-04-17,33278.5
Green,西門,2020-04-17,39372.0
Green,北門,2020-04-17,19837.0
Green,松江南京,2020-04-17,30743.0
Green,台北小巨蛋,2020-04-17,40709.0
Green,南京三民,2020-04-17,42245.0
Green,松山,2020-04-17,40896.0
Green,南京復興,2020-04-17,35150.5
Green,小碧潭,2020-04-18,6366.0
Green,新店,2020-04-18,19273.0
Green,新店區公所,2020-04-18,13974.0
Green,七張,2020-04-18,20302.0
Green,大坪林,2020-04-18,16530.0
Green,景美,2020-04-18,21977.0
Green,萬隆,2020-04-18,13074.0
Green,公館,2020-04-18,37065.0
Green,台電大樓,2020-04-18,22621.0
Green,古亭,2020-04-18,19361.5
Green,中正紀念堂,2020-04-18,11081.0
Green,小南門,2020-04-18,7424.0
Green,中山,2020-04-18,26820.5
Green,西門,2020-04-18,33423.5
Green,北門,2020-04-18,13749.0
Green,松江南京,2020-04-18,12033.0
Green,台北小巨蛋,2020-04-18,19161.0
Green,南京三民,2020-04-18,21288.0
Green,松山,2020-04-18,23971.0
Green,南京復興,2020-04-18,16233.0
Green,小碧潭,2020-04-19,5465.0
Green,新店,2020-04-19,16921.0
Green,新店區公所,2020-04-19,11738.0
Green,七張,2020-04-19,16470.0
Green,大坪林,2020-04-19,13348.5
Green,景美,2020-04-19,19231.0
Green,萬隆,2020-04-19,10647.0
Green,公館,2020-04-19,30846.0
Green,台電大樓,2020-04-19,17890.0
Green,古亭,2020-04-19,14691.5
Green,中正紀念堂,2020-04-19,9188.5
Green,小南門,2020-04-19,5412.0
Green,中山,2020-04-19,20749.0
Green,西門,2020-04-19,26749.0
Green,北門,2020-04-19,10405.0
Green,松江南京,2020-04-19,8652.5
Green,台北小巨蛋,2020-04-19,14152.0
Green,南京三民,2020-04-19,16018.0
Green,松山,2020-04-19,18793.0
Green,南京復興,2020-04-19,11882.5
Green,小碧潭,2020-04-20,5457.0
Green,新店,2020-04-20,20619.0
Green,新店區公所,2020-04-20,20049.0
Green,七張,2020-04-20,28761.0
Green,大坪林,2020-04-20,26060.5
Green,景美,2020-04-20,28291.0
Green,萬隆,2020-04-20,16383.0
Green,公館,2020-04-20,38504.0
Green,台電大樓,2020-04-20,26205.0
Green,古亭,2020-04-20,24969.5
Green,中正紀念堂,2020-04-20,17184.5
Green,小南門,2020-04-20,20265.0
Green,中山,2020-04-20,25166.5
Green,西門,2020-04-20,33050.0
Green,北門,2020-04-20,18098.0
Green,松江南京,2020-04-20,28619.0
Green,台北小巨蛋,2020-04-20,38450.0
Green,南京三民,2020-04-20,40831.0
Green,松山,2020-04-20,37894.0
Green,南京復興,2020-04-20,32946.0
Green,小碧潭,2020-04-21,5496.0
Green,新店,2020-04-21,19927.0
Green,新店區公所,2020-04-21,20162.0
Green,七張,2020-04-21,28697.0
Green,大坪林,2020-04-21,26128.5
Green,景美,2020-04-21,29395.0
Green,萬隆,2020-04-21,16789.0
Green,公館,2020-04-21,39857.0
Green,台電大樓,2020-04-21,27341.0
Green,古亭,2020-04-21,25268.5
Green,中正紀念堂,2020-04-21,17796.0
Green,小南門,2020-04-21,20402.0
Green,中山,2020-04-21,26189.5
Green,西門,2020-04-21,33697.0
Green,北門,2020-04-21,17908.0
Green,松江南京,2020-04-21,28946.0
Green,台北小巨蛋,2020-04-21,39344.0
Green,南京三民,2020-04-21,41813.0
Green,松山,2020-04-21,38220.0
Green,南京復興,2020-04-21,33861.0
Green,小碧潭,2020-04-22,5687.0
Green,新店,2020-04-22,20284.0
Green,新店區公所,2020-04-22,20700.0
Green,七張,2020-04-22,29651.0
Green,大坪林,2020-04-22,26902.0
Green,景美,2020-04-22,29536.0
Green,萬隆,2020-04-22,17036.0
Green,公館,2020-04-22,40303.0
Green,台電大樓,2020-04-22,27971.0
Green,古亭,2020-04-22,26485.0
Green,中正紀念堂,2020-04-22,18448.0
Green,小南門,2020-04-22,20169.0
Green,中山,2020-04-22,27315.0
Green,西門,2020-04-22,34451.0
Green,北門,2020-04-22,18475.0
Green,松江南京,2020-04-22,29607.5
Green,台北小巨蛋,2020-04-22,39971.0
Green,南京三民,2020-04-22,42729.0
Green,松山,2020-04-22,38966.0
Green,南京復興,2020-04-22,34755.5
Green,小碧潭,2020-04-23,5881.0
Green,新店,2020-04-23,20247.0
Green,新店區公所,2020-04-23,20973.0
Green,七張,2020-04-23,29913.0
Green,大坪林,2020-04-23,27504.0
Green,景美,2020-04-23,30132.0
Green,萬隆,2020-04-23,17724.0
Green,公館,2020-04-23,42227.0
