line,station,date,people
Brown,萬芳醫院,2022-02-28,12809.0
Brown,萬芳社區,2022-02-28,3323.0
Brown,木柵,2022-02-28,6052.0
Brown,動物園,2022-02-28,24832.0
Brown,大直,2022-02-28,9421.0
Brown,劍南路,2022-02-28,18054.0
Brown,西湖,2022-02-28,8187.0
Brown,港墘,2022-02-28,10069.0
Brown,文德,2022-02-28,6591.0
Brown,內湖,2022-02-28,14394.0
Brown,大湖公園,2022-02-28,9365.0
Brown,葫洲,2022-02-28,8905.0
Brown,東湖,2022-02-28,12154.0
Brown,南港軟體園區,2022-02-28,4619.0
Brown,南港展覽館,2022-02-28,8774.5
Brown,松山機場,2022-03-01,6647.0
Brown,中山國中,2022-03-01,25829.0
Brown,南京復興,2022-03-01,38027.0
Brown,忠孝復興,2022-03-01,25227.5
Brown,大安,2022-03-01,21982.5
Brown,科技大樓,2022-03-01,26452.0
Brown,六張犁,2022-03-01,20588.0
Brown,麟光,2022-03-01,7459.0
Brown,辛亥,2022-03-01,6405.0
Brown,萬芳醫院,2022-03-01,25347.0
Brown,萬芳社區,2022-03-01,4699.0
Brown,木柵,2022-03-01,8665.0
Brown,動物園,2022-03-01,10653.0
Brown,大直,2022-03-01,18633.0
Brown,劍南路,2022-03-01,19377.0
Brown,西湖,2022-03-01,33154.0
Brown,港墘,2022-03-01,33636.0
Brown,文德,2022-03-01,11056.0
Brown,內湖,2022-03-01,17648.0
Brown,大湖公園,2022-03-01,6209.0
Brown,葫洲,2022-03-01,16159.0
Brown,東湖,2022-03-01,16620.0
Brown,南港軟體園區,2022-03-01,11596.0
Brown,南港展覽館,2022-03-01,21093.0
Brown,松山機場,2022-03-02,6385.0
Brown,中山國中,2022-03-02,26435.0
Brown,南京復興,2022-03-02,38693.5
Brown,忠孝復興,2022-03-02,25987.5
Brown,大安,2022-03-02,22241.0
Brown,科技大樓,2022-03-02,26757.0
Brown,六張犁,2022-03-02,20771.0
Brown,麟光,2022-03-02,7483.0
Brown,辛亥,2022-03-02,6635.0
Brown,萬芳醫院,2022-03-02,25542.0
Brown,萬芳社區,2022-03-02,4614.0
Brown,木柵,2022-03-02,8489.0
Brown,動物園,2022-03-02,9188.0
Brown,大直,2022-03-02,18492.0
Brown,劍南路,2022-03-02,19051.0
Brown,西湖,2022-03-02,33688.0
Brown,港墘,2022-03-02,34374.0
Brown,文德,2022-03-02,11222.0
Brown,內湖,2022-03-02,17575.0
Brown,大湖公園,2022-03-02,6186.0
Brown,葫洲,2022-03-02,16542.0
Brown,東湖,2022-03-02,16547.0
Brown,南港軟體園區,2022-03-02,11991.0
Brown,南港展覽館,2022-03-02,21069.5
Brown,松山機場,2022-03-03,6271.0
Brown,中山國中,2022-03-03,26120.0
Brown,南京復興,2022-03-03,39407.5
Brown,忠孝復興,2022-03-03,26710.5
Brown,大安,2022-03-03,21983.5
Brown,科技大樓,2022-03-03,26568.0
Brown,六張犁,2022-03-03,20857.0
Brown,麟光,2022-03-03,7630.0
Brown,辛亥,2022-03-03,6578.0
Brown,萬芳醫院,2022-03-03,25321.0
Brown,萬芳社區,2022-03-03,4464.0
Brown,木柵,2022-03-03,8797.0
Brown,動物園,2022-03-03,10060.0
Brown,大直,2022-03-03,18938.0
Brown,劍南路,2022-03-03,20137.0
Brown,西湖,2022-03-03,33712.0
Brown,港墘,2022-03-03,34319.0
Brown,文德,2022-03-03,11195.0
Brown,內湖,2022-03-03,17784.0
Brown,大湖公園,2022-03-03,6464.0
Brown,葫洲,2022-03-03,16411.0
Brown,東湖,2022-03-03,16816.0
Brown,南港軟體園區,2022-03-03,11729.0
Brown,南港展覽館,2022-03-03,21113.5
Brown,松山機場,2022-03-04,6882.0
Brown,中山國中,2022-03-04,27196.0
Brown,南京復興,2022-03-04,40362.0
Brown,忠孝復興,2022-03-04,31217.5
Brown,大安,2022-03-04,23258.5
Brown,科技大樓,2022-03-04,28397.0
Brown,六張犁,2022-03-04,22053.0
Brown,麟光,2022-03-04,7977.0
Brown,辛亥,2022-03-04,6945.0
Brown,萬芳醫院,2022-03-04,26562.0
Brown,萬芳社區,2022-03-04,4716.0
Brown,木柵,2022-03-04,9040.0
Brown,動物園,2022-03-04,11567.0
Brown,大直,2022-03-04,19526.0
Brown,劍南路,2022-03-04,23481.0
Brown,西湖,2022-03-04,33830.0
Brown,港墘,2022-03-04,34959.0
Brown,文德,2022-03-04,12039.0
Brown,內湖,2022-03-04,19346.0
Brown,大湖公園,2022-03-04,6815.0
Brown,葫洲,2022-03-04,17691.0
Brown,東湖,2022-03-04,17636.0
Brown,南港軟體園區,2022-03-04,12104.0
Brown,南港展覽館,2022-03-04,21485.5
Brown,松山機場,2022-03-05,3747.0
Brown,中山國中,2022-03-05,16279.0
Brown,南京復興,2022-03-05,20616.0
Brown,忠孝復興,2022-03-05,28246.5
Brown,大安,2022-03-05,12677.0
Brown,科技大樓,2022-03-05,18956.0
Brown,六張犁,2022-03-05,14287.0
Brown,麟光,2022-03-05,6896.0
Brown,辛亥,2022-03-05,4900.0
Brown,萬芳醫院,2022-03-05,15275.0
Brown,萬芳社區,2022-03-05,3323.0
Brown,木柵,2022-03-05,6192.0
Brown,動物園,2022-03-05,16986.0
Brown,大直,2022-03-05,12264.0
Brown,劍南路,2022-03-05,20672.0
Brown,西湖,2022-03-05,9429.0
Brown,港墘,2022-03-05,12463.0
Brown,文德,2022-03-05,7065.0
Brown,內湖,2022-03-05,16170.0
Brown,大湖公園,2022-03-05,7096.0
Brown,葫洲,2022-03-05,10116.0
Brown,東湖,2022-03-05,11949.0
Brown,南港軟體園區,2022-03-05,4295.0
Brown,南港展覽館,2022-03-05,11075.0
Brown,松山機場,2022-03-06,3656.0
Brown,中山國中,2022-03-06,12309.0
Brown,南京復興,2022-03-06,15028.5
Brown,忠孝復興,2022-03-06,20833.0
Brown,大安,2022-03-06,9095.0
Brown,科技大樓,2022-03-06,14580.0
Brown,六張犁,2022-03-06,11500.0
Brown,麟光,2022-03-06,5995.0
Brown,辛亥,2022-03-06,3894.0
Brown,萬芳醫院,2022-03-06,11236.0
Brown,萬芳社區,2022-03-06,2558.0
Brown,木柵,2022-03-06,4553.0
Brown,動物園,2022-03-06,11999.0
Brown,大直,2022-03-06,9426.0
Brown,劍南路,2022-03-06,17273.0
Brown,西湖,2022-03-06,7335.0
Brown,港墘,2022-03-06,9942.0
Brown,文德,2022-03-06,5854.0
Brown,內湖,2022-03-06,12294.0
Brown,大湖公園,2022-03-06,5218.0
Brown,葫洲,2022-03-06,8073.0
Brown,東湖,2022-03-06,9612.0
Brown,南港軟體園區,2022-03-06,3667.0
Brown,南港展覽館,2022-03-06,7983.5
Brown,松山機場,2022-03-07,6615.0
Brown,中山國中,2022-03-07,26383.0
Brown,南京復興,2022-03-07,39797.0
Brown,忠孝復興,2022-03-07,25403.5
Brown,大安,2022-03-07,22612.0
Brown,科技大樓,2022-03-07,27374.0
Brown,六張犁,2022-03-07,21492.0
Brown,麟光,2022-03-07,7856.0
Brown,辛亥,2022-03-07,6376.0
Brown,萬芳醫院,2022-03-07,26136.0
Brown,萬芳社區,2022-03-07,4271.0
Brown,木柵,2022-03-07,8491.0
Brown,動物園,2022-03-07,6921.0
Brown,大直,2022-03-07,18692.0
Brown,劍南路,2022-03-07,19491.0
Brown,西湖,2022-03-07,34413.0
Brown,港墘,2022-03-07,35311.0
Brown,文德,2022-03-07,11254.0
Brown,內湖,2022-03-07,17590.0
Brown,大湖公園,2022-03-07,5818.0
Brown,葫洲,2022-03-07,16464.0
Brown,東湖,2022-03-07,16248.0
Brown,南港軟體園區,2022-03-07,12581.0
Brown,南港展覽館,2022-03-07,20919.5
Brown,松山機場,2022-03-08,6492.0
Brown,中山國中,2022-03-08,27065.0
Brown,南京復興,2022-03-08,40305.0
Brown,忠孝復興,2022-03-08,27280.5
Brown,大安,2022-03-08,22778.5
Brown,科技大樓,2022-03-08,27450.0
Brown,六張犁,2022-03-08,21458.0
Brown,麟光,2022-03-08,7599.0
Brown,辛亥,2022-03-08,6692.0
Brown,萬芳醫院,2022-03-08,26225.0
Brown,萬芳社區,2022-03-08,4570.0
Brown,木柵,2022-03-08,8836.0
Brown,動物園,2022-03-08,10243.0
Brown,大直,2022-03-08,18987.0
Brown,劍南路,2022-03-08,20425.0
Brown,西湖,2022-03-08,34698.0
Brown,港墘,2022-03-08,35431.0
Brown,文德,2022-03-08,11444.0
Brown,內湖,2022-03-08,18076.0
Brown,大湖公園,2022-03-08,6487.0
Brown,葫洲,2022-03-08,16571.0
Brown,東湖,2022-03-08,16892.0
Brown,南港軟體園區,2022-03-08,11884.0
Brown,南港展覽館,2022-03-08,22341.0
Brown,松山機場,2022-03-09,6578.0
Brown,中山國中,2022-03-09,27009.0
Brown,南京復興,2022-03-09,39879.0
Brown,忠孝復興,2022-03-09,27672.0
Brown,大安,2022-03-09,23156.5
Brown,科技大樓,2022-03-09,27553.0
Brown,六張犁,2022-03-09,21695.0
Brown,麟光,2022-03-09,7994.0
Brown,辛亥,2022-03-09,7045.0
Brown,萬芳醫院,2022-03-09,26772.0
Brown,萬芳社區,2022-03-09,4736.0
Brown,木柵,2022-03-09,8859.0
Brown,動物園,2022-03-09,10987.0
Brown,大直,2022-03-09,19243.0
Brown,劍南路,2022-03-09,20387.0
Brown,西湖,2022-03-09,34440.0
Brown,港墘,2022-03-09,35988.0
Brown,文德,2022-03-09,11451.0
Brown,內湖,2022-03-09,18539.0
Brown,大湖公園,2022-03-09,6992.0
Brown,葫洲,2022-03-09,17048.0
Brown,東湖,2022-03-09,17133.0
Brown,南港軟體園區,2022-03-09,12334.0
Brown,南港展覽館,2022-03-09,23477.5
Brown,松山機場,2022-03-10,6661.0
Brown,中山國中,2022-03-10,27200.0
Brown,南京復興,2022-03-10,40590.0
Brown,忠孝復興,2022-03-10,28685.5
Brown,大安,2022-03-10,23137.5
Brown,科技大樓,2022-03-10,27504.0
Brown,六張犁,2022-03-10,21588.0
Brown,麟光,2022-03-10,7882.0
Brown,辛亥,2022-03-10,7004.0
Brown,萬芳醫院,2022-03-10,25979.0
Brown,萬芳社區,2022-03-10,4618.0
Brown,木柵,2022-03-10,8900.0
Brown,動物園,2022-03-10,11088.0
Brown,大直,2022-03-10,19177.0
Brown,劍南路,2022-03-10,20830.0
Brown,西湖,2022-03-10,34588.0
Brown,港墘,2022-03-10,35354.0
Brown,文德,2022-03-10,11599.0
Brown,內湖,2022-03-10,18265.0
Brown,大湖公園,2022-03-10,6995.0
Brown,葫洲,2022-03-10,16632.0
Brown,東湖,2022-03-10,16661.0
Brown,南港軟體園區,2022-03-10,11871.0
Brown,南港展覽館,2022-03-10,23844.5
Brown,松山機場,2022-03-11,7391.0
Brown,中山國中,2022-03-11,27845.0
Brown,南京復興,2022-03-11,41760.0
Brown,忠孝復興,2022-03-11,33074.5
Brown,大安,2022-03-11,23694.0
Brown,科技大樓,2022-03-11,28949.0
Brown,六張犁,2022-03-11,22869.0
Brown,麟光,2022-03-11,8492.0
Brown,辛亥,2022-03-11,6931.0
Brown,萬芳醫院,2022-03-11,27043.0
Brown,萬芳社區,2022-03-11,4733.0
Brown,木柵,2022-03-11,9137.0
Brown,動物園,2022-03-11,12182.0
Brown,大直,2022-03-11,19879.0
Brown,劍南路,2022-03-11,24558.0
Brown,西湖,2022-03-11,34974.0
Brown,港墘,2022-03-11,35982.0
Brown,文德,2022-03-11,12573.0
Brown,內湖,2022-03-11,19329.0
Brown,大湖公園,2022-03-11,7340.0
Brown,葫洲,2022-03-11,17737.0
Brown,東湖,2022-03-11,17671.0
Brown,南港軟體園區,2022-03-11,11969.0
Brown,南港展覽館,2022-03-11,24449.0
Brown,松山機場,2022-03-12,4160.0
Brown,中山國中,2022-03-12,16991.0
Brown,南京復興,2022-03-12,22624.0
Brown,忠孝復興,2022-03-12,29710.0
Brown,大安,2022-03-12,13890.5
Brown,科技大樓,2022-03-12,20390.0
Brown,六張犁,2022-03-12,14959.0
Brown,麟光,2022-03-12,7648.0
Brown,辛亥,2022-03-12,5166.0
Brown,萬芳醫院,2022-03-12,16085.0
Brown,萬芳社區,2022-03-12,3622.0
Brown,木柵,2022-03-12,6789.0
Brown,動物園,2022-03-12,19469.0
Brown,大直,2022-03-12,13706.0
Brown,劍南路,2022-03-12,22660.0
Brown,西湖,2022-03-12,10949.0
Brown,港墘,2022-03-12,13565.0
Brown,文德,2022-03-12,7836.0
Brown,內湖,2022-03-12,16779.0
Brown,大湖公園,2022-03-12,8129.0
Brown,葫洲,2022-03-12,11409.0
Brown,東湖,2022-03-12,12318.0
Brown,南港軟體園區,2022-03-12,4365.0
Brown,南港展覽館,2022-03-12,13027.5
Brown,松山機場,2022-03-13,4108.0
Brown,中山國中,2022-03-13,13423.0
Brown,南京復興,2022-03-13,16649.0
Brown,忠孝復興,2022-03-13,22009.0
Brown,大安,2022-03-13,10851.0
Brown,科技大樓,2022-03-13,15710.0
Brown,六張犁,2022-03-13,12059.0
Brown,麟光,2022-03-13,7123.0
Brown,辛亥,2022-03-13,4341.0
Brown,萬芳醫院,2022-03-13,12277.0
Brown,萬芳社區,2022-03-13,2983.0
Brown,木柵,2022-03-13,5722.0
Brown,動物園,2022-03-13,18061.0
Brown,大直,2022-03-13,10271.0
Brown,劍南路,2022-03-13,18257.0
Brown,西湖,2022-03-13,8329.0
Brown,港墘,2022-03-13,9821.0
Brown,文德,2022-03-13,6054.0
Brown,內湖,2022-03-13,13409.0
Brown,大湖公園,2022-03-13,7303.0
Brown,葫洲,2022-03-13,8931.0
Brown,東湖,2022-03-13,10080.0
Brown,南港軟體園區,2022-03-13,3581.0
Brown,南港展覽館,2022-03-13,9111.5
Brown,松山機場,2022-03-14,6756.0
Brown,中山國中,2022-03-14,25604.0
Brown,南京復興,2022-03-14,38411.0
Brown,忠孝復興,2022-03-14,25684.0
Brown,大安,2022-03-14,21628.5
Brown,科技大樓,2022-03-14,25959.0
Brown,六張犁,2022-03-14,20473.0
Brown,麟光,2022-03-14,7577.0
Brown,辛亥,2022-03-14,6558.0
Brown,萬芳醫院,2022-03-14,25508.0
Brown,萬芳社區,2022-03-14,4454.0
Brown,木柵,2022-03-14,8604.0
Brown,動物園,2022-03-14,8808.0
Brown,大直,2022-03-14,18816.0
Brown,劍南路,2022-03-14,19446.0
Brown,西湖,2022-03-14,33694.0
Brown,港墘,2022-03-14,34341.0
Brown,文德,2022-03-14,11019.0
Brown,內湖,2022-03-14,17304.0
Brown,大湖公園,2022-03-14,6302.0
Brown,葫洲,2022-03-14,16262.0
Brown,東湖,2022-03-14,16081.0
Brown,南港軟體園區,2022-03-14,11434.0
Brown,南港展覽館,2022-03-14,20896.5
Brown,松山機場,2022-03-15,6576.0
Brown,中山國中,2022-03-15,26728.0
Brown,南京復興,2022-03-15,39552.5
Brown,忠孝復興,2022-03-15,27100.5
Brown,大安,2022-03-15,22680.5
Brown,科技大樓,2022-03-15,27459.0
Brown,六張犁,2022-03-15,21269.0
Brown,麟光,2022-03-15,8017.0
Brown,辛亥,2022-03-15,6858.0
Brown,萬芳醫院,2022-03-15,26069.0
Brown,萬芳社區,2022-03-15,4598.0
Brown,木柵,2022-03-15,8962.0
Brown,動物園,2022-03-15,10829.0
Brown,大直,2022-03-15,18914.0
Brown,劍南路,2022-03-15,19816.0
Brown,西湖,2022-03-15,34573.0
Brown,港墘,2022-03-15,35512.0
Brown,文德,2022-03-15,11380.0
Brown,內湖,2022-03-15,18119.0
Brown,大湖公園,2022-03-15,6392.0
Brown,葫洲,2022-03-15,16300.0
Brown,東湖,2022-03-15,16749.0
Brown,南港軟體園區,2022-03-15,11904.0
Brown,南港展覽館,2022-03-15,21573.0
Brown,松山機場,2022-03-16,6711.0
Brown,中山國中,2022-03-16,26922.0
Brown,南京復興,2022-03-16,39831.0
Brown,忠孝復興,2022-03-16,27563.5
Brown,大安,2022-03-16,23071.5
Brown,科技大樓,2022-03-16,27456.0
Brown,六張犁,2022-03-16,21529.0
Brown,麟光,2022-03-16,8109.0
Brown,辛亥,2022-03-16,6801.0
Brown,萬芳醫院,2022-03-16,26744.0
Brown,萬芳社區,2022-03-16,4663.0
Brown,木柵,2022-03-16,8929.0
Brown,動物園,2022-03-16,10248.0
Brown,大直,2022-03-16,19166.0
Brown,劍南路,2022-03-16,20650.0
Brown,西湖,2022-03-16,34579.0
Brown,港墘,2022-03-16,35450.0
Brown,文德,2022-03-16,11496.0
Brown,內湖,2022-03-16,17945.0
Brown,大湖公園,2022-03-16,6980.0
Brown,葫洲,2022-03-16,16904.0
Brown,東湖,2022-03-16,16811.0
Brown,南港軟體園區,2022-03-16,11925.0
Brown,南港展覽館,2022-03-16,22224.5
Brown,松山機場,2022-03-17,6894.0
Brown,中山國中,2022-03-17,27550.0
Brown,南京復興,2022-03-17,40388.5
Brown,忠孝復興,2022-03-17,28324.5
Brown,大安,2022-03-17,23056.5
Brown,科技大樓,2022-03-17,27826.0
Brown,六張犁,2022-03-17,21667.0
Brown,麟光,2022-03-17,8097.0
Brown,辛亥,2022-03-17,6684.0
Brown,萬芳醫院,2022-03-17,26317.0
Brown,萬芳社區,2022-03-17,4740.0
Brown,木柵,2022-03-17,8971.0
Brown,動物園,2022-03-17,9821.0
Brown,大直,2022-03-17,19381.0
Brown,劍南路,2022-03-17,21511.0
Brown,西湖,2022-03-17,34599.0
Brown,港墘,2022-03-17,35661.0
Brown,文德,2022-03-17,11577.0
Brown,內湖,2022-03-17,18206.0
Brown,大湖公園,2022-03-17,6669.0
Brown,葫洲,2022-03-17,16736.0
Brown,東湖,2022-03-17,16986.0
Brown,南港軟體園區,2022-03-17,12320.0
Brown,南港展覽館,2022-03-17,26298.0
Brown,松山機場,2022-03-18,7794.0
Brown,中山國中,2022-03-18,27774.0
Brown,南京復興,2022-03-18,41514.0
Brown,忠孝復興,2022-03-18,33146.5
Brown,大安,2022-03-18,23532.0
Brown,科技大樓,2022-03-18,29713.0
Brown,六張犁,2022-03-18,22547.0
Brown,麟光,2022-03-18,8419.0
Brown,辛亥,2022-03-18,7037.0
Brown,萬芳醫院,2022-03-18,27242.0
Brown,萬芳社區,2022-03-18,4669.0
Brown,木柵,2022-03-18,9029.0
Brown,動物園,2022-03-18,9496.0
Brown,大直,2022-03-18,19715.0
Brown,劍南路,2022-03-18,24000.0
Brown,西湖,2022-03-18,34565.0
Brown,港墘,2022-03-18,36231.0
Brown,文德,2022-03-18,12217.0
Brown,內湖,2022-03-18,19256.0
Brown,大湖公園,2022-03-18,6569.0
Brown,葫洲,2022-03-18,17886.0
Brown,東湖,2022-03-18,17689.0
Brown,南港軟體園區,2022-03-18,12349.0
Brown,南港展覽館,2022-03-18,28289.5
Brown,松山機場,2022-03-19,4344.0
Brown,中山國中,2022-03-19,16703.0
Brown,南京復興,2022-03-19,22569.0
Brown,忠孝復興,2022-03-19,29512.5
Brown,大安,2022-03-19,13838.5
Brown,科技大樓,2022-03-19,18786.0
Brown,六張犁,2022-03-19,15394.0
Brown,麟光,2022-03-19,8462.0
Brown,辛亥,2022-03-19,5078.0
Brown,萬芳醫院,2022-03-19,15712.0
Brown,萬芳社區,2022-03-19,3553.0
Brown,木柵,2022-03-19,6297.0
Brown,動物園,2022-03-19,19035.0
Brown,大直,2022-03-19,12560.0
Brown,劍南路,2022-03-19,21943.0
Brown,西湖,2022-03-19,10286.0
Brown,港墘,2022-03-19,13074.0
Brown,文德,2022-03-19,7443.0
Brown,內湖,2022-03-19,16647.0
Brown,大湖公園,2022-03-19,8343.0
Brown,葫洲,2022-03-19,10967.0
Brown,東湖,2022-03-19,11845.0
Brown,南港軟體園區,2022-03-19,4285.0
Brown,南港展覽館,2022-03-19,17676.5
Brown,松山機場,2022-03-20,4668.0
Brown,中山國中,2022-03-20,12981.0
Brown,南京復興,2022-03-20,17147.0
Brown,忠孝復興,2022-03-20,22090.5
Brown,大安,2022-03-20,10151.5
Brown,科技大樓,2022-03-20,15675.0
Brown,六張犁,2022-03-20,11777.0
Brown,麟光,2022-03-20,8008.0
Brown,辛亥,2022-03-20,4411.0
Brown,萬芳醫院,2022-03-20,12019.0
Brown,萬芳社區,2022-03-20,2943.0
Brown,木柵,2022-03-20,5576.0
Brown,動物園,2022-03-20,17978.0
Brown,大直,2022-03-20,10198.0
Brown,劍南路,2022-03-20,18075.0
Brown,西湖,2022-03-20,8852.0
Brown,港墘,2022-03-20,10775.0
Brown,文德,2022-03-20,6460.0
Brown,內湖,2022-03-20,13456.0
Brown,大湖公園,2022-03-20,6951.0
Brown,葫洲,2022-03-20,8935.0
Brown,東湖,2022-03-20,9504.0
Brown,南港軟體園區,2022-03-20,3786.0
Brown,南港展覽館,2022-03-20,14406.5
Brown,松山機場,2022-03-21,7010.0
Brown,中山國中,2022-03-21,25916.0
Brown,南京復興,2022-03-21,38138.5
Brown,忠孝復興,2022-03-21,25507.5
Brown,大安,2022-03-21,22015.0
Brown,科技大樓,2022-03-21,25979.0
Brown,六張犁,2022-03-21,20768.0
Brown,麟光,2022-03-21,7872.0
Brown,辛亥,2022-03-21,6564.0
Brown,萬芳醫院,2022-03-21,25514.0
Brown,萬芳社區,2022-03-21,4573.0
Brown,木柵,2022-03-21,8719.0
Brown,動物園,2022-03-21,8522.0
Brown,大直,2022-03-21,18471.0
Brown,劍南路,2022-03-21,19674.0
Brown,西湖,2022-03-21,33646.0
Brown,港墘,2022-03-21,34546.0
Brown,文德,2022-03-21,11170.0
Brown,內湖,2022-03-21,17265.0
Brown,大湖公園,2022-03-21,6163.0
Brown,葫洲,2022-03-21,16210.0
Brown,東湖,2022-03-21,16113.0
Brown,南港軟體園區,2022-03-21,11729.0
Brown,南港展覽館,2022-03-21,21819.0
Brown,松山機場,2022-03-22,6764.0
Brown,中山國中,2022-03-22,27067.0
Brown,南京復興,2022-03-22,40334.5
Brown,忠孝復興,2022-03-22,28223.0
Brown,大安,2022-03-22,23419.5
Brown,科技大樓,2022-03-22,27770.0
Brown,六張犁,2022-03-22,21418.0
Brown,麟光,2022-03-22,8350.0
Brown,辛亥,2022-03-22,6945.0
Brown,萬芳醫院,2022-03-22,26411.0
Brown,萬芳社區,2022-03-22,4650.0
Brown,木柵,2022-03-22,8853.0
Brown,動物園,2022-03-22,8813.0
Brown,大直,2022-03-22,19217.0
Brown,劍南路,2022-03-22,19448.0
Brown,西湖,2022-03-22,34879.0
Brown,港墘,2022-03-22,35903.0
Brown,文德,2022-03-22,11290.0
Brown,內湖,2022-03-22,17668.0
Brown,大湖公園,2022-03-22,6249.0
Brown,葫洲,2022-03-22,16654.0
Brown,東湖,2022-03-22,16496.0
Brown,南港軟體園區,2022-03-22,12240.0
Brown,南港展覽館,2022-03-22,23435.0
Brown,松山機場,2022-03-23,7062.0
Brown,中山國中,2022-03-23,28132.0
Brown,南京復興,2022-03-23,41087.0
Brown,忠孝復興,2022-03-23,28779.5
Brown,大安,2022-03-23,24013.0
Brown,科技大樓,2022-03-23,28404.0
Brown,六張犁,2022-03-23,22337.0
Brown,麟光,2022-03-23,8607.0
Brown,辛亥,2022-03-23,6952.0
Brown,萬芳醫院,2022-03-23,27083.0
Brown,萬芳社區,2022-03-23,4569.0
Brown,木柵,2022-03-23,8447.0
Brown,動物園,2022-03-23,7981.0
Brown,大直,2022-03-23,19613.0
Brown,劍南路,2022-03-23,20519.0
Brown,西湖,2022-03-23,35575.0
Brown,港墘,2022-03-23,36603.0
Brown,文德,2022-03-23,11670.0
Brown,內湖,2022-03-23,18366.0
Brown,大湖公園,2022-03-23,6020.0
Brown,葫洲,2022-03-23,17452.0
Brown,東湖,2022-03-23,16866.0
Brown,南港軟體園區,2022-03-23,13225.0
Brown,南港展覽館,2022-03-23,23928.0
Brown,松山機場,2022-03-24,6986.0
Brown,中山國中,2022-03-24,27125.0
Brown,南京復興,2022-03-24,40534.0
Brown,忠孝復興,2022-03-24,28615.5
Brown,大安,2022-03-24,22824.5
Brown,科技大樓,2022-03-24,28001.0
Brown,六張犁,2022-03-24,21489.0
Brown,麟光,2022-03-24,8313.0
Brown,辛亥,2022-03-24,6762.0
Brown,萬芳醫院,2022-03-24,26032.0
Brown,萬芳社區,2022-03-24,4575.0
Brown,木柵,2022-03-24,8348.0
Brown,動物園,2022-03-24,9000.0
Brown,大直,2022-03-24,19297.0
Brown,劍南路,2022-03-24,21306.0
Brown,西湖,2022-03-24,34670.0
Brown,港墘,2022-03-24,35525.0
Brown,文德,2022-03-24,11613.0
Brown,內湖,2022-03-24,18355.0
Brown,大湖公園,2022-03-24,6399.0
Brown,葫洲,2022-03-24,16840.0
Brown,東湖,2022-03-24,16582.0
Brown,南港軟體園區,2022-03-24,12316.0
Brown,南港展覽館,2022-03-24,23232.0
Brown,松山機場,2022-03-25,7857.0
Brown,中山國中,2022-03-25,27951.0
Brown,南京復興,2022-03-25,41937.5
Brown,忠孝復興,2022-03-25,34226.0
Brown,大安,2022-03-25,23797.0
Brown,科技大樓,2022-03-25,29760.0
Brown,六張犁,2022-03-25,22919.0
Brown,麟光,2022-03-25,9082.0
Brown,辛亥,2022-03-25,7214.0
Brown,萬芳醫院,2022-03-25,27584.0
Brown,萬芳社區,2022-03-25,4832.0
Brown,木柵,2022-03-25,8807.0
Brown,動物園,2022-03-25,11313.0
Brown,大直,2022-03-25,20034.0
Brown,劍南路,2022-03-25,24565.0
Brown,西湖,2022-03-25,34566.0
Brown,港墘,2022-03-25,36213.0
Brown,文德,2022-03-25,12450.0
Brown,內湖,2022-03-25,19727.0
Brown,大湖公園,2022-03-25,6965.0
Brown,葫洲,2022-03-25,18055.0
Brown,東湖,2022-03-25,17820.0
Brown,南港軟體園區,2022-03-25,12303.0
Brown,南港展覽館,2022-03-25,23110.0
Brown,松山機場,2022-03-26,4451.0
Brown,中山國中,2022-03-26,16932.0
Brown,南京復興,2022-03-26,22061.0
Brown,忠孝復興,2022-03-26,30377.0
Brown,大安,2022-03-26,13242.5
Brown,科技大樓,2022-03-26,20578.0
Brown,六張犁,2022-03-26,15317.0
Brown,麟光,2022-03-26,11057.0
Brown,辛亥,2022-03-26,4815.0
Brown,萬芳醫院,2022-03-26,15593.0
Brown,萬芳社區,2022-03-26,3055.0
Brown,木柵,2022-03-26,5333.0
Brown,動物園,2022-03-26,14844.0
Brown,大直,2022-03-26,14331.0
Brown,劍南路,2022-03-26,20194.0
Brown,西湖,2022-03-26,10990.0
Brown,港墘,2022-03-26,12855.0
Brown,文德,2022-03-26,7648.0
Brown,內湖,2022-03-26,15594.0
Brown,大湖公園,2022-03-26,5345.0
Brown,葫洲,2022-03-26,10504.0
Brown,東湖,2022-03-26,11655.0
Brown,南港軟體園區,2022-03-26,4300.0
Brown,南港展覽館,2022-03-26,12954.5
Brown,松山機場,2022-03-27,4685.0
Brown,中山國中,2022-03-27,13202.0
Brown,南京復興,2022-03-27,16205.5
Brown,忠孝復興,2022-03-27,23203.5
Brown,大安,2022-03-27,9701.5
Brown,科技大樓,2022-03-27,16393.0
Brown,六張犁,2022-03-27,11357.0
Brown,麟光,2022-03-27,9477.0
Brown,辛亥,2022-03-27,3845.0
Brown,萬芳醫院,2022-03-27,11616.0
Brown,萬芳社區,2022-03-27,2563.0
Brown,木柵,2022-03-27,4127.0
Brown,動物園,2022-03-27,9775.0
Brown,大直,2022-03-27,9427.0
Brown,劍南路,2022-03-27,17236.0
Brown,西湖,2022-03-27,7475.0
Brown,港墘,2022-03-27,9410.0
Brown,文德,2022-03-27,5596.0
Brown,內湖,2022-03-27,12126.0
Brown,大湖公園,2022-03-27,4160.0
Brown,葫洲,2022-03-27,7968.0
Brown,東湖,2022-03-27,8793.0
Brown,南港軟體園區,2022-03-27,3536.0
Brown,南港展覽館,2022-03-27,7868.5
Brown,松山機場,2022-03-28,7337.0
