line,station,date,people
Blue,新埔,2023-04-06,69377.0
Blue,江子翠,2023-04-06,50983.0
Blue,龍山寺,2023-04-06,50312.0
Blue,西門,2023-04-06,67088.0
Blue,善導寺,2023-04-06,42127.0
Blue,忠孝新生,2023-04-06,36904.0
Blue,忠孝敦化,2023-04-06,60541.0
Blue,國父紀念館,2023-04-06,37221.0
Blue,市政府,2023-04-06,111874.0
Blue,永春,2023-04-06,38976.0
Blue,後山埤,2023-04-06,30199.0
Blue,昆陽,2023-04-06,27215.0
Blue,南港,2023-04-06,38064.0
Blue,忠孝復興,2023-04-06,47564.0
Blue,南港展覽館,2023-04-06,31445.5
Blue,台北車站,2023-04-07,129450.5
Blue,頂埔,2023-04-07,18973.0
Blue,永寧,2023-04-07,25994.0
Blue,土城,2023-04-07,16812.0
Blue,海山,2023-04-07,45846.0
Blue,亞東醫院,2023-04-07,47300.0
Blue,府中,2023-04-07,56674.0
Blue,板橋,2023-04-07,98116.0
Blue,新埔,2023-04-07,74133.0
Blue,江子翠,2023-04-07,54029.0
Blue,龍山寺,2023-04-07,54299.0
Blue,西門,2023-04-07,77413.5
Blue,善導寺,2023-04-07,49044.0
Blue,忠孝新生,2023-04-07,41078.0
Blue,忠孝敦化,2023-04-07,69906.0
Blue,國父紀念館,2023-04-07,43737.0
Blue,市政府,2023-04-07,126679.0
Blue,永春,2023-04-07,41950.0
Blue,後山埤,2023-04-07,32206.0
Blue,昆陽,2023-04-07,28634.0
Blue,南港,2023-04-07,41193.0
Blue,忠孝復興,2023-04-07,56030.5
Blue,南港展覽館,2023-04-07,32480.5
Blue,台北車站,2023-04-08,127338.0
Blue,頂埔,2023-04-08,11935.0
Blue,永寧,2023-04-08,19352.0
Blue,土城,2023-04-08,12215.0
Blue,海山,2023-04-08,32626.0
Blue,亞東醫院,2023-04-08,30807.0
Blue,府中,2023-04-08,49853.0
Blue,板橋,2023-04-08,87882.0
Blue,新埔,2023-04-08,55062.0
Blue,江子翠,2023-04-08,40755.0
Blue,龍山寺,2023-04-08,50928.0
Blue,西門,2023-04-08,84884.5
Blue,善導寺,2023-04-08,28923.0
Blue,忠孝新生,2023-04-08,37489.5
Blue,忠孝敦化,2023-04-08,57794.0
Blue,國父紀念館,2023-04-08,35631.0
Blue,市政府,2023-04-08,104201.0
Blue,永春,2023-04-08,29589.0
Blue,後山埤,2023-04-08,25770.0
Blue,昆陽,2023-04-08,22654.0
Blue,南港,2023-04-08,32559.0
Blue,忠孝復興,2023-04-08,52966.0
Blue,南港展覽館,2023-04-08,20770.0
Blue,台北車站,2023-04-09,114208.0
Blue,頂埔,2023-04-09,11096.0
Blue,永寧,2023-04-09,16822.0
Blue,土城,2023-04-09,10530.0
Blue,海山,2023-04-09,26757.0
Blue,亞東醫院,2023-04-09,23378.0
Blue,府中,2023-04-09,40903.0
Blue,板橋,2023-04-09,78608.0
Blue,新埔,2023-04-09,45030.0
Blue,江子翠,2023-04-09,32768.0
Blue,龍山寺,2023-04-09,43437.0
Blue,西門,2023-04-09,68768.5
Blue,善導寺,2023-04-09,22854.0
Blue,忠孝新生,2023-04-09,30416.0
Blue,忠孝敦化,2023-04-09,39707.0
Blue,國父紀念館,2023-04-09,28692.0
Blue,市政府,2023-04-09,84900.0
Blue,永春,2023-04-09,24062.0
Blue,後山埤,2023-04-09,21228.0
Blue,昆陽,2023-04-09,15037.0
Blue,南港,2023-04-09,27679.0
Blue,忠孝復興,2023-04-09,39581.5
Blue,南港展覽館,2023-04-09,16063.0
Blue,台北車站,2023-04-10,111920.0
Blue,頂埔,2023-04-10,18672.0
Blue,永寧,2023-04-10,25185.0
Blue,土城,2023-04-10,16688.0
Blue,海山,2023-04-10,44426.0
Blue,亞東醫院,2023-04-10,48376.0
Blue,府中,2023-04-10,52897.0
Blue,板橋,2023-04-10,88883.0
Blue,新埔,2023-04-10,74191.0
Blue,江子翠,2023-04-10,51734.0
Blue,龍山寺,2023-04-10,51410.0
Blue,西門,2023-04-10,64824.0
Blue,善導寺,2023-04-10,44752.0
Blue,忠孝新生,2023-04-10,35871.0
Blue,忠孝敦化,2023-04-10,58634.0
Blue,國父紀念館,2023-04-10,36758.0
Blue,市政府,2023-04-10,110811.0
Blue,永春,2023-04-10,38319.0
Blue,後山埤,2023-04-10,30514.0
Blue,昆陽,2023-04-10,27466.0
Blue,南港,2023-04-10,37927.0
Blue,忠孝復興,2023-04-10,45513.5
Blue,南港展覽館,2023-04-10,33116.5
Blue,台北車站,2023-04-11,109913.5
Blue,頂埔,2023-04-11,19021.0
Blue,永寧,2023-04-11,25909.0
Blue,土城,2023-04-11,16412.0
Blue,海山,2023-04-11,45330.0
Blue,亞東醫院,2023-04-11,50362.0
Blue,府中,2023-04-11,54377.0
Blue,板橋,2023-04-11,88922.0
Blue,新埔,2023-04-11,76034.0
Blue,江子翠,2023-04-11,53707.0
Blue,龍山寺,2023-04-11,52154.0
Blue,西門,2023-04-11,66028.5
Blue,善導寺,2023-04-11,47789.0
Blue,忠孝新生,2023-04-11,36773.0
Blue,忠孝敦化,2023-04-11,61194.0
Blue,國父紀念館,2023-04-11,37259.0
Blue,市政府,2023-04-11,112003.0
Blue,永春,2023-04-11,40063.0
Blue,後山埤,2023-04-11,31182.0
Blue,昆陽,2023-04-11,27816.0
Blue,南港,2023-04-11,38287.0
Blue,忠孝復興,2023-04-11,46707.0
Blue,南港展覽館,2023-04-11,35028.5
Blue,台北車站,2023-04-12,114821.5
Blue,頂埔,2023-04-12,18801.0
Blue,永寧,2023-04-12,26330.0
Blue,土城,2023-04-12,16746.0
Blue,海山,2023-04-12,45300.0
Blue,亞東醫院,2023-04-12,50458.0
Blue,府中,2023-04-12,55781.0
Blue,板橋,2023-04-12,90305.0
Blue,新埔,2023-04-12,77477.0
Blue,江子翠,2023-04-12,54069.0
Blue,龍山寺,2023-04-12,53533.0
Blue,西門,2023-04-12,67680.5
Blue,善導寺,2023-04-12,49607.0
Blue,忠孝新生,2023-04-12,37348.0
Blue,忠孝敦化,2023-04-12,63590.0
Blue,國父紀念館,2023-04-12,39173.0
Blue,市政府,2023-04-12,115455.0
Blue,永春,2023-04-12,40999.0
Blue,後山埤,2023-04-12,32350.0
Blue,昆陽,2023-04-12,28329.0
Blue,南港,2023-04-12,41869.0
Blue,忠孝復興,2023-04-12,49702.5
Blue,南港展覽館,2023-04-12,41324.5
Blue,台北車站,2023-04-13,114835.5
Blue,頂埔,2023-04-13,18818.0
Blue,永寧,2023-04-13,26091.0
Blue,土城,2023-04-13,16455.0
Blue,海山,2023-04-13,45301.0
Blue,亞東醫院,2023-04-13,49392.0
Blue,府中,2023-04-13,54372.0
Blue,板橋,2023-04-13,89918.0
Blue,新埔,2023-04-13,76496.0
Blue,江子翠,2023-04-13,52690.0
Blue,龍山寺,2023-04-13,53638.0
Blue,西門,2023-04-13,69684.5
Blue,善導寺,2023-04-13,48762.0
Blue,忠孝新生,2023-04-13,38435.0
Blue,忠孝敦化,2023-04-13,63760.0
Blue,國父紀念館,2023-04-13,39230.0
Blue,市政府,2023-04-13,116519.0
Blue,永春,2023-04-13,40508.0
Blue,後山埤,2023-04-13,31129.0
Blue,昆陽,2023-04-13,28849.0
Blue,南港,2023-04-13,42748.0
Blue,忠孝復興,2023-04-13,48943.5
Blue,南港展覽館,2023-04-13,43226.0
Blue,台北車站,2023-04-14,138956.0
Blue,頂埔,2023-04-14,19962.0
Blue,永寧,2023-04-14,28895.0
Blue,土城,2023-04-14,17431.0
Blue,海山,2023-04-14,47063.0
Blue,亞東醫院,2023-04-14,50340.0
Blue,府中,2023-04-14,59385.0
Blue,板橋,2023-04-14,102948.0
Blue,新埔,2023-04-14,79096.0
Blue,江子翠,2023-04-14,55450.0
Blue,龍山寺,2023-04-14,57612.0
Blue,西門,2023-04-14,81213.5
Blue,善導寺,2023-04-14,51081.0
Blue,忠孝新生,2023-04-14,42381.0
Blue,忠孝敦化,2023-04-14,71880.0
Blue,國父紀念館,2023-04-14,43379.0
Blue,市政府,2023-04-14,131250.0
Blue,永春,2023-04-14,43032.0
Blue,後山埤,2023-04-14,33233.0
Blue,昆陽,2023-04-14,29603.0
Blue,南港,2023-04-14,47287.0
Blue,忠孝復興,2023-04-14,56161.5
Blue,南港展覽館,2023-04-14,43737.5
Blue,台北車站,2023-04-15,132367.0
Blue,頂埔,2023-04-15,12024.0
Blue,永寧,2023-04-15,18864.0
Blue,土城,2023-04-15,12180.0
Blue,海山,2023-04-15,32809.0
Blue,亞東醫院,2023-04-15,30591.0
Blue,府中,2023-04-15,50679.0
Blue,板橋,2023-04-15,89459.0
Blue,新埔,2023-04-15,55184.0
Blue,江子翠,2023-04-15,40909.0
Blue,龍山寺,2023-04-15,49774.0
Blue,西門,2023-04-15,86986.0
Blue,善導寺,2023-04-15,29464.0
Blue,忠孝新生,2023-04-15,39746.5
Blue,忠孝敦化,2023-04-15,57652.0
Blue,國父紀念館,2023-04-15,34640.0
Blue,市政府,2023-04-15,106283.0
Blue,永春,2023-04-15,30065.0
Blue,後山埤,2023-04-15,26318.0
Blue,昆陽,2023-04-15,20998.0
Blue,南港,2023-04-15,35424.0
Blue,忠孝復興,2023-04-15,52029.5
Blue,南港展覽館,2023-04-15,24843.5
Blue,台北車站,2023-04-16,120595.5
Blue,頂埔,2023-04-16,11823.0
Blue,永寧,2023-04-16,19181.0
Blue,土城,2023-04-16,10740.0
Blue,海山,2023-04-16,30008.0
Blue,亞東醫院,2023-04-16,24773.0
Blue,府中,2023-04-16,43512.0
Blue,板橋,2023-04-16,84144.0
Blue,新埔,2023-04-16,48820.0
Blue,江子翠,2023-04-16,35080.0
Blue,龍山寺,2023-04-16,46767.0
Blue,西門,2023-04-16,76569.5
Blue,善導寺,2023-04-16,24204.0
Blue,忠孝新生,2023-04-16,31474.5
Blue,忠孝敦化,2023-04-16,42808.0
Blue,國父紀念館,2023-04-16,30717.0
Blue,市政府,2023-04-16,92532.0
Blue,永春,2023-04-16,26853.0
Blue,後山埤,2023-04-16,23146.0
Blue,昆陽,2023-04-16,17307.0
Blue,南港,2023-04-16,32591.0
Blue,忠孝復興,2023-04-16,41284.0
Blue,南港展覽館,2023-04-16,17827.0
Blue,台北車站,2023-04-17,112348.0
Blue,頂埔,2023-04-17,18403.0
Blue,永寧,2023-04-17,24922.0
Blue,土城,2023-04-17,16446.0
Blue,海山,2023-04-17,44349.0
Blue,亞東醫院,2023-04-17,48295.0
Blue,府中,2023-04-17,51776.0
Blue,板橋,2023-04-17,87678.0
Blue,新埔,2023-04-17,73445.0
Blue,江子翠,2023-04-17,51546.0
Blue,龍山寺,2023-04-17,51200.0
Blue,西門,2023-04-17,66355.0
Blue,善導寺,2023-04-17,44857.0
Blue,忠孝新生,2023-04-17,34811.0
Blue,忠孝敦化,2023-04-17,58258.0
Blue,國父紀念館,2023-04-17,36833.0
Blue,市政府,2023-04-17,109874.0
Blue,永春,2023-04-17,37922.0
Blue,後山埤,2023-04-17,30497.0
Blue,昆陽,2023-04-17,27125.0
Blue,南港,2023-04-17,37430.0
Blue,忠孝復興,2023-04-17,45667.0
Blue,南港展覽館,2023-04-17,33012.0
Blue,台北車站,2023-04-18,109260.5
Blue,頂埔,2023-04-18,18704.0
Blue,永寧,2023-04-18,26033.0
Blue,土城,2023-04-18,16326.0
Blue,海山,2023-04-18,44766.0
Blue,亞東醫院,2023-04-18,49635.0
Blue,府中,2023-04-18,54341.0
Blue,板橋,2023-04-18,87525.0
Blue,新埔,2023-04-18,76170.0
Blue,江子翠,2023-04-18,52891.0
Blue,龍山寺,2023-04-18,51586.0
Blue,西門,2023-04-18,65215.0
Blue,善導寺,2023-04-18,47661.0
Blue,忠孝新生,2023-04-18,35141.5
Blue,忠孝敦化,2023-04-18,61042.0
Blue,國父紀念館,2023-04-18,37764.0
Blue,市政府,2023-04-18,111166.0
Blue,永春,2023-04-18,39985.0
Blue,後山埤,2023-04-18,30967.0
Blue,昆陽,2023-04-18,27650.0
Blue,南港,2023-04-18,38770.0
Blue,忠孝復興,2023-04-18,47040.0
Blue,南港展覽館,2023-04-18,34636.5
Blue,台北車站,2023-04-19,112644.0
Blue,頂埔,2023-04-19,18609.0
Blue,永寧,2023-04-19,25444.0
Blue,土城,2023-04-19,16315.0
Blue,海山,2023-04-19,44605.0
Blue,亞東醫院,2023-04-19,48954.0
Blue,府中,2023-04-19,52640.0
Blue,板橋,2023-04-19,88970.0
Blue,新埔,2023-04-19,75783.0
Blue,江子翠,2023-04-19,52840.0
Blue,龍山寺,2023-04-19,49297.0
Blue,西門,2023-04-19,63737.5
Blue,善導寺,2023-04-19,49765.0
Blue,忠孝新生,2023-04-19,36627.5
Blue,忠孝敦化,2023-04-19,62958.0
Blue,國父紀念館,2023-04-19,39046.0
Blue,市政府,2023-04-19,114382.0
Blue,永春,2023-04-19,40763.0
Blue,後山埤,2023-04-19,31287.0
Blue,昆陽,2023-04-19,27579.0
Blue,南港,2023-04-19,43485.0
Blue,忠孝復興,2023-04-19,47256.0
Blue,南港展覽館,2023-04-19,40777.5
Blue,台北車站,2023-04-20,111120.5
Blue,頂埔,2023-04-20,18371.0
Blue,永寧,2023-04-20,24649.0
Blue,土城,2023-04-20,15945.0
Blue,海山,2023-04-20,44700.0
Blue,亞東醫院,2023-04-20,48423.0
Blue,府中,2023-04-20,53734.0
Blue,板橋,2023-04-20,87054.0
Blue,新埔,2023-04-20,76202.0
Blue,江子翠,2023-04-20,52583.0
Blue,龍山寺,2023-04-20,52450.0
Blue,西門,2023-04-20,65975.0
Blue,善導寺,2023-04-20,49113.0
Blue,忠孝新生,2023-04-20,37708.0
Blue,忠孝敦化,2023-04-20,63071.0
Blue,國父紀念館,2023-04-20,38653.0
Blue,市政府,2023-04-20,113892.0
Blue,永春,2023-04-20,40090.0
Blue,後山埤,2023-04-20,30974.0
Blue,昆陽,2023-04-20,28297.0
Blue,南港,2023-04-20,43920.0
Blue,忠孝復興,2023-04-20,47281.5
Blue,南港展覽館,2023-04-20,42459.5
Blue,台北車站,2023-04-21,138393.0
Blue,頂埔,2023-04-21,19508.0
Blue,永寧,2023-04-21,28033.0
Blue,土城,2023-04-21,17224.0
Blue,海山,2023-04-21,47134.0
Blue,亞東醫院,2023-04-21,50085.0
Blue,府中,2023-04-21,58560.0
Blue,板橋,2023-04-21,103995.0
Blue,新埔,2023-04-21,79997.0
Blue,江子翠,2023-04-21,55525.0
Blue,龍山寺,2023-04-21,54675.0
Blue,西門,2023-04-21,77806.5
Blue,善導寺,2023-04-21,50189.0
Blue,忠孝新生,2023-04-21,42015.5
Blue,忠孝敦化,2023-04-21,71914.0
Blue,國父紀念館,2023-04-21,43239.0
Blue,市政府,2023-04-21,130150.0
Blue,永春,2023-04-21,42487.0
Blue,後山埤,2023-04-21,33325.0
Blue,昆陽,2023-04-21,29255.0
Blue,南港,2023-04-21,49028.0
Blue,忠孝復興,2023-04-21,56034.0
Blue,南港展覽館,2023-04-21,43979.5
Blue,台北車站,2023-04-22,139203.5
Blue,頂埔,2023-04-22,13030.0
Blue,永寧,2023-04-22,21747.0
Blue,土城,2023-04-22,13231.0
Blue,海山,2023-04-22,34320.0
Blue,亞東醫院,2023-04-22,31998.0
Blue,府中,2023-04-22,53726.0
Blue,板橋,2023-04-22,93173.0
Blue,新埔,2023-04-22,59565.0
Blue,江子翠,2023-04-22,43378.0
Blue,龍山寺,2023-04-22,55461.0
Blue,西門,2023-04-22,89274.0
Blue,善導寺,2023-04-22,30186.0
Blue,忠孝新生,2023-04-22,39483.0
Blue,忠孝敦化,2023-04-22,62470.0
Blue,國父紀念館,2023-04-22,34383.0
Blue,市政府,2023-04-22,107560.0
Blue,永春,2023-04-22,30149.0
Blue,後山埤,2023-04-22,27804.0
Blue,昆陽,2023-04-22,19549.0
Blue,南港,2023-04-22,33511.0
Blue,忠孝復興,2023-04-22,55077.0
Blue,南港展覽館,2023-04-22,24318.5
Blue,台北車站,2023-04-23,133597.5
Blue,頂埔,2023-04-23,11379.0
Blue,永寧,2023-04-23,20125.0
Blue,土城,2023-04-23,10580.0
Blue,海山,2023-04-23,27820.0
Blue,亞東醫院,2023-04-23,24546.0
Blue,府中,2023-04-23,43645.0
Blue,板橋,2023-04-23,81970.0
Blue,新埔,2023-04-23,47730.0
Blue,江子翠,2023-04-23,34203.0
Blue,龍山寺,2023-04-23,47630.0
Blue,西門,2023-04-23,76860.0
Blue,善導寺,2023-04-23,23654.0
Blue,忠孝新生,2023-04-23,29133.5
Blue,忠孝敦化,2023-04-23,42631.0
Blue,國父紀念館,2023-04-23,27339.0
Blue,市政府,2023-04-23,86651.0
Blue,永春,2023-04-23,24633.0
Blue,後山埤,2023-04-23,23248.0
Blue,昆陽,2023-04-23,16100.0
Blue,南港,2023-04-23,29036.0
Blue,忠孝復興,2023-04-23,41257.5
Blue,南港展覽館,2023-04-23,18046.0
Blue,台北車站,2023-04-24,112304.5
Blue,頂埔,2023-04-24,18231.0
Blue,永寧,2023-04-24,25065.0
Blue,土城,2023-04-24,16189.0
Blue,海山,2023-04-24,43478.0
Blue,亞東醫院,2023-04-24,48110.0
Blue,府中,2023-04-24,51582.0
Blue,板橋,2023-04-24,87788.0
Blue,新埔,2023-04-24,72983.0
Blue,江子翠,2023-04-24,50951.0
Blue,龍山寺,2023-04-24,49181.0
Blue,西門,2023-04-24,63607.0
Blue,善導寺,2023-04-24,44682.0
Blue,忠孝新生,2023-04-24,34915.0
Blue,忠孝敦化,2023-04-24,57949.0
Blue,國父紀念館,2023-04-24,36497.0
Blue,市政府,2023-04-24,108422.0
Blue,永春,2023-04-24,37728.0
Blue,後山埤,2023-04-24,30187.0
Blue,昆陽,2023-04-24,27029.0
Blue,南港,2023-04-24,38295.0
Blue,忠孝復興,2023-04-24,45078.5
Blue,南港展覽館,2023-04-24,32026.5
Blue,台北車站,2023-04-25,109682.5
Blue,頂埔,2023-04-25,18783.0
Blue,永寧,2023-04-25,25813.0
Blue,土城,2023-04-25,16183.0
Blue,海山,2023-04-25,44562.0
Blue,亞東醫院,2023-04-25,49889.0
Blue,府中,2023-04-25,53433.0
Blue,板橋,2023-04-25,87793.0
Blue,新埔,2023-04-25,75607.0
Blue,江子翠,2023-04-25,53026.0
Blue,龍山寺,2023-04-25,51686.0
Blue,西門,2023-04-25,65089.0
Blue,善導寺,2023-04-25,47255.0
Blue,忠孝新生,2023-04-25,35790.0
Blue,忠孝敦化,2023-04-25,61780.0
Blue,國父紀念館,2023-04-25,38155.0
Blue,市政府,2023-04-25,110861.0
Blue,永春,2023-04-25,39945.0
Blue,後山埤,2023-04-25,30897.0
Blue,昆陽,2023-04-25,27732.0
Blue,南港,2023-04-25,39221.0
Blue,忠孝復興,2023-04-25,46184.0
Blue,南港展覽館,2023-04-25,34598.5
Blue,台北車站,2023-04-26,110913.0
Blue,頂埔,2023-04-26,18731.0
Blue,永寧,2023-04-26,25498.0
Blue,土城,2023-04-26,16649.0
Blue,海山,2023-04-26,44947.0
Blue,亞東醫院,2023-04-26,49610.0
Blue,府中,2023-04-26,53863.0
Blue,板橋,2023-04-26,88488.0
Blue,新埔,2023-04-26,76159.0
Blue,江子翠,2023-04-26,53838.0
Blue,龍山寺,2023-04-26,51524.0
Blue,西門,2023-04-26,66773.5
Blue,善導寺,2023-04-26,49618.0
Blue,忠孝新生,2023-04-26,36719.0
Blue,忠孝敦化,2023-04-26,63630.0
Blue,國父紀念館,2023-04-26,39298.0
Blue,市政府,2023-04-26,114873.0
Blue,永春,2023-04-26,40738.0
Blue,後山埤,2023-04-26,31904.0
Blue,昆陽,2023-04-26,28362.0
Blue,南港,2023-04-26,40080.0
Blue,忠孝復興,2023-04-26,48028.5
Blue,南港展覽館,2023-04-26,38744.5
Blue,台北車站,2023-04-27,114855.5
Blue,頂埔,2023-04-27,18740.0
Blue,永寧,2023-04-27,26622.0
Blue,土城,2023-04-27,16446.0
Blue,海山,2023-04-27,44919.0
Blue,亞東醫院,2023-04-27,49524.0
Blue,府中,2023-04-27,55094.0
Blue,板橋,2023-04-27,91098.0
Blue,新埔,2023-04-27,76448.0
Blue,江子翠,2023-04-27,54466.0
Blue,龍山寺,2023-04-27,53484.0
Blue,西門,2023-04-27,67654.5
Blue,善導寺,2023-04-27,48857.0
Blue,忠孝新生,2023-04-27,37372.5
Blue,忠孝敦化,2023-04-27,64006.0
Blue,國父紀念館,2023-04-27,39472.0
Blue,市政府,2023-04-27,116289.0
Blue,永春,2023-04-27,40139.0
Blue,後山埤,2023-04-27,31620.0
Blue,昆陽,2023-04-27,28942.0
Blue,南港,2023-04-27,40953.0
Blue,忠孝復興,2023-04-27,49254.5
Blue,南港展覽館,2023-04-27,38602.0
Blue,台北車站,2023-04-28,139340.5
Blue,頂埔,2023-04-28,19823.0
Blue,永寧,2023-04-28,29609.0
Blue,土城,2023-04-28,17429.0
Blue,海山,2023-04-28,46962.0
Blue,亞東醫院,2023-04-28,50647.0
Blue,府中,2023-04-28,58305.0
Blue,板橋,2023-04-28,103812.0
Blue,新埔,2023-04-28,79869.0
Blue,江子翠,2023-04-28,56045.0
Blue,龍山寺,2023-04-28,57022.0
Blue,西門,2023-04-28,80102.0
Blue,善導寺,2023-04-28,49745.0
Blue,忠孝新生,2023-04-28,42036.5
Blue,忠孝敦化,2023-04-28,71705.0
Blue,國父紀念館,2023-04-28,45278.0
Blue,市政府,2023-04-28,130472.0
Blue,永春,2023-04-28,42987.0
Blue,後山埤,2023-04-28,33595.0
Blue,昆陽,2023-04-28,29582.0
Blue,南港,2023-04-28,48007.0
Blue,忠孝復興,2023-04-28,56292.0
Blue,南港展覽館,2023-04-28,39669.5
Blue,台北車站,2023-04-29,133011.5
Blue,頂埔,2023-04-29,12645.0
Blue,永寧,2023-04-29,23470.0
Blue,土城,2023-04-29,12947.0
Blue,海山,2023-04-29,35092.0
Blue,亞東醫院,2023-04-29,31846.0
Blue,府中,2023-04-29,51518.0
Blue,板橋,2023-04-29,90515.0
Blue,新埔,2023-04-29,57688.0
Blue,江子翠,2023-04-29,41563.0
Blue,龍山寺,2023-04-29,52631.0
Blue,西門,2023-04-29,86364.0
Blue,善導寺,2023-04-29,30490.0
Blue,忠孝新生,2023-04-29,38926.0
Blue,忠孝敦化,2023-04-29,57393.0
Blue,國父紀念館,2023-04-29,36935.0
Blue,市政府,2023-04-29,105973.0
Blue,永春,2023-04-29,29831.0
Blue,後山埤,2023-04-29,27062.0
Blue,昆陽,2023-04-29,19523.0
Blue,南港,2023-04-29,35202.0
Blue,忠孝復興,2023-04-29,54351.0
Blue,南港展覽館,2023-04-29,21861.0
Blue,台北車站,2023-04-30,123911.0
Blue,頂埔,2023-04-30,11380.0
Blue,永寧,2023-04-30,20563.0
Blue,土城,2023-04-30,10947.0
Blue,海山,2023-04-30,29684.0
Blue,亞東醫院,2023-04-30,25376.0
Blue,府中,2023-04-30,45492.0
Blue,板橋,2023-04-30,85200.0
Blue,新埔,2023-04-30,49281.0
Blue,江子翠,2023-04-30,35894.0
Blue,龍山寺,2023-04-30,49115.0
Blue,西門,2023-04-30,80223.5
Blue,善導寺,2023-04-30,25696.0
Blue,忠孝新生,2023-04-30,34668.0
Blue,忠孝敦化,2023-04-30,45897.0
Blue,國父紀念館,2023-04-30,31908.0
Blue,市政府,2023-04-30,94056.0
Blue,永春,2023-04-30,25762.0
Blue,後山埤,2023-04-30,22358.0
Blue,昆陽,2023-04-30,15614.0
Blue,南港,2023-04-30,29018.0
Blue,忠孝復興,2023-04-30,44939.5
Blue,南港展覽館,2023-04-30,16948.5
Blue,台北車站,2023-05-01,110625.0
Blue,頂埔,2023-05-01,11577.0
Blue,永寧,2023-05-01,21668.0
Blue,土城,2023-05-01,12602.0
Blue,海山,2023-05-01,33810.0
Blue,亞東醫院,2023-05-01,34723.0
Blue,府中,2023-05-01,43707.0
Blue,板橋,2023-05-01,83796.0
Blue,新埔,2023-05-01,56277.0
Blue,江子翠,2023-05-01,38601.0
Blue,龍山寺,2023-05-01,51095.0
Blue,西門,2023-05-01,66242.5
Blue,善導寺,2023-05-01,34929.0
Blue,忠孝新生,2023-05-01,30640.5
Blue,忠孝敦化,2023-05-01,42588.0
Blue,國父紀念館,2023-05-01,27672.0
Blue,市政府,2023-05-01,92586.0
Blue,永春,2023-05-01,29559.0
Blue,後山埤,2023-05-01,24980.0
Blue,昆陽,2023-05-01,17828.0
Blue,南港,2023-05-01,33891.0
Blue,忠孝復興,2023-05-01,44734.0
Blue,南港展覽館,2023-05-01,20961.5
Blue,台北車站,2023-05-02,111410.0
Blue,頂埔,2023-05-02,18510.0
Blue,永寧,2023-05-02,26293.0
Blue,土城,2023-05-02,16271.0
Blue,海山,2023-05-02,43968.0
Blue,亞東醫院,2023-05-02,49361.0
Blue,府中,2023-05-02,53153.0
Blue,板橋,2023-05-02,87544.0
Blue,新埔,2023-05-02,75533.0
Blue,江子翠,2023-05-02,52156.0
Blue,龍山寺,2023-05-02,52781.0
Blue,西門,2023-05-02,65620.5
Blue,善導寺,2023-05-02,47351.0
Blue,忠孝新生,2023-05-02,35453.0
Blue,忠孝敦化,2023-05-02,60756.0
Blue,國父紀念館,2023-05-02,37636.0
Blue,市政府,2023-05-02,109722.0
Blue,永春,2023-05-02,39775.0
Blue,後山埤,2023-05-02,31238.0
Blue,昆陽,2023-05-02,27874.0
Blue,南港,2023-05-02,38069.0
Blue,忠孝復興,2023-05-02,48353.0
Blue,南港展覽館,2023-05-02,33058.0
Blue,台北車站,2023-05-03,112250.0
Blue,頂埔,2023-05-03,18721.0
Blue,永寧,2023-05-03,26711.0
Blue,土城,2023-05-03,16656.0
Blue,海山,2023-05-03,44869.0
Blue,亞東醫院,2023-05-03,49817.0
Blue,府中,2023-05-03,53759.0
Blue,板橋,2023-05-03,88826.0
Blue,新埔,2023-05-03,76600.0
Blue,江子翠,2023-05-03,53755.0
Blue,龍山寺,2023-05-03,54193.0
Blue,西門,2023-05-03,67765.5
Blue,善導寺,2023-05-03,49157.0
Blue,忠孝新生,2023-05-03,37009.0
Blue,忠孝敦化,2023-05-03,62855.0
Blue,國父紀念館,2023-05-03,38899.0
Blue,市政府,2023-05-03,112298.0
Blue,永春,2023-05-03,40337.0
Blue,後山埤,2023-05-03,31630.0
Blue,昆陽,2023-05-03,27743.0
Blue,南港,2023-05-03,38804.0
Blue,忠孝復興,2023-05-03,49000.5
Blue,南港展覽館,2023-05-03,34872.0
Blue,台北車站,2023-05-04,114863.0
Blue,頂埔,2023-05-04,18441.0
Blue,永寧,2023-05-04,26307.0
Blue,土城,2023-05-04,16191.0
Blue,海山,2023-05-04,45038.0
Blue,亞東醫院,2023-05-04,49597.0
Blue,府中,2023-05-04,54039.0
Blue,板橋,2023-05-04,88760.0
Blue,新埔,2023-05-04,76087.0
Blue,江子翠,2023-05-04,53342.0
Blue,龍山寺,2023-05-04,56666.0
Blue,西門,2023-05-04,68993.0
Blue,善導寺,2023-05-04,48230.0
Blue,忠孝新生,2023-05-04,38007.5
Blue,忠孝敦化,2023-05-04,62797.0
Blue,國父紀念館,2023-05-04,39196.0
Blue,市政府,2023-05-04,115183.0
Blue,永春,2023-05-04,40209.0
Blue,後山埤,2023-05-04,31304.0
Blue,昆陽,2023-05-04,28289.0
Blue,南港,2023-05-04,40202.0
Blue,忠孝復興,2023-05-04,50342.0
Blue,南港展覽館,2023-05-04,37911.5
Blue,台北車站,2023-05-05,140058.5
Blue,頂埔,2023-05-05,19421.0
Blue,永寧,2023-05-05,28766.0
Blue,土城,2023-05-05,17419.0
Blue,海山,2023-05-05,46859.0
Blue,亞東醫院,2023-05-05,49987.0
Blue,府中,2023-05-05,58293.0
Blue,板橋,2023-05-05,103103.0
Blue,新埔,2023-05-05,79280.0
Blue,江子翠,2023-05-05,55896.0
