line,station,date,people
Brown,南港展覽館,2017-03-17,23708.0
Brown,松山機場,2017-03-18,9261.0
Brown,中山國中,2017-03-18,24079.0
Brown,南京復興,2017-03-18,26980.0
Brown,忠孝復興,2017-03-18,42963.0
Brown,大安,2017-03-18,16511.5
Brown,科技大樓,2017-03-18,24823.0
Brown,六張犁,2017-03-18,18924.0
Brown,麟光,2017-03-18,8751.0
Brown,辛亥,2017-03-18,5454.0
Brown,萬芳醫院,2017-03-18,22234.0
Brown,萬芳社區,2017-03-18,4236.0
Brown,木柵,2017-03-18,7462.0
Brown,動物園,2017-03-18,25212.0
Brown,大直,2017-03-18,16658.0
Brown,劍南路,2017-03-18,24956.0
Brown,西湖,2017-03-18,13680.0
Brown,港墘,2017-03-18,15235.0
Brown,文德,2017-03-18,8772.0
Brown,內湖,2017-03-18,16468.0
Brown,大湖公園,2017-03-18,7804.0
Brown,葫洲,2017-03-18,12872.0
Brown,東湖,2017-03-18,15142.0
Brown,南港軟體園區,2017-03-18,4629.0
Brown,南港展覽館,2017-03-18,14012.0
Brown,松山機場,2017-03-19,9023.0
Brown,中山國中,2017-03-19,18583.0
Brown,南京復興,2017-03-19,20481.0
Brown,忠孝復興,2017-03-19,32753.0
Brown,大安,2017-03-19,12271.0
Brown,科技大樓,2017-03-19,19092.0
Brown,六張犁,2017-03-19,14669.0
Brown,麟光,2017-03-19,7835.0
Brown,辛亥,2017-03-19,5559.0
Brown,萬芳醫院,2017-03-19,17481.0
Brown,萬芳社區,2017-03-19,3305.0
Brown,木柵,2017-03-19,5572.0
Brown,動物園,2017-03-19,19526.0
Brown,大直,2017-03-19,12840.0
Brown,劍南路,2017-03-19,19642.0
Brown,西湖,2017-03-19,10626.0
Brown,港墘,2017-03-19,13289.0
Brown,文德,2017-03-19,7115.0
Brown,內湖,2017-03-19,12930.0
Brown,大湖公園,2017-03-19,6495.0
Brown,葫洲,2017-03-19,10490.0
Brown,東湖,2017-03-19,12343.0
Brown,南港軟體園區,2017-03-19,4149.0
Brown,南港展覽館,2017-03-19,10871.5
Brown,松山機場,2017-03-20,10678.0
Brown,中山國中,2017-03-20,31545.0
Brown,南京復興,2017-03-20,40704.0
Brown,忠孝復興,2017-03-20,33734.5
Brown,大安,2017-03-20,24285.5
Brown,科技大樓,2017-03-20,30004.0
Brown,六張犁,2017-03-20,23268.0
Brown,麟光,2017-03-20,8116.0
Brown,辛亥,2017-03-20,6216.0
Brown,萬芳醫院,2017-03-20,30584.0
Brown,萬芳社區,2017-03-20,4639.0
Brown,木柵,2017-03-20,9365.0
Brown,動物園,2017-03-20,11785.0
Brown,大直,2017-03-20,20939.0
Brown,劍南路,2017-03-20,19824.0
Brown,西湖,2017-03-20,36310.0
Brown,港墘,2017-03-20,30968.0
Brown,文德,2017-03-20,11474.0
Brown,內湖,2017-03-20,16083.0
Brown,大湖公園,2017-03-20,6664.0
Brown,葫洲,2017-03-20,17049.0
Brown,東湖,2017-03-20,16684.0
Brown,南港軟體園區,2017-03-20,9475.0
Brown,南港展覽館,2017-03-20,22811.5
Brown,松山機場,2017-03-21,10723.0
Brown,中山國中,2017-03-21,32963.0
Brown,南京復興,2017-03-21,43009.0
Brown,忠孝復興,2017-03-21,36385.0
Brown,大安,2017-03-21,25754.0
Brown,科技大樓,2017-03-21,31807.0
Brown,六張犁,2017-03-21,24340.0
Brown,麟光,2017-03-21,8332.0
Brown,辛亥,2017-03-21,6600.0
Brown,萬芳醫院,2017-03-21,31259.0
Brown,萬芳社區,2017-03-21,4598.0
Brown,木柵,2017-03-21,9386.0
Brown,動物園,2017-03-21,12719.0
Brown,大直,2017-03-21,21454.0
Brown,劍南路,2017-03-21,21139.0
Brown,西湖,2017-03-21,38104.0
Brown,港墘,2017-03-21,32864.0
Brown,文德,2017-03-21,11079.0
Brown,內湖,2017-03-21,16626.0
Brown,大湖公園,2017-03-21,6295.0
Brown,葫洲,2017-03-21,17379.0
Brown,東湖,2017-03-21,17172.0
Brown,南港軟體園區,2017-03-21,9792.0
Brown,南港展覽館,2017-03-21,24544.5
Brown,松山機場,2017-03-22,11000.0
Brown,中山國中,2017-03-22,33292.0
Brown,南京復興,2017-03-22,43308.5
Brown,忠孝復興,2017-03-22,37762.5
Brown,大安,2017-03-22,25596.5
Brown,科技大樓,2017-03-22,31898.0
Brown,六張犁,2017-03-22,24441.0
Brown,麟光,2017-03-22,8998.0
Brown,辛亥,2017-03-22,6356.0
Brown,萬芳醫院,2017-03-22,31817.0
Brown,萬芳社區,2017-03-22,4740.0
Brown,木柵,2017-03-22,9463.0
Brown,動物園,2017-03-22,14450.0
Brown,大直,2017-03-22,21810.0
Brown,劍南路,2017-03-22,22766.0
Brown,西湖,2017-03-22,37648.0
Brown,港墘,2017-03-22,33254.0
Brown,文德,2017-03-22,11166.0
Brown,內湖,2017-03-22,16924.0
Brown,大湖公園,2017-03-22,7127.0
Brown,葫洲,2017-03-22,17892.0
Brown,東湖,2017-03-22,17448.0
Brown,南港軟體園區,2017-03-22,9798.0
Brown,南港展覽館,2017-03-22,29109.0
Brown,松山機場,2017-03-23,11280.0
Brown,中山國中,2017-03-23,34115.0
Brown,南京復興,2017-03-23,45367.5
Brown,忠孝復興,2017-03-23,39502.0
Brown,大安,2017-03-23,26166.5
Brown,科技大樓,2017-03-23,32665.0
Brown,六張犁,2017-03-23,25663.0
Brown,麟光,2017-03-23,8851.0
Brown,辛亥,2017-03-23,6867.0
Brown,萬芳醫院,2017-03-23,32149.0
Brown,萬芳社區,2017-03-23,4745.0
Brown,木柵,2017-03-23,9348.0
Brown,動物園,2017-03-23,12266.0
Brown,大直,2017-03-23,22014.0
Brown,劍南路,2017-03-23,22325.0
Brown,西湖,2017-03-23,38808.0
Brown,港墘,2017-03-23,33502.0
Brown,文德,2017-03-23,10981.0
Brown,內湖,2017-03-23,16806.0
Brown,大湖公園,2017-03-23,6626.0
Brown,葫洲,2017-03-23,18124.0
Brown,東湖,2017-03-23,17601.0
Brown,南港軟體園區,2017-03-23,10303.0
Brown,南港展覽館,2017-03-23,30387.5
Brown,松山機場,2017-03-24,12577.0
Brown,中山國中,2017-03-24,35215.0
Brown,南京復興,2017-03-24,45794.5
Brown,忠孝復興,2017-03-24,44877.5
Brown,大安,2017-03-24,26240.0
Brown,科技大樓,2017-03-24,34753.0
Brown,六張犁,2017-03-24,26093.0
Brown,麟光,2017-03-24,9329.0
Brown,辛亥,2017-03-24,6739.0
Brown,萬芳醫院,2017-03-24,34398.0
Brown,萬芳社區,2017-03-24,4934.0
Brown,木柵,2017-03-24,9763.0
Brown,動物園,2017-03-24,17264.0
Brown,大直,2017-03-24,23379.0
Brown,劍南路,2017-03-24,24515.0
Brown,西湖,2017-03-24,38818.0
Brown,港墘,2017-03-24,33812.0
Brown,文德,2017-03-24,12482.0
Brown,內湖,2017-03-24,18955.0
Brown,大湖公園,2017-03-24,7713.0
Brown,葫洲,2017-03-24,19406.0
Brown,東湖,2017-03-24,18785.0
Brown,南港軟體園區,2017-03-24,9886.0
Brown,南港展覽館,2017-03-24,30499.0
Brown,松山機場,2017-03-25,9133.0
Brown,中山國中,2017-03-25,23547.0
Brown,南京復興,2017-03-25,26927.5
Brown,忠孝復興,2017-03-25,44856.0
Brown,大安,2017-03-25,16266.0
Brown,科技大樓,2017-03-25,26091.0
Brown,六張犁,2017-03-25,19506.0
Brown,麟光,2017-03-25,12347.0
Brown,辛亥,2017-03-25,5568.0
Brown,萬芳醫院,2017-03-25,23147.0
Brown,萬芳社區,2017-03-25,3854.0
Brown,木柵,2017-03-25,6614.0
Brown,動物園,2017-03-25,20849.0
Brown,大直,2017-03-25,16917.0
Brown,劍南路,2017-03-25,23890.0
Brown,西湖,2017-03-25,15956.0
Brown,港墘,2017-03-25,14790.0
Brown,文德,2017-03-25,8535.0
Brown,內湖,2017-03-25,16267.0
Brown,大湖公園,2017-03-25,6119.0
Brown,葫洲,2017-03-25,12886.0
Brown,東湖,2017-03-25,14394.0
Brown,南港軟體園區,2017-03-25,4592.0
Brown,南港展覽館,2017-03-25,17558.0
Brown,松山機場,2017-03-26,8841.0
Brown,中山國中,2017-03-26,19122.0
Brown,南京復興,2017-03-26,20951.5
Brown,忠孝復興,2017-03-26,35200.5
Brown,大安,2017-03-26,12694.0
Brown,科技大樓,2017-03-26,19233.0
Brown,六張犁,2017-03-26,15775.0
Brown,麟光,2017-03-26,11371.0
Brown,辛亥,2017-03-26,4609.0
Brown,萬芳醫院,2017-03-26,17247.0
Brown,萬芳社區,2017-03-26,3181.0
Brown,木柵,2017-03-26,5171.0
Brown,動物園,2017-03-26,17590.0
Brown,大直,2017-03-26,12811.0
Brown,劍南路,2017-03-26,21899.0
Brown,西湖,2017-03-26,10996.0
Brown,港墘,2017-03-26,12115.0
Brown,文德,2017-03-26,7285.0
Brown,內湖,2017-03-26,12796.0
Brown,大湖公園,2017-03-26,4977.0
Brown,葫洲,2017-03-26,10150.0
Brown,東湖,2017-03-26,11534.0
Brown,南港軟體園區,2017-03-26,4127.0
Brown,南港展覽館,2017-03-26,10641.0
Brown,松山機場,2017-03-27,11253.0
Brown,中山國中,2017-03-27,31961.0
Brown,南京復興,2017-03-27,40741.0
Brown,忠孝復興,2017-03-27,34821.0
Brown,大安,2017-03-27,24545.0
Brown,科技大樓,2017-03-27,30132.0
Brown,六張犁,2017-03-27,23676.0
Brown,麟光,2017-03-27,8984.0
Brown,辛亥,2017-03-27,6344.0
Brown,萬芳醫院,2017-03-27,30725.0
Brown,萬芳社區,2017-03-27,4777.0
Brown,木柵,2017-03-27,9350.0
Brown,動物園,2017-03-27,12566.0
Brown,大直,2017-03-27,21077.0
Brown,劍南路,2017-03-27,19820.0
Brown,西湖,2017-03-27,36585.0
Brown,港墘,2017-03-27,31467.0
Brown,文德,2017-03-27,11161.0
Brown,內湖,2017-03-27,16470.0
Brown,大湖公園,2017-03-27,6701.0
Brown,葫洲,2017-03-27,16858.0
Brown,東湖,2017-03-27,16680.0
Brown,南港軟體園區,2017-03-27,9383.0
Brown,南港展覽館,2017-03-27,22800.0
Brown,松山機場,2017-03-28,11078.0
Brown,中山國中,2017-03-28,32515.0
Brown,南京復興,2017-03-28,42347.0
Brown,忠孝復興,2017-03-28,36075.0
Brown,大安,2017-03-28,25448.0
Brown,科技大樓,2017-03-28,31807.0
Brown,六張犁,2017-03-28,24755.0
Brown,麟光,2017-03-28,8960.0
Brown,辛亥,2017-03-28,6486.0
Brown,萬芳醫院,2017-03-28,30935.0
Brown,萬芳社區,2017-03-28,4771.0
Brown,木柵,2017-03-28,9143.0
Brown,動物園,2017-03-28,15758.0
Brown,大直,2017-03-28,21163.0
Brown,劍南路,2017-03-28,20863.0
Brown,西湖,2017-03-28,37514.0
Brown,港墘,2017-03-28,32224.0
Brown,文德,2017-03-28,11254.0
Brown,內湖,2017-03-28,16678.0
Brown,大湖公園,2017-03-28,6844.0
Brown,葫洲,2017-03-28,16859.0
Brown,東湖,2017-03-28,16781.0
Brown,南港軟體園區,2017-03-28,9487.0
Brown,南港展覽館,2017-03-28,23349.5
Brown,松山機場,2017-03-29,11238.0
Brown,中山國中,2017-03-29,33296.0
Brown,南京復興,2017-03-29,42343.0
Brown,忠孝復興,2017-03-29,37318.5
Brown,大安,2017-03-29,29725.5
Brown,科技大樓,2017-03-29,33209.0
Brown,六張犁,2017-03-29,24795.0
Brown,麟光,2017-03-29,9169.0
Brown,辛亥,2017-03-29,6762.0
Brown,萬芳醫院,2017-03-29,32036.0
Brown,萬芳社區,2017-03-29,4857.0
Brown,木柵,2017-03-29,9513.0
Brown,動物園,2017-03-29,15387.0
Brown,大直,2017-03-29,22252.0
Brown,劍南路,2017-03-29,21196.0
Brown,西湖,2017-03-29,38202.0
Brown,港墘,2017-03-29,32853.0
Brown,文德,2017-03-29,11742.0
Brown,內湖,2017-03-29,17276.0
Brown,大湖公園,2017-03-29,8030.0
Brown,葫洲,2017-03-29,17754.0
Brown,東湖,2017-03-29,16835.0
Brown,南港軟體園區,2017-03-29,9703.0
Brown,南港展覽館,2017-03-29,24574.5
Brown,松山機場,2017-03-30,11690.0
Brown,中山國中,2017-03-30,32476.0
Brown,南京復興,2017-03-30,42468.0
Brown,忠孝復興,2017-03-30,37487.5
Brown,大安,2017-03-30,25568.0
Brown,科技大樓,2017-03-30,32106.0
Brown,六張犁,2017-03-30,24975.0
Brown,麟光,2017-03-30,9072.0
Brown,辛亥,2017-03-30,6832.0
Brown,萬芳醫院,2017-03-30,31619.0
Brown,萬芳社區,2017-03-30,4816.0
Brown,木柵,2017-03-30,9584.0
Brown,動物園,2017-03-30,15409.0
Brown,大直,2017-03-30,21505.0
Brown,劍南路,2017-03-30,21905.0
Brown,西湖,2017-03-30,37792.0
Brown,港墘,2017-03-30,32505.0
Brown,文德,2017-03-30,11433.0
Brown,內湖,2017-03-30,17000.0
Brown,大湖公園,2017-03-30,6916.0
Brown,葫洲,2017-03-30,17445.0
Brown,東湖,2017-03-30,16763.0
Brown,南港軟體園區,2017-03-30,9734.0
Brown,南港展覽館,2017-03-30,23201.5
Brown,松山機場,2017-03-31,13723.0
Brown,中山國中,2017-03-31,33433.0
Brown,南京復興,2017-03-31,43621.0
Brown,忠孝復興,2017-03-31,42518.5
Brown,大安,2017-03-31,26071.5
Brown,科技大樓,2017-03-31,34848.0
Brown,六張犁,2017-03-31,25699.0
Brown,麟光,2017-03-31,9637.0
Brown,辛亥,2017-03-31,6727.0
Brown,萬芳醫院,2017-03-31,33831.0
Brown,萬芳社區,2017-03-31,4794.0
Brown,木柵,2017-03-31,9291.0
Brown,動物園,2017-03-31,13016.0
Brown,大直,2017-03-31,18369.0
Brown,劍南路,2017-03-31,22847.0
Brown,西湖,2017-03-31,34651.0
Brown,港墘,2017-03-31,33572.0
Brown,文德,2017-03-31,12541.0
Brown,內湖,2017-03-31,18163.0
Brown,大湖公園,2017-03-31,6546.0
Brown,葫洲,2017-03-31,18278.0
Brown,東湖,2017-03-31,17817.0
Brown,南港軟體園區,2017-03-31,10038.0
Brown,南港展覽館,2017-03-31,24095.5
Brown,松山機場,2017-04-01,10134.0
Brown,中山國中,2017-04-01,19847.0
Brown,南京復興,2017-04-01,21449.0
Brown,忠孝復興,2017-04-01,37100.0
Brown,大安,2017-04-01,13688.5
Brown,科技大樓,2017-04-01,19617.0
Brown,六張犁,2017-04-01,16493.0
Brown,麟光,2017-04-01,11926.0
Brown,辛亥,2017-04-01,4943.0
Brown,萬芳醫院,2017-04-01,18527.0
Brown,萬芳社區,2017-04-01,3298.0
Brown,木柵,2017-04-01,5847.0
Brown,動物園,2017-04-01,23117.0
Brown,大直,2017-04-01,13070.0
Brown,劍南路,2017-04-01,22325.0
Brown,西湖,2017-04-01,10948.0
Brown,港墘,2017-04-01,12423.0
Brown,文德,2017-04-01,7542.0
Brown,內湖,2017-04-01,14791.0
Brown,大湖公園,2017-04-01,6302.0
Brown,葫洲,2017-04-01,10887.0
Brown,東湖,2017-04-01,13199.0
Brown,南港軟體園區,2017-04-01,4290.0
Brown,南港展覽館,2017-04-01,13315.5
Brown,松山機場,2017-04-02,9244.0
Brown,中山國中,2017-04-02,17362.0
Brown,南京復興,2017-04-02,18566.0
Brown,忠孝復興,2017-04-02,33599.5
Brown,大安,2017-04-02,11731.0
Brown,科技大樓,2017-04-02,16536.0
Brown,六張犁,2017-04-02,14855.0
Brown,麟光,2017-04-02,13862.0
Brown,辛亥,2017-04-02,5116.0
Brown,萬芳醫院,2017-04-02,16299.0
Brown,萬芳社區,2017-04-02,4600.0
Brown,木柵,2017-04-02,7372.0
Brown,動物園,2017-04-02,48016.0
Brown,大直,2017-04-02,10621.0
Brown,劍南路,2017-04-02,22809.0
Brown,西湖,2017-04-02,9194.0
Brown,港墘,2017-04-02,10680.0
Brown,文德,2017-04-02,6650.0
Brown,內湖,2017-04-02,13748.0
Brown,大湖公園,2017-04-02,8274.0
Brown,葫洲,2017-04-02,9912.0
Brown,東湖,2017-04-02,11930.0
Brown,南港軟體園區,2017-04-02,4265.0
Brown,南港展覽館,2017-04-02,12667.5
Brown,松山機場,2017-04-03,9737.0
Brown,中山國中,2017-04-03,17463.0
Brown,南京復興,2017-04-03,19247.0
Brown,忠孝復興,2017-04-03,34672.0
Brown,大安,2017-04-03,11186.5
Brown,科技大樓,2017-04-03,15796.0
Brown,六張犁,2017-04-03,14878.0
Brown,麟光,2017-04-03,11628.0
Brown,辛亥,2017-04-03,4321.0
Brown,萬芳醫院,2017-04-03,18307.0
Brown,萬芳社區,2017-04-03,4164.0
Brown,木柵,2017-04-03,7367.0
Brown,動物園,2017-04-03,47902.0
Brown,大直,2017-04-03,10779.0
Brown,劍南路,2017-04-03,19159.0
Brown,西湖,2017-04-03,9229.0
Brown,港墘,2017-04-03,11022.0
Brown,文德,2017-04-03,6887.0
Brown,內湖,2017-04-03,13450.0
Brown,大湖公園,2017-04-03,9503.0
Brown,葫洲,2017-04-03,9886.0
Brown,東湖,2017-04-03,12097.0
Brown,南港軟體園區,2017-04-03,4227.0
Brown,南港展覽館,2017-04-03,11126.0
Brown,松山機場,2017-04-04,9542.0
Brown,中山國中,2017-04-04,15397.0
Brown,南京復興,2017-04-04,16577.5
Brown,忠孝復興,2017-04-04,28956.5
Brown,大安,2017-04-04,10317.0
Brown,科技大樓,2017-04-04,15143.0
Brown,六張犁,2017-04-04,13915.0
Brown,麟光,2017-04-04,10109.0
Brown,辛亥,2017-04-04,3893.0
Brown,萬芳醫院,2017-04-04,14677.0
Brown,萬芳社區,2017-04-04,3605.0
Brown,木柵,2017-04-04,5775.0
Brown,動物園,2017-04-04,34427.0
Brown,大直,2017-04-04,10801.0
Brown,劍南路,2017-04-04,15559.0
Brown,西湖,2017-04-04,9230.0
Brown,港墘,2017-04-04,10945.0
Brown,文德,2017-04-04,7197.0
Brown,內湖,2017-04-04,12726.0
Brown,大湖公園,2017-04-04,7435.0
Brown,葫洲,2017-04-04,9130.0
Brown,東湖,2017-04-04,10702.0
Brown,南港軟體園區,2017-04-04,3760.0
Brown,南港展覽館,2017-04-04,10334.5
Brown,松山機場,2017-04-05,11518.0
Brown,中山國中,2017-04-05,31294.0
Brown,南京復興,2017-04-05,40003.0
Brown,忠孝復興,2017-04-05,34005.0
Brown,大安,2017-04-05,25054.0
Brown,科技大樓,2017-04-05,28220.0
Brown,六張犁,2017-04-05,23923.0
Brown,麟光,2017-04-05,8336.0
Brown,辛亥,2017-04-05,6180.0
Brown,萬芳醫院,2017-04-05,32798.0
Brown,萬芳社區,2017-04-05,4678.0
Brown,木柵,2017-04-05,9266.0
Brown,動物園,2017-04-05,15222.0
Brown,大直,2017-04-05,17266.0
Brown,劍南路,2017-04-05,18505.0
Brown,西湖,2017-04-05,36089.0
Brown,港墘,2017-04-05,31534.0
Brown,文德,2017-04-05,11209.0
Brown,內湖,2017-04-05,16346.0
Brown,大湖公園,2017-04-05,6774.0
Brown,葫洲,2017-04-05,16721.0
Brown,東湖,2017-04-05,16719.0
Brown,南港軟體園區,2017-04-05,8876.0
Brown,南港展覽館,2017-04-05,22445.5
Brown,松山機場,2017-04-06,11782.0
Brown,中山國中,2017-04-06,32342.0
Brown,南京復興,2017-04-06,42808.0
Brown,忠孝復興,2017-04-06,37494.5
Brown,大安,2017-04-06,25760.5
Brown,科技大樓,2017-04-06,31210.0
Brown,六張犁,2017-04-06,24310.0
Brown,麟光,2017-04-06,8534.0
Brown,辛亥,2017-04-06,6687.0
Brown,萬芳醫院,2017-04-06,31509.0
Brown,萬芳社區,2017-04-06,4800.0
Brown,木柵,2017-04-06,9329.0
Brown,動物園,2017-04-06,14310.0
Brown,大直,2017-04-06,20783.0
Brown,劍南路,2017-04-06,20044.0
Brown,西湖,2017-04-06,37829.0
Brown,港墘,2017-04-06,32520.0
Brown,文德,2017-04-06,11656.0
Brown,內湖,2017-04-06,16613.0
Brown,大湖公園,2017-04-06,6606.0
Brown,葫洲,2017-04-06,17501.0
Brown,東湖,2017-04-06,17082.0
Brown,南港軟體園區,2017-04-06,9556.0
Brown,南港展覽館,2017-04-06,30964.5
Brown,松山機場,2017-04-07,12523.0
Brown,中山國中,2017-04-07,34567.0
Brown,南京復興,2017-04-07,44540.0
Brown,忠孝復興,2017-04-07,42200.5
Brown,大安,2017-04-07,26659.0
Brown,科技大樓,2017-04-07,33076.0
Brown,六張犁,2017-04-07,25866.0
Brown,麟光,2017-04-07,8853.0
Brown,辛亥,2017-04-07,6780.0
Brown,萬芳醫院,2017-04-07,34528.0
Brown,萬芳社區,2017-04-07,4870.0
Brown,木柵,2017-04-07,9521.0
Brown,動物園,2017-04-07,14670.0
Brown,大直,2017-04-07,21811.0
Brown,劍南路,2017-04-07,23056.0
Brown,西湖,2017-04-07,38609.0
Brown,港墘,2017-04-07,34192.0
Brown,文德,2017-04-07,12652.0
Brown,內湖,2017-04-07,17912.0
Brown,大湖公園,2017-04-07,7041.0
Brown,葫洲,2017-04-07,18721.0
Brown,東湖,2017-04-07,17956.0
Brown,南港軟體園區,2017-04-07,9999.0
Brown,南港展覽館,2017-04-07,33466.5
Brown,松山機場,2017-04-08,9738.0
Brown,中山國中,2017-04-08,23852.0
Brown,南京復興,2017-04-08,25611.5
Brown,忠孝復興,2017-04-08,41906.5
Brown,大安,2017-04-08,18039.0
Brown,科技大樓,2017-04-08,24912.0
Brown,六張犁,2017-04-08,19072.0
Brown,麟光,2017-04-08,8520.0
Brown,辛亥,2017-04-08,5431.0
Brown,萬芳醫院,2017-04-08,23401.0
Brown,萬芳社區,2017-04-08,3942.0
Brown,木柵,2017-04-08,7383.0
Brown,動物園,2017-04-08,22927.0
Brown,大直,2017-04-08,15943.0
Brown,劍南路,2017-04-08,24521.0
Brown,西湖,2017-04-08,13960.0
Brown,港墘,2017-04-08,15496.0
Brown,文德,2017-04-08,9433.0
Brown,內湖,2017-04-08,16078.0
Brown,大湖公園,2017-04-08,8512.0
Brown,葫洲,2017-04-08,13217.0
Brown,東湖,2017-04-08,14846.0
Brown,南港軟體園區,2017-04-08,4637.0
Brown,南港展覽館,2017-04-08,25723.5
Brown,松山機場,2017-04-09,9676.0
Brown,中山國中,2017-04-09,17789.0
Brown,南京復興,2017-04-09,19496.0
Brown,忠孝復興,2017-04-09,32900.0
Brown,大安,2017-04-09,18300.5
Brown,科技大樓,2017-04-09,18032.0
Brown,六張犁,2017-04-09,15147.0
Brown,麟光,2017-04-09,7546.0
Brown,辛亥,2017-04-09,4915.0
Brown,萬芳醫院,2017-04-09,17995.0
Brown,萬芳社區,2017-04-09,3388.0
Brown,木柵,2017-04-09,8533.0
Brown,動物園,2017-04-09,22174.0
Brown,大直,2017-04-09,12637.0
Brown,劍南路,2017-04-09,21116.0
Brown,西湖,2017-04-09,11201.0
Brown,港墘,2017-04-09,15693.0
Brown,文德,2017-04-09,7831.0
Brown,內湖,2017-04-09,13664.0
Brown,大湖公園,2017-04-09,7616.0
Brown,葫洲,2017-04-09,11120.0
Brown,東湖,2017-04-09,12982.0
Brown,南港軟體園區,2017-04-09,4383.0
Brown,南港展覽館,2017-04-09,23595.0
Brown,松山機場,2017-04-10,11284.0
Brown,中山國中,2017-04-10,31762.0
Brown,南京復興,2017-04-10,40776.5
Brown,忠孝復興,2017-04-10,33958.0
Brown,大安,2017-04-10,22970.0
Brown,科技大樓,2017-04-10,30074.0
Brown,六張犁,2017-04-10,22979.0
Brown,麟光,2017-04-10,8134.0
Brown,辛亥,2017-04-10,6314.0
Brown,萬芳醫院,2017-04-10,30970.0
Brown,萬芳社區,2017-04-10,4633.0
Brown,木柵,2017-04-10,9090.0
Brown,動物園,2017-04-10,11699.0
Brown,大直,2017-04-10,20327.0
Brown,劍南路,2017-04-10,19373.0
Brown,西湖,2017-04-10,36690.0
Brown,港墘,2017-04-10,31429.0
Brown,文德,2017-04-10,11124.0
Brown,內湖,2017-04-10,16289.0
Brown,大湖公園,2017-04-10,6341.0
Brown,葫洲,2017-04-10,16977.0
Brown,東湖,2017-04-10,16313.0
Brown,南港軟體園區,2017-04-10,9324.0
Brown,南港展覽館,2017-04-10,22857.5
Brown,松山機場,2017-04-11,11216.0
Brown,中山國中,2017-04-11,33565.0
Brown,南京復興,2017-04-11,43070.0
Brown,忠孝復興,2017-04-11,34962.5
Brown,大安,2017-04-11,25977.0
Brown,科技大樓,2017-04-11,32583.0
Brown,六張犁,2017-04-11,24837.0
Brown,麟光,2017-04-11,8652.0
Brown,辛亥,2017-04-11,6593.0
Brown,萬芳醫院,2017-04-11,31665.0
Brown,萬芳社區,2017-04-11,4634.0
Brown,木柵,2017-04-11,9099.0
Brown,動物園,2017-04-11,11867.0
Brown,大直,2017-04-11,20935.0
Brown,劍南路,2017-04-11,20414.0
Brown,西湖,2017-04-11,39056.0
Brown,港墘,2017-04-11,33445.0
Brown,文德,2017-04-11,11792.0
Brown,內湖,2017-04-11,16862.0
Brown,大湖公園,2017-04-11,6148.0
Brown,葫洲,2017-04-11,17241.0
Brown,東湖,2017-04-11,17218.0
Brown,南港軟體園區,2017-04-11,10119.0
Brown,南港展覽館,2017-04-11,23772.5
Brown,松山機場,2017-04-12,10996.0
Brown,中山國中,2017-04-12,33922.0
Brown,南京復興,2017-04-12,43153.5
Brown,忠孝復興,2017-04-12,36537.0
Brown,大安,2017-04-12,26205.0
Brown,科技大樓,2017-04-12,32758.0
Brown,六張犁,2017-04-12,24817.0
Brown,麟光,2017-04-12,8574.0
Brown,辛亥,2017-04-12,6484.0
Brown,萬芳醫院,2017-04-12,31575.0
Brown,萬芳社區,2017-04-12,4706.0
Brown,木柵,2017-04-12,9365.0
Brown,動物園,2017-04-12,12966.0
Brown,大直,2017-04-12,21355.0
Brown,劍南路,2017-04-12,21782.0
Brown,西湖,2017-04-12,38324.0
Brown,港墘,2017-04-12,33299.0
Brown,文德,2017-04-12,11451.0
Brown,內湖,2017-04-12,16911.0
Brown,大湖公園,2017-04-12,6298.0
Brown,葫洲,2017-04-12,18291.0
Brown,東湖,2017-04-12,17642.0
Brown,南港軟體園區,2017-04-12,10059.0
Brown,南港展覽館,2017-04-12,25958.0
Brown,松山機場,2017-04-13,11144.0
Brown,中山國中,2017-04-13,33495.0
Brown,南京復興,2017-04-13,44278.5
Brown,忠孝復興,2017-04-13,37020.5
Brown,大安,2017-04-13,25941.5
Brown,科技大樓,2017-04-13,32299.0
Brown,六張犁,2017-04-13,24859.0
Brown,麟光,2017-04-13,8179.0
Brown,辛亥,2017-04-13,6492.0
Brown,萬芳醫院,2017-04-13,31639.0
Brown,萬芳社區,2017-04-13,4611.0
Brown,木柵,2017-04-13,9349.0
Brown,動物園,2017-04-13,15426.0
Brown,大直,2017-04-13,20806.0
Brown,劍南路,2017-04-13,21730.0
Brown,西湖,2017-04-13,38231.0
Brown,港墘,2017-04-13,32682.0
Brown,文德,2017-04-13,11640.0
Brown,內湖,2017-04-13,16651.0
Brown,大湖公園,2017-04-13,6594.0
Brown,葫洲,2017-04-13,17233.0
Brown,東湖,2017-04-13,17143.0
Brown,南港軟體園區,2017-04-13,9593.0
Brown,南港展覽館,2017-04-13,26148.0
Brown,松山機場,2017-04-14,12753.0
Brown,中山國中,2017-04-14,34611.0
Brown,南京復興,2017-04-14,44837.0
Brown,忠孝復興,2017-04-14,41728.0
Brown,大安,2017-04-14,25994.5
Brown,科技大樓,2017-04-14,33455.0
Brown,六張犁,2017-04-14,25618.0
Brown,麟光,2017-04-14,8649.0
Brown,辛亥,2017-04-14,6890.0
Brown,萬芳醫院,2017-04-14,33906.0
Brown,萬芳社區,2017-04-14,4836.0
Brown,木柵,2017-04-14,9759.0
Brown,動物園,2017-04-14,17360.0
Brown,大直,2017-04-14,21621.0
Brown,劍南路,2017-04-14,24608.0
