line,station,date,people
Brown,大安,2021-03-23,26168.0
Brown,科技大樓,2021-03-23,30920.0
Brown,六張犁,2021-03-23,24503.0
Brown,麟光,2021-03-23,9084.0
Brown,辛亥,2021-03-23,7084.0
Brown,萬芳醫院,2021-03-23,28605.0
Brown,萬芳社區,2021-03-23,5179.0
Brown,木柵,2021-03-23,9652.0
Brown,動物園,2021-03-23,9906.0
Brown,大直,2021-03-23,20645.0
Brown,劍南路,2021-03-23,21383.0
Brown,西湖,2021-03-23,39134.0
Brown,港墘,2021-03-23,38495.0
Brown,文德,2021-03-23,12122.0
Brown,內湖,2021-03-23,19439.0
Brown,大湖公園,2021-03-23,6667.0
Brown,葫洲,2021-03-23,18187.0
Brown,東湖,2021-03-23,18107.0
Brown,南港軟體園區,2021-03-23,13097.0
Brown,南港展覽館,2021-03-23,25522.5
Brown,松山機場,2021-03-24,8409.0
Brown,中山國中,2021-03-24,31392.0
Brown,南京復興,2021-03-24,45286.0
Brown,忠孝復興,2021-03-24,33673.5
Brown,大安,2021-03-24,26945.0
Brown,科技大樓,2021-03-24,31538.0
Brown,六張犁,2021-03-24,24952.0
Brown,麟光,2021-03-24,9172.0
Brown,辛亥,2021-03-24,7173.0
Brown,萬芳醫院,2021-03-24,29079.0
Brown,萬芳社區,2021-03-24,4914.0
Brown,木柵,2021-03-24,8978.0
Brown,動物園,2021-03-24,8781.0
Brown,大直,2021-03-24,21021.0
Brown,劍南路,2021-03-24,23023.0
Brown,西湖,2021-03-24,39428.0
Brown,港墘,2021-03-24,38738.0
Brown,文德,2021-03-24,12449.0
Brown,內湖,2021-03-24,19968.0
Brown,大湖公園,2021-03-24,6757.0
Brown,葫洲,2021-03-24,18590.0
Brown,東湖,2021-03-24,18592.0
Brown,南港軟體園區,2021-03-24,13626.0
Brown,南港展覽館,2021-03-24,26279.0
Brown,松山機場,2021-03-25,8281.0
Brown,中山國中,2021-03-25,30695.0
Brown,南京復興,2021-03-25,45328.0
Brown,忠孝復興,2021-03-25,34224.0
Brown,大安,2021-03-25,26381.0
Brown,科技大樓,2021-03-25,31227.0
Brown,六張犁,2021-03-25,24325.0
Brown,麟光,2021-03-25,9357.0
Brown,辛亥,2021-03-25,7312.0
Brown,萬芳醫院,2021-03-25,28652.0
Brown,萬芳社區,2021-03-25,5275.0
Brown,木柵,2021-03-25,9018.0
Brown,動物園,2021-03-25,11031.0
Brown,大直,2021-03-25,20941.0
Brown,劍南路,2021-03-25,23127.0
Brown,西湖,2021-03-25,38981.0
Brown,港墘,2021-03-25,38348.0
Brown,文德,2021-03-25,12317.0
Brown,內湖,2021-03-25,19800.0
Brown,大湖公園,2021-03-25,7320.0
Brown,葫洲,2021-03-25,18444.0
Brown,東湖,2021-03-25,18216.0
Brown,南港軟體園區,2021-03-25,13046.0
Brown,南港展覽館,2021-03-25,26585.0
Brown,松山機場,2021-03-26,9686.0
Brown,中山國中,2021-03-26,32332.0
Brown,南京復興,2021-03-26,46383.0
Brown,忠孝復興,2021-03-26,39980.5
Brown,大安,2021-03-26,26860.5
Brown,科技大樓,2021-03-26,32842.0
Brown,六張犁,2021-03-26,26032.0
Brown,麟光,2021-03-26,9450.0
Brown,辛亥,2021-03-26,7299.0
Brown,萬芳醫院,2021-03-26,30129.0
Brown,萬芳社區,2021-03-26,5247.0
Brown,木柵,2021-03-26,9752.0
Brown,動物園,2021-03-26,12602.0
Brown,大直,2021-03-26,22003.0
Brown,劍南路,2021-03-26,26335.0
Brown,西湖,2021-03-26,39251.0
Brown,港墘,2021-03-26,39387.0
Brown,文德,2021-03-26,13174.0
Brown,內湖,2021-03-26,21358.0
Brown,大湖公園,2021-03-26,7868.0
Brown,葫洲,2021-03-26,19573.0
Brown,東湖,2021-03-26,19173.0
Brown,南港軟體園區,2021-03-26,13391.0
Brown,南港展覽館,2021-03-26,32358.5
Brown,松山機場,2021-03-27,5967.0
Brown,中山國中,2021-03-27,20357.0
Brown,南京復興,2021-03-27,25502.0
Brown,忠孝復興,2021-03-27,36544.0
Brown,大安,2021-03-27,16076.0
Brown,科技大樓,2021-03-27,25059.0
Brown,六張犁,2021-03-27,18406.0
Brown,麟光,2021-03-27,12132.0
Brown,辛亥,2021-03-27,5483.0
Brown,萬芳醫院,2021-03-27,18676.0
Brown,萬芳社區,2021-03-27,3819.0
Brown,木柵,2021-03-27,7300.0
Brown,動物園,2021-03-27,22217.0
Brown,大直,2021-03-27,14304.0
Brown,劍南路,2021-03-27,24068.0
Brown,西湖,2021-03-27,13452.0
Brown,港墘,2021-03-27,15027.0
Brown,文德,2021-03-27,8364.0
Brown,內湖,2021-03-27,18968.0
Brown,大湖公園,2021-03-27,10679.0
Brown,葫洲,2021-03-27,12221.0
Brown,東湖,2021-03-27,13622.0
Brown,南港軟體園區,2021-03-27,5248.0
Brown,南港展覽館,2021-03-27,21014.5
Brown,松山機場,2021-03-28,5817.0
Brown,中山國中,2021-03-28,16785.0
Brown,南京復興,2021-03-28,21548.5
Brown,忠孝復興,2021-03-28,27295.5
Brown,大安,2021-03-28,13377.5
Brown,科技大樓,2021-03-28,19271.0
Brown,六張犁,2021-03-28,14620.0
Brown,麟光,2021-03-28,11933.0
Brown,辛亥,2021-03-28,4936.0
Brown,萬芳醫院,2021-03-28,14766.0
Brown,萬芳社區,2021-03-28,3334.0
Brown,木柵,2021-03-28,6472.0
Brown,動物園,2021-03-28,21991.0
Brown,大直,2021-03-28,11520.0
Brown,劍南路,2021-03-28,20616.0
Brown,西湖,2021-03-28,10256.0
Brown,港墘,2021-03-28,11978.0
Brown,文德,2021-03-28,7728.0
Brown,內湖,2021-03-28,15540.0
Brown,大湖公園,2021-03-28,8103.0
Brown,葫洲,2021-03-28,10205.0
Brown,東湖,2021-03-28,11053.0
Brown,南港軟體園區,2021-03-28,4532.0
Brown,南港展覽館,2021-03-28,18234.0
Brown,松山機場,2021-03-29,8788.0
Brown,中山國中,2021-03-29,29682.0
Brown,南京復興,2021-03-29,42959.0
Brown,忠孝復興,2021-03-29,31211.5
Brown,大安,2021-03-29,25388.0
Brown,科技大樓,2021-03-29,29405.0
Brown,六張犁,2021-03-29,23713.0
Brown,麟光,2021-03-29,8874.0
Brown,辛亥,2021-03-29,6937.0
Brown,萬芳醫院,2021-03-29,28230.0
Brown,萬芳社區,2021-03-29,4771.0
Brown,木柵,2021-03-29,9437.0
Brown,動物園,2021-03-29,9776.0
Brown,大直,2021-03-29,20287.0
Brown,劍南路,2021-03-29,21061.0
Brown,西湖,2021-03-29,37339.0
Brown,港墘,2021-03-29,37104.0
Brown,文德,2021-03-29,11377.0
Brown,內湖,2021-03-29,19404.0
Brown,大湖公園,2021-03-29,8014.0
Brown,葫洲,2021-03-29,18057.0
Brown,東湖,2021-03-29,17613.0
Brown,南港軟體園區,2021-03-29,12896.0
Brown,南港展覽館,2021-03-29,29629.0
Brown,松山機場,2021-03-30,8484.0
Brown,中山國中,2021-03-30,30465.0
Brown,南京復興,2021-03-30,43903.5
Brown,忠孝復興,2021-03-30,32127.0
Brown,大安,2021-03-30,25849.5
Brown,科技大樓,2021-03-30,30809.0
Brown,六張犁,2021-03-30,24185.0
Brown,麟光,2021-03-30,9234.0
Brown,辛亥,2021-03-30,7007.0
Brown,萬芳醫院,2021-03-30,28720.0
Brown,萬芳社區,2021-03-30,5155.0
Brown,木柵,2021-03-30,9619.0
Brown,動物園,2021-03-30,10715.0
Brown,大直,2021-03-30,20784.0
Brown,劍南路,2021-03-30,21839.0
Brown,西湖,2021-03-30,38772.0
Brown,港墘,2021-03-30,38143.0
Brown,文德,2021-03-30,11308.0
Brown,內湖,2021-03-30,20070.0
Brown,大湖公園,2021-03-30,7023.0
Brown,葫洲,2021-03-30,18059.0
Brown,東湖,2021-03-30,17906.0
Brown,南港軟體園區,2021-03-30,13115.0
Brown,南港展覽館,2021-03-30,23656.0
Brown,松山機場,2021-03-31,9255.0
Brown,中山國中,2021-03-31,30858.0
Brown,南京復興,2021-03-31,44383.5
Brown,忠孝復興,2021-03-31,34013.5
Brown,大安,2021-03-31,26061.0
Brown,科技大樓,2021-03-31,31308.0
Brown,六張犁,2021-03-31,24643.0
Brown,麟光,2021-03-31,9327.0
Brown,辛亥,2021-03-31,7235.0
Brown,萬芳醫院,2021-03-31,29401.0
Brown,萬芳社區,2021-03-31,5187.0
Brown,木柵,2021-03-31,9852.0
Brown,動物園,2021-03-31,11361.0
Brown,大直,2021-03-31,21504.0
Brown,劍南路,2021-03-31,22099.0
Brown,西湖,2021-03-31,38321.0
Brown,港墘,2021-03-31,38499.0
Brown,文德,2021-03-31,11953.0
Brown,內湖,2021-03-31,20212.0
Brown,大湖公園,2021-03-31,7431.0
Brown,葫洲,2021-03-31,18954.0
Brown,東湖,2021-03-31,18172.0
Brown,南港軟體園區,2021-03-31,12815.0
Brown,南港展覽館,2021-03-31,23941.0
Brown,松山機場,2021-04-01,10789.0
Brown,中山國中,2021-04-01,30506.0
Brown,南京復興,2021-04-01,44240.5
Brown,忠孝復興,2021-04-01,36907.0
Brown,大安,2021-04-01,25672.5
Brown,科技大樓,2021-04-01,30684.0
Brown,六張犁,2021-04-01,24663.0
Brown,麟光,2021-04-01,9238.0
Brown,辛亥,2021-04-01,7170.0
Brown,萬芳醫院,2021-04-01,29682.0
Brown,萬芳社區,2021-04-01,5011.0
Brown,木柵,2021-04-01,9747.0
Brown,動物園,2021-04-01,12896.0
Brown,大直,2021-04-01,17031.0
Brown,劍南路,2021-04-01,22925.0
Brown,西湖,2021-04-01,35090.0
Brown,港墘,2021-04-01,37814.0
Brown,文德,2021-04-01,12079.0
Brown,內湖,2021-04-01,20855.0
Brown,大湖公園,2021-04-01,7450.0
Brown,葫洲,2021-04-01,16713.0
Brown,東湖,2021-04-01,18242.0
Brown,南港軟體園區,2021-04-01,12644.0
Brown,南港展覽館,2021-04-01,22881.0
Brown,松山機場,2021-04-02,7954.0
Brown,中山國中,2021-04-02,16578.0
Brown,南京復興,2021-04-02,20500.5
Brown,忠孝復興,2021-04-02,31022.0
Brown,大安,2021-04-02,11939.5
Brown,科技大樓,2021-04-02,16016.0
Brown,六張犁,2021-04-02,15049.0
Brown,麟光,2021-04-02,10869.0
Brown,辛亥,2021-04-02,4530.0
Brown,萬芳醫院,2021-04-02,16690.0
Brown,萬芳社區,2021-04-02,3538.0
Brown,木柵,2021-04-02,7171.0
Brown,動物園,2021-04-02,26937.0
Brown,大直,2021-04-02,10508.0
Brown,劍南路,2021-04-02,18477.0
Brown,西湖,2021-04-02,10524.0
Brown,港墘,2021-04-02,12098.0
Brown,文德,2021-04-02,7524.0
Brown,內湖,2021-04-02,15764.0
Brown,大湖公園,2021-04-02,8553.0
Brown,葫洲,2021-04-02,9914.0
Brown,東湖,2021-04-02,11234.0
Brown,南港軟體園區,2021-04-02,4503.0
Brown,南港展覽館,2021-04-02,13377.0
Brown,松山機場,2021-04-03,6869.0
Brown,中山國中,2021-04-03,14874.0
Brown,南京復興,2021-04-03,18488.5
Brown,忠孝復興,2021-04-03,29260.0
Brown,大安,2021-04-03,11544.5
Brown,科技大樓,2021-04-03,14709.0
Brown,六張犁,2021-04-03,13988.0
Brown,麟光,2021-04-03,11138.0
Brown,辛亥,2021-04-03,4515.0
Brown,萬芳醫院,2021-04-03,13646.0
Brown,萬芳社區,2021-04-03,3648.0
Brown,木柵,2021-04-03,7217.0
Brown,動物園,2021-04-03,31302.0
Brown,大直,2021-04-03,10245.0
Brown,劍南路,2021-04-03,19599.0
Brown,西湖,2021-04-03,9011.0
Brown,港墘,2021-04-03,10643.0
Brown,文德,2021-04-03,6902.0
Brown,內湖,2021-04-03,15143.0
Brown,大湖公園,2021-04-03,8403.0
Brown,葫洲,2021-04-03,9487.0
Brown,東湖,2021-04-03,10728.0
Brown,南港軟體園區,2021-04-03,4071.0
Brown,南港展覽館,2021-04-03,13151.0
Brown,松山機場,2021-04-04,5231.0
Brown,中山國中,2021-04-04,13441.0
Brown,南京復興,2021-04-04,16026.0
Brown,忠孝復興,2021-04-04,25066.0
Brown,大安,2021-04-04,9506.5
Brown,科技大樓,2021-04-04,12981.0
Brown,六張犁,2021-04-04,12180.0
Brown,麟光,2021-04-04,10040.0
Brown,辛亥,2021-04-04,4280.0
Brown,萬芳醫院,2021-04-04,11853.0
Brown,萬芳社區,2021-04-04,3102.0
Brown,木柵,2021-04-04,5489.0
Brown,動物園,2021-04-04,24518.0
Brown,大直,2021-04-04,8738.0
Brown,劍南路,2021-04-04,17146.0
Brown,西湖,2021-04-04,7736.0
Brown,港墘,2021-04-04,10858.0
Brown,文德,2021-04-04,6312.0
Brown,內湖,2021-04-04,13300.0
Brown,大湖公園,2021-04-04,6355.0
Brown,葫洲,2021-04-04,8482.0
Brown,東湖,2021-04-04,9195.0
Brown,南港軟體園區,2021-04-04,3748.0
Brown,南港展覽館,2021-04-04,10671.5
Brown,松山機場,2021-04-05,6916.0
Brown,中山國中,2021-04-05,13788.0
Brown,南京復興,2021-04-05,17562.5
Brown,忠孝復興,2021-04-05,26128.5
Brown,大安,2021-04-05,9976.0
Brown,科技大樓,2021-04-05,15016.0
Brown,六張犁,2021-04-05,13433.0
Brown,麟光,2021-04-05,8583.0
Brown,辛亥,2021-04-05,4332.0
Brown,萬芳醫院,2021-04-05,15007.0
Brown,萬芳社區,2021-04-05,3163.0
Brown,木柵,2021-04-05,6558.0
Brown,動物園,2021-04-05,22385.0
Brown,大直,2021-04-05,10229.0
Brown,劍南路,2021-04-05,15878.0
Brown,西湖,2021-04-05,9139.0
Brown,港墘,2021-04-05,10710.0
Brown,文德,2021-04-05,7040.0
Brown,內湖,2021-04-05,15052.0
Brown,大湖公園,2021-04-05,8459.0
Brown,葫洲,2021-04-05,9362.0
Brown,東湖,2021-04-05,10120.0
Brown,南港軟體園區,2021-04-05,4213.0
Brown,南港展覽館,2021-04-05,11801.0
Brown,松山機場,2021-04-06,9468.0
Brown,中山國中,2021-04-06,28932.0
Brown,南京復興,2021-04-06,42390.5
Brown,忠孝復興,2021-04-06,31130.0
Brown,大安,2021-04-06,25425.5
Brown,科技大樓,2021-04-06,27317.0
Brown,六張犁,2021-04-06,23923.0
Brown,麟光,2021-04-06,8490.0
Brown,辛亥,2021-04-06,6594.0
Brown,萬芳醫院,2021-04-06,29171.0
Brown,萬芳社區,2021-04-06,5071.0
Brown,木柵,2021-04-06,9762.0
Brown,動物園,2021-04-06,11190.0
Brown,大直,2021-04-06,20645.0
Brown,劍南路,2021-04-06,20031.0
Brown,西湖,2021-04-06,37828.0
Brown,港墘,2021-04-06,37752.0
Brown,文德,2021-04-06,11972.0
Brown,內湖,2021-04-06,19095.0
Brown,大湖公園,2021-04-06,6901.0
Brown,葫洲,2021-04-06,16086.0
Brown,東湖,2021-04-06,17638.0
Brown,南港軟體園區,2021-04-06,12230.0
Brown,南港展覽館,2021-04-06,23270.5
Brown,松山機場,2021-04-07,9065.0
Brown,中山國中,2021-04-07,29877.0
Brown,南京復興,2021-04-07,44015.5
Brown,忠孝復興,2021-04-07,32026.0
Brown,大安,2021-04-07,26035.5
Brown,科技大樓,2021-04-07,30765.0
Brown,六張犁,2021-04-07,24033.0
Brown,麟光,2021-04-07,8755.0
Brown,辛亥,2021-04-07,6890.0
Brown,萬芳醫院,2021-04-07,28751.0
Brown,萬芳社區,2021-04-07,4955.0
Brown,木柵,2021-04-07,9773.0
Brown,動物園,2021-04-07,11162.0
Brown,大直,2021-04-07,21245.0
Brown,劍南路,2021-04-07,21103.0
Brown,西湖,2021-04-07,38240.0
Brown,港墘,2021-04-07,38240.0
Brown,文德,2021-04-07,12032.0
Brown,內湖,2021-04-07,19516.0
Brown,大湖公園,2021-04-07,7339.0
Brown,葫洲,2021-04-07,17002.0
Brown,東湖,2021-04-07,17870.0
Brown,南港軟體園區,2021-04-07,12532.0
Brown,南港展覽館,2021-04-07,23711.0
Brown,松山機場,2021-04-08,8672.0
Brown,中山國中,2021-04-08,31092.0
Brown,南京復興,2021-04-08,45078.5
Brown,忠孝復興,2021-04-08,33223.0
Brown,大安,2021-04-08,26193.0
Brown,科技大樓,2021-04-08,31323.0
Brown,六張犁,2021-04-08,24576.0
Brown,麟光,2021-04-08,8358.0
Brown,辛亥,2021-04-08,6928.0
Brown,萬芳醫院,2021-04-08,28636.0
Brown,萬芳社區,2021-04-08,4914.0
Brown,木柵,2021-04-08,9773.0
Brown,動物園,2021-04-08,10179.0
Brown,大直,2021-04-08,21471.0
Brown,劍南路,2021-04-08,22607.0
Brown,西湖,2021-04-08,38789.0
Brown,港墘,2021-04-08,38920.0
Brown,文德,2021-04-08,12109.0
Brown,內湖,2021-04-08,19865.0
Brown,大湖公園,2021-04-08,6887.0
Brown,葫洲,2021-04-08,18379.0
Brown,東湖,2021-04-08,18079.0
Brown,南港軟體園區,2021-04-08,13313.0
Brown,南港展覽館,2021-04-08,24148.0
Brown,松山機場,2021-04-09,9837.0
Brown,中山國中,2021-04-09,32231.0
Brown,南京復興,2021-04-09,46407.5
Brown,忠孝復興,2021-04-09,38242.5
Brown,大安,2021-04-09,27127.5
Brown,科技大樓,2021-04-09,32883.0
Brown,六張犁,2021-04-09,25924.0
Brown,麟光,2021-04-09,8982.0
Brown,辛亥,2021-04-09,7331.0
Brown,萬芳醫院,2021-04-09,29821.0
Brown,萬芳社區,2021-04-09,4997.0
Brown,木柵,2021-04-09,9697.0
Brown,動物園,2021-04-09,9721.0
Brown,大直,2021-04-09,21761.0
Brown,劍南路,2021-04-09,25780.0
Brown,西湖,2021-04-09,39275.0
Brown,港墘,2021-04-09,39895.0
Brown,文德,2021-04-09,13184.0
Brown,內湖,2021-04-09,21175.0
Brown,大湖公園,2021-04-09,7111.0
Brown,葫洲,2021-04-09,19192.0
Brown,東湖,2021-04-09,19140.0
Brown,南港軟體園區,2021-04-09,13522.0
Brown,南港展覽館,2021-04-09,24344.0
Brown,松山機場,2021-04-10,5949.0
Brown,中山國中,2021-04-10,19925.0
Brown,南京復興,2021-04-10,26563.0
Brown,忠孝復興,2021-04-10,35178.0
Brown,大安,2021-04-10,16512.0
Brown,科技大樓,2021-04-10,23724.0
Brown,六張犁,2021-04-10,17478.0
Brown,麟光,2021-04-10,8239.0
Brown,辛亥,2021-04-10,5284.0
Brown,萬芳醫院,2021-04-10,18157.0
Brown,萬芳社區,2021-04-10,3593.0
Brown,木柵,2021-04-10,6570.0
Brown,動物園,2021-04-10,11903.0
Brown,大直,2021-04-10,15286.0
Brown,劍南路,2021-04-10,22370.0
Brown,西湖,2021-04-10,11818.0
Brown,港墘,2021-04-10,18166.0
Brown,文德,2021-04-10,8604.0
Brown,內湖,2021-04-10,17901.0
Brown,大湖公園,2021-04-10,7117.0
Brown,葫洲,2021-04-10,12869.0
Brown,東湖,2021-04-10,13291.0
Brown,南港軟體園區,2021-04-10,4808.0
Brown,南港展覽館,2021-04-10,12357.0
Brown,松山機場,2021-04-11,6415.0
Brown,中山國中,2021-04-11,17043.0
Brown,南京復興,2021-04-11,19691.0
Brown,忠孝復興,2021-04-11,26773.5
Brown,大安,2021-04-11,14185.0
Brown,科技大樓,2021-04-11,16850.0
Brown,六張犁,2021-04-11,14065.0
Brown,麟光,2021-04-11,8289.0
Brown,辛亥,2021-04-11,4707.0
Brown,萬芳醫院,2021-04-11,14064.0
Brown,萬芳社區,2021-04-11,3424.0
Brown,木柵,2021-04-11,9154.0
Brown,動物園,2021-04-11,17413.0
Brown,大直,2021-04-11,11671.0
Brown,劍南路,2021-04-11,20113.0
Brown,西湖,2021-04-11,10055.0
Brown,港墘,2021-04-11,14708.0
Brown,文德,2021-04-11,7771.0
Brown,內湖,2021-04-11,15507.0
Brown,大湖公園,2021-04-11,8935.0
Brown,葫洲,2021-04-11,10403.0
Brown,東湖,2021-04-11,11283.0
Brown,南港軟體園區,2021-04-11,4380.0
Brown,南港展覽館,2021-04-11,10702.0
Brown,松山機場,2021-04-12,8938.0
Brown,中山國中,2021-04-12,29732.0
Brown,南京復興,2021-04-12,42248.0
Brown,忠孝復興,2021-04-12,29806.5
Brown,大安,2021-04-12,24949.5
Brown,科技大樓,2021-04-12,29770.0
Brown,六張犁,2021-04-12,23822.0
Brown,麟光,2021-04-12,8367.0
Brown,辛亥,2021-04-12,6771.0
Brown,萬芳醫院,2021-04-12,27968.0
Brown,萬芳社區,2021-04-12,4877.0
Brown,木柵,2021-04-12,9435.0
Brown,動物園,2021-04-12,9680.0
Brown,大直,2021-04-12,20666.0
Brown,劍南路,2021-04-12,21641.0
Brown,西湖,2021-04-12,37392.0
Brown,港墘,2021-04-12,37565.0
Brown,文德,2021-04-12,12131.0
Brown,內湖,2021-04-12,19022.0
Brown,大湖公園,2021-04-12,7206.0
Brown,葫洲,2021-04-12,18378.0
Brown,東湖,2021-04-12,17643.0
Brown,南港軟體園區,2021-04-12,12691.0
Brown,南港展覽館,2021-04-12,23759.5
Brown,松山機場,2021-04-13,8331.0
Brown,中山國中,2021-04-13,30654.0
Brown,南京復興,2021-04-13,44318.0
Brown,忠孝復興,2021-04-13,31289.5
Brown,大安,2021-04-13,26105.5
Brown,科技大樓,2021-04-13,30160.0
Brown,六張犁,2021-04-13,24338.0
Brown,麟光,2021-04-13,8418.0
Brown,辛亥,2021-04-13,6744.0
Brown,萬芳醫院,2021-04-13,28537.0
Brown,萬芳社區,2021-04-13,5134.0
Brown,木柵,2021-04-13,9749.0
Brown,動物園,2021-04-13,10578.0
Brown,大直,2021-04-13,20658.0
Brown,劍南路,2021-04-13,22457.0
Brown,西湖,2021-04-13,38605.0
Brown,港墘,2021-04-13,38909.0
Brown,文德,2021-04-13,12223.0
Brown,內湖,2021-04-13,19948.0
Brown,大湖公園,2021-04-13,7003.0
Brown,葫洲,2021-04-13,18311.0
Brown,東湖,2021-04-13,17635.0
Brown,南港軟體園區,2021-04-13,13128.0
Brown,南港展覽館,2021-04-13,24207.5
Brown,松山機場,2021-04-14,8632.0
Brown,中山國中,2021-04-14,30661.0
Brown,南京復興,2021-04-14,44230.0
Brown,忠孝復興,2021-04-14,32278.5
Brown,大安,2021-04-14,26322.0
Brown,科技大樓,2021-04-14,30892.0
Brown,六張犁,2021-04-14,24533.0
Brown,麟光,2021-04-14,8646.0
Brown,辛亥,2021-04-14,7228.0
Brown,萬芳醫院,2021-04-14,29211.0
Brown,萬芳社區,2021-04-14,5121.0
Brown,木柵,2021-04-14,9676.0
Brown,動物園,2021-04-14,10012.0
Brown,大直,2021-04-14,20967.0
Brown,劍南路,2021-04-14,21714.0
Brown,西湖,2021-04-14,38569.0
Brown,港墘,2021-04-14,38934.0
Brown,文德,2021-04-14,12361.0
Brown,內湖,2021-04-14,19788.0
Brown,大湖公園,2021-04-14,7316.0
Brown,葫洲,2021-04-14,18796.0
Brown,東湖,2021-04-14,17645.0
Brown,南港軟體園區,2021-04-14,13158.0
Brown,南港展覽館,2021-04-14,25132.5
Brown,松山機場,2021-04-15,8850.0
Brown,中山國中,2021-04-15,31064.0
Brown,南京復興,2021-04-15,44828.0
Brown,忠孝復興,2021-04-15,32472.0
Brown,大安,2021-04-15,26010.5
Brown,科技大樓,2021-04-15,31124.0
Brown,六張犁,2021-04-15,24220.0
Brown,麟光,2021-04-15,8428.0
Brown,辛亥,2021-04-15,7182.0
Brown,萬芳醫院,2021-04-15,28279.0
Brown,萬芳社區,2021-04-15,5123.0
Brown,木柵,2021-04-15,9400.0
Brown,動物園,2021-04-15,9773.0
Brown,大直,2021-04-15,21076.0
Brown,劍南路,2021-04-15,22630.0
Brown,西湖,2021-04-15,38714.0
Brown,港墘,2021-04-15,38594.0
Brown,文德,2021-04-15,12295.0
Brown,內湖,2021-04-15,19587.0
Brown,大湖公園,2021-04-15,7158.0
Brown,葫洲,2021-04-15,18537.0
Brown,東湖,2021-04-15,17516.0
Brown,南港軟體園區,2021-04-15,13170.0
Brown,南港展覽館,2021-04-15,25205.0
Brown,松山機場,2021-04-16,9779.0
Brown,中山國中,2021-04-16,31587.0
Brown,南京復興,2021-04-16,46100.5
Brown,忠孝復興,2021-04-16,37565.5
Brown,大安,2021-04-16,26610.0
Brown,科技大樓,2021-04-16,32422.0
Brown,六張犁,2021-04-16,25736.0
Brown,麟光,2021-04-16,8731.0
Brown,辛亥,2021-04-16,7407.0
Brown,萬芳醫院,2021-04-16,30091.0
Brown,萬芳社區,2021-04-16,5304.0
Brown,木柵,2021-04-16,10006.0
Brown,動物園,2021-04-16,11999.0
Brown,大直,2021-04-16,19748.0
Brown,劍南路,2021-04-16,25818.0
Brown,西湖,2021-04-16,38749.0
Brown,港墘,2021-04-16,37645.0
Brown,文德,2021-04-16,13803.0
Brown,內湖,2021-04-16,21180.0
Brown,大湖公園,2021-04-16,7625.0
Brown,葫洲,2021-04-16,19655.0
Brown,東湖,2021-04-16,18361.0
Brown,南港軟體園區,2021-04-16,13340.0
Brown,南港展覽館,2021-04-16,25705.5
Brown,松山機場,2021-04-17,6084.0
Brown,中山國中,2021-04-17,20521.0
Brown,南京復興,2021-04-17,25485.0
Brown,忠孝復興,2021-04-17,35355.5
Brown,大安,2021-04-17,21594.0
Brown,科技大樓,2021-04-17,21762.0
Brown,六張犁,2021-04-17,17233.0
Brown,麟光,2021-04-17,8264.0
Brown,辛亥,2021-04-17,5388.0
Brown,萬芳醫院,2021-04-17,18123.0
Brown,萬芳社區,2021-04-17,3824.0
Brown,木柵,2021-04-17,7255.0
Brown,動物園,2021-04-17,14593.0
Brown,大直,2021-04-17,15082.0
Brown,劍南路,2021-04-17,22704.0
Brown,西湖,2021-04-17,11959.0
Brown,港墘,2021-04-17,16385.0
Brown,文德,2021-04-17,8292.0
Brown,內湖,2021-04-17,17925.0
Brown,大湖公園,2021-04-17,8903.0
Brown,葫洲,2021-04-17,12311.0
Brown,東湖,2021-04-17,13722.0
Brown,南港軟體園區,2021-04-17,4659.0
Brown,南港展覽館,2021-04-17,13297.0
Brown,松山機場,2021-04-18,6221.0
Brown,中山國中,2021-04-18,15720.0
Brown,南京復興,2021-04-18,18985.5
Brown,忠孝復興,2021-04-18,26298.0
Brown,大安,2021-04-18,11846.0
Brown,科技大樓,2021-04-18,16505.0
Brown,六張犁,2021-04-18,13437.0
Brown,麟光,2021-04-18,7381.0
Brown,辛亥,2021-04-18,4757.0
Brown,萬芳醫院,2021-04-18,14194.0
Brown,萬芳社區,2021-04-18,3198.0
Brown,木柵,2021-04-18,6235.0
Brown,動物園,2021-04-18,14290.0
Brown,大直,2021-04-18,12719.0
Brown,劍南路,2021-04-18,19258.0
Brown,西湖,2021-04-18,9746.0
Brown,港墘,2021-04-18,13390.0
Brown,文德,2021-04-18,7069.0
Brown,內湖,2021-04-18,14998.0
Brown,大湖公園,2021-04-18,9263.0
Brown,葫洲,2021-04-18,9976.0
Brown,東湖,2021-04-18,11179.0
Brown,南港軟體園區,2021-04-18,4269.0
Brown,南港展覽館,2021-04-18,10209.5
Brown,松山機場,2021-04-19,8855.0
Brown,中山國中,2021-04-19,28963.0
Brown,南京復興,2021-04-19,42031.0
Brown,忠孝復興,2021-04-19,29377.0
Brown,大安,2021-04-19,21045.5
Brown,科技大樓,2021-04-19,28980.0
Brown,六張犁,2021-04-19,23384.0
Brown,麟光,2021-04-19,8200.0
Brown,辛亥,2021-04-19,6767.0
Brown,萬芳醫院,2021-04-19,27815.0
Brown,萬芳社區,2021-04-19,4903.0
Brown,木柵,2021-04-19,9394.0
Brown,動物園,2021-04-19,9694.0
Brown,大直,2021-04-19,20361.0
Brown,劍南路,2021-04-19,20676.0
Brown,西湖,2021-04-19,36937.0
Brown,港墘,2021-04-19,37204.0
Brown,文德,2021-04-19,11796.0
Brown,內湖,2021-04-19,18352.0
Brown,大湖公園,2021-04-19,6797.0
Brown,葫洲,2021-04-19,17818.0
