line,station,date,people
Brown,科技大樓,2018-03-23,33475.0
Brown,六張犁,2018-03-23,26477.0
Brown,麟光,2018-03-23,9295.0
Brown,辛亥,2018-03-23,6855.0
Brown,萬芳醫院,2018-03-23,33904.0
Brown,萬芳社區,2018-03-23,5045.0
Brown,木柵,2018-03-23,9731.0
Brown,動物園,2018-03-23,18815.0
Brown,大直,2018-03-23,22357.0
Brown,劍南路,2018-03-23,25084.0
Brown,西湖,2018-03-23,38988.0
Brown,港墘,2018-03-23,36646.0
Brown,文德,2018-03-23,12961.0
Brown,內湖,2018-03-23,18973.0
Brown,大湖公園,2018-03-23,7260.0
Brown,葫洲,2018-03-23,18439.0
Brown,東湖,2018-03-23,18517.0
Brown,南港軟體園區,2018-03-23,10278.0
Brown,南港展覽館,2018-03-23,25144.0
Brown,松山機場,2018-03-24,9951.0
Brown,中山國中,2018-03-24,23391.0
Brown,南京復興,2018-03-24,28741.0
Brown,忠孝復興,2018-03-24,41461.5
Brown,大安,2018-03-24,18709.0
Brown,科技大樓,2018-03-24,23711.0
Brown,六張犁,2018-03-24,19814.0
Brown,麟光,2018-03-24,11813.0
Brown,辛亥,2018-03-24,5546.0
Brown,萬芳醫院,2018-03-24,22877.0
Brown,萬芳社區,2018-03-24,4228.0
Brown,木柵,2018-03-24,7634.0
Brown,動物園,2018-03-24,30597.0
Brown,大直,2018-03-24,21099.0
Brown,劍南路,2018-03-24,26678.0
Brown,西湖,2018-03-24,15501.0
Brown,港墘,2018-03-24,15829.0
Brown,文德,2018-03-24,9122.0
Brown,內湖,2018-03-24,17203.0
Brown,大湖公園,2018-03-24,8261.0
Brown,葫洲,2018-03-24,12712.0
Brown,東湖,2018-03-24,14247.0
Brown,南港軟體園區,2018-03-24,4782.0
Brown,南港展覽館,2018-03-24,14717.0
Brown,松山機場,2018-03-25,9484.0
Brown,中山國中,2018-03-25,18607.0
Brown,南京復興,2018-03-25,20360.0
Brown,忠孝復興,2018-03-25,32050.5
Brown,大安,2018-03-25,12463.0
Brown,科技大樓,2018-03-25,18628.0
Brown,六張犁,2018-03-25,15261.0
Brown,麟光,2018-03-25,11029.0
Brown,辛亥,2018-03-25,4740.0
Brown,萬芳醫院,2018-03-25,18165.0
Brown,萬芳社區,2018-03-25,3708.0
Brown,木柵,2018-03-25,6418.0
Brown,動物園,2018-03-25,31814.0
Brown,大直,2018-03-25,13031.0
Brown,劍南路,2018-03-25,18747.0
Brown,西湖,2018-03-25,11595.0
Brown,港墘,2018-03-25,11743.0
Brown,文德,2018-03-25,7896.0
Brown,內湖,2018-03-25,14211.0
Brown,大湖公園,2018-03-25,8256.0
Brown,葫洲,2018-03-25,10407.0
Brown,東湖,2018-03-25,11458.0
Brown,南港軟體園區,2018-03-25,3856.0
Brown,南港展覽館,2018-03-25,11780.5
Brown,松山機場,2018-03-26,11286.0
Brown,中山國中,2018-03-26,31663.0
Brown,南京復興,2018-03-26,42855.0
Brown,忠孝復興,2018-03-26,33552.5
Brown,大安,2018-03-26,25337.5
Brown,科技大樓,2018-03-26,30672.0
Brown,六張犁,2018-03-26,23781.0
Brown,麟光,2018-03-26,8779.0
Brown,辛亥,2018-03-26,6437.0
Brown,萬芳醫院,2018-03-26,30395.0
Brown,萬芳社區,2018-03-26,4698.0
Brown,木柵,2018-03-26,9041.0
Brown,動物園,2018-03-26,12970.0
Brown,大直,2018-03-26,20724.0
Brown,劍南路,2018-03-26,20028.0
Brown,西湖,2018-03-26,37055.0
Brown,港墘,2018-03-26,34360.0
Brown,文德,2018-03-26,10840.0
Brown,內湖,2018-03-26,16918.0
Brown,大湖公園,2018-03-26,6592.0
Brown,葫洲,2018-03-26,16903.0
Brown,東湖,2018-03-26,16448.0
Brown,南港軟體園區,2018-03-26,9922.0
Brown,南港展覽館,2018-03-26,23274.0
Brown,松山機場,2018-03-27,11095.0
Brown,中山國中,2018-03-27,32316.0
Brown,南京復興,2018-03-27,43816.0
Brown,忠孝復興,2018-03-27,36282.0
Brown,大安,2018-03-27,26537.5
Brown,科技大樓,2018-03-27,31918.0
Brown,六張犁,2018-03-27,24404.0
Brown,麟光,2018-03-27,9174.0
Brown,辛亥,2018-03-27,6803.0
Brown,萬芳醫院,2018-03-27,31271.0
Brown,萬芳社區,2018-03-27,4844.0
Brown,木柵,2018-03-27,9283.0
Brown,動物園,2018-03-27,15992.0
Brown,大直,2018-03-27,21451.0
Brown,劍南路,2018-03-27,20888.0
Brown,西湖,2018-03-27,38551.0
Brown,港墘,2018-03-27,35222.0
Brown,文德,2018-03-27,10854.0
Brown,內湖,2018-03-27,17597.0
Brown,大湖公園,2018-03-27,6789.0
Brown,葫洲,2018-03-27,16770.0
Brown,東湖,2018-03-27,17191.0
Brown,南港軟體園區,2018-03-27,10246.0
Brown,南港展覽館,2018-03-27,25857.0
Brown,松山機場,2018-03-28,11087.0
Brown,中山國中,2018-03-28,33101.0
Brown,南京復興,2018-03-28,45145.5
Brown,忠孝復興,2018-03-28,37002.5
Brown,大安,2018-03-28,26876.0
Brown,科技大樓,2018-03-28,32220.0
Brown,六張犁,2018-03-28,24535.0
Brown,麟光,2018-03-28,9378.0
Brown,辛亥,2018-03-28,6725.0
Brown,萬芳醫院,2018-03-28,31811.0
Brown,萬芳社區,2018-03-28,5095.0
Brown,木柵,2018-03-28,9349.0
Brown,動物園,2018-03-28,16158.0
Brown,大直,2018-03-28,21525.0
Brown,劍南路,2018-03-28,21137.0
Brown,西湖,2018-03-28,38316.0
Brown,港墘,2018-03-28,35490.0
Brown,文德,2018-03-28,11057.0
Brown,內湖,2018-03-28,17830.0
Brown,大湖公園,2018-03-28,7203.0
Brown,葫洲,2018-03-28,17411.0
Brown,東湖,2018-03-28,17323.0
Brown,南港軟體園區,2018-03-28,10082.0
Brown,南港展覽館,2018-03-28,26551.5
Brown,松山機場,2018-03-29,11464.0
Brown,中山國中,2018-03-29,33379.0
Brown,南京復興,2018-03-29,44828.5
Brown,忠孝復興,2018-03-29,37635.0
Brown,大安,2018-03-29,26624.0
Brown,科技大樓,2018-03-29,32203.0
Brown,六張犁,2018-03-29,24690.0
Brown,麟光,2018-03-29,9087.0
Brown,辛亥,2018-03-29,6563.0
Brown,萬芳醫院,2018-03-29,31418.0
Brown,萬芳社區,2018-03-29,4958.0
Brown,木柵,2018-03-29,9336.0
Brown,動物園,2018-03-29,16450.0
Brown,大直,2018-03-29,21650.0
Brown,劍南路,2018-03-29,21603.0
Brown,西湖,2018-03-29,38621.0
Brown,港墘,2018-03-29,34749.0
Brown,文德,2018-03-29,11777.0
Brown,內湖,2018-03-29,19538.0
Brown,大湖公園,2018-03-29,7825.0
Brown,葫洲,2018-03-29,17353.0
Brown,東湖,2018-03-29,17257.0
Brown,南港軟體園區,2018-03-29,10548.0
Brown,南港展覽館,2018-03-29,29395.0
Brown,松山機場,2018-03-30,12589.0
Brown,中山國中,2018-03-30,33589.0
Brown,南京復興,2018-03-30,45933.0
Brown,忠孝復興,2018-03-30,40748.0
Brown,大安,2018-03-30,27245.5
Brown,科技大樓,2018-03-30,33891.0
Brown,六張犁,2018-03-30,25380.0
Brown,麟光,2018-03-30,9222.0
Brown,辛亥,2018-03-30,6602.0
Brown,萬芳醫院,2018-03-30,34714.0
Brown,萬芳社區,2018-03-30,5172.0
Brown,木柵,2018-03-30,9696.0
Brown,動物園,2018-03-30,16583.0
Brown,大直,2018-03-30,21586.0
Brown,劍南路,2018-03-30,23329.0
Brown,西湖,2018-03-30,38699.0
Brown,港墘,2018-03-30,35890.0
Brown,文德,2018-03-30,12296.0
Brown,內湖,2018-03-30,20145.0
Brown,大湖公園,2018-03-30,6960.0
Brown,葫洲,2018-03-30,18241.0
Brown,東湖,2018-03-30,17981.0
Brown,南港軟體園區,2018-03-30,10272.0
Brown,南港展覽館,2018-03-30,26442.5
Brown,松山機場,2018-03-31,11722.0
Brown,中山國中,2018-03-31,29767.0
Brown,南京復興,2018-03-31,40212.5
Brown,忠孝復興,2018-03-31,42268.0
Brown,大安,2018-03-31,24390.0
Brown,科技大樓,2018-03-31,26814.0
Brown,六張犁,2018-03-31,22763.0
Brown,麟光,2018-03-31,9934.0
Brown,辛亥,2018-03-31,6756.0
Brown,萬芳醫院,2018-03-31,29731.0
Brown,萬芳社區,2018-03-31,4438.0
Brown,木柵,2018-03-31,9087.0
Brown,動物園,2018-03-31,22643.0
Brown,大直,2018-03-31,17689.0
Brown,劍南路,2018-03-31,25192.0
Brown,西湖,2018-03-31,26892.0
Brown,港墘,2018-03-31,28812.0
Brown,文德,2018-03-31,12110.0
Brown,內湖,2018-03-31,20357.0
Brown,大湖公園,2018-03-31,7588.0
Brown,葫洲,2018-03-31,15185.0
Brown,東湖,2018-03-31,16984.0
Brown,南港軟體園區,2018-03-31,8761.0
Brown,南港展覽館,2018-03-31,19503.0
Brown,松山機場,2018-04-01,9797.0
Brown,中山國中,2018-04-01,18363.0
Brown,南京復興,2018-04-01,21215.0
Brown,忠孝復興,2018-04-01,32982.5
Brown,大安,2018-04-01,12735.5
Brown,科技大樓,2018-04-01,18519.0
Brown,六張犁,2018-04-01,15777.0
Brown,麟光,2018-04-01,14506.0
Brown,辛亥,2018-04-01,4863.0
Brown,萬芳醫院,2018-04-01,18598.0
Brown,萬芳社區,2018-04-01,3909.0
Brown,木柵,2018-04-01,6350.0
Brown,動物園,2018-04-01,36473.0
Brown,大直,2018-04-01,13396.0
Brown,劍南路,2018-04-01,20521.0
Brown,西湖,2018-04-01,11526.0
Brown,港墘,2018-04-01,13186.0
Brown,文德,2018-04-01,8501.0
Brown,內湖,2018-04-01,17563.0
Brown,大湖公園,2018-04-01,7451.0
Brown,葫洲,2018-04-01,11625.0
Brown,東湖,2018-04-01,12441.0
Brown,南港軟體園區,2018-04-01,4051.0
Brown,南港展覽館,2018-04-01,11422.0
Brown,松山機場,2018-04-02,11482.0
Brown,中山國中,2018-04-02,30195.0
Brown,南京復興,2018-04-02,42082.0
Brown,忠孝復興,2018-04-02,34291.0
Brown,大安,2018-04-02,25391.5
Brown,科技大樓,2018-04-02,26401.0
Brown,六張犁,2018-04-02,23375.0
Brown,麟光,2018-04-02,8925.0
Brown,辛亥,2018-04-02,6273.0
Brown,萬芳醫院,2018-04-02,30285.0
Brown,萬芳社區,2018-04-02,4670.0
Brown,木柵,2018-04-02,9110.0
Brown,動物園,2018-04-02,14870.0
Brown,大直,2018-04-02,16252.0
Brown,劍南路,2018-04-02,19846.0
Brown,西湖,2018-04-02,35329.0
Brown,港墘,2018-04-02,33891.0
Brown,文德,2018-04-02,11332.0
Brown,內湖,2018-04-02,17735.0
Brown,大湖公園,2018-04-02,6652.0
Brown,葫洲,2018-04-02,16909.0
Brown,東湖,2018-04-02,16730.0
Brown,南港軟體園區,2018-04-02,9740.0
Brown,南港展覽館,2018-04-02,22768.0
Brown,松山機場,2018-04-03,12493.0
Brown,中山國中,2018-04-03,30396.0
Brown,南京復興,2018-04-03,42228.5
Brown,忠孝復興,2018-04-03,36519.5
Brown,大安,2018-04-03,25473.5
Brown,科技大樓,2018-04-03,27272.0
Brown,六張犁,2018-04-03,24110.0
Brown,麟光,2018-04-03,8958.0
Brown,辛亥,2018-04-03,6183.0
Brown,萬芳醫院,2018-04-03,32521.0
Brown,萬芳社區,2018-04-03,4629.0
Brown,木柵,2018-04-03,9360.0
Brown,動物園,2018-04-03,18510.0
Brown,大直,2018-04-03,16704.0
Brown,劍南路,2018-04-03,20790.0
Brown,西湖,2018-04-03,33007.0
Brown,港墘,2018-04-03,34158.0
Brown,文德,2018-04-03,12188.0
Brown,內湖,2018-04-03,19071.0
Brown,大湖公園,2018-04-03,6586.0
Brown,葫洲,2018-04-03,17295.0
Brown,東湖,2018-04-03,17086.0
Brown,南港軟體園區,2018-04-03,9606.0
Brown,南港展覽館,2018-04-03,22406.5
Brown,松山機場,2018-04-04,10913.0
Brown,中山國中,2018-04-04,17309.0
Brown,南京復興,2018-04-04,20349.5
Brown,忠孝復興,2018-04-04,34427.5
Brown,大安,2018-04-04,11941.0
Brown,科技大樓,2018-04-04,17936.0
Brown,六張犁,2018-04-04,16211.0
Brown,麟光,2018-04-04,13190.0
Brown,辛亥,2018-04-04,4419.0
Brown,萬芳醫院,2018-04-04,18225.0
Brown,萬芳社區,2018-04-04,4191.0
Brown,木柵,2018-04-04,7413.0
Brown,動物園,2018-04-04,45083.0
Brown,大直,2018-04-04,10724.0
Brown,劍南路,2018-04-04,19109.0
Brown,西湖,2018-04-04,10150.0
Brown,港墘,2018-04-04,12012.0
Brown,文德,2018-04-04,7452.0
Brown,內湖,2018-04-04,16711.0
Brown,大湖公園,2018-04-04,8148.0
Brown,葫洲,2018-04-04,9976.0
Brown,東湖,2018-04-04,13211.0
Brown,南港軟體園區,2018-04-04,4069.0
Brown,南港展覽館,2018-04-04,12062.0
Brown,松山機場,2018-04-05,9545.0
Brown,中山國中,2018-04-05,15260.0
Brown,南京復興,2018-04-05,16941.5
Brown,忠孝復興,2018-04-05,29913.5
Brown,大安,2018-04-05,10334.5
Brown,科技大樓,2018-04-05,15445.0
Brown,六張犁,2018-04-05,13674.0
Brown,麟光,2018-04-05,11779.0
Brown,辛亥,2018-04-05,4133.0
Brown,萬芳醫院,2018-04-05,13597.0
Brown,萬芳社區,2018-04-05,3524.0
Brown,木柵,2018-04-05,6263.0
Brown,動物園,2018-04-05,43275.0
Brown,大直,2018-04-05,8882.0
Brown,劍南路,2018-04-05,16883.0
Brown,西湖,2018-04-05,8031.0
Brown,港墘,2018-04-05,9610.0
Brown,文德,2018-04-05,6295.0
Brown,內湖,2018-04-05,14671.0
Brown,大湖公園,2018-04-05,7356.0
Brown,葫洲,2018-04-05,8508.0
Brown,東湖,2018-04-05,9536.0
Brown,南港軟體園區,2018-04-05,3493.0
Brown,南港展覽館,2018-04-05,10014.5
Brown,松山機場,2018-04-06,10009.0
Brown,中山國中,2018-04-06,16646.0
Brown,南京復興,2018-04-06,19851.0
Brown,忠孝復興,2018-04-06,36190.0
Brown,大安,2018-04-06,11776.0
Brown,科技大樓,2018-04-06,17016.0
Brown,六張犁,2018-04-06,14142.0
Brown,麟光,2018-04-06,7866.0
Brown,辛亥,2018-04-06,3616.0
Brown,萬芳醫院,2018-04-06,16907.0
Brown,萬芳社區,2018-04-06,3033.0
Brown,木柵,2018-04-06,5575.0
Brown,動物園,2018-04-06,27278.0
Brown,大直,2018-04-06,10354.0
Brown,劍南路,2018-04-06,18134.0
Brown,西湖,2018-04-06,9458.0
Brown,港墘,2018-04-06,10994.0
Brown,文德,2018-04-06,6865.0
Brown,內湖,2018-04-06,15282.0
Brown,大湖公園,2018-04-06,5625.0
Brown,葫洲,2018-04-06,9601.0
Brown,東湖,2018-04-06,10923.0
Brown,南港軟體園區,2018-04-06,4145.0
Brown,南港展覽館,2018-04-06,10134.0
Brown,松山機場,2018-04-07,9757.0
Brown,中山國中,2018-04-07,18116.0
Brown,南京復興,2018-04-07,21016.0
Brown,忠孝復興,2018-04-07,35154.5
Brown,大安,2018-04-07,13105.0
Brown,科技大樓,2018-04-07,18638.0
Brown,六張犁,2018-04-07,15286.0
Brown,麟光,2018-04-07,7749.0
Brown,辛亥,2018-04-07,4410.0
Brown,萬芳醫院,2018-04-07,16801.0
Brown,萬芳社區,2018-04-07,3476.0
Brown,木柵,2018-04-07,5850.0
Brown,動物園,2018-04-07,23072.0
Brown,大直,2018-04-07,12880.0
Brown,劍南路,2018-04-07,20641.0
Brown,西湖,2018-04-07,10323.0
Brown,港墘,2018-04-07,12228.0
Brown,文德,2018-04-07,7304.0
Brown,內湖,2018-04-07,15980.0
Brown,大湖公園,2018-04-07,5639.0
Brown,葫洲,2018-04-07,10192.0
Brown,東湖,2018-04-07,11767.0
Brown,南港軟體園區,2018-04-07,4136.0
Brown,南港展覽館,2018-04-07,10703.0
Brown,松山機場,2018-04-08,11376.0
Brown,中山國中,2018-04-08,16605.0
Brown,南京復興,2018-04-08,17713.0
Brown,忠孝復興,2018-04-08,29691.0
Brown,大安,2018-04-08,11206.5
Brown,科技大樓,2018-04-08,16773.0
Brown,六張犁,2018-04-08,14218.0
Brown,麟光,2018-04-08,7889.0
Brown,辛亥,2018-04-08,4501.0
Brown,萬芳醫院,2018-04-08,17144.0
Brown,萬芳社區,2018-04-08,3728.0
Brown,木柵,2018-04-08,6196.0
Brown,動物園,2018-04-08,27289.0
Brown,大直,2018-04-08,11804.0
Brown,劍南路,2018-04-08,19363.0
Brown,西湖,2018-04-08,10262.0
Brown,港墘,2018-04-08,12210.0
Brown,文德,2018-04-08,7939.0
Brown,內湖,2018-04-08,15229.0
Brown,大湖公園,2018-04-08,8130.0
Brown,葫洲,2018-04-08,10002.0
Brown,東湖,2018-04-08,11368.0
Brown,南港軟體園區,2018-04-08,3931.0
Brown,南港展覽館,2018-04-08,11272.0
Brown,松山機場,2018-04-09,11779.0
Brown,中山國中,2018-04-09,30244.0
Brown,南京復興,2018-04-09,41116.5
Brown,忠孝復興,2018-04-09,32350.0
Brown,大安,2018-04-09,25156.0
Brown,科技大樓,2018-04-09,29740.0
Brown,六張犁,2018-04-09,23345.0
Brown,麟光,2018-04-09,8033.0
Brown,辛亥,2018-04-09,6458.0
Brown,萬芳醫院,2018-04-09,30655.0
Brown,萬芳社區,2018-04-09,4737.0
Brown,木柵,2018-04-09,8951.0
Brown,動物園,2018-04-09,11553.0
Brown,大直,2018-04-09,20894.0
Brown,劍南路,2018-04-09,19073.0
Brown,西湖,2018-04-09,36399.0
Brown,港墘,2018-04-09,33462.0
Brown,文德,2018-04-09,11332.0
Brown,內湖,2018-04-09,16948.0
Brown,大湖公園,2018-04-09,6644.0
Brown,葫洲,2018-04-09,16765.0
Brown,東湖,2018-04-09,16371.0
Brown,南港軟體園區,2018-04-09,9552.0
Brown,南港展覽館,2018-04-09,22826.5
Brown,松山機場,2018-04-10,11357.0
Brown,中山國中,2018-04-10,30986.0
Brown,南京復興,2018-04-10,43105.5
Brown,忠孝復興,2018-04-10,33985.5
Brown,大安,2018-04-10,26144.0
Brown,科技大樓,2018-04-10,31195.0
Brown,六張犁,2018-04-10,24228.0
Brown,麟光,2018-04-10,8325.0
Brown,辛亥,2018-04-10,6621.0
Brown,萬芳醫院,2018-04-10,31255.0
Brown,萬芳社區,2018-04-10,4763.0
Brown,木柵,2018-04-10,9267.0
Brown,動物園,2018-04-10,13551.0
Brown,大直,2018-04-10,21614.0
Brown,劍南路,2018-04-10,20516.0
Brown,西湖,2018-04-10,38196.0
Brown,港墘,2018-04-10,34980.0
Brown,文德,2018-04-10,11685.0
Brown,內湖,2018-04-10,17809.0
Brown,大湖公園,2018-04-10,6619.0
Brown,葫洲,2018-04-10,16924.0
Brown,東湖,2018-04-10,16642.0
Brown,南港軟體園區,2018-04-10,9983.0
Brown,南港展覽館,2018-04-10,23640.0
Brown,松山機場,2018-04-11,10980.0
Brown,中山國中,2018-04-11,32008.0
Brown,南京復興,2018-04-11,43479.5
Brown,忠孝復興,2018-04-11,34487.0
Brown,大安,2018-04-11,26427.0
Brown,科技大樓,2018-04-11,31127.0
Brown,六張犁,2018-04-11,24085.0
Brown,麟光,2018-04-11,8295.0
Brown,辛亥,2018-04-11,6551.0
Brown,萬芳醫院,2018-04-11,31018.0
Brown,萬芳社區,2018-04-11,4704.0
Brown,木柵,2018-04-11,9283.0
Brown,動物園,2018-04-11,12792.0
Brown,大直,2018-04-11,21416.0
Brown,劍南路,2018-04-11,21625.0
Brown,西湖,2018-04-11,38301.0
Brown,港墘,2018-04-11,35583.0
Brown,文德,2018-04-11,11751.0
Brown,內湖,2018-04-11,17768.0
Brown,大湖公園,2018-04-11,6787.0
Brown,葫洲,2018-04-11,17356.0
Brown,東湖,2018-04-11,16542.0
Brown,南港軟體園區,2018-04-11,10067.0
Brown,南港展覽館,2018-04-11,26223.0
Brown,松山機場,2018-04-12,11263.0
Brown,中山國中,2018-04-12,32455.0
Brown,南京復興,2018-04-12,43913.5
Brown,忠孝復興,2018-04-12,35011.0
Brown,大安,2018-04-12,26354.0
Brown,科技大樓,2018-04-12,31921.0
Brown,六張犁,2018-04-12,23899.0
Brown,麟光,2018-04-12,8255.0
Brown,辛亥,2018-04-12,6503.0
Brown,萬芳醫院,2018-04-12,30544.0
Brown,萬芳社區,2018-04-12,4628.0
Brown,木柵,2018-04-12,9026.0
Brown,動物園,2018-04-12,11476.0
Brown,大直,2018-04-12,21416.0
Brown,劍南路,2018-04-12,20830.0
Brown,西湖,2018-04-12,38597.0
Brown,港墘,2018-04-12,34843.0
Brown,文德,2018-04-12,11771.0
Brown,內湖,2018-04-12,17736.0
Brown,大湖公園,2018-04-12,6467.0
Brown,葫洲,2018-04-12,17545.0
Brown,東湖,2018-04-12,16517.0
Brown,南港軟體園區,2018-04-12,10669.0
Brown,南港展覽館,2018-04-12,26238.5
Brown,松山機場,2018-04-13,12601.0
Brown,中山國中,2018-04-13,33996.0
Brown,南京復興,2018-04-13,45595.0
Brown,忠孝復興,2018-04-13,40700.0
Brown,大安,2018-04-13,26757.0
Brown,科技大樓,2018-04-13,33291.0
Brown,六張犁,2018-04-13,25543.0
Brown,麟光,2018-04-13,8797.0
Brown,辛亥,2018-04-13,6663.0
Brown,萬芳醫院,2018-04-13,33320.0
Brown,萬芳社區,2018-04-13,4937.0
Brown,木柵,2018-04-13,9516.0
Brown,動物園,2018-04-13,14489.0
Brown,大直,2018-04-13,22003.0
Brown,劍南路,2018-04-13,23303.0
Brown,西湖,2018-04-13,38574.0
Brown,港墘,2018-04-13,36188.0
Brown,文德,2018-04-13,12835.0
Brown,內湖,2018-04-13,18835.0
Brown,大湖公園,2018-04-13,6971.0
Brown,葫洲,2018-04-13,18479.0
Brown,東湖,2018-04-13,17617.0
Brown,南港軟體園區,2018-04-13,10421.0
Brown,南港展覽館,2018-04-13,26638.0
Brown,松山機場,2018-04-14,9141.0
Brown,中山國中,2018-04-14,22538.0
Brown,南京復興,2018-04-14,27174.5
Brown,忠孝復興,2018-04-14,40365.0
Brown,大安,2018-04-14,19542.0
Brown,科技大樓,2018-04-14,23965.0
Brown,六張犁,2018-04-14,18478.0
Brown,麟光,2018-04-14,7850.0
Brown,辛亥,2018-04-14,5295.0
Brown,萬芳醫院,2018-04-14,21251.0
Brown,萬芳社區,2018-04-14,3876.0
Brown,木柵,2018-04-14,6622.0
Brown,動物園,2018-04-14,15891.0
Brown,大直,2018-04-14,16264.0
Brown,劍南路,2018-04-14,21675.0
Brown,西湖,2018-04-14,13978.0
Brown,港墘,2018-04-14,18348.0
Brown,文德,2018-04-14,9088.0
Brown,內湖,2018-04-14,18109.0
Brown,大湖公園,2018-04-14,6655.0
Brown,葫洲,2018-04-14,12471.0
Brown,東湖,2018-04-14,13971.0
Brown,南港軟體園區,2018-04-14,4486.0
Brown,南港展覽館,2018-04-14,14929.0
Brown,松山機場,2018-04-15,9121.0
Brown,中山國中,2018-04-15,17431.0
Brown,南京復興,2018-04-15,20004.5
Brown,忠孝復興,2018-04-15,31649.0
Brown,大安,2018-04-15,14947.0
Brown,科技大樓,2018-04-15,18486.0
Brown,六張犁,2018-04-15,15030.0
Brown,麟光,2018-04-15,7222.0
Brown,辛亥,2018-04-15,4632.0
Brown,萬芳醫院,2018-04-15,16925.0
Brown,萬芳社區,2018-04-15,3193.0
Brown,木柵,2018-04-15,9094.0
Brown,動物園,2018-04-15,14683.0
Brown,大直,2018-04-15,14414.0
Brown,劍南路,2018-04-15,20177.0
Brown,西湖,2018-04-15,10857.0
Brown,港墘,2018-04-15,15740.0
Brown,文德,2018-04-15,8553.0
Brown,內湖,2018-04-15,15082.0
Brown,大湖公園,2018-04-15,5685.0
Brown,葫洲,2018-04-15,10296.0
Brown,東湖,2018-04-15,11546.0
Brown,南港軟體園區,2018-04-15,3685.0
Brown,南港展覽館,2018-04-15,10678.0
Brown,松山機場,2018-04-16,11152.0
Brown,中山國中,2018-04-16,31079.0
Brown,南京復興,2018-04-16,42338.5
Brown,忠孝復興,2018-04-16,33062.5
Brown,大安,2018-04-16,23785.0
Brown,科技大樓,2018-04-16,30748.0
Brown,六張犁,2018-04-16,23914.0
Brown,麟光,2018-04-16,8156.0
Brown,辛亥,2018-04-16,6387.0
Brown,萬芳醫院,2018-04-16,30630.0
Brown,萬芳社區,2018-04-16,4753.0
Brown,木柵,2018-04-16,8941.0
Brown,動物園,2018-04-16,11618.0
Brown,大直,2018-04-16,21122.0
Brown,劍南路,2018-04-16,19618.0
Brown,西湖,2018-04-16,37735.0
Brown,港墘,2018-04-16,32505.0
Brown,文德,2018-04-16,11581.0
Brown,內湖,2018-04-16,17603.0
Brown,大湖公園,2018-04-16,6207.0
Brown,葫洲,2018-04-16,17270.0
Brown,東湖,2018-04-16,16598.0
Brown,南港軟體園區,2018-04-16,9954.0
Brown,南港展覽館,2018-04-16,22816.5
Brown,松山機場,2018-04-17,11421.0
Brown,中山國中,2018-04-17,32186.0
Brown,南京復興,2018-04-17,44946.5
Brown,忠孝復興,2018-04-17,34419.5
Brown,大安,2018-04-17,26757.5
Brown,科技大樓,2018-04-17,32046.0
Brown,六張犁,2018-04-17,24524.0
Brown,麟光,2018-04-17,8389.0
Brown,辛亥,2018-04-17,6502.0
Brown,萬芳醫院,2018-04-17,31496.0
Brown,萬芳社區,2018-04-17,4681.0
Brown,木柵,2018-04-17,9488.0
Brown,動物園,2018-04-17,12242.0
Brown,大直,2018-04-17,21744.0
Brown,劍南路,2018-04-17,20376.0
Brown,西湖,2018-04-17,39427.0
Brown,港墘,2018-04-17,35750.0
Brown,文德,2018-04-17,11851.0
Brown,內湖,2018-04-17,18048.0
Brown,大湖公園,2018-04-17,6277.0
Brown,葫洲,2018-04-17,17265.0
Brown,東湖,2018-04-17,17483.0
Brown,南港軟體園區,2018-04-17,10860.0
Brown,南港展覽館,2018-04-17,30511.5
Brown,松山機場,2018-04-18,11346.0
Brown,中山國中,2018-04-18,32209.0
Brown,南京復興,2018-04-18,44045.0
Brown,忠孝復興,2018-04-18,34710.5
Brown,大安,2018-04-18,26176.0
Brown,科技大樓,2018-04-18,31578.0
Brown,六張犁,2018-04-18,24857.0
Brown,麟光,2018-04-18,8489.0
Brown,辛亥,2018-04-18,6629.0
Brown,萬芳醫院,2018-04-18,31630.0
Brown,萬芳社區,2018-04-18,4999.0
Brown,木柵,2018-04-18,9327.0
Brown,動物園,2018-04-18,14629.0
Brown,大直,2018-04-18,21570.0
Brown,劍南路,2018-04-18,20782.0
Brown,西湖,2018-04-18,38217.0
Brown,港墘,2018-04-18,36105.0
Brown,文德,2018-04-18,11715.0
Brown,內湖,2018-04-18,18125.0
Brown,大湖公園,2018-04-18,6571.0
Brown,葫洲,2018-04-18,17660.0
Brown,東湖,2018-04-18,17470.0
Brown,南港軟體園區,2018-04-18,10253.0
Brown,南港展覽館,2018-04-18,24562.0
Brown,松山機場,2018-04-19,12009.0
Brown,中山國中,2018-04-19,32083.0
Brown,南京復興,2018-04-19,44547.5
Brown,忠孝復興,2018-04-19,34721.0
Brown,大安,2018-04-19,26463.0
Brown,科技大樓,2018-04-19,31846.0
Brown,六張犁,2018-04-19,24522.0
Brown,麟光,2018-04-19,8131.0
Brown,辛亥,2018-04-19,6367.0
Brown,萬芳醫院,2018-04-19,31176.0
Brown,萬芳社區,2018-04-19,4988.0
Brown,木柵,2018-04-19,9495.0
Brown,動物園,2018-04-19,14551.0
Brown,大直,2018-04-19,22030.0
Brown,劍南路,2018-04-19,21278.0
Brown,西湖,2018-04-19,38478.0
Brown,港墘,2018-04-19,34921.0
Brown,文德,2018-04-19,11744.0
Brown,內湖,2018-04-19,18034.0
Brown,大湖公園,2018-04-19,7008.0
Brown,葫洲,2018-04-19,17259.0
Brown,東湖,2018-04-19,17107.0
