line,station,date,people
Yellow,大坪林,2022-02-24,16355.0
Yellow,頭前庄,2022-02-24,3870.5
Yellow,十四張,2022-02-24,3132.0
Yellow,秀朗橋,2022-02-24,4990.0
Yellow,景平,2022-02-24,7660.0
Yellow,中和,2022-02-24,9786.0
Yellow,橋和,2022-02-24,5041.0
Yellow,中原,2022-02-24,7317.0
Yellow,板新,2022-02-24,6155.0
Yellow,新埔民生,2022-02-24,4670.0
Yellow,幸福,2022-02-24,7423.0
Yellow,新北產業園區,2022-02-24,9281.0
Yellow,大坪林,2022-02-25,16985.0
Yellow,頭前庄,2022-02-25,4169.0
Yellow,十四張,2022-02-25,3330.0
Yellow,秀朗橋,2022-02-25,5248.0
Yellow,景平,2022-02-25,7886.0
Yellow,中和,2022-02-25,9900.0
Yellow,橋和,2022-02-25,5085.0
Yellow,中原,2022-02-25,7104.0
Yellow,板新,2022-02-25,6303.0
Yellow,新埔民生,2022-02-25,4879.0
Yellow,幸福,2022-02-25,8120.0
Yellow,新北產業園區,2022-02-25,9961.0
Yellow,大坪林,2022-02-26,9631.0
Yellow,頭前庄,2022-02-26,3112.5
Yellow,十四張,2022-02-26,1669.0
Yellow,秀朗橋,2022-02-26,4343.0
Yellow,景平,2022-02-26,5556.0
Yellow,中和,2022-02-26,7895.0
Yellow,橋和,2022-02-26,2215.0
Yellow,中原,2022-02-26,2715.0
Yellow,板新,2022-02-26,3658.0
Yellow,新埔民生,2022-02-26,3640.0
Yellow,幸福,2022-02-26,6666.0
Yellow,新北產業園區,2022-02-26,5562.0
Yellow,大坪林,2022-02-27,8151.0
Yellow,頭前庄,2022-02-27,2993.5
Yellow,十四張,2022-02-27,1520.0
Yellow,秀朗橋,2022-02-27,3903.0
Yellow,景平,2022-02-27,5187.0
Yellow,中和,2022-02-27,7483.0
Yellow,橋和,2022-02-27,1911.0
Yellow,中原,2022-02-27,2263.0
Yellow,板新,2022-02-27,3231.0
Yellow,新埔民生,2022-02-27,3319.0
Yellow,幸福,2022-02-27,6112.0
Yellow,新北產業園區,2022-02-27,5506.0
Yellow,大坪林,2022-02-28,8053.5
Yellow,頭前庄,2022-02-28,2703.5
Yellow,十四張,2022-02-28,1540.0
Yellow,秀朗橋,2022-02-28,3891.0
Yellow,景平,2022-02-28,4923.0
Yellow,中和,2022-02-28,7218.0
Yellow,橋和,2022-02-28,2084.0
Yellow,中原,2022-02-28,2174.0
Yellow,板新,2022-02-28,3164.0
Yellow,新埔民生,2022-02-28,3043.0
Yellow,幸福,2022-02-28,5433.0
Yellow,新北產業園區,2022-02-28,4812.0
Yellow,大坪林,2022-03-01,16070.5
Yellow,頭前庄,2022-03-01,3751.5
Yellow,十四張,2022-03-01,3245.0
Yellow,秀朗橋,2022-03-01,4718.0
Yellow,景平,2022-03-01,7504.0
Yellow,中和,2022-03-01,9084.0
Yellow,橋和,2022-03-01,4810.0
Yellow,中原,2022-03-01,6978.0
Yellow,板新,2022-03-01,5794.0
Yellow,新埔民生,2022-03-01,4353.0
Yellow,幸福,2022-03-01,7369.0
Yellow,新北產業園區,2022-03-01,9038.0
Yellow,大坪林,2022-03-02,16142.5
Yellow,頭前庄,2022-03-02,3830.0
Yellow,十四張,2022-03-02,3159.0
Yellow,秀朗橋,2022-03-02,4727.0
Yellow,景平,2022-03-02,7356.0
Yellow,中和,2022-03-02,9060.0
Yellow,橋和,2022-03-02,4921.0
Yellow,中原,2022-03-02,7221.0
Yellow,板新,2022-03-02,5908.0
Yellow,新埔民生,2022-03-02,4446.0
Yellow,幸福,2022-03-02,7326.0
Yellow,新北產業園區,2022-03-02,9300.0
Yellow,大坪林,2022-03-03,15989.5
Yellow,頭前庄,2022-03-03,3848.0
Yellow,十四張,2022-03-03,3060.0
Yellow,秀朗橋,2022-03-03,4743.0
Yellow,景平,2022-03-03,7300.0
Yellow,中和,2022-03-03,9094.0
Yellow,橋和,2022-03-03,4863.0
Yellow,中原,2022-03-03,7221.0
Yellow,板新,2022-03-03,5855.0
Yellow,新埔民生,2022-03-03,4513.0
Yellow,幸福,2022-03-03,7439.0
Yellow,新北產業園區,2022-03-03,9251.0
Yellow,大坪林,2022-03-04,16758.5
Yellow,頭前庄,2022-03-04,4166.5
Yellow,十四張,2022-03-04,3312.0
Yellow,秀朗橋,2022-03-04,5157.0
Yellow,景平,2022-03-04,7759.0
Yellow,中和,2022-03-04,9758.0
Yellow,橋和,2022-03-04,5043.0
Yellow,中原,2022-03-04,7306.0
Yellow,板新,2022-03-04,6250.0
Yellow,新埔民生,2022-03-04,4919.0
Yellow,幸福,2022-03-04,8182.0
Yellow,新北產業園區,2022-03-04,9905.0
Yellow,大坪林,2022-03-05,10065.5
Yellow,頭前庄,2022-03-05,3160.5
Yellow,十四張,2022-03-05,1943.0
Yellow,秀朗橋,2022-03-05,4034.0
Yellow,景平,2022-03-05,5274.0
Yellow,中和,2022-03-05,8016.0
Yellow,橋和,2022-03-05,2396.0
Yellow,中原,2022-03-05,2912.0
Yellow,板新,2022-03-05,3689.0
Yellow,新埔民生,2022-03-05,3578.0
Yellow,幸福,2022-03-05,6497.0
Yellow,新北產業園區,2022-03-05,5737.0
Yellow,大坪林,2022-03-06,8015.0
Yellow,頭前庄,2022-03-06,2713.5
Yellow,十四張,2022-03-06,1541.0
Yellow,秀朗橋,2022-03-06,3633.0
Yellow,景平,2022-03-06,4638.0
Yellow,中和,2022-03-06,6772.0
Yellow,橋和,2022-03-06,1895.0
Yellow,中原,2022-03-06,2416.0
Yellow,板新,2022-03-06,2984.0
Yellow,新埔民生,2022-03-06,2950.0
Yellow,幸福,2022-03-06,5122.0
Yellow,新北產業園區,2022-03-06,5030.0
Yellow,大坪林,2022-03-07,16406.5
Yellow,頭前庄,2022-03-07,3738.5
Yellow,十四張,2022-03-07,3083.0
Yellow,秀朗橋,2022-03-07,5198.0
Yellow,景平,2022-03-07,7896.0
Yellow,中和,2022-03-07,9832.0
Yellow,橋和,2022-03-07,5190.0
Yellow,中原,2022-03-07,7662.0
Yellow,板新,2022-03-07,6362.0
Yellow,新埔民生,2022-03-07,4586.0
Yellow,幸福,2022-03-07,7895.0
Yellow,新北產業園區,2022-03-07,9886.0
Yellow,大坪林,2022-03-08,16427.5
Yellow,頭前庄,2022-03-08,3958.0
Yellow,十四張,2022-03-08,3182.0
Yellow,秀朗橋,2022-03-08,4935.0
Yellow,景平,2022-03-08,7484.0
Yellow,中和,2022-03-08,9405.0
Yellow,橋和,2022-03-08,5196.0
Yellow,中原,2022-03-08,7385.0
Yellow,板新,2022-03-08,6157.0
Yellow,新埔民生,2022-03-08,4692.0
Yellow,幸福,2022-03-08,7720.0
Yellow,新北產業園區,2022-03-08,9605.0
Yellow,大坪林,2022-03-09,16382.5
Yellow,頭前庄,2022-03-09,3883.5
Yellow,十四張,2022-03-09,3116.0
Yellow,秀朗橋,2022-03-09,4808.0
Yellow,景平,2022-03-09,7517.0
Yellow,中和,2022-03-09,9219.0
Yellow,橋和,2022-03-09,5055.0
Yellow,中原,2022-03-09,7390.0
Yellow,板新,2022-03-09,5991.0
Yellow,新埔民生,2022-03-09,4699.0
Yellow,幸福,2022-03-09,7693.0
Yellow,新北產業園區,2022-03-09,9686.0
Yellow,大坪林,2022-03-10,16286.0
Yellow,頭前庄,2022-03-10,4023.0
Yellow,十四張,2022-03-10,3207.0
Yellow,秀朗橋,2022-03-10,4862.0
Yellow,景平,2022-03-10,7439.0
Yellow,中和,2022-03-10,9560.0
Yellow,橋和,2022-03-10,5116.0
Yellow,中原,2022-03-10,7207.0
Yellow,板新,2022-03-10,5993.0
Yellow,新埔民生,2022-03-10,4648.0
Yellow,幸福,2022-03-10,7653.0
Yellow,新北產業園區,2022-03-10,9564.0
Yellow,大坪林,2022-03-11,17200.5
Yellow,頭前庄,2022-03-11,4318.5
Yellow,十四張,2022-03-11,3296.0
Yellow,秀朗橋,2022-03-11,5278.0
Yellow,景平,2022-03-11,7917.0
Yellow,中和,2022-03-11,9742.0
Yellow,橋和,2022-03-11,5084.0
Yellow,中原,2022-03-11,7492.0
Yellow,板新,2022-03-11,6383.0
Yellow,新埔民生,2022-03-11,4874.0
Yellow,幸福,2022-03-11,8591.0
Yellow,新北產業園區,2022-03-11,10283.0
Yellow,大坪林,2022-03-12,10638.0
Yellow,頭前庄,2022-03-12,3366.0
Yellow,十四張,2022-03-12,1735.0
Yellow,秀朗橋,2022-03-12,4563.0
Yellow,景平,2022-03-12,5466.0
Yellow,中和,2022-03-12,8400.0
Yellow,橋和,2022-03-12,2619.0
Yellow,中原,2022-03-12,2774.0
Yellow,板新,2022-03-12,3893.0
Yellow,新埔民生,2022-03-12,3860.0
Yellow,幸福,2022-03-12,6739.0
Yellow,新北產業園區,2022-03-12,5918.0
Yellow,大坪林,2022-03-13,8586.0
Yellow,頭前庄,2022-03-13,2809.0
Yellow,十四張,2022-03-13,1513.0
Yellow,秀朗橋,2022-03-13,3718.0
Yellow,景平,2022-03-13,4935.0
Yellow,中和,2022-03-13,7475.0
Yellow,橋和,2022-03-13,1981.0
Yellow,中原,2022-03-13,2488.0
Yellow,板新,2022-03-13,2944.0
Yellow,新埔民生,2022-03-13,3096.0
Yellow,幸福,2022-03-13,5621.0
Yellow,新北產業園區,2022-03-13,5169.0
Yellow,大坪林,2022-03-14,16173.0
Yellow,頭前庄,2022-03-14,3888.5
Yellow,十四張,2022-03-14,3115.0
Yellow,秀朗橋,2022-03-14,4777.0
Yellow,景平,2022-03-14,7219.0
Yellow,中和,2022-03-14,9292.0
Yellow,橋和,2022-03-14,4994.0
Yellow,中原,2022-03-14,7106.0
Yellow,板新,2022-03-14,6030.0
Yellow,新埔民生,2022-03-14,4620.0
Yellow,幸福,2022-03-14,7433.0
Yellow,新北產業園區,2022-03-14,9428.0
Yellow,大坪林,2022-03-15,16497.5
Yellow,頭前庄,2022-03-15,4009.0
Yellow,十四張,2022-03-15,3239.0
Yellow,秀朗橋,2022-03-15,4790.0
Yellow,景平,2022-03-15,7366.0
Yellow,中和,2022-03-15,9220.0
Yellow,橋和,2022-03-15,5126.0
Yellow,中原,2022-03-15,7214.0
Yellow,板新,2022-03-15,6039.0
Yellow,新埔民生,2022-03-15,4634.0
Yellow,幸福,2022-03-15,7542.0
Yellow,新北產業園區,2022-03-15,9563.0
Yellow,大坪林,2022-03-16,16429.0
Yellow,頭前庄,2022-03-16,3972.5
Yellow,十四張,2022-03-16,3162.0
Yellow,秀朗橋,2022-03-16,4716.0
Yellow,景平,2022-03-16,7448.0
Yellow,中和,2022-03-16,9314.0
Yellow,橋和,2022-03-16,5272.0
Yellow,中原,2022-03-16,7419.0
Yellow,板新,2022-03-16,5986.0
Yellow,新埔民生,2022-03-16,4676.0
Yellow,幸福,2022-03-16,7640.0
Yellow,新北產業園區,2022-03-16,9525.0
Yellow,大坪林,2022-03-17,16484.0
Yellow,頭前庄,2022-03-17,3973.5
Yellow,十四張,2022-03-17,3123.0
Yellow,秀朗橋,2022-03-17,4880.0
Yellow,景平,2022-03-17,7384.0
Yellow,中和,2022-03-17,9156.0
Yellow,橋和,2022-03-17,5084.0
Yellow,中原,2022-03-17,7228.0
Yellow,板新,2022-03-17,6052.0
Yellow,新埔民生,2022-03-17,4531.0
Yellow,幸福,2022-03-17,7551.0
Yellow,新北產業園區,2022-03-17,9437.0
Yellow,大坪林,2022-03-18,17220.5
Yellow,頭前庄,2022-03-18,4215.0
Yellow,十四張,2022-03-18,3411.0
Yellow,秀朗橋,2022-03-18,5175.0
Yellow,景平,2022-03-18,7763.0
Yellow,中和,2022-03-18,10211.0
Yellow,橋和,2022-03-18,5187.0
Yellow,中原,2022-03-18,7310.0
Yellow,板新,2022-03-18,6275.0
Yellow,新埔民生,2022-03-18,4971.0
Yellow,幸福,2022-03-18,8197.0
Yellow,新北產業園區,2022-03-18,10265.0
Yellow,大坪林,2022-03-19,10493.5
Yellow,頭前庄,2022-03-19,3426.5
Yellow,十四張,2022-03-19,1911.0
Yellow,秀朗橋,2022-03-19,4217.0
Yellow,景平,2022-03-19,5555.0
Yellow,中和,2022-03-19,8484.0
Yellow,橋和,2022-03-19,2538.0
Yellow,中原,2022-03-19,2824.0
Yellow,板新,2022-03-19,3673.0
Yellow,新埔民生,2022-03-19,3722.0
Yellow,幸福,2022-03-19,6521.0
Yellow,新北產業園區,2022-03-19,5779.0
Yellow,大坪林,2022-03-20,8688.5
Yellow,頭前庄,2022-03-20,2721.0
Yellow,十四張,2022-03-20,1684.0
Yellow,秀朗橋,2022-03-20,3629.0
Yellow,景平,2022-03-20,4978.0
Yellow,中和,2022-03-20,6891.0
Yellow,橋和,2022-03-20,1924.0
Yellow,中原,2022-03-20,2288.0
Yellow,板新,2022-03-20,3054.0
Yellow,新埔民生,2022-03-20,2944.0
Yellow,幸福,2022-03-20,5241.0
Yellow,新北產業園區,2022-03-20,5269.0
Yellow,大坪林,2022-03-21,16343.5
Yellow,頭前庄,2022-03-21,3916.5
Yellow,十四張,2022-03-21,3127.0
Yellow,秀朗橋,2022-03-21,4891.0
Yellow,景平,2022-03-21,7467.0
Yellow,中和,2022-03-21,9294.0
Yellow,橋和,2022-03-21,5052.0
Yellow,中原,2022-03-21,7121.0
Yellow,板新,2022-03-21,5988.0
Yellow,新埔民生,2022-03-21,4593.0
Yellow,幸福,2022-03-21,7515.0
Yellow,新北產業園區,2022-03-21,9620.0
Yellow,大坪林,2022-03-22,16315.0
Yellow,頭前庄,2022-03-22,3997.5
Yellow,十四張,2022-03-22,3196.0
Yellow,秀朗橋,2022-03-22,4844.0
Yellow,景平,2022-03-22,7578.0
Yellow,中和,2022-03-22,9380.0
Yellow,橋和,2022-03-22,5254.0
Yellow,中原,2022-03-22,7413.0
Yellow,板新,2022-03-22,6037.0
Yellow,新埔民生,2022-03-22,4739.0
Yellow,幸福,2022-03-22,7682.0
Yellow,新北產業園區,2022-03-22,9798.0
Yellow,大坪林,2022-03-23,16769.5
Yellow,頭前庄,2022-03-23,4001.0
Yellow,十四張,2022-03-23,3101.0
Yellow,秀朗橋,2022-03-23,5061.0
Yellow,景平,2022-03-23,7983.0
Yellow,中和,2022-03-23,9699.0
Yellow,橋和,2022-03-23,5217.0
Yellow,中原,2022-03-23,7755.0
Yellow,板新,2022-03-23,6278.0
Yellow,新埔民生,2022-03-23,4680.0
Yellow,幸福,2022-03-23,7821.0
Yellow,新北產業園區,2022-03-23,9873.0
Yellow,大坪林,2022-03-24,16504.0
Yellow,頭前庄,2022-03-24,3898.0
Yellow,十四張,2022-03-24,3151.0
Yellow,秀朗橋,2022-03-24,4919.0
Yellow,景平,2022-03-24,7709.0
Yellow,中和,2022-03-24,9523.0
Yellow,橋和,2022-03-24,5071.0
Yellow,中原,2022-03-24,7388.0
Yellow,板新,2022-03-24,5997.0
Yellow,新埔民生,2022-03-24,4642.0
Yellow,幸福,2022-03-24,7581.0
Yellow,新北產業園區,2022-03-24,9789.0
Yellow,大坪林,2022-03-25,17118.0
Yellow,頭前庄,2022-03-25,4226.5
Yellow,十四張,2022-03-25,3354.0
Yellow,秀朗橋,2022-03-25,5099.0
Yellow,景平,2022-03-25,7908.0
Yellow,中和,2022-03-25,10334.0
Yellow,橋和,2022-03-25,5231.0
Yellow,中原,2022-03-25,7504.0
Yellow,板新,2022-03-25,6251.0
Yellow,新埔民生,2022-03-25,4859.0
Yellow,幸福,2022-03-25,8161.0
Yellow,新北產業園區,2022-03-25,10546.0
Yellow,大坪林,2022-03-26,10286.0
Yellow,頭前庄,2022-03-26,3105.5
Yellow,十四張,2022-03-26,1913.0
Yellow,秀朗橋,2022-03-26,4445.0
Yellow,景平,2022-03-26,5814.0
Yellow,中和,2022-03-26,8608.0
Yellow,橋和,2022-03-26,2363.0
Yellow,中原,2022-03-26,2636.0
Yellow,板新,2022-03-26,4119.0
Yellow,新埔民生,2022-03-26,3883.0
Yellow,幸福,2022-03-26,6366.0
Yellow,新北產業園區,2022-03-26,5933.0
Yellow,大坪林,2022-03-27,8565.0
Yellow,頭前庄,2022-03-27,2543.5
Yellow,十四張,2022-03-27,1549.0
Yellow,秀朗橋,2022-03-27,3671.0
Yellow,景平,2022-03-27,4789.0
Yellow,中和,2022-03-27,7016.0
Yellow,橋和,2022-03-27,1897.0
Yellow,中原,2022-03-27,2190.0
Yellow,板新,2022-03-27,3174.0
Yellow,新埔民生,2022-03-27,3035.0
Yellow,幸福,2022-03-27,5046.0
Yellow,新北產業園區,2022-03-27,5037.0
Yellow,大坪林,2022-03-28,16382.0
Yellow,頭前庄,2022-03-28,3795.0
Yellow,十四張,2022-03-28,3135.0
Yellow,秀朗橋,2022-03-28,5226.0
Yellow,景平,2022-03-28,8152.0
Yellow,中和,2022-03-28,9863.0
Yellow,橋和,2022-03-28,5209.0
Yellow,中原,2022-03-28,7782.0
Yellow,板新,2022-03-28,6542.0
Yellow,新埔民生,2022-03-28,4550.0
Yellow,幸福,2022-03-28,8070.0
Yellow,新北產業園區,2022-03-28,9997.0
Yellow,大坪林,2022-03-29,16355.5
Yellow,頭前庄,2022-03-29,3905.0
Yellow,十四張,2022-03-29,3158.0
Yellow,秀朗橋,2022-03-29,4921.0
Yellow,景平,2022-03-29,7573.0
Yellow,中和,2022-03-29,9519.0
Yellow,橋和,2022-03-29,5073.0
Yellow,中原,2022-03-29,7174.0
Yellow,板新,2022-03-29,5936.0
Yellow,新埔民生,2022-03-29,4658.0
Yellow,幸福,2022-03-29,7626.0
Yellow,新北產業園區,2022-03-29,9469.0
Yellow,大坪林,2022-03-30,16313.5
Yellow,頭前庄,2022-03-30,3924.5
Yellow,十四張,2022-03-30,3104.0
Yellow,秀朗橋,2022-03-30,4895.0
Yellow,景平,2022-03-30,7471.0
Yellow,中和,2022-03-30,9348.0
Yellow,橋和,2022-03-30,5006.0
Yellow,中原,2022-03-30,7317.0
Yellow,板新,2022-03-30,6035.0
Yellow,新埔民生,2022-03-30,4602.0
Yellow,幸福,2022-03-30,7665.0
Yellow,新北產業園區,2022-03-30,9676.0
Yellow,大坪林,2022-03-31,16123.5
Yellow,頭前庄,2022-03-31,3924.0
Yellow,十四張,2022-03-31,3144.0
Yellow,秀朗橋,2022-03-31,4823.0
Yellow,景平,2022-03-31,7564.0
Yellow,中和,2022-03-31,9241.0
Yellow,橋和,2022-03-31,5062.0
Yellow,中原,2022-03-31,7179.0
Yellow,板新,2022-03-31,6036.0
Yellow,新埔民生,2022-03-31,4687.0
Yellow,幸福,2022-03-31,7449.0
Yellow,新北產業園區,2022-03-31,9656.0
Yellow,大坪林,2022-04-01,16372.5
Yellow,頭前庄,2022-04-01,4086.0
Yellow,十四張,2022-04-01,3147.0
Yellow,秀朗橋,2022-04-01,5158.0
Yellow,景平,2022-04-01,7817.0
Yellow,中和,2022-04-01,9640.0
Yellow,橋和,2022-04-01,4966.0
Yellow,中原,2022-04-01,7139.0
Yellow,板新,2022-04-01,6178.0
Yellow,新埔民生,2022-04-01,4844.0
Yellow,幸福,2022-04-01,7999.0
Yellow,新北產業園區,2022-04-01,10042.0
Yellow,大坪林,2022-04-02,7487.5
Yellow,頭前庄,2022-04-02,2300.5
Yellow,十四張,2022-04-02,1306.0
Yellow,秀朗橋,2022-04-02,3802.0
Yellow,景平,2022-04-02,4866.0
Yellow,中和,2022-04-02,6655.0
Yellow,橋和,2022-04-02,1676.0
Yellow,中原,2022-04-02,2192.0
Yellow,板新,2022-04-02,3043.0
Yellow,新埔民生,2022-04-02,2758.0
Yellow,幸福,2022-04-02,4991.0
Yellow,新北產業園區,2022-04-02,4085.0
Yellow,大坪林,2022-04-03,5907.5
Yellow,頭前庄,2022-04-03,2036.0
Yellow,十四張,2022-04-03,1128.0
Yellow,秀朗橋,2022-04-03,2940.0
Yellow,景平,2022-04-03,3809.0
Yellow,中和,2022-04-03,5663.0
Yellow,橋和,2022-04-03,1397.0
Yellow,中原,2022-04-03,1698.0
Yellow,板新,2022-04-03,2360.0
Yellow,新埔民生,2022-04-03,2331.0
Yellow,幸福,2022-04-03,4146.0
Yellow,新北產業園區,2022-04-03,3838.0
Yellow,大坪林,2022-04-04,6317.5
Yellow,頭前庄,2022-04-04,2363.0
Yellow,十四張,2022-04-04,1461.0
Yellow,秀朗橋,2022-04-04,3083.0
Yellow,景平,2022-04-04,4094.0
Yellow,中和,2022-04-04,6099.0
Yellow,橋和,2022-04-04,1500.0
Yellow,中原,2022-04-04,1830.0
Yellow,板新,2022-04-04,2648.0
Yellow,新埔民生,2022-04-04,2536.0
Yellow,幸福,2022-04-04,4814.0
Yellow,新北產業園區,2022-04-04,4043.0
Yellow,大坪林,2022-04-05,6202.0
Yellow,頭前庄,2022-04-05,1930.5
Yellow,十四張,2022-04-05,1435.0
Yellow,秀朗橋,2022-04-05,3240.0
Yellow,景平,2022-04-05,4175.0
Yellow,中和,2022-04-05,5735.0
Yellow,橋和,2022-04-05,1296.0
Yellow,中原,2022-04-05,1755.0
Yellow,板新,2022-04-05,2313.0
Yellow,新埔民生,2022-04-05,2449.0
Yellow,幸福,2022-04-05,4313.0
Yellow,新北產業園區,2022-04-05,3942.0
Yellow,大坪林,2022-04-06,14770.5
Yellow,頭前庄,2022-04-06,3566.5
Yellow,十四張,2022-04-06,3040.0
Yellow,秀朗橋,2022-04-06,4404.0
Yellow,景平,2022-04-06,6975.0
Yellow,中和,2022-04-06,8747.0
Yellow,橋和,2022-04-06,4731.0
Yellow,中原,2022-04-06,6636.0
Yellow,板新,2022-04-06,5429.0
Yellow,新埔民生,2022-04-06,3835.0
Yellow,幸福,2022-04-06,6774.0
Yellow,新北產業園區,2022-04-06,9169.0
Yellow,大坪林,2022-04-07,14461.5
Yellow,頭前庄,2022-04-07,3564.0
Yellow,十四張,2022-04-07,3044.0
Yellow,秀朗橋,2022-04-07,4239.0
Yellow,景平,2022-04-07,6958.0
Yellow,中和,2022-04-07,8504.0
Yellow,橋和,2022-04-07,4629.0
Yellow,中原,2022-04-07,6658.0
Yellow,板新,2022-04-07,5201.0
Yellow,新埔民生,2022-04-07,3851.0
Yellow,幸福,2022-04-07,6796.0
Yellow,新北產業園區,2022-04-07,8929.0
Yellow,大坪林,2022-04-08,15258.5
Yellow,頭前庄,2022-04-08,3851.5
Yellow,十四張,2022-04-08,3124.0
Yellow,秀朗橋,2022-04-08,4545.0
Yellow,景平,2022-04-08,7013.0
Yellow,中和,2022-04-08,8864.0
Yellow,橋和,2022-04-08,4751.0
Yellow,中原,2022-04-08,6802.0
Yellow,板新,2022-04-08,5604.0
Yellow,新埔民生,2022-04-08,4225.0
Yellow,幸福,2022-04-08,7336.0
Yellow,新北產業園區,2022-04-08,9376.0
Yellow,大坪林,2022-04-09,8461.0
Yellow,頭前庄,2022-04-09,2655.5
Yellow,十四張,2022-04-09,1904.0
Yellow,秀朗橋,2022-04-09,3419.0
Yellow,景平,2022-04-09,4480.0
Yellow,中和,2022-04-09,6431.0
Yellow,橋和,2022-04-09,1905.0
Yellow,中原,2022-04-09,2420.0
Yellow,板新,2022-04-09,3221.0
Yellow,新埔民生,2022-04-09,2935.0
Yellow,幸福,2022-04-09,5117.0
Yellow,新北產業園區,2022-04-09,4804.0
Yellow,大坪林,2022-04-10,7060.5
Yellow,頭前庄,2022-04-10,2121.5
Yellow,十四張,2022-04-10,1594.0
Yellow,秀朗橋,2022-04-10,3046.0
Yellow,景平,2022-04-10,4120.0
Yellow,中和,2022-04-10,5545.0
Yellow,橋和,2022-04-10,1480.0
Yellow,中原,2022-04-10,1995.0
Yellow,板新,2022-04-10,2600.0
Yellow,新埔民生,2022-04-10,2416.0
Yellow,幸福,2022-04-10,4161.0
Yellow,新北產業園區,2022-04-10,4151.0
Yellow,大坪林,2022-04-11,13983.5
Yellow,頭前庄,2022-04-11,3332.0
Yellow,十四張,2022-04-11,2832.0
Yellow,秀朗橋,2022-04-11,4126.0
Yellow,景平,2022-04-11,6675.0
Yellow,中和,2022-04-11,8024.0
Yellow,橋和,2022-04-11,4533.0
Yellow,中原,2022-04-11,6458.0
Yellow,板新,2022-04-11,5080.0
Yellow,新埔民生,2022-04-11,3909.0
Yellow,幸福,2022-04-11,6553.0
Yellow,新北產業園區,2022-04-11,8383.0
Yellow,大坪林,2022-04-12,13958.5
Yellow,頭前庄,2022-04-12,3411.0
Yellow,十四張,2022-04-12,3032.0
Yellow,秀朗橋,2022-04-12,4225.0
Yellow,景平,2022-04-12,6633.0
Yellow,中和,2022-04-12,8024.0
Yellow,橋和,2022-04-12,4651.0
Yellow,中原,2022-04-12,6619.0
Yellow,板新,2022-04-12,5247.0
Yellow,新埔民生,2022-04-12,3992.0
Yellow,幸福,2022-04-12,6726.0
Yellow,新北產業園區,2022-04-12,8577.0
Yellow,大坪林,2022-04-13,14031.5
Yellow,頭前庄,2022-04-13,3471.5
Yellow,十四張,2022-04-13,2909.0
Yellow,秀朗橋,2022-04-13,4046.0
Yellow,景平,2022-04-13,6773.0
Yellow,中和,2022-04-13,8211.0
Yellow,橋和,2022-04-13,4525.0
Yellow,中原,2022-04-13,6519.0
Yellow,板新,2022-04-13,5217.0
Yellow,新埔民生,2022-04-13,4071.0
Yellow,幸福,2022-04-13,6744.0
Yellow,新北產業園區,2022-04-13,8521.0
Yellow,大坪林,2022-04-14,14264.5
Yellow,頭前庄,2022-04-14,3472.5
Yellow,十四張,2022-04-14,2931.0
Yellow,秀朗橋,2022-04-14,4355.0
Yellow,景平,2022-04-14,7052.0
Yellow,中和,2022-04-14,8504.0
Yellow,橋和,2022-04-14,4638.0
Yellow,中原,2022-04-14,7100.0
Yellow,板新,2022-04-14,5584.0
Yellow,新埔民生,2022-04-14,4087.0
Yellow,幸福,2022-04-14,6883.0
Yellow,新北產業園區,2022-04-14,8708.0
Yellow,大坪林,2022-04-15,14530.5
Yellow,頭前庄,2022-04-15,3566.5
Yellow,十四張,2022-04-15,3017.0
Yellow,秀朗橋,2022-04-15,4423.0
Yellow,景平,2022-04-15,7059.0
Yellow,中和,2022-04-15,8578.0
Yellow,橋和,2022-04-15,4612.0
Yellow,中原,2022-04-15,6757.0
Yellow,板新,2022-04-15,5631.0
Yellow,新埔民生,2022-04-15,4350.0
Yellow,幸福,2022-04-15,7085.0
Yellow,新北產業園區,2022-04-15,8759.0
Yellow,大坪林,2022-04-16,7560.0
Yellow,頭前庄,2022-04-16,2328.5
Yellow,十四張,2022-04-16,1657.0
Yellow,秀朗橋,2022-04-16,3188.0
Yellow,景平,2022-04-16,4833.0
Yellow,中和,2022-04-16,5990.0
Yellow,橋和,2022-04-16,1828.0
Yellow,中原,2022-04-16,2264.0
Yellow,板新,2022-04-16,2971.0
Yellow,新埔民生,2022-04-16,2909.0
Yellow,幸福,2022-04-16,4613.0
Yellow,新北產業園區,2022-04-16,4434.0
Yellow,大坪林,2022-04-17,6486.0
Yellow,頭前庄,2022-04-17,1906.0
Yellow,十四張,2022-04-17,1455.0
Yellow,秀朗橋,2022-04-17,2653.0
Yellow,景平,2022-04-17,3843.0
Yellow,中和,2022-04-17,5209.0
Yellow,橋和,2022-04-17,1349.0
Yellow,中原,2022-04-17,1739.0
Yellow,板新,2022-04-17,2363.0
Yellow,新埔民生,2022-04-17,2210.0
Yellow,幸福,2022-04-17,3852.0
Yellow,新北產業園區,2022-04-17,3700.0
Yellow,大坪林,2022-04-18,13949.5
Yellow,頭前庄,2022-04-18,3303.5
Yellow,十四張,2022-04-18,2827.0
Yellow,秀朗橋,2022-04-18,4245.0
Yellow,景平,2022-04-18,6635.0
Yellow,中和,2022-04-18,8204.0
Yellow,橋和,2022-04-18,4508.0
Yellow,中原,2022-04-18,6276.0
Yellow,板新,2022-04-18,5315.0
Yellow,新埔民生,2022-04-18,4070.0
Yellow,幸福,2022-04-18,6469.0
Yellow,新北產業園區,2022-04-18,8398.0
