line,station,date,people
Orange,徐匯中學,2022-03-10,24179.0
Orange,三和國中,2022-03-10,24223.0
Orange,三重國小,2022-03-10,22723.0
Orange,迴龍,2022-03-10,22988.0
Orange,丹鳳,2022-03-10,18821.0
Orange,古亭,2022-03-11,32606.5
Orange,頂溪,2022-03-11,70218.0
Orange,永安市場,2022-03-11,51585.0
Orange,景安,2022-03-11,51703.0
Orange,南勢角,2022-03-11,41140.0
Orange,民權西路,2022-03-11,18603.0
Orange,忠孝新生,2022-03-11,27625.0
Orange,松江南京,2022-03-11,39526.5
Orange,輔大,2022-03-11,28952.0
Orange,新莊,2022-03-11,22767.0
Orange,頭前庄,2022-03-11,8391.5
Orange,先嗇宮,2022-03-11,10041.0
Orange,三重,2022-03-11,14190.0
Orange,菜寮,2022-03-11,21068.0
Orange,台北橋,2022-03-11,19987.0
Orange,大橋頭站,2022-03-11,26438.0
Orange,中山國小,2022-03-11,34279.0
Orange,行天宮,2022-03-11,54484.0
Orange,東門,2022-03-11,21909.0
Orange,蘆洲,2022-03-11,28815.0
Orange,三民高中,2022-03-11,25342.0
Orange,徐匯中學,2022-03-11,25844.0
Orange,三和國中,2022-03-11,25018.0
Orange,三重國小,2022-03-11,23665.0
Orange,迴龍,2022-03-11,23820.0
Orange,丹鳳,2022-03-11,19768.0
Orange,古亭,2022-03-12,26245.5
Orange,頂溪,2022-03-12,56201.0
Orange,永安市場,2022-03-12,40043.0
Orange,景安,2022-03-12,37895.0
Orange,南勢角,2022-03-12,32548.0
Orange,民權西路,2022-03-12,11091.0
Orange,忠孝新生,2022-03-12,23665.5
Orange,松江南京,2022-03-12,17165.5
Orange,輔大,2022-03-12,16026.0
Orange,新莊,2022-03-12,16544.0
Orange,頭前庄,2022-03-12,6043.0
Orange,先嗇宮,2022-03-12,4681.0
Orange,三重,2022-03-12,13459.0
Orange,菜寮,2022-03-12,17012.0
Orange,台北橋,2022-03-12,18436.0
Orange,大橋頭站,2022-03-12,22657.0
Orange,中山國小,2022-03-12,24160.0
Orange,行天宮,2022-03-12,33867.0
Orange,東門,2022-03-12,19085.5
Orange,蘆洲,2022-03-12,21292.0
Orange,三民高中,2022-03-12,18640.0
Orange,徐匯中學,2022-03-12,19976.0
Orange,三和國中,2022-03-12,18190.0
Orange,三重國小,2022-03-12,18825.0
Orange,迴龍,2022-03-12,14781.0
Orange,丹鳳,2022-03-12,14915.0
Orange,古亭,2022-03-13,19856.0
Orange,頂溪,2022-03-13,46427.0
Orange,永安市場,2022-03-13,32035.0
Orange,景安,2022-03-13,31617.0
Orange,南勢角,2022-03-13,26716.0
Orange,民權西路,2022-03-13,9914.5
Orange,忠孝新生,2022-03-13,17450.5
Orange,松江南京,2022-03-13,12495.5
Orange,輔大,2022-03-13,12758.0
Orange,新莊,2022-03-13,13140.0
Orange,頭前庄,2022-03-13,5072.0
Orange,先嗇宮,2022-03-13,3749.0
Orange,三重,2022-03-13,11713.0
Orange,菜寮,2022-03-13,11780.0
Orange,台北橋,2022-03-13,14064.0
Orange,大橋頭站,2022-03-13,18194.0
Orange,中山國小,2022-03-13,19577.0
Orange,行天宮,2022-03-13,26149.0
Orange,東門,2022-03-13,15148.0
Orange,蘆洲,2022-03-13,16701.0
Orange,三民高中,2022-03-13,14708.0
Orange,徐匯中學,2022-03-13,16173.0
Orange,三和國中,2022-03-13,14662.0
Orange,三重國小,2022-03-13,15669.0
Orange,迴龍,2022-03-13,12687.0
Orange,丹鳳,2022-03-13,12090.0
Orange,古亭,2022-03-14,29702.5
Orange,頂溪,2022-03-14,63964.0
Orange,永安市場,2022-03-14,47248.0
Orange,景安,2022-03-14,48292.0
Orange,南勢角,2022-03-14,38724.0
Orange,民權西路,2022-03-14,17897.5
Orange,忠孝新生,2022-03-14,24333.0
Orange,松江南京,2022-03-14,37384.5
Orange,輔大,2022-03-14,27142.0
Orange,新莊,2022-03-14,20844.0
Orange,頭前庄,2022-03-14,7638.5
Orange,先嗇宮,2022-03-14,9475.0
Orange,三重,2022-03-14,13012.0
Orange,菜寮,2022-03-14,19748.0
Orange,台北橋,2022-03-14,17812.0
Orange,大橋頭站,2022-03-14,23174.0
Orange,中山國小,2022-03-14,31059.0
Orange,行天宮,2022-03-14,50383.0
Orange,東門,2022-03-14,18734.5
Orange,蘆洲,2022-03-14,26955.0
Orange,三民高中,2022-03-14,23536.0
Orange,徐匯中學,2022-03-14,23476.0
Orange,三和國中,2022-03-14,23487.0
Orange,三重國小,2022-03-14,22072.0
Orange,迴龍,2022-03-14,22523.0
Orange,丹鳳,2022-03-14,18268.0
Orange,古亭,2022-03-15,31280.5
Orange,頂溪,2022-03-15,65771.0
Orange,永安市場,2022-03-15,48590.0
Orange,景安,2022-03-15,49161.0
Orange,南勢角,2022-03-15,39179.0
Orange,民權西路,2022-03-15,18008.5
Orange,忠孝新生,2022-03-15,24668.5
Orange,松江南京,2022-03-15,38273.0
Orange,輔大,2022-03-15,27740.0
Orange,新莊,2022-03-15,21484.0
Orange,頭前庄,2022-03-15,7984.0
Orange,先嗇宮,2022-03-15,9804.0
Orange,三重,2022-03-15,13212.0
Orange,菜寮,2022-03-15,20357.0
Orange,台北橋,2022-03-15,18365.0
Orange,大橋頭站,2022-03-15,23865.0
Orange,中山國小,2022-03-15,31986.0
Orange,行天宮,2022-03-15,51911.0
Orange,東門,2022-03-15,20376.0
Orange,蘆洲,2022-03-15,27481.0
Orange,三民高中,2022-03-15,23988.0
Orange,徐匯中學,2022-03-15,23768.0
Orange,三和國中,2022-03-15,23755.0
Orange,三重國小,2022-03-15,22514.0
Orange,迴龍,2022-03-15,22758.0
Orange,丹鳳,2022-03-15,18640.0
Orange,古亭,2022-03-16,31304.0
Orange,頂溪,2022-03-16,66301.0
Orange,永安市場,2022-03-16,49196.0
Orange,景安,2022-03-16,49166.0
Orange,南勢角,2022-03-16,39555.0
Orange,民權西路,2022-03-16,18390.0
Orange,忠孝新生,2022-03-16,25158.5
Orange,松江南京,2022-03-16,38801.5
Orange,輔大,2022-03-16,27202.0
Orange,新莊,2022-03-16,21805.0
Orange,頭前庄,2022-03-16,8135.5
Orange,先嗇宮,2022-03-16,9858.0
Orange,三重,2022-03-16,13301.0
Orange,菜寮,2022-03-16,20823.0
Orange,台北橋,2022-03-16,18550.0
Orange,大橋頭站,2022-03-16,23914.0
Orange,中山國小,2022-03-16,32221.0
Orange,行天宮,2022-03-16,51751.0
Orange,東門,2022-03-16,20933.5
Orange,蘆洲,2022-03-16,27639.0
Orange,三民高中,2022-03-16,24026.0
Orange,徐匯中學,2022-03-16,24092.0
Orange,三和國中,2022-03-16,23960.0
Orange,三重國小,2022-03-16,22605.0
Orange,迴龍,2022-03-16,22647.0
Orange,丹鳳,2022-03-16,18895.0
Orange,古亭,2022-03-17,31748.5
Orange,頂溪,2022-03-17,66654.0
Orange,永安市場,2022-03-17,49037.0
Orange,景安,2022-03-17,49599.0
Orange,南勢角,2022-03-17,39454.0
Orange,民權西路,2022-03-17,18552.5
Orange,忠孝新生,2022-03-17,25743.5
Orange,松江南京,2022-03-17,39133.5
Orange,輔大,2022-03-17,27625.0
Orange,新莊,2022-03-17,22179.0
Orange,頭前庄,2022-03-17,8028.5
Orange,先嗇宮,2022-03-17,9660.0
Orange,三重,2022-03-17,13349.0
Orange,菜寮,2022-03-17,20650.0
Orange,台北橋,2022-03-17,18377.0
Orange,大橋頭站,2022-03-17,24635.0
Orange,中山國小,2022-03-17,32089.0
Orange,行天宮,2022-03-17,54583.0
Orange,東門,2022-03-17,20594.5
Orange,蘆洲,2022-03-17,27646.0
Orange,三民高中,2022-03-17,24305.0
Orange,徐匯中學,2022-03-17,24302.0
Orange,三和國中,2022-03-17,23968.0
Orange,三重國小,2022-03-17,22627.0
Orange,迴龍,2022-03-17,22562.0
Orange,丹鳳,2022-03-17,18810.0
Orange,古亭,2022-03-18,32569.0
Orange,頂溪,2022-03-18,69113.0
Orange,永安市場,2022-03-18,51633.0
Orange,景安,2022-03-18,51018.0
Orange,南勢角,2022-03-18,40401.0
Orange,民權西路,2022-03-18,18754.5
Orange,忠孝新生,2022-03-18,27299.0
Orange,松江南京,2022-03-18,39517.0
Orange,輔大,2022-03-18,28496.0
Orange,新莊,2022-03-18,22989.0
Orange,頭前庄,2022-03-18,8139.0
Orange,先嗇宮,2022-03-18,10028.0
Orange,三重,2022-03-18,14206.0
Orange,菜寮,2022-03-18,20907.0
Orange,台北橋,2022-03-18,19592.0
Orange,大橋頭站,2022-03-18,26376.0
Orange,中山國小,2022-03-18,33961.0
Orange,行天宮,2022-03-18,54061.0
Orange,東門,2022-03-18,21689.0
Orange,蘆洲,2022-03-18,28629.0
Orange,三民高中,2022-03-18,25050.0
Orange,徐匯中學,2022-03-18,25591.0
Orange,三和國中,2022-03-18,24899.0
Orange,三重國小,2022-03-18,23488.0
Orange,迴龍,2022-03-18,23568.0
Orange,丹鳳,2022-03-18,19547.0
Orange,古亭,2022-03-19,23975.5
Orange,頂溪,2022-03-19,54521.0
Orange,永安市場,2022-03-19,39091.0
Orange,景安,2022-03-19,38055.0
Orange,南勢角,2022-03-19,31523.0
Orange,民權西路,2022-03-19,11071.0
Orange,忠孝新生,2022-03-19,23340.0
Orange,松江南京,2022-03-19,16758.0
Orange,輔大,2022-03-19,15650.0
Orange,新莊,2022-03-19,17307.0
Orange,頭前庄,2022-03-19,6291.5
Orange,先嗇宮,2022-03-19,4436.0
Orange,三重,2022-03-19,12922.0
Orange,菜寮,2022-03-19,14156.0
Orange,台北橋,2022-03-19,17323.0
Orange,大橋頭站,2022-03-19,21468.0
Orange,中山國小,2022-03-19,23784.0
Orange,行天宮,2022-03-19,33658.0
Orange,東門,2022-03-19,18201.0
Orange,蘆洲,2022-03-19,20893.0
Orange,三民高中,2022-03-19,18037.0
Orange,徐匯中學,2022-03-19,19291.0
Orange,三和國中,2022-03-19,17539.0
Orange,三重國小,2022-03-19,18474.0
Orange,迴龍,2022-03-19,14968.0
Orange,丹鳳,2022-03-19,14626.0
Orange,古亭,2022-03-20,18412.0
Orange,頂溪,2022-03-20,46584.0
Orange,永安市場,2022-03-20,31455.0
Orange,景安,2022-03-20,30774.0
Orange,南勢角,2022-03-20,27136.0
Orange,民權西路,2022-03-20,10075.0
Orange,忠孝新生,2022-03-20,17434.5
Orange,松江南京,2022-03-20,12288.5
Orange,輔大,2022-03-20,13733.0
Orange,新莊,2022-03-20,12866.0
Orange,頭前庄,2022-03-20,4746.0
Orange,先嗇宮,2022-03-20,3493.0
Orange,三重,2022-03-20,10657.0
Orange,菜寮,2022-03-20,11553.0
Orange,台北橋,2022-03-20,13544.0
Orange,大橋頭站,2022-03-20,18737.0
Orange,中山國小,2022-03-20,19144.0
Orange,行天宮,2022-03-20,27043.0
Orange,東門,2022-03-20,14560.0
Orange,蘆洲,2022-03-20,16935.0
Orange,三民高中,2022-03-20,14948.0
Orange,徐匯中學,2022-03-20,15080.0
Orange,三和國中,2022-03-20,14586.0
Orange,三重國小,2022-03-20,15132.0
Orange,迴龍,2022-03-20,12584.0
Orange,丹鳳,2022-03-20,12067.0
Orange,古亭,2022-03-21,29736.5
Orange,頂溪,2022-03-21,64787.0
Orange,永安市場,2022-03-21,47540.0
Orange,景安,2022-03-21,48509.0
Orange,南勢角,2022-03-21,38840.0
Orange,民權西路,2022-03-21,18129.5
Orange,忠孝新生,2022-03-21,24417.0
Orange,松江南京,2022-03-21,37675.5
Orange,輔大,2022-03-21,26823.0
Orange,新莊,2022-03-21,20927.0
Orange,頭前庄,2022-03-21,7732.5
Orange,先嗇宮,2022-03-21,9382.0
Orange,三重,2022-03-21,12956.0
Orange,菜寮,2022-03-21,20235.0
Orange,台北橋,2022-03-21,18169.0
Orange,大橋頭站,2022-03-21,23475.0
Orange,中山國小,2022-03-21,30796.0
Orange,行天宮,2022-03-21,52103.0
Orange,東門,2022-03-21,19094.0
Orange,蘆洲,2022-03-21,26967.0
Orange,三民高中,2022-03-21,23923.0
Orange,徐匯中學,2022-03-21,23687.0
Orange,三和國中,2022-03-21,23764.0
Orange,三重國小,2022-03-21,22097.0
Orange,迴龍,2022-03-21,22168.0
Orange,丹鳳,2022-03-21,18394.0
Orange,古亭,2022-03-22,31412.0
Orange,頂溪,2022-03-22,65933.0
Orange,永安市場,2022-03-22,48820.0
Orange,景安,2022-03-22,49555.0
Orange,南勢角,2022-03-22,39557.0
Orange,民權西路,2022-03-22,18461.0
Orange,忠孝新生,2022-03-22,25261.5
Orange,松江南京,2022-03-22,39181.5
Orange,輔大,2022-03-22,27558.0
Orange,新莊,2022-03-22,21341.0
Orange,頭前庄,2022-03-22,8012.5
Orange,先嗇宮,2022-03-22,10028.0
Orange,三重,2022-03-22,13013.0
Orange,菜寮,2022-03-22,20625.0
Orange,台北橋,2022-03-22,18454.0
Orange,大橋頭站,2022-03-22,23485.0
Orange,中山國小,2022-03-22,31467.0
Orange,行天宮,2022-03-22,52913.0
Orange,東門,2022-03-22,20058.0
Orange,蘆洲,2022-03-22,27728.0
Orange,三民高中,2022-03-22,24094.0
Orange,徐匯中學,2022-03-22,24688.0
Orange,三和國中,2022-03-22,24250.0
Orange,三重國小,2022-03-22,22944.0
Orange,迴龍,2022-03-22,22348.0
Orange,丹鳳,2022-03-22,18716.0
Orange,古亭,2022-03-23,32136.0
Orange,頂溪,2022-03-23,68216.0
Orange,永安市場,2022-03-23,49599.0
Orange,景安,2022-03-23,50348.0
Orange,南勢角,2022-03-23,39549.0
Orange,民權西路,2022-03-23,18785.5
Orange,忠孝新生,2022-03-23,25868.5
Orange,松江南京,2022-03-23,40091.5
Orange,輔大,2022-03-23,27809.0
Orange,新莊,2022-03-23,21612.0
Orange,頭前庄,2022-03-23,8031.0
Orange,先嗇宮,2022-03-23,10294.0
Orange,三重,2022-03-23,13370.0
Orange,菜寮,2022-03-23,21403.0
Orange,台北橋,2022-03-23,19348.0
Orange,大橋頭站,2022-03-23,24066.0
Orange,中山國小,2022-03-23,32688.0
Orange,行天宮,2022-03-23,55173.0
Orange,東門,2022-03-23,21184.5
Orange,蘆洲,2022-03-23,28171.0
Orange,三民高中,2022-03-23,23974.0
Orange,徐匯中學,2022-03-23,25050.0
Orange,三和國中,2022-03-23,24891.0
Orange,三重國小,2022-03-23,23359.0
Orange,迴龍,2022-03-23,22644.0
Orange,丹鳳,2022-03-23,18939.0
Orange,古亭,2022-03-24,31487.0
Orange,頂溪,2022-03-24,66796.0
Orange,永安市場,2022-03-24,49074.0
Orange,景安,2022-03-24,49493.0
Orange,南勢角,2022-03-24,39609.0
Orange,民權西路,2022-03-24,18628.5
Orange,忠孝新生,2022-03-24,26077.5
Orange,松江南京,2022-03-24,39354.0
Orange,輔大,2022-03-24,27591.0
Orange,新莊,2022-03-24,21514.0
Orange,頭前庄,2022-03-24,7733.0
Orange,先嗇宮,2022-03-24,9891.0
Orange,三重,2022-03-24,13241.0
Orange,菜寮,2022-03-24,20286.0
Orange,台北橋,2022-03-24,18483.0
Orange,大橋頭站,2022-03-24,23553.0
Orange,中山國小,2022-03-24,32077.0
Orange,行天宮,2022-03-24,52472.0
Orange,東門,2022-03-24,20590.5
Orange,蘆洲,2022-03-24,27586.0
Orange,三民高中,2022-03-24,24242.0
Orange,徐匯中學,2022-03-24,24515.0
Orange,三和國中,2022-03-24,24146.0
Orange,三重國小,2022-03-24,22338.0
Orange,迴龍,2022-03-24,22620.0
Orange,丹鳳,2022-03-24,18838.0
Orange,古亭,2022-03-25,32923.0
Orange,頂溪,2022-03-25,70538.0
Orange,永安市場,2022-03-25,52151.0
Orange,景安,2022-03-25,51809.0
Orange,南勢角,2022-03-25,41028.0
Orange,民權西路,2022-03-25,18694.0
Orange,忠孝新生,2022-03-25,28020.0
Orange,松江南京,2022-03-25,39522.5
Orange,輔大,2022-03-25,28417.0
Orange,新莊,2022-03-25,22714.0
Orange,頭前庄,2022-03-25,8255.5
Orange,先嗇宮,2022-03-25,9925.0
Orange,三重,2022-03-25,14425.0
Orange,菜寮,2022-03-25,21627.0
Orange,台北橋,2022-03-25,19945.0
Orange,大橋頭站,2022-03-25,25969.0
Orange,中山國小,2022-03-25,34164.0
Orange,行天宮,2022-03-25,55627.0
Orange,東門,2022-03-25,22152.5
Orange,蘆洲,2022-03-25,29050.0
Orange,三民高中,2022-03-25,25735.0
Orange,徐匯中學,2022-03-25,25798.0
Orange,三和國中,2022-03-25,25105.0
Orange,三重國小,2022-03-25,23889.0
Orange,迴龍,2022-03-25,23806.0
Orange,丹鳳,2022-03-25,19679.0
Orange,古亭,2022-03-26,24131.0
Orange,頂溪,2022-03-26,53276.0
Orange,永安市場,2022-03-26,38348.0
Orange,景安,2022-03-26,36903.0
Orange,南勢角,2022-03-26,30751.0
Orange,民權西路,2022-03-26,10730.5
Orange,忠孝新生,2022-03-26,22521.0
Orange,松江南京,2022-03-26,18162.5
Orange,輔大,2022-03-26,15217.0
Orange,新莊,2022-03-26,18216.0
Orange,頭前庄,2022-03-26,5749.5
Orange,先嗇宮,2022-03-26,4112.0
Orange,三重,2022-03-26,10586.0
Orange,菜寮,2022-03-26,14073.0
Orange,台北橋,2022-03-26,16771.0
Orange,大橋頭站,2022-03-26,20810.0
Orange,中山國小,2022-03-26,23755.0
Orange,行天宮,2022-03-26,33390.0
Orange,東門,2022-03-26,17446.0
Orange,蘆洲,2022-03-26,21620.0
Orange,三民高中,2022-03-26,17636.0
Orange,徐匯中學,2022-03-26,19281.0
Orange,三和國中,2022-03-26,17619.0
Orange,三重國小,2022-03-26,17772.0
Orange,迴龍,2022-03-26,14162.0
Orange,丹鳳,2022-03-26,13917.0
Orange,古亭,2022-03-27,17483.5
Orange,頂溪,2022-03-27,42127.0
Orange,永安市場,2022-03-27,28627.0
Orange,景安,2022-03-27,28301.0
Orange,南勢角,2022-03-27,23491.0
Orange,民權西路,2022-03-27,9396.0
Orange,忠孝新生,2022-03-27,16757.5
Orange,松江南京,2022-03-27,12913.0
Orange,輔大,2022-03-27,11265.0
Orange,新莊,2022-03-27,12375.0
Orange,頭前庄,2022-03-27,4414.5
Orange,先嗇宮,2022-03-27,3194.0
Orange,三重,2022-03-27,8020.0
Orange,菜寮,2022-03-27,10546.0
Orange,台北橋,2022-03-27,13799.0
Orange,大橋頭站,2022-03-27,16368.0
Orange,中山國小,2022-03-27,18921.0
Orange,行天宮,2022-03-27,25982.0
Orange,東門,2022-03-27,13459.0
Orange,蘆洲,2022-03-27,15613.0
Orange,三民高中,2022-03-27,13319.0
Orange,徐匯中學,2022-03-27,15145.0
Orange,三和國中,2022-03-27,13878.0
Orange,三重國小,2022-03-27,14448.0
Orange,迴龍,2022-03-27,10987.0
Orange,丹鳳,2022-03-27,10597.0
Orange,古亭,2022-03-28,30620.0
Orange,頂溪,2022-03-28,67194.0
Orange,永安市場,2022-03-28,48101.0
Orange,景安,2022-03-28,49868.0
Orange,南勢角,2022-03-28,38290.0
Orange,民權西路,2022-03-28,18367.5
Orange,忠孝新生,2022-03-28,25797.0
Orange,松江南京,2022-03-28,39779.0
Orange,輔大,2022-03-28,27190.0
Orange,新莊,2022-03-28,20708.0
Orange,頭前庄,2022-03-28,7775.0
Orange,先嗇宮,2022-03-28,10144.0
Orange,三重,2022-03-28,12855.0
Orange,菜寮,2022-03-28,21501.0
Orange,台北橋,2022-03-28,19379.0
Orange,大橋頭站,2022-03-28,23845.0
Orange,中山國小,2022-03-28,31851.0
Orange,行天宮,2022-03-28,53370.0
Orange,東門,2022-03-28,19656.0
Orange,蘆洲,2022-03-28,27356.0
Orange,三民高中,2022-03-28,23060.0
Orange,徐匯中學,2022-03-28,24423.0
Orange,三和國中,2022-03-28,24640.0
Orange,三重國小,2022-03-28,23340.0
Orange,迴龍,2022-03-28,22035.0
Orange,丹鳳,2022-03-28,18136.0
Orange,古亭,2022-03-29,30838.0
Orange,頂溪,2022-03-29,65733.0
Orange,永安市場,2022-03-29,48522.0
Orange,景安,2022-03-29,48906.0
Orange,南勢角,2022-03-29,38884.0
Orange,民權西路,2022-03-29,18036.0
Orange,忠孝新生,2022-03-29,24834.0
Orange,松江南京,2022-03-29,38088.0
Orange,輔大,2022-03-29,27481.0
Orange,新莊,2022-03-29,21252.0
Orange,頭前庄,2022-03-29,7859.0
Orange,先嗇宮,2022-03-29,10016.0
Orange,三重,2022-03-29,12939.0
Orange,菜寮,2022-03-29,20500.0
Orange,台北橋,2022-03-29,18317.0
Orange,大橋頭站,2022-03-29,23327.0
Orange,中山國小,2022-03-29,31860.0
Orange,行天宮,2022-03-29,52426.0
Orange,東門,2022-03-29,20112.5
Orange,蘆洲,2022-03-29,27425.0
Orange,三民高中,2022-03-29,23985.0
Orange,徐匯中學,2022-03-29,24171.0
Orange,三和國中,2022-03-29,23790.0
Orange,三重國小,2022-03-29,22676.0
Orange,迴龍,2022-03-29,22348.0
Orange,丹鳳,2022-03-29,18648.0
Orange,古亭,2022-03-30,30936.5
Orange,頂溪,2022-03-30,65555.0
Orange,永安市場,2022-03-30,48499.0
Orange,景安,2022-03-30,48529.0
Orange,南勢角,2022-03-30,37787.0
Orange,民權西路,2022-03-30,18023.0
Orange,忠孝新生,2022-03-30,25478.5
Orange,松江南京,2022-03-30,38417.0
Orange,輔大,2022-03-30,27229.0
Orange,新莊,2022-03-30,21718.0
Orange,頭前庄,2022-03-30,7920.5
Orange,先嗇宮,2022-03-30,9734.0
Orange,三重,2022-03-30,13382.0
Orange,菜寮,2022-03-30,20425.0
Orange,台北橋,2022-03-30,18564.0
Orange,大橋頭站,2022-03-30,23727.0
Orange,中山國小,2022-03-30,31249.0
Orange,行天宮,2022-03-30,53101.0
Orange,東門,2022-03-30,20589.5
Orange,蘆洲,2022-03-30,27667.0
Orange,三民高中,2022-03-30,23967.0
Orange,徐匯中學,2022-03-30,24295.0
Orange,三和國中,2022-03-30,23594.0
Orange,三重國小,2022-03-30,22601.0
Orange,迴龍,2022-03-30,22539.0
Orange,丹鳳,2022-03-30,18851.0
Orange,古亭,2022-03-31,31154.0
Orange,頂溪,2022-03-31,65371.0
Orange,永安市場,2022-03-31,48602.0
Orange,景安,2022-03-31,48181.0
Orange,南勢角,2022-03-31,37570.0
Orange,民權西路,2022-03-31,17910.0
Orange,忠孝新生,2022-03-31,25714.5
Orange,松江南京,2022-03-31,38880.0
Orange,輔大,2022-03-31,27577.0
Orange,新莊,2022-03-31,21369.0
Orange,頭前庄,2022-03-31,7685.0
Orange,先嗇宮,2022-03-31,9640.0
Orange,三重,2022-03-31,12926.0
Orange,菜寮,2022-03-31,20087.0
Orange,台北橋,2022-03-31,18090.0
Orange,大橋頭站,2022-03-31,23590.0
Orange,中山國小,2022-03-31,31283.0
Orange,行天宮,2022-03-31,52276.0
Orange,東門,2022-03-31,20274.0
Orange,蘆洲,2022-03-31,27266.0
Orange,三民高中,2022-03-31,24134.0
Orange,徐匯中學,2022-03-31,23943.0
Orange,三和國中,2022-03-31,23690.0
Orange,三重國小,2022-03-31,22479.0
Orange,迴龍,2022-03-31,22414.0
Orange,丹鳳,2022-03-31,18809.0
Orange,古亭,2022-04-01,30547.0
Orange,頂溪,2022-04-01,65801.0
Orange,永安市場,2022-04-01,48781.0
Orange,景安,2022-04-01,48864.0
Orange,南勢角,2022-04-01,37628.0
Orange,民權西路,2022-04-01,17547.0
Orange,忠孝新生,2022-04-01,25672.0
Orange,松江南京,2022-04-01,38305.0
Orange,輔大,2022-04-01,27577.0
Orange,新莊,2022-04-01,21810.0
Orange,頭前庄,2022-04-01,7933.0
Orange,先嗇宮,2022-04-01,9725.0
Orange,三重,2022-04-01,13008.0
Orange,菜寮,2022-04-01,20343.0
Orange,台北橋,2022-04-01,19219.0
Orange,大橋頭站,2022-04-01,24849.0
Orange,中山國小,2022-04-01,31658.0
Orange,行天宮,2022-04-01,53210.0
Orange,東門,2022-04-01,20545.0
Orange,蘆洲,2022-04-01,27569.0
Orange,三民高中,2022-04-01,24548.0
Orange,徐匯中學,2022-04-01,24744.0
Orange,三和國中,2022-04-01,23966.0
Orange,三重國小,2022-04-01,22886.0
Orange,迴龍,2022-04-01,21932.0
Orange,丹鳳,2022-04-01,19036.0
Orange,古亭,2022-04-02,17440.0
Orange,頂溪,2022-04-02,42375.0
Orange,永安市場,2022-04-02,27917.0
Orange,景安,2022-04-02,27987.0
Orange,南勢角,2022-04-02,22243.0
Orange,民權西路,2022-04-02,7669.0
Orange,忠孝新生,2022-04-02,16323.5
Orange,松江南京,2022-04-02,13927.0
Orange,輔大,2022-04-02,10631.0
Orange,新莊,2022-04-02,13258.0
Orange,頭前庄,2022-04-02,4145.5
Orange,先嗇宮,2022-04-02,3456.0
Orange,三重,2022-04-02,7741.0
Orange,菜寮,2022-04-02,11081.0
Orange,台北橋,2022-04-02,13894.0
Orange,大橋頭站,2022-04-02,15829.0
Orange,中山國小,2022-04-02,18679.0
Orange,行天宮,2022-04-02,23776.0
Orange,東門,2022-04-02,12987.5
Orange,蘆洲,2022-04-02,15724.0
Orange,三民高中,2022-04-02,13446.0
Orange,徐匯中學,2022-04-02,15057.0
Orange,三和國中,2022-04-02,13990.0
Orange,三重國小,2022-04-02,14751.0
Orange,迴龍,2022-04-02,10360.0
Orange,丹鳳,2022-04-02,10557.0
Orange,古亭,2022-04-03,12637.0
Orange,頂溪,2022-04-03,34708.0
Orange,永安市場,2022-04-03,23268.0
Orange,景安,2022-04-03,22239.0
Orange,南勢角,2022-04-03,19146.0
Orange,民權西路,2022-04-03,7259.5
Orange,忠孝新生,2022-04-03,14338.0
Orange,松江南京,2022-04-03,10272.0
Orange,輔大,2022-04-03,7160.0
Orange,新莊,2022-04-03,9265.0
Orange,頭前庄,2022-04-03,3668.0
Orange,先嗇宮,2022-04-03,2681.0
Orange,三重,2022-04-03,7194.0
Orange,菜寮,2022-04-03,9086.0
Orange,台北橋,2022-04-03,12286.0
Orange,大橋頭站,2022-04-03,13216.0
Orange,中山國小,2022-04-03,15016.0
Orange,行天宮,2022-04-03,19868.0
Orange,東門,2022-04-03,10623.0
Orange,蘆洲,2022-04-03,12665.0
Orange,三民高中,2022-04-03,11589.0
Orange,徐匯中學,2022-04-03,12618.0
Orange,三和國中,2022-04-03,11272.0
Orange,三重國小,2022-04-03,12089.0
Orange,迴龍,2022-04-03,8951.0
Orange,丹鳳,2022-04-03,9165.0
Orange,古亭,2022-04-04,13110.0
Orange,頂溪,2022-04-04,37353.0
Orange,永安市場,2022-04-04,25516.0
Orange,景安,2022-04-04,24154.0
Orange,南勢角,2022-04-04,20217.0
Orange,民權西路,2022-04-04,6836.5
Orange,忠孝新生,2022-04-04,13965.5
Orange,松江南京,2022-04-04,10759.0
Orange,輔大,2022-04-04,7400.0
Orange,新莊,2022-04-04,13347.0
Orange,頭前庄,2022-04-04,4199.0
Orange,先嗇宮,2022-04-04,3073.0
Orange,三重,2022-04-04,9666.0
Orange,菜寮,2022-04-04,9648.0
Orange,台北橋,2022-04-04,12611.0
Orange,大橋頭站,2022-04-04,14936.0
Orange,中山國小,2022-04-04,15103.0
Orange,行天宮,2022-04-04,20528.0
Orange,東門,2022-04-04,10616.5
Orange,蘆洲,2022-04-04,14488.0
Orange,三民高中,2022-04-04,12412.0
Orange,徐匯中學,2022-04-04,12703.0
Orange,三和國中,2022-04-04,11989.0
Orange,三重國小,2022-04-04,12995.0
Orange,迴龍,2022-04-04,10198.0
Orange,丹鳳,2022-04-04,9695.0
Orange,古亭,2022-04-05,12993.5
Orange,頂溪,2022-04-05,35239.0
Orange,永安市場,2022-04-05,24767.0
Orange,景安,2022-04-05,23363.0
Orange,南勢角,2022-04-05,19842.0
Orange,民權西路,2022-04-05,6235.5
Orange,忠孝新生,2022-04-05,12186.0
Orange,松江南京,2022-04-05,9599.0
