line,station,date,people
Brown,大安,2019-04-08,25882.5
Brown,科技大樓,2019-04-08,31038.0
Brown,六張犁,2019-04-08,23978.0
Brown,麟光,2019-04-08,8257.0
Brown,辛亥,2019-04-08,6131.0
Brown,萬芳醫院,2019-04-08,30545.0
Brown,萬芳社區,2019-04-08,4897.0
Brown,木柵,2019-04-08,9529.0
Brown,動物園,2019-04-08,12143.0
Brown,大直,2019-04-08,20895.0
Brown,劍南路,2019-04-08,21003.0
Brown,西湖,2019-04-08,38118.0
Brown,港墘,2019-04-08,35431.0
Brown,文德,2019-04-08,11724.0
Brown,內湖,2019-04-08,17678.0
Brown,大湖公園,2019-04-08,6811.0
Brown,葫洲,2019-04-08,17877.0
Brown,東湖,2019-04-08,17491.0
Brown,南港軟體園區,2019-04-08,10811.0
Brown,南港展覽館,2019-04-08,23560.5
Brown,松山機場,2019-04-09,12150.0
Brown,中山國中,2019-04-09,30903.0
Brown,南京復興,2019-04-09,44152.0
Brown,忠孝復興,2019-04-09,33871.5
Brown,大安,2019-04-09,26711.5
Brown,科技大樓,2019-04-09,32218.0
Brown,六張犁,2019-04-09,24740.0
Brown,麟光,2019-04-09,8585.0
Brown,辛亥,2019-04-09,6590.0
Brown,萬芳醫院,2019-04-09,31391.0
Brown,萬芳社區,2019-04-09,5096.0
Brown,木柵,2019-04-09,9456.0
Brown,動物園,2019-04-09,13662.0
Brown,大直,2019-04-09,21503.0
Brown,劍南路,2019-04-09,22284.0
Brown,西湖,2019-04-09,39323.0
Brown,港墘,2019-04-09,35907.0
Brown,文德,2019-04-09,12165.0
Brown,內湖,2019-04-09,18271.0
Brown,大湖公園,2019-04-09,6647.0
Brown,葫洲,2019-04-09,18421.0
Brown,東湖,2019-04-09,18079.0
Brown,南港軟體園區,2019-04-09,11054.0
Brown,南港展覽館,2019-04-09,24071.0
Brown,松山機場,2019-04-10,11622.0
Brown,中山國中,2019-04-10,32537.0
Brown,南京復興,2019-04-10,44404.5
Brown,忠孝復興,2019-04-10,34630.0
Brown,大安,2019-04-10,27258.5
Brown,科技大樓,2019-04-10,32427.0
Brown,六張犁,2019-04-10,24999.0
Brown,麟光,2019-04-10,8450.0
Brown,辛亥,2019-04-10,6605.0
Brown,萬芳醫院,2019-04-10,31811.0
Brown,萬芳社區,2019-04-10,4982.0
Brown,木柵,2019-04-10,9664.0
Brown,動物園,2019-04-10,13305.0
Brown,大直,2019-04-10,22321.0
Brown,劍南路,2019-04-10,22104.0
Brown,西湖,2019-04-10,39524.0
Brown,港墘,2019-04-10,36796.0
Brown,文德,2019-04-10,12451.0
Brown,內湖,2019-04-10,18718.0
Brown,大湖公園,2019-04-10,6771.0
Brown,葫洲,2019-04-10,18646.0
Brown,東湖,2019-04-10,17657.0
Brown,南港軟體園區,2019-04-10,11451.0
Brown,南港展覽館,2019-04-10,24317.5
Brown,松山機場,2019-04-11,11592.0
Brown,中山國中,2019-04-11,32509.0
Brown,南京復興,2019-04-11,45594.5
Brown,忠孝復興,2019-04-11,35897.0
Brown,大安,2019-04-11,27639.0
Brown,科技大樓,2019-04-11,33571.0
Brown,六張犁,2019-04-11,25521.0
Brown,麟光,2019-04-11,8787.0
Brown,辛亥,2019-04-11,6621.0
Brown,萬芳醫院,2019-04-11,31463.0
Brown,萬芳社區,2019-04-11,4964.0
Brown,木柵,2019-04-11,9449.0
Brown,動物園,2019-04-11,13198.0
Brown,大直,2019-04-11,21891.0
Brown,劍南路,2019-04-11,22323.0
Brown,西湖,2019-04-11,40178.0
Brown,港墘,2019-04-11,36813.0
Brown,文德,2019-04-11,12320.0
Brown,內湖,2019-04-11,18874.0
Brown,大湖公園,2019-04-11,6564.0
Brown,葫洲,2019-04-11,19099.0
Brown,東湖,2019-04-11,17440.0
Brown,南港軟體園區,2019-04-11,11713.0
Brown,南港展覽館,2019-04-11,24296.0
Brown,松山機場,2019-04-12,12598.0
Brown,中山國中,2019-04-12,34711.0
Brown,南京復興,2019-04-12,47315.0
Brown,忠孝復興,2019-04-12,41172.0
Brown,大安,2019-04-12,28251.0
Brown,科技大樓,2019-04-12,34139.0
Brown,六張犁,2019-04-12,26474.0
Brown,麟光,2019-04-12,9134.0
Brown,辛亥,2019-04-12,6978.0
Brown,萬芳醫院,2019-04-12,34191.0
Brown,萬芳社區,2019-04-12,5268.0
Brown,木柵,2019-04-12,9718.0
Brown,動物園,2019-04-12,15727.0
Brown,大直,2019-04-12,22626.0
Brown,劍南路,2019-04-12,25282.0
Brown,西湖,2019-04-12,40715.0
Brown,港墘,2019-04-12,38205.0
Brown,文德,2019-04-12,13179.0
Brown,內湖,2019-04-12,20322.0
Brown,大湖公園,2019-04-12,7217.0
Brown,葫洲,2019-04-12,20137.0
Brown,東湖,2019-04-12,19063.0
Brown,南港軟體園區,2019-04-12,11661.0
Brown,南港展覽館,2019-04-12,28464.5
Brown,松山機場,2019-04-13,9054.0
Brown,中山國中,2019-04-13,23016.0
Brown,南京復興,2019-04-13,26715.5
Brown,忠孝復興,2019-04-13,40107.5
Brown,大安,2019-04-13,23660.5
Brown,科技大樓,2019-04-13,23856.0
Brown,六張犁,2019-04-13,19097.0
Brown,麟光,2019-04-13,8809.0
Brown,辛亥,2019-04-13,5250.0
Brown,萬芳醫院,2019-04-13,21704.0
Brown,萬芳社區,2019-04-13,3870.0
Brown,木柵,2019-04-13,7154.0
Brown,動物園,2019-04-13,18458.0
Brown,大直,2019-04-13,17913.0
Brown,劍南路,2019-04-13,24203.0
Brown,西湖,2019-04-13,13062.0
Brown,港墘,2019-04-13,18695.0
Brown,文德,2019-04-13,9312.0
Brown,內湖,2019-04-13,18070.0
Brown,大湖公園,2019-04-13,6485.0
Brown,葫洲,2019-04-13,13448.0
Brown,東湖,2019-04-13,14859.0
Brown,南港軟體園區,2019-04-13,4852.0
Brown,南港展覽館,2019-04-13,18785.0
Brown,松山機場,2019-04-14,9397.0
Brown,中山國中,2019-04-14,17417.0
Brown,南京復興,2019-04-14,20425.5
Brown,忠孝復興,2019-04-14,30964.5
Brown,大安,2019-04-14,14545.5
Brown,科技大樓,2019-04-14,17486.0
Brown,六張犁,2019-04-14,14694.0
Brown,麟光,2019-04-14,7557.0
Brown,辛亥,2019-04-14,4643.0
Brown,萬芳醫院,2019-04-14,17526.0
Brown,萬芳社區,2019-04-14,3537.0
Brown,木柵,2019-04-14,8317.0
Brown,動物園,2019-04-14,19836.0
Brown,大直,2019-04-14,13454.0
Brown,劍南路,2019-04-14,21705.0
Brown,西湖,2019-04-14,12473.0
Brown,港墘,2019-04-14,15746.0
Brown,文德,2019-04-14,8391.0
Brown,內湖,2019-04-14,14998.0
Brown,大湖公園,2019-04-14,7304.0
Brown,葫洲,2019-04-14,11040.0
Brown,東湖,2019-04-14,12521.0
Brown,南港軟體園區,2019-04-14,4604.0
Brown,南港展覽館,2019-04-14,15848.0
Brown,松山機場,2019-04-15,11644.0
Brown,中山國中,2019-04-15,31631.0
Brown,南京復興,2019-04-15,43663.5
Brown,忠孝復興,2019-04-15,33515.0
Brown,大安,2019-04-15,22697.5
Brown,科技大樓,2019-04-15,30906.0
Brown,六張犁,2019-04-15,24394.0
Brown,麟光,2019-04-15,8340.0
Brown,辛亥,2019-04-15,6318.0
Brown,萬芳醫院,2019-04-15,30663.0
Brown,萬芳社區,2019-04-15,4988.0
Brown,木柵,2019-04-15,9427.0
Brown,動物園,2019-04-15,12795.0
Brown,大直,2019-04-15,21103.0
Brown,劍南路,2019-04-15,21515.0
Brown,西湖,2019-04-15,38564.0
Brown,港墘,2019-04-15,34405.0
Brown,文德,2019-04-15,11710.0
Brown,內湖,2019-04-15,18229.0
Brown,大湖公園,2019-04-15,6411.0
Brown,葫洲,2019-04-15,17738.0
Brown,東湖,2019-04-15,17622.0
Brown,南港軟體園區,2019-04-15,11525.0
Brown,南港展覽館,2019-04-15,23518.0
Brown,松山機場,2019-04-16,11385.0
Brown,中山國中,2019-04-16,32779.0
Brown,南京復興,2019-04-16,46073.5
Brown,忠孝復興,2019-04-16,34660.5
Brown,大安,2019-04-16,27821.0
Brown,科技大樓,2019-04-16,33506.0
Brown,六張犁,2019-04-16,25856.0
Brown,麟光,2019-04-16,8835.0
Brown,辛亥,2019-04-16,6615.0
Brown,萬芳醫院,2019-04-16,31929.0
Brown,萬芳社區,2019-04-16,4817.0
Brown,木柵,2019-04-16,9240.0
Brown,動物園,2019-04-16,12067.0
Brown,大直,2019-04-16,21227.0
Brown,劍南路,2019-04-16,22027.0
Brown,西湖,2019-04-16,40104.0
Brown,港墘,2019-04-16,37484.0
Brown,文德,2019-04-16,11991.0
Brown,內湖,2019-04-16,18499.0
Brown,大湖公園,2019-04-16,6250.0
Brown,葫洲,2019-04-16,18245.0
Brown,東湖,2019-04-16,17992.0
Brown,南港軟體園區,2019-04-16,11705.0
Brown,南港展覽館,2019-04-16,24329.5
Brown,松山機場,2019-04-17,11734.0
Brown,中山國中,2019-04-17,32960.0
Brown,南京復興,2019-04-17,45901.0
Brown,忠孝復興,2019-04-17,36301.5
Brown,大安,2019-04-17,27279.0
Brown,科技大樓,2019-04-17,32651.0
Brown,六張犁,2019-04-17,25184.0
Brown,麟光,2019-04-17,8750.0
Brown,辛亥,2019-04-17,6832.0
Brown,萬芳醫院,2019-04-17,31915.0
Brown,萬芳社區,2019-04-17,5099.0
Brown,木柵,2019-04-17,9810.0
Brown,動物園,2019-04-17,17585.0
Brown,大直,2019-04-17,21924.0
Brown,劍南路,2019-04-17,23750.0
Brown,西湖,2019-04-17,40031.0
Brown,港墘,2019-04-17,37777.0
Brown,文德,2019-04-17,12023.0
Brown,內湖,2019-04-17,19322.0
Brown,大湖公園,2019-04-17,7132.0
Brown,葫洲,2019-04-17,18637.0
Brown,東湖,2019-04-17,18249.0
Brown,南港軟體園區,2019-04-17,11354.0
Brown,南港展覽館,2019-04-17,25186.5
Brown,松山機場,2019-04-18,11128.0
Brown,中山國中,2019-04-18,30544.0
Brown,南京復興,2019-04-18,42963.0
Brown,忠孝復興,2019-04-18,32725.5
Brown,大安,2019-04-18,25913.5
Brown,科技大樓,2019-04-18,30608.0
Brown,六張犁,2019-04-18,24054.0
Brown,麟光,2019-04-18,8448.0
Brown,辛亥,2019-04-18,6444.0
Brown,萬芳醫院,2019-04-18,29260.0
Brown,萬芳社區,2019-04-18,4689.0
Brown,木柵,2019-04-18,9242.0
Brown,動物園,2019-04-18,14766.0
Brown,大直,2019-04-18,20228.0
Brown,劍南路,2019-04-18,20957.0
Brown,西湖,2019-04-18,37838.0
Brown,港墘,2019-04-18,34697.0
Brown,文德,2019-04-18,11429.0
Brown,內湖,2019-04-18,17521.0
Brown,大湖公園,2019-04-18,6512.0
Brown,葫洲,2019-04-18,17259.0
Brown,東湖,2019-04-18,17457.0
Brown,南港軟體園區,2019-04-18,10554.0
Brown,南港展覽館,2019-04-18,23662.0
Brown,松山機場,2019-04-19,13464.0
Brown,中山國中,2019-04-19,35560.0
Brown,南京復興,2019-04-19,48670.5
Brown,忠孝復興,2019-04-19,42141.5
Brown,大安,2019-04-19,28608.5
Brown,科技大樓,2019-04-19,36022.0
Brown,六張犁,2019-04-19,26820.0
Brown,麟光,2019-04-19,9215.0
Brown,辛亥,2019-04-19,7081.0
Brown,萬芳醫院,2019-04-19,33724.0
Brown,萬芳社區,2019-04-19,5223.0
Brown,木柵,2019-04-19,10025.0
Brown,動物園,2019-04-19,17085.0
Brown,大直,2019-04-19,22096.0
Brown,劍南路,2019-04-19,25912.0
Brown,西湖,2019-04-19,40367.0
Brown,港墘,2019-04-19,38750.0
Brown,文德,2019-04-19,13073.0
Brown,內湖,2019-04-19,20470.0
Brown,大湖公園,2019-04-19,7122.0
Brown,葫洲,2019-04-19,19861.0
Brown,東湖,2019-04-19,18998.0
Brown,南港軟體園區,2019-04-19,12078.0
Brown,南港展覽館,2019-04-19,25005.5
Brown,松山機場,2019-04-20,10035.0
Brown,中山國中,2019-04-20,23369.0
Brown,南京復興,2019-04-20,28329.0
Brown,忠孝復興,2019-04-20,39879.5
Brown,大安,2019-04-20,17268.5
Brown,科技大樓,2019-04-20,23449.0
Brown,六張犁,2019-04-20,19164.0
Brown,麟光,2019-04-20,7806.0
Brown,辛亥,2019-04-20,4667.0
Brown,萬芳醫院,2019-04-20,20948.0
Brown,萬芳社區,2019-04-20,4009.0
Brown,木柵,2019-04-20,6789.0
Brown,動物園,2019-04-20,19871.0
Brown,大直,2019-04-20,16035.0
Brown,劍南路,2019-04-20,26800.0
Brown,西湖,2019-04-20,12696.0
Brown,港墘,2019-04-20,16098.0
Brown,文德,2019-04-20,8859.0
Brown,內湖,2019-04-20,17970.0
Brown,大湖公園,2019-04-20,7130.0
Brown,葫洲,2019-04-20,13166.0
Brown,東湖,2019-04-20,14578.0
Brown,南港軟體園區,2019-04-20,5183.0
Brown,南港展覽館,2019-04-20,13998.0
Brown,松山機場,2019-04-21,10424.0
Brown,中山國中,2019-04-21,17176.0
Brown,南京復興,2019-04-21,21407.5
Brown,忠孝復興,2019-04-21,32412.5
Brown,大安,2019-04-21,13470.0
Brown,科技大樓,2019-04-21,20314.0
Brown,六張犁,2019-04-21,15074.0
Brown,麟光,2019-04-21,6920.0
Brown,辛亥,2019-04-21,4373.0
Brown,萬芳醫院,2019-04-21,16976.0
Brown,萬芳社區,2019-04-21,3327.0
Brown,木柵,2019-04-21,5654.0
Brown,動物園,2019-04-21,17899.0
Brown,大直,2019-04-21,13294.0
Brown,劍南路,2019-04-21,23490.0
Brown,西湖,2019-04-21,10695.0
Brown,港墘,2019-04-21,14686.0
Brown,文德,2019-04-21,8944.0
Brown,內湖,2019-04-21,14767.0
Brown,大湖公園,2019-04-21,6440.0
Brown,葫洲,2019-04-21,10620.0
Brown,東湖,2019-04-21,11639.0
Brown,南港軟體園區,2019-04-21,4654.0
Brown,南港展覽館,2019-04-21,11674.5
Brown,松山機場,2019-04-22,11821.0
Brown,中山國中,2019-04-22,31530.0
Brown,南京復興,2019-04-22,43978.5
Brown,忠孝復興,2019-04-22,33065.0
Brown,大安,2019-04-22,26904.0
Brown,科技大樓,2019-04-22,31878.0
Brown,六張犁,2019-04-22,24390.0
Brown,麟光,2019-04-22,8432.0
Brown,辛亥,2019-04-22,6565.0
Brown,萬芳醫院,2019-04-22,30639.0
Brown,萬芳社區,2019-04-22,4903.0
Brown,木柵,2019-04-22,9343.0
Brown,動物園,2019-04-22,12795.0
Brown,大直,2019-04-22,20713.0
Brown,劍南路,2019-04-22,21080.0
Brown,西湖,2019-04-22,38403.0
Brown,港墘,2019-04-22,36430.0
Brown,文德,2019-04-22,11599.0
Brown,內湖,2019-04-22,17975.0
Brown,大湖公園,2019-04-22,6517.0
Brown,葫洲,2019-04-22,17987.0
Brown,東湖,2019-04-22,17312.0
Brown,南港軟體園區,2019-04-22,11597.0
Brown,南港展覽館,2019-04-22,23789.5
Brown,松山機場,2019-04-23,11652.0
Brown,中山國中,2019-04-23,32140.0
Brown,南京復興,2019-04-23,45361.0
Brown,忠孝復興,2019-04-23,35537.0
Brown,大安,2019-04-23,27265.0
Brown,科技大樓,2019-04-23,32588.0
Brown,六張犁,2019-04-23,24874.0
Brown,麟光,2019-04-23,8542.0
Brown,辛亥,2019-04-23,6839.0
Brown,萬芳醫院,2019-04-23,31152.0
Brown,萬芳社區,2019-04-23,4870.0
Brown,木柵,2019-04-23,9729.0
Brown,動物園,2019-04-23,16676.0
Brown,大直,2019-04-23,21541.0
Brown,劍南路,2019-04-23,22710.0
Brown,西湖,2019-04-23,39321.0
Brown,港墘,2019-04-23,36868.0
Brown,文德,2019-04-23,11896.0
Brown,內湖,2019-04-23,18744.0
Brown,大湖公園,2019-04-23,6803.0
Brown,葫洲,2019-04-23,18200.0
Brown,東湖,2019-04-23,17816.0
Brown,南港軟體園區,2019-04-23,11382.0
Brown,南港展覽館,2019-04-23,24905.5
Brown,松山機場,2019-04-24,12400.0
Brown,中山國中,2019-04-24,33305.0
Brown,南京復興,2019-04-24,46257.5
Brown,忠孝復興,2019-04-24,36135.5
Brown,大安,2019-04-24,27362.0
Brown,科技大樓,2019-04-24,32694.0
Brown,六張犁,2019-04-24,25079.0
Brown,麟光,2019-04-24,8873.0
Brown,辛亥,2019-04-24,6812.0
Brown,萬芳醫院,2019-04-24,31335.0
Brown,萬芳社區,2019-04-24,4993.0
Brown,木柵,2019-04-24,9761.0
Brown,動物園,2019-04-24,15449.0
Brown,大直,2019-04-24,21491.0
Brown,劍南路,2019-04-24,26002.0
Brown,西湖,2019-04-24,39502.0
Brown,港墘,2019-04-24,37894.0
Brown,文德,2019-04-24,11938.0
Brown,內湖,2019-04-24,18881.0
Brown,大湖公園,2019-04-24,6919.0
Brown,葫洲,2019-04-24,18418.0
Brown,東湖,2019-04-24,18386.0
Brown,南港軟體園區,2019-04-24,11472.0
Brown,南港展覽館,2019-04-24,28032.5
Brown,松山機場,2019-04-25,11802.0
Brown,中山國中,2019-04-25,32433.0
Brown,南京復興,2019-04-25,47140.5
Brown,忠孝復興,2019-04-25,36927.0
Brown,大安,2019-04-25,27957.0
Brown,科技大樓,2019-04-25,33001.0
Brown,六張犁,2019-04-25,25327.0
Brown,麟光,2019-04-25,8473.0
Brown,辛亥,2019-04-25,6730.0
Brown,萬芳醫院,2019-04-25,30716.0
Brown,萬芳社區,2019-04-25,5001.0
Brown,木柵,2019-04-25,9689.0
Brown,動物園,2019-04-25,15354.0
Brown,大直,2019-04-25,22033.0
Brown,劍南路,2019-04-25,25717.0
Brown,西湖,2019-04-25,39435.0
Brown,港墘,2019-04-25,37523.0
Brown,文德,2019-04-25,12265.0
Brown,內湖,2019-04-25,18895.0
Brown,大湖公園,2019-04-25,6873.0
Brown,葫洲,2019-04-25,18356.0
Brown,東湖,2019-04-25,17981.0
Brown,南港軟體園區,2019-04-25,11340.0
Brown,南港展覽館,2019-04-25,29323.5
Brown,松山機場,2019-04-26,13463.0
Brown,中山國中,2019-04-26,34188.0
Brown,南京復興,2019-04-26,48525.5
Brown,忠孝復興,2019-04-26,41793.0
Brown,大安,2019-04-26,28500.5
Brown,科技大樓,2019-04-26,34714.0
Brown,六張犁,2019-04-26,26740.0
Brown,麟光,2019-04-26,8808.0
Brown,辛亥,2019-04-26,6985.0
Brown,萬芳醫院,2019-04-26,33610.0
Brown,萬芳社區,2019-04-26,5380.0
Brown,木柵,2019-04-26,9878.0
Brown,動物園,2019-04-26,16545.0
Brown,大直,2019-04-26,23126.0
Brown,劍南路,2019-04-26,28437.0
Brown,西湖,2019-04-26,40246.0
Brown,港墘,2019-04-26,38271.0
Brown,文德,2019-04-26,13424.0
Brown,內湖,2019-04-26,20166.0
Brown,大湖公園,2019-04-26,7356.0
Brown,葫洲,2019-04-26,19756.0
Brown,東湖,2019-04-26,19247.0
Brown,南港軟體園區,2019-04-26,11574.0
Brown,南港展覽館,2019-04-26,29685.5
Brown,松山機場,2019-04-27,10641.0
Brown,中山國中,2019-04-27,23314.0
Brown,南京復興,2019-04-27,28610.0
Brown,忠孝復興,2019-04-27,40367.0
Brown,大安,2019-04-27,17422.5
Brown,科技大樓,2019-04-27,25948.0
Brown,六張犁,2019-04-27,19405.0
Brown,麟光,2019-04-27,8299.0
Brown,辛亥,2019-04-27,5607.0
Brown,萬芳醫院,2019-04-27,22011.0
Brown,萬芳社區,2019-04-27,4103.0
Brown,木柵,2019-04-27,7926.0
Brown,動物園,2019-04-27,20205.0
Brown,大直,2019-04-27,17609.0
Brown,劍南路,2019-04-27,34999.0
Brown,西湖,2019-04-27,12714.0
Brown,港墘,2019-04-27,16810.0
Brown,文德,2019-04-27,10540.0
Brown,內湖,2019-04-27,18621.0
Brown,大湖公園,2019-04-27,6674.0
Brown,葫洲,2019-04-27,13116.0
Brown,東湖,2019-04-27,15419.0
Brown,南港軟體園區,2019-04-27,5105.0
Brown,南港展覽館,2019-04-27,17237.0
Brown,松山機場,2019-04-28,10275.0
Brown,中山國中,2019-04-28,18975.0
Brown,南京復興,2019-04-28,22439.5
Brown,忠孝復興,2019-04-28,32453.0
Brown,大安,2019-04-28,13513.0
Brown,科技大樓,2019-04-28,20754.0
Brown,六張犁,2019-04-28,15568.0
Brown,麟光,2019-04-28,7333.0
Brown,辛亥,2019-04-28,4667.0
Brown,萬芳醫院,2019-04-28,17744.0
Brown,萬芳社區,2019-04-28,3248.0
Brown,木柵,2019-04-28,6221.0
Brown,動物園,2019-04-28,20407.0
Brown,大直,2019-04-28,13625.0
Brown,劍南路,2019-04-28,24230.0
Brown,西湖,2019-04-28,10857.0
Brown,港墘,2019-04-28,13159.0
Brown,文德,2019-04-28,7982.0
Brown,內湖,2019-04-28,15136.0
Brown,大湖公園,2019-04-28,8303.0
Brown,葫洲,2019-04-28,10971.0
Brown,東湖,2019-04-28,12492.0
Brown,南港軟體園區,2019-04-28,4797.0
Brown,南港展覽館,2019-04-28,11906.0
Brown,松山機場,2019-04-29,12281.0
Brown,中山國中,2019-04-29,31780.0
Brown,南京復興,2019-04-29,44282.5
Brown,忠孝復興,2019-04-29,34528.5
Brown,大安,2019-04-29,26293.0
Brown,科技大樓,2019-04-29,31164.0
Brown,六張犁,2019-04-29,24409.0
Brown,麟光,2019-04-29,8197.0
Brown,辛亥,2019-04-29,6422.0
Brown,萬芳醫院,2019-04-29,30109.0
Brown,萬芳社區,2019-04-29,4983.0
Brown,木柵,2019-04-29,9265.0
Brown,動物園,2019-04-29,14297.0
Brown,大直,2019-04-29,21093.0
Brown,劍南路,2019-04-29,24166.0
Brown,西湖,2019-04-29,37453.0
Brown,港墘,2019-04-29,35624.0
Brown,文德,2019-04-29,11712.0
Brown,內湖,2019-04-29,18076.0
Brown,大湖公園,2019-04-29,6505.0
Brown,葫洲,2019-04-29,17765.0
Brown,東湖,2019-04-29,17287.0
Brown,南港軟體園區,2019-04-29,10833.0
Brown,南港展覽館,2019-04-29,23443.0
Brown,松山機場,2019-04-30,12379.0
Brown,中山國中,2019-04-30,33627.0
Brown,南京復興,2019-04-30,46362.5
Brown,忠孝復興,2019-04-30,40595.0
Brown,大安,2019-04-30,27095.5
Brown,科技大樓,2019-04-30,32608.0
Brown,六張犁,2019-04-30,25888.0
Brown,麟光,2019-04-30,8643.0
Brown,辛亥,2019-04-30,6571.0
Brown,萬芳醫院,2019-04-30,30607.0
Brown,萬芳社區,2019-04-30,4988.0
Brown,木柵,2019-04-30,9443.0
Brown,動物園,2019-04-30,17272.0
Brown,大直,2019-04-30,21969.0
Brown,劍南路,2019-04-30,25425.0
Brown,西湖,2019-04-30,39338.0
Brown,港墘,2019-04-30,36720.0
Brown,文德,2019-04-30,11893.0
Brown,內湖,2019-04-30,18867.0
Brown,大湖公園,2019-04-30,6523.0
Brown,葫洲,2019-04-30,17996.0
Brown,東湖,2019-04-30,18048.0
Brown,南港軟體園區,2019-04-30,11467.0
Brown,南港展覽館,2019-04-30,24437.5
Brown,松山機場,2019-05-01,10702.0
Brown,中山國中,2019-05-01,20488.0
Brown,南京復興,2019-05-01,25695.0
Brown,忠孝復興,2019-05-01,38052.5
Brown,大安,2019-05-01,19369.5
Brown,科技大樓,2019-05-01,25294.0
Brown,六張犁,2019-05-01,18475.0
Brown,麟光,2019-05-01,7381.0
Brown,辛亥,2019-05-01,4963.0
Brown,萬芳醫院,2019-05-01,25354.0
Brown,萬芳社區,2019-05-01,3336.0
Brown,木柵,2019-05-01,7795.0
Brown,動物園,2019-05-01,11064.0
Brown,大直,2019-05-01,18585.0
Brown,劍南路,2019-05-01,22169.0
Brown,西湖,2019-05-01,14942.0
Brown,港墘,2019-05-01,17279.0
Brown,文德,2019-05-01,10271.0
Brown,內湖,2019-05-01,16134.0
Brown,大湖公園,2019-05-01,4965.0
Brown,葫洲,2019-05-01,14400.0
Brown,東湖,2019-05-01,15286.0
Brown,南港軟體園區,2019-05-01,5063.0
Brown,南港展覽館,2019-05-01,14269.5
Brown,松山機場,2019-05-02,12395.0
Brown,中山國中,2019-05-02,34284.0
Brown,南京復興,2019-05-02,47969.5
Brown,忠孝復興,2019-05-02,39379.0
Brown,大安,2019-05-02,27603.0
Brown,科技大樓,2019-05-02,34055.0
Brown,六張犁,2019-05-02,25970.0
Brown,麟光,2019-05-02,8829.0
Brown,辛亥,2019-05-02,6477.0
Brown,萬芳醫院,2019-05-02,30789.0
Brown,萬芳社區,2019-05-02,4862.0
Brown,木柵,2019-05-02,9205.0
Brown,動物園,2019-05-02,14544.0
Brown,大直,2019-05-02,22238.0
Brown,劍南路,2019-05-02,23645.0
Brown,西湖,2019-05-02,40130.0
Brown,港墘,2019-05-02,37259.0
Brown,文德,2019-05-02,12140.0
Brown,內湖,2019-05-02,19207.0
Brown,大湖公園,2019-05-02,6203.0
Brown,葫洲,2019-05-02,18381.0
Brown,東湖,2019-05-02,17853.0
Brown,南港軟體園區,2019-05-02,12111.0
Brown,南港展覽館,2019-05-02,24989.0
Brown,松山機場,2019-05-03,13429.0
Brown,中山國中,2019-05-03,35242.0
Brown,南京復興,2019-05-03,48234.0
Brown,忠孝復興,2019-05-03,44002.0
Brown,大安,2019-05-03,27804.5
Brown,科技大樓,2019-05-03,34542.0
Brown,六張犁,2019-05-03,26779.0
Brown,麟光,2019-05-03,9095.0
Brown,辛亥,2019-05-03,6873.0
Brown,萬芳醫院,2019-05-03,33325.0
Brown,萬芳社區,2019-05-03,5322.0
Brown,木柵,2019-05-03,10163.0
Brown,動物園,2019-05-03,20825.0
Brown,大直,2019-05-03,22892.0
Brown,劍南路,2019-05-03,27385.0
Brown,西湖,2019-05-03,39092.0
Brown,港墘,2019-05-03,37757.0
Brown,文德,2019-05-03,12815.0
Brown,內湖,2019-05-03,20782.0
Brown,大湖公園,2019-05-03,7375.0
Brown,葫洲,2019-05-03,19457.0
Brown,東湖,2019-05-03,18815.0
Brown,南港軟體園區,2019-05-03,11348.0
Brown,南港展覽館,2019-05-03,24848.5
Brown,松山機場,2019-05-04,9812.0
Brown,中山國中,2019-05-04,23330.0
Brown,南京復興,2019-05-04,27986.5
Brown,忠孝復興,2019-05-04,42263.0
Brown,大安,2019-05-04,18971.0
Brown,科技大樓,2019-05-04,22921.0
Brown,六張犁,2019-05-04,19399.0
Brown,麟光,2019-05-04,8210.0
Brown,辛亥,2019-05-04,5731.0
Brown,萬芳醫院,2019-05-04,22283.0
Brown,萬芳社區,2019-05-04,4075.0
Brown,木柵,2019-05-04,7333.0
Brown,動物園,2019-05-04,22760.0
Brown,大直,2019-05-04,16539.0
Brown,劍南路,2019-05-04,25005.0
Brown,西湖,2019-05-04,13934.0
Brown,港墘,2019-05-04,15511.0
Brown,文德,2019-05-04,8434.0
Brown,內湖,2019-05-04,17813.0
Brown,大湖公園,2019-05-04,7350.0
Brown,葫洲,2019-05-04,12401.0
Brown,東湖,2019-05-04,13891.0
Brown,南港軟體園區,2019-05-04,4738.0
Brown,南港展覽館,2019-05-04,14346.5
Brown,松山機場,2019-05-05,10332.0
Brown,中山國中,2019-05-05,18827.0
Brown,南京復興,2019-05-05,21662.0
Brown,忠孝復興,2019-05-05,33802.5
Brown,大安,2019-05-05,14761.5
Brown,科技大樓,2019-05-05,19437.0
Brown,六張犁,2019-05-05,15382.0
Brown,麟光,2019-05-05,7508.0
Brown,辛亥,2019-05-05,4816.0
Brown,萬芳醫院,2019-05-05,18034.0
Brown,萬芳社區,2019-05-05,3452.0
Brown,木柵,2019-05-05,6499.0
Brown,動物園,2019-05-05,21347.0
Brown,大直,2019-05-05,13055.0
Brown,劍南路,2019-05-05,23675.0
Brown,西湖,2019-05-05,11938.0
Brown,港墘,2019-05-05,14314.0
Brown,文德,2019-05-05,7384.0
Brown,內湖,2019-05-05,14974.0
Brown,大湖公園,2019-05-05,7368.0
Brown,葫洲,2019-05-05,10692.0
