line,station,date,people
Green,台北小巨蛋,2023-03-31,44980.0
Green,南京三民,2023-03-31,49804.0
Green,松山,2023-03-31,50937.0
Green,南京復興,2023-03-31,42726.0
Green,小碧潭,2023-04-01,6424.0
Green,新店,2023-04-01,20750.0
Green,新店區公所,2023-04-01,17096.0
Green,七張,2023-04-01,21436.0
Green,大坪林,2023-04-01,18866.5
Green,景美,2023-04-01,22719.0
Green,萬隆,2023-04-01,14828.0
Green,公館,2023-04-01,38870.0
Green,台電大樓,2023-04-01,22508.0
Green,古亭,2023-04-01,20521.0
Green,中正紀念堂,2023-04-01,11342.0
Green,小南門,2023-04-01,6605.0
Green,中山,2023-04-01,36241.0
Green,西門,2023-04-01,48117.5
Green,北門,2023-04-01,19109.0
Green,松江南京,2023-04-01,16696.5
Green,台北小巨蛋,2023-04-01,27608.0
Green,南京三民,2023-04-01,24139.0
Green,松山,2023-04-01,28596.0
Green,南京復興,2023-04-01,20332.0
Green,小碧潭,2023-04-02,7366.0
Green,新店,2023-04-02,32796.0
Green,新店區公所,2023-04-02,16625.0
Green,七張,2023-04-02,20491.0
Green,大坪林,2023-04-02,17015.5
Green,景美,2023-04-02,22692.0
Green,萬隆,2023-04-02,13856.0
Green,公館,2023-04-02,42318.0
Green,台電大樓,2023-04-02,21311.0
Green,古亭,2023-04-02,17058.0
Green,中正紀念堂,2023-04-02,12149.5
Green,小南門,2023-04-02,6860.0
Green,中山,2023-04-02,34172.5
Green,西門,2023-04-02,50848.0
Green,北門,2023-04-02,20988.0
Green,松江南京,2023-04-02,13929.5
Green,台北小巨蛋,2023-04-02,19194.0
Green,南京三民,2023-04-02,21073.0
Green,松山,2023-04-02,33332.0
Green,南京復興,2023-04-02,16997.5
Green,小碧潭,2023-04-03,7119.0
Green,新店,2023-04-03,36319.0
Green,新店區公所,2023-04-03,16901.0
Green,七張,2023-04-03,20397.0
Green,大坪林,2023-04-03,18202.0
Green,景美,2023-04-03,21847.0
Green,萬隆,2023-04-03,13409.0
Green,公館,2023-04-03,41848.0
Green,台電大樓,2023-04-03,20035.0
Green,古亭,2023-04-03,17071.5
Green,中正紀念堂,2023-04-03,10316.0
Green,小南門,2023-04-03,6529.0
Green,中山,2023-04-03,33737.5
Green,西門,2023-04-03,51777.0
Green,北門,2023-04-03,21680.0
Green,松江南京,2023-04-03,14365.0
Green,台北小巨蛋,2023-04-03,19106.0
Green,南京三民,2023-04-03,21330.0
Green,松山,2023-04-03,34456.0
Green,南京復興,2023-04-03,17436.5
Green,小碧潭,2023-04-04,6876.0
Green,新店,2023-04-04,32341.0
Green,新店區公所,2023-04-04,16292.0
Green,七張,2023-04-04,19985.0
Green,大坪林,2023-04-04,16752.0
Green,景美,2023-04-04,22240.0
Green,萬隆,2023-04-04,13937.0
Green,公館,2023-04-04,42145.0
Green,台電大樓,2023-04-04,19402.0
Green,古亭,2023-04-04,16609.5
Green,中正紀念堂,2023-04-04,10357.0
Green,小南門,2023-04-04,6439.0
Green,中山,2023-04-04,33927.5
Green,西門,2023-04-04,49049.0
Green,北門,2023-04-04,20230.0
Green,松江南京,2023-04-04,14059.0
Green,台北小巨蛋,2023-04-04,18926.0
Green,南京三民,2023-04-04,21064.0
Green,松山,2023-04-04,32516.0
Green,南京復興,2023-04-04,17377.0
Green,小碧潭,2023-04-05,5509.0
Green,新店,2023-04-05,21019.0
Green,新店區公所,2023-04-05,14491.0
Green,七張,2023-04-05,17710.0
Green,大坪林,2023-04-05,15220.0
Green,景美,2023-04-05,19483.0
Green,萬隆,2023-04-05,13120.0
Green,公館,2023-04-05,36565.0
Green,台電大樓,2023-04-05,19016.0
Green,古亭,2023-04-05,15544.5
Green,中正紀念堂,2023-04-05,8312.5
Green,小南門,2023-04-05,5611.0
Green,中山,2023-04-05,28313.0
Green,西門,2023-04-05,40235.5
Green,北門,2023-04-05,15811.0
Green,松江南京,2023-04-05,12882.0
Green,台北小巨蛋,2023-04-05,16130.0
Green,南京三民,2023-04-05,19832.0
Green,松山,2023-04-05,23849.0
Green,南京復興,2023-04-05,14496.0
Green,小碧潭,2023-04-06,6133.0
Green,新店,2023-04-06,23324.0
Green,新店區公所,2023-04-06,24582.0
Green,七張,2023-04-06,29572.0
Green,大坪林,2023-04-06,30253.0
Green,景美,2023-04-06,31542.0
Green,萬隆,2023-04-06,18820.0
Green,公館,2023-04-06,52412.0
Green,台電大樓,2023-04-06,30727.0
Green,古亭,2023-04-06,29976.0
Green,中正紀念堂,2023-04-06,20614.0
Green,小南門,2023-04-06,21484.0
Green,中山,2023-04-06,35721.5
Green,西門,2023-04-06,47839.0
Green,北門,2023-04-06,25151.0
Green,松江南京,2023-04-06,34286.5
Green,台北小巨蛋,2023-04-06,43134.0
Green,南京三民,2023-04-06,47682.0
Green,松山,2023-04-06,48151.0
Green,南京復興,2023-04-06,40163.0
Green,小碧潭,2023-04-07,6629.0
Green,新店,2023-04-07,24197.0
Green,新店區公所,2023-04-07,25546.0
Green,七張,2023-04-07,31544.0
Green,大坪林,2023-04-07,32445.0
Green,景美,2023-04-07,33758.0
Green,萬隆,2023-04-07,20077.0
Green,公館,2023-04-07,55070.0
Green,台電大樓,2023-04-07,34059.0
Green,古亭,2023-04-07,32378.0
Green,中正紀念堂,2023-04-07,22259.0
Green,小南門,2023-04-07,21860.0
Green,中山,2023-04-07,41618.5
Green,西門,2023-04-07,55817.5
Green,北門,2023-04-07,27169.0
Green,松江南京,2023-04-07,38026.0
Green,台北小巨蛋,2023-04-07,46163.0
Green,南京三民,2023-04-07,50258.0
Green,松山,2023-04-07,51639.0
Green,南京復興,2023-04-07,43919.5
Green,小碧潭,2023-04-08,6819.0
Green,新店,2023-04-08,26148.0
Green,新店區公所,2023-04-08,18425.0
Green,七張,2023-04-08,22852.0
Green,大坪林,2023-04-08,22057.0
Green,景美,2023-04-08,27135.0
Green,萬隆,2023-04-08,16768.0
Green,公館,2023-04-08,50901.0
Green,台電大樓,2023-04-08,28340.0
Green,古亭,2023-04-08,24333.5
Green,中正紀念堂,2023-04-08,15207.0
Green,小南門,2023-04-08,9843.0
Green,中山,2023-04-08,41325.5
Green,西門,2023-04-08,55869.5
Green,北門,2023-04-08,22605.0
Green,松江南京,2023-04-08,19549.0
Green,台北小巨蛋,2023-04-08,35266.0
Green,南京三民,2023-04-08,28459.0
Green,松山,2023-04-08,37189.0
Green,南京復興,2023-04-08,23758.5
Green,小碧潭,2023-04-09,6439.0
Green,新店,2023-04-09,25019.0
Green,新店區公所,2023-04-09,16138.0
Green,七張,2023-04-09,19472.0
Green,大坪林,2023-04-09,18091.5
Green,景美,2023-04-09,23017.0
Green,萬隆,2023-04-09,14276.0
Green,公館,2023-04-09,45740.0
Green,台電大樓,2023-04-09,22988.0
Green,古亭,2023-04-09,18774.5
Green,中正紀念堂,2023-04-09,12467.5
Green,小南門,2023-04-09,7971.0
Green,中山,2023-04-09,33122.0
Green,西門,2023-04-09,44595.5
Green,北門,2023-04-09,18208.0
Green,松江南京,2023-04-09,14410.5
Green,台北小巨蛋,2023-04-09,29788.0
Green,南京三民,2023-04-09,22927.0
Green,松山,2023-04-09,29302.0
Green,南京復興,2023-04-09,18287.0
Green,小碧潭,2023-04-10,6214.0
Green,新店,2023-04-10,23996.0
Green,新店區公所,2023-04-10,24694.0
Green,七張,2023-04-10,30301.0
Green,大坪林,2023-04-10,30549.0
Green,景美,2023-04-10,31905.0
Green,萬隆,2023-04-10,18974.0
Green,公館,2023-04-10,47704.0
Green,台電大樓,2023-04-10,29998.0
Green,古亭,2023-04-10,29078.0
Green,中正紀念堂,2023-04-10,19680.5
Green,小南門,2023-04-10,21998.0
Green,中山,2023-04-10,33678.0
Green,西門,2023-04-10,46054.0
Green,北門,2023-04-10,24860.0
Green,松江南京,2023-04-10,34253.5
Green,台北小巨蛋,2023-04-10,42037.0
Green,南京三民,2023-04-10,47628.0
Green,松山,2023-04-10,47308.0
Green,南京復興,2023-04-10,40767.0
Green,小碧潭,2023-04-11,6260.0
Green,新店,2023-04-11,24643.0
Green,新店區公所,2023-04-11,24943.0
Green,七張,2023-04-11,30993.0
Green,大坪林,2023-04-11,31151.5
Green,景美,2023-04-11,33226.0
Green,萬隆,2023-04-11,19620.0
Green,公館,2023-04-11,50296.0
Green,台電大樓,2023-04-11,31466.0
Green,古亭,2023-04-11,30646.0
Green,中正紀念堂,2023-04-11,20800.5
Green,小南門,2023-04-11,22347.0
Green,中山,2023-04-11,35620.0
Green,西門,2023-04-11,47575.5
Green,北門,2023-04-11,25641.0
Green,松江南京,2023-04-11,35111.0
Green,台北小巨蛋,2023-04-11,44083.0
Green,南京三民,2023-04-11,48571.0
Green,松山,2023-04-11,48901.0
Green,南京復興,2023-04-11,41816.5
Green,小碧潭,2023-04-12,6143.0
Green,新店,2023-04-12,25112.0
Green,新店區公所,2023-04-12,25450.0
Green,七張,2023-04-12,31068.0
Green,大坪林,2023-04-12,31621.0
Green,景美,2023-04-12,33686.0
Green,萬隆,2023-04-12,20138.0
Green,公館,2023-04-12,52505.0
Green,台電大樓,2023-04-12,31742.0
Green,古亭,2023-04-12,31423.0
Green,中正紀念堂,2023-04-12,21602.0
Green,小南門,2023-04-12,21834.0
Green,中山,2023-04-12,36596.5
Green,西門,2023-04-12,48642.5
Green,北門,2023-04-12,26199.0
Green,松江南京,2023-04-12,36451.0
Green,台北小巨蛋,2023-04-12,45690.0
Green,南京三民,2023-04-12,50044.0
Green,松山,2023-04-12,48637.0
Green,南京復興,2023-04-12,42484.5
Green,小碧潭,2023-04-13,6390.0
Green,新店,2023-04-13,24752.0
Green,新店區公所,2023-04-13,25075.0
Green,七張,2023-04-13,30784.0
Green,大坪林,2023-04-13,31130.0
Green,景美,2023-04-13,33245.0
Green,萬隆,2023-04-13,19322.0
Green,公館,2023-04-13,50858.0
Green,台電大樓,2023-04-13,32564.0
Green,古亭,2023-04-13,31205.0
Green,中正紀念堂,2023-04-13,22123.0
Green,小南門,2023-04-13,22207.0
Green,中山,2023-04-13,37130.0
Green,西門,2023-04-13,50498.5
Green,北門,2023-04-13,26078.0
Green,松江南京,2023-04-13,36080.0
Green,台北小巨蛋,2023-04-13,43908.0
Green,南京三民,2023-04-13,48993.0
Green,松山,2023-04-13,50529.0
Green,南京復興,2023-04-13,41878.0
Green,小碧潭,2023-04-14,6640.0
Green,新店,2023-04-14,27371.0
Green,新店區公所,2023-04-14,26134.0
Green,七張,2023-04-14,32244.0
Green,大坪林,2023-04-14,32734.0
Green,景美,2023-04-14,34486.0
Green,萬隆,2023-04-14,21141.0
Green,公館,2023-04-14,57558.0
Green,台電大樓,2023-04-14,34338.0
Green,古亭,2023-04-14,33033.5
Green,中正紀念堂,2023-04-14,22717.5
Green,小南門,2023-04-14,22484.0
Green,中山,2023-04-14,43448.0
Green,西門,2023-04-14,58287.5
Green,北門,2023-04-14,28948.0
Green,松江南京,2023-04-14,37931.0
Green,台北小巨蛋,2023-04-14,45712.0
Green,南京三民,2023-04-14,50231.0
Green,松山,2023-04-14,53593.0
Green,南京復興,2023-04-14,44162.5
Green,小碧潭,2023-04-15,6856.0
Green,新店,2023-04-15,23408.0
Green,新店區公所,2023-04-15,18421.0
Green,七張,2023-04-15,23054.0
Green,大坪林,2023-04-15,22004.0
Green,景美,2023-04-15,26888.0
Green,萬隆,2023-04-15,16401.0
Green,公館,2023-04-15,48124.0
Green,台電大樓,2023-04-15,27346.0
Green,古亭,2023-04-15,24241.5
Green,中正紀念堂,2023-04-15,14146.0
Green,小南門,2023-04-15,8120.0
Green,中山,2023-04-15,44005.5
Green,西門,2023-04-15,57085.0
Green,北門,2023-04-15,20870.0
Green,松江南京,2023-04-15,19721.0
Green,台北小巨蛋,2023-04-15,32753.0
Green,南京三民,2023-04-15,28943.0
Green,松山,2023-04-15,36258.0
Green,南京復興,2023-04-15,24860.0
Green,小碧潭,2023-04-16,6468.0
Green,新店,2023-04-16,28311.0
Green,新店區公所,2023-04-16,18434.0
Green,七張,2023-04-16,21293.0
Green,大坪林,2023-04-16,19008.0
Green,景美,2023-04-16,25696.0
Green,萬隆,2023-04-16,15145.0
Green,公館,2023-04-16,47771.0
Green,台電大樓,2023-04-16,24626.0
Green,古亭,2023-04-16,20193.5
Green,中正紀念堂,2023-04-16,13554.5
Green,小南門,2023-04-16,7823.0
Green,中山,2023-04-16,35298.5
Green,西門,2023-04-16,48871.5
Green,北門,2023-04-16,19421.0
Green,松江南京,2023-04-16,15810.0
Green,台北小巨蛋,2023-04-16,21284.0
Green,南京三民,2023-04-16,23186.0
Green,松山,2023-04-16,30130.0
Green,南京復興,2023-04-16,18298.5
Green,小碧潭,2023-04-17,6038.0
Green,新店,2023-04-17,24451.0
Green,新店區公所,2023-04-17,24563.0
Green,七張,2023-04-17,29793.0
Green,大坪林,2023-04-17,30044.0
Green,景美,2023-04-17,31517.0
Green,萬隆,2023-04-17,18743.0
Green,公館,2023-04-17,48305.0
Green,台電大樓,2023-04-17,29676.0
Green,古亭,2023-04-17,28717.5
Green,中正紀念堂,2023-04-17,19145.5
Green,小南門,2023-04-17,22087.0
Green,中山,2023-04-17,34189.0
Green,西門,2023-04-17,46360.0
Green,北門,2023-04-17,24608.0
Green,松江南京,2023-04-17,34050.0
Green,台北小巨蛋,2023-04-17,41219.0
Green,南京三民,2023-04-17,47280.0
Green,松山,2023-04-17,47164.0
Green,南京復興,2023-04-17,40398.0
Green,小碧潭,2023-04-18,6142.0
Green,新店,2023-04-18,25135.0
Green,新店區公所,2023-04-18,25185.0
Green,七張,2023-04-18,30270.0
Green,大坪林,2023-04-18,30565.0
Green,景美,2023-04-18,33797.0
Green,萬隆,2023-04-18,19222.0
Green,公館,2023-04-18,50417.0
Green,台電大樓,2023-04-18,31121.0
Green,古亭,2023-04-18,30489.0
Green,中正紀念堂,2023-04-18,20283.5
Green,小南門,2023-04-18,22989.0
Green,中山,2023-04-18,35677.0
Green,西門,2023-04-18,47654.0
Green,北門,2023-04-18,25657.0
Green,松江南京,2023-04-18,34662.0
Green,台北小巨蛋,2023-04-18,43465.0
Green,南京三民,2023-04-18,48457.0
Green,松山,2023-04-18,47809.0
Green,南京復興,2023-04-18,41792.5
Green,小碧潭,2023-04-19,6270.0
Green,新店,2023-04-19,22897.0
Green,新店區公所,2023-04-19,25460.0
Green,七張,2023-04-19,30448.0
Green,大坪林,2023-04-19,31054.5
Green,景美,2023-04-19,32249.0
Green,萬隆,2023-04-19,19922.0
Green,公館,2023-04-19,51399.0
Green,台電大樓,2023-04-19,31355.0
Green,古亭,2023-04-19,31679.5
Green,中正紀念堂,2023-04-19,20392.5
Green,小南門,2023-04-19,22364.0
Green,中山,2023-04-19,36325.5
Green,西門,2023-04-19,45658.5
Green,北門,2023-04-19,25155.0
Green,松江南京,2023-04-19,36247.0
Green,台北小巨蛋,2023-04-19,44297.0
Green,南京三民,2023-04-19,49265.0
Green,松山,2023-04-19,45852.0
Green,南京復興,2023-04-19,42786.5
Green,小碧潭,2023-04-20,6419.0
Green,新店,2023-04-20,22631.0
Green,新店區公所,2023-04-20,24646.0
Green,七張,2023-04-20,30316.0
Green,大坪林,2023-04-20,30544.5
Green,景美,2023-04-20,31917.0
Green,萬隆,2023-04-20,19558.0
Green,公館,2023-04-20,50036.0
Green,台電大樓,2023-04-20,31996.0
Green,古亭,2023-04-20,30929.5
Green,中正紀念堂,2023-04-20,20463.5
Green,小南門,2023-04-20,22273.0
Green,中山,2023-04-20,37141.0
Green,西門,2023-04-20,48314.0
Green,北門,2023-04-20,25438.0
Green,松江南京,2023-04-20,35986.5
Green,台北小巨蛋,2023-04-20,43743.0
Green,南京三民,2023-04-20,49828.0
Green,松山,2023-04-20,48762.0
Green,南京復興,2023-04-20,42623.5
Green,小碧潭,2023-04-21,6654.0
Green,新店,2023-04-21,25249.0
Green,新店區公所,2023-04-21,26375.0
Green,七張,2023-04-21,32111.0
Green,大坪林,2023-04-21,32759.0
Green,景美,2023-04-21,34880.0
Green,萬隆,2023-04-21,20663.0
Green,公館,2023-04-21,58212.0
Green,台電大樓,2023-04-21,34527.0
Green,古亭,2023-04-21,33089.0
Green,中正紀念堂,2023-04-21,22710.0
Green,小南門,2023-04-21,22755.0
Green,中山,2023-04-21,43328.5
Green,西門,2023-04-21,55649.5
Green,北門,2023-04-21,27400.0
Green,松江南京,2023-04-21,37785.0
Green,台北小巨蛋,2023-04-21,45311.0
Green,南京三民,2023-04-21,50841.0
Green,松山,2023-04-21,52426.0
Green,南京復興,2023-04-21,44714.0
Green,小碧潭,2023-04-22,6628.0
Green,新店,2023-04-22,32624.0
Green,新店區公所,2023-04-22,20103.0
Green,七張,2023-04-22,24662.0
Green,大坪林,2023-04-22,22869.5
Green,景美,2023-04-22,30045.0
Green,萬隆,2023-04-22,17724.0
Green,公館,2023-04-22,53745.0
Green,台電大樓,2023-04-22,30953.0
Green,古亭,2023-04-22,26782.0
Green,中正紀念堂,2023-04-22,15770.5
Green,小南門,2023-04-22,10099.0
Green,中山,2023-04-22,46333.5
Green,西門,2023-04-22,59952.0
Green,北門,2023-04-22,24274.0
Green,松江南京,2023-04-22,19976.0
Green,台北小巨蛋,2023-04-22,34128.0
Green,南京三民,2023-04-22,29361.0
Green,松山,2023-04-22,41556.0
Green,南京復興,2023-04-22,25315.5
Green,小碧潭,2023-04-23,6404.0
Green,新店,2023-04-23,29473.0
Green,新店區公所,2023-04-23,17084.0
Green,七張,2023-04-23,21418.0
Green,大坪林,2023-04-23,19497.5
Green,景美,2023-04-23,24597.0
Green,萬隆,2023-04-23,15048.0
Green,公館,2023-04-23,47971.0
Green,台電大樓,2023-04-23,23481.0
Green,古亭,2023-04-23,20172.5
Green,中正紀念堂,2023-04-23,14325.0
Green,小南門,2023-04-23,7929.0
Green,中山,2023-04-23,37425.0
Green,西門,2023-04-23,50758.0
Green,北門,2023-04-23,20769.0
Green,松江南京,2023-04-23,15452.0
Green,台北小巨蛋,2023-04-23,27847.0
Green,南京三民,2023-04-23,23623.0
Green,松山,2023-04-23,32930.0
Green,南京復興,2023-04-23,19533.0
Green,小碧潭,2023-04-24,6028.0
Green,新店,2023-04-24,22785.0
Green,新店區公所,2023-04-24,24653.0
Green,七張,2023-04-24,29785.0
Green,大坪林,2023-04-24,30046.5
Green,景美,2023-04-24,31121.0
Green,萬隆,2023-04-24,18790.0
Green,公館,2023-04-24,48176.0
Green,台電大樓,2023-04-24,30201.0
Green,古亭,2023-04-24,28981.0
Green,中正紀念堂,2023-04-24,19594.0
Green,小南門,2023-04-24,22225.0
Green,中山,2023-04-24,33566.0
Green,西門,2023-04-24,45814.0
Green,北門,2023-04-24,24441.0
Green,松江南京,2023-04-24,34663.0
Green,台北小巨蛋,2023-04-24,41773.0
Green,南京三民,2023-04-24,47794.0
Green,松山,2023-04-24,46987.0
Green,南京復興,2023-04-24,40290.0
Green,小碧潭,2023-04-25,6174.0
Green,新店,2023-04-25,24521.0
Green,新店區公所,2023-04-25,25062.0
Green,七張,2023-04-25,31063.0
Green,大坪林,2023-04-25,30382.5
Green,景美,2023-04-25,33433.0
Green,萬隆,2023-04-25,19410.0
Green,公館,2023-04-25,50904.0
Green,台電大樓,2023-04-25,31972.0
Green,古亭,2023-04-25,30376.5
Green,中正紀念堂,2023-04-25,21408.5
Green,小南門,2023-04-25,22562.0
Green,中山,2023-04-25,35330.5
Green,西門,2023-04-25,47863.0
Green,北門,2023-04-25,25551.0
Green,松江南京,2023-04-25,35263.5
Green,台北小巨蛋,2023-04-25,43010.0
Green,南京三民,2023-04-25,48821.0
Green,松山,2023-04-25,48143.0
Green,南京復興,2023-04-25,41628.5
Green,小碧潭,2023-04-26,6329.0
Green,新店,2023-04-26,23746.0
Green,新店區公所,2023-04-26,25433.0
Green,七張,2023-04-26,31145.0
Green,大坪林,2023-04-26,31237.0
Green,景美,2023-04-26,32809.0
Green,萬隆,2023-04-26,19711.0
Green,公館,2023-04-26,51055.0
Green,台電大樓,2023-04-26,31982.0
Green,古亭,2023-04-26,31043.0
Green,中正紀念堂,2023-04-26,21862.0
Green,小南門,2023-04-26,22515.0
Green,中山,2023-04-26,36504.0
Green,西門,2023-04-26,48126.5
Green,北門,2023-04-26,25237.0
Green,松江南京,2023-04-26,35826.0
Green,台北小巨蛋,2023-04-26,43542.0
Green,南京三民,2023-04-26,49304.0
Green,松山,2023-04-26,48774.0
Green,南京復興,2023-04-26,42658.5
Green,小碧潭,2023-04-27,6242.0
Green,新店,2023-04-27,25557.0
Green,新店區公所,2023-04-27,25859.0
Green,七張,2023-04-27,30781.0
Green,大坪林,2023-04-27,31247.0
Green,景美,2023-04-27,33355.0
Green,萬隆,2023-04-27,19899.0
Green,公館,2023-04-27,52082.0
Green,台電大樓,2023-04-27,33143.0
Green,古亭,2023-04-27,31456.0
Green,中正紀念堂,2023-04-27,22476.0
Green,小南門,2023-04-27,23044.0
Green,中山,2023-04-27,37197.5
Green,西門,2023-04-27,48467.5
Green,北門,2023-04-27,26411.0
Green,松江南京,2023-04-27,36088.0
Green,台北小巨蛋,2023-04-27,43508.0
Green,南京三民,2023-04-27,49604.0
Green,松山,2023-04-27,49525.0
Green,南京復興,2023-04-27,42618.0
Green,小碧潭,2023-04-28,6598.0
Green,新店,2023-04-28,27305.0
Green,新店區公所,2023-04-28,26603.0
Green,七張,2023-04-28,32684.0
Green,大坪林,2023-04-28,33029.5
Green,景美,2023-04-28,35095.0
Green,萬隆,2023-04-28,20900.0
Green,公館,2023-04-28,59606.0
Green,台電大樓,2023-04-28,34877.0
Green,古亭,2023-04-28,32776.5
Green,中正紀念堂,2023-04-28,23341.5
Green,小南門,2023-04-28,23322.0
Green,中山,2023-04-28,42814.5
Green,西門,2023-04-28,56419.0
Green,北門,2023-04-28,28233.0
Green,松江南京,2023-04-28,38090.0
Green,台北小巨蛋,2023-04-28,44409.0
Green,南京三民,2023-04-28,50924.0
Green,松山,2023-04-28,52326.0
Green,南京復興,2023-04-28,44767.0
Green,小碧潭,2023-04-29,6963.0
Green,新店,2023-04-29,29527.0
Green,新店區公所,2023-04-29,19410.0
Green,七張,2023-04-29,24673.0
Green,大坪林,2023-04-29,22337.0
Green,景美,2023-04-29,28235.0
Green,萬隆,2023-04-29,17219.0
Green,公館,2023-04-29,54953.0
Green,台電大樓,2023-04-29,28328.0
Green,古亭,2023-04-29,24287.5
Green,中正紀念堂,2023-04-29,17821.5
Green,小南門,2023-04-29,9862.0
Green,中山,2023-04-29,42764.0
Green,西門,2023-04-29,58191.0
Green,北門,2023-04-29,23682.0
Green,松江南京,2023-04-29,19265.0
Green,台北小巨蛋,2023-04-29,24672.0
Green,南京三民,2023-04-29,27877.0
Green,松山,2023-04-29,37616.0
Green,南京復興,2023-04-29,24171.0
Green,小碧潭,2023-04-30,6988.0
Green,新店,2023-04-30,26915.0
Green,新店區公所,2023-04-30,16674.0
Green,七張,2023-04-30,20824.0
Green,大坪林,2023-04-30,18512.5
Green,景美,2023-04-30,24320.0
Green,萬隆,2023-04-30,14877.0
Green,公館,2023-04-30,49427.0
Green,台電大樓,2023-04-30,23931.0
Green,古亭,2023-04-30,19698.5
Green,中正紀念堂,2023-04-30,14713.0
Green,小南門,2023-04-30,7734.0
Green,中山,2023-04-30,37271.0
Green,西門,2023-04-30,52398.5
Green,北門,2023-04-30,21133.0
Green,松江南京,2023-04-30,15564.0
Green,台北小巨蛋,2023-04-30,27431.0
Green,南京三民,2023-04-30,23559.0
Green,松山,2023-04-30,33231.0
Green,南京復興,2023-04-30,20064.5
Green,小碧潭,2023-05-01,6479.0
Green,新店,2023-05-01,25051.0
Green,新店區公所,2023-05-01,19328.0
Green,七張,2023-05-01,23187.0
Green,大坪林,2023-05-01,21404.5
Green,景美,2023-05-01,27493.0
Green,萬隆,2023-05-01,15726.0
Green,公館,2023-05-01,45868.0
Green,台電大樓,2023-05-01,22215.0
Green,古亭,2023-05-01,21400.5
Green,中正紀念堂,2023-05-01,16360.5
Green,小南門,2023-05-01,15661.0
Green,中山,2023-05-01,31547.0
Green,西門,2023-05-01,44701.5
Green,北門,2023-05-01,21269.0
Green,松江南京,2023-05-01,17544.5
Green,台北小巨蛋,2023-05-01,20466.0
Green,南京三民,2023-05-01,27258.0
Green,松山,2023-05-01,30295.0
Green,南京復興,2023-05-01,20481.0
Green,小碧潭,2023-05-02,5921.0
Green,新店,2023-05-02,23825.0
Green,新店區公所,2023-05-02,24957.0
Green,七張,2023-05-02,30553.0
Green,大坪林,2023-05-02,30421.5
Green,景美,2023-05-02,32705.0
Green,萬隆,2023-05-02,19047.0
Green,公館,2023-05-02,49617.0
Green,台電大樓,2023-05-02,30420.0
Green,古亭,2023-05-02,30275.5
Green,中正紀念堂,2023-05-02,21350.5
Green,小南門,2023-05-02,22666.0
Green,中山,2023-05-02,34918.5
Green,西門,2023-05-02,46497.5
Green,北門,2023-05-02,26266.0
Green,松江南京,2023-05-02,34817.0
Green,台北小巨蛋,2023-05-02,43012.0
Green,南京三民,2023-05-02,48468.0
Green,松山,2023-05-02,48556.0
Green,南京復興,2023-05-02,41148.5
Green,小碧潭,2023-05-03,6239.0
Green,新店,2023-05-03,24154.0
Green,新店區公所,2023-05-03,24935.0
Green,七張,2023-05-03,30673.0
Green,大坪林,2023-05-03,30947.5
Green,景美,2023-05-03,32549.0
Green,萬隆,2023-05-03,19337.0
Green,公館,2023-05-03,51023.0
Green,台電大樓,2023-05-03,31584.0
Green,古亭,2023-05-03,31021.0
Green,中正紀念堂,2023-05-03,22262.5
Green,小南門,2023-05-03,22881.0
Green,中山,2023-05-03,37154.0
Green,西門,2023-05-03,49318.5
Green,北門,2023-05-03,26873.0
Green,松江南京,2023-05-03,35858.5
Green,台北小巨蛋,2023-05-03,44451.0
Green,南京三民,2023-05-03,49264.0
Green,松山,2023-05-03,49347.0
Green,南京復興,2023-05-03,42511.5
Green,小碧潭,2023-05-04,6333.0
Green,新店,2023-05-04,24622.0
Green,新店區公所,2023-05-04,25167.0
Green,七張,2023-05-04,30767.0
Green,大坪林,2023-05-04,30909.5
Green,景美,2023-05-04,32260.0
Green,萬隆,2023-05-04,19635.0
Green,公館,2023-05-04,51024.0
Green,台電大樓,2023-05-04,32254.0
Green,古亭,2023-05-04,31830.5
Green,中正紀念堂,2023-05-04,21926.5
Green,小南門,2023-05-04,22488.0
Green,中山,2023-05-04,37441.5
Green,西門,2023-05-04,49751.0
Green,北門,2023-05-04,27181.0
Green,松江南京,2023-05-04,36728.0
Green,台北小巨蛋,2023-05-04,44230.0
Green,南京三民,2023-05-04,49385.0
Green,松山,2023-05-04,50515.0
Green,南京復興,2023-05-04,42936.5
Green,小碧潭,2023-05-05,6607.0
Green,新店,2023-05-05,25865.0
Green,新店區公所,2023-05-05,26092.0
Green,七張,2023-05-05,32816.0
Green,大坪林,2023-05-05,32716.5
Green,景美,2023-05-05,33872.0
Green,萬隆,2023-05-05,20627.0
Green,公館,2023-05-05,57683.0
Green,台電大樓,2023-05-05,34657.0
Green,古亭,2023-05-05,33731.5
Green,中正紀念堂,2023-05-05,22969.0
Green,小南門,2023-05-05,22711.0
Green,中山,2023-05-05,43778.0
Green,西門,2023-05-05,57126.0
Green,北門,2023-05-05,28683.0
Green,松江南京,2023-05-05,38405.0
Green,台北小巨蛋,2023-05-05,45937.0
Green,南京三民,2023-05-05,51132.0
Green,松山,2023-05-05,53049.0
Green,南京復興,2023-05-05,45348.5
Green,小碧潭,2023-05-06,6721.0
Green,新店,2023-05-06,26298.0
Green,新店區公所,2023-05-06,19637.0
Green,七張,2023-05-06,24700.0
Green,大坪林,2023-05-06,22761.5
Green,景美,2023-05-06,27892.0
Green,萬隆,2023-05-06,17100.0
Green,公館,2023-05-06,54227.0
Green,台電大樓,2023-05-06,28247.0
